日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2010-07-01,11.961,11.961,10.9971,11.2074,505413,,
2010-07-02,11.479,11.479,10.9357,11.0365,774246,,
2010-07-06,11.0978,11.146,10.3048,10.4056,971987,,
2010-07-07,10.2216,11.1811,10.2216,11.0409,1138560,,
2010-07-08,11.146,11.1504,10.629,10.778,637082,,
2010-07-09,10.8481,11.0628,10.6991,10.8963,648534,,
2010-07-12,10.8306,10.9051,10.6948,10.8218,348843,,
2010-07-13,10.8087,11.0409,10.8087,10.9094,391229,,
2010-07-14,11.0102,11.0409,10.778,10.8744,381183,,
2010-07-15,10.9138,10.9673,10.6685,10.8569,262289,,
2010-07-16,10.8306,10.8306,10.6466,10.6729,744424,,
2010-07-19,10.7035,10.778,10.5327,10.6247,597672,,
2010-07-20,10.5589,11.0058,10.4626,10.9883,396298,,
2010-07-21,11.0628,11.2118,10.9182,10.9576,627862,,
2010-07-22,10.9889,11.1767,10.9621,11.1409,585915,,
2010-07-23,10.9979,11.1678,10.9643,11.1678,325486,,
2010-07-26,11.1767,11.3242,11.0471,11.3198,367100,,
2010-07-27,11.284,11.4449,11.2169,11.4092,388263,,
2010-07-28,11.4136,11.7042,11.3913,11.5835,327860,,
2010-07-29,11.6417,11.7177,11.4002,11.5969,199189,,
2010-07-30,11.5478,11.6998,11.4226,11.6014,179766,,
2010-08-02,11.5344,11.8741,11.5344,11.8518,298224,,
2010-08-03,11.7847,12.0261,11.6685,11.9278,494350,,
2010-08-04,12.0708,12.1692,11.8473,12.0395,460375,,
2010-08-05,11.9054,12.0619,11.6729,11.6819,498576,,
2010-08-06,11.6506,11.6685,11.0649,11.6059,718455,,
2010-08-09,11.664,11.74,11.4584,11.5344,280727,,
2010-08-10,11.4584,11.5388,11.2885,11.3242,316572,,
2010-08-11,11.1767,11.3108,10.9666,10.9845,599518,,
2010-08-12,10.8369,10.8503,10.6939,10.7252,544535,,
2010-08-13,10.7654,10.7967,10.5866,10.6447,442417,,
2010-08-16,10.6492,10.676,10.5329,10.6626,299529,,
2010-08-17,10.752,10.8414,10.5597,10.6894,441338,,
2010-08-18,10.7118,10.7833,10.6268,10.7162,169874,,
2010-08-19,10.7028,10.7028,10.3496,10.439,421929,,
2010-08-20,10.4212,10.5329,10.4033,10.4927,184878,,
2010-08-23,10.6134,10.6134,10.3943,10.4033,223291,,
2010-08-24,10.3317,10.6581,10.2334,10.5061,315186,,
2010-08-25,10.4525,10.8682,10.4525,10.8146,355467,,
2010-08-26,10.8861,11.0471,10.7252,10.7341,318710,,
2010-08-27,10.7743,10.9442,10.5955,10.9263,169807,,
2010-08-30,10.9129,10.9889,10.7162,10.7296,177816,,
2010-08-31,10.6983,10.828,10.6402,10.7833,303005,,
2010-09-01,10.8638,11.2348,10.8235,11.2304,506346,,
