日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2016-05-26,11.06,14.0,11.03,13.07,2045999,2.07,18.82
2016-05-27,13.33,14.49,12.95,14.28,356586,1.21,9.26
2016-05-31,14.0,14.96,13.5,13.85,352110,-0.43,-3.01
2016-06-01,13.85,14.495,12.62,14.3,238667,0.45,3.25
2016-06-02,14.46,16.0,14.0,15.34,201684,1.04,7.27
2016-06-03,15.89,18.9,15.25,18.71,240116,3.37,21.97
2016-06-06,19.27,19.77,17.16,17.45,180234,-1.26,-6.73
2016-06-07,18.17,19.25,16.8,18.45,91485,1.0,5.73
2016-06-08,19.0,21.98,17.85,21.75,177635,3.3,17.89
2016-06-09,21.69,23.906,21.659,23.15,227127,1.4,6.44
2016-06-10,23.14,25.39,23.103,24.79,227338,1.64,7.08
2016-06-13,24.45,26.9,24.195,25.0,241641,0.21,0.85
2016-06-14,24.91,24.91,20.88,21.8,180853,-3.2,-12.8
2016-06-15,21.41,23.3,20.8,23.25,135952,1.45,6.65
2016-06-16,23.2,23.6,20.9,22.0,141872,-1.25,-5.38
2016-06-17,22.0,23.42,20.59,22.0,144528,0.0,0.0
2016-06-20,23.0,23.48,17.31,17.76,291200,-4.24,-19.27
2016-06-21,17.43,20.49,16.571,19.99,360124,2.23,12.56
2016-06-22,19.95,20.71,19.01,19.73,148457,-0.26,-1.3
2016-06-23,19.53,20.43,18.448,19.89,92859,0.16,0.81
2016-06-24,18.75,21.258,16.81,20.14,744001,0.25,1.26
2016-06-27,19.59,20.29,18.25,19.56,172128,-0.58,-2.88
2016-06-28,19.5,20.85,19.5,20.03,94180,0.47,2.4
2016-06-29,20.63,20.63,19.5,19.96,141589,-0.07,-0.35
2016-06-30,19.5,20.17,19.5,19.75,143946,-0.21,-1.05
2016-07-01,19.98,20.549,19.55,19.99,82715,0.24,1.22
2016-07-05,20.5,20.55,17.676,17.79,132912,-2.2,-11.01
2016-07-06,17.4,18.75,17.4,18.0,175405,0.21,1.18
2016-07-07,17.69,18.15,17.59,17.99,125025,-0.01,-0.06
2016-07-08,17.48,18.182,17.3,17.34,88747,-0.65,-3.61
2016-07-11,17.35,17.703,16.0,16.24,168664,-1.1,-6.34
2016-07-12,16.34,17.048,16.12,16.81,136442,0.57,3.51
2016-07-13,17.44,17.88,16.994,17.3,169944,0.49,2.91
2016-07-14,17.4,17.92,16.37,17.52,354226,0.22,1.27
2016-07-15,17.63,17.86,16.91,17.7,88705,0.18,1.03
2016-07-18,17.65,18.6,17.45,18.53,94329,0.83,4.69
2016-07-19,18.593,19.33,18.39,18.56,52065,0.03,0.16
2016-07-20,18.873,18.94,17.14,17.35,60587,-1.21,-6.52
2016-07-21,17.36,18.13,17.08,17.56,54764,0.21,1.21
2016-07-22,17.5,17.71,16.8,16.81,20158,-0.75,-4.27
2016-07-25,16.88,16.88,16.12,16.3,67841,-0.51,-3.03
2016-07-26,16.34,16.34,15.55,15.75,36368,-0.55,-3.37
2016-07-27,15.65,16.08,15.65,15.96,14482,0.21,1.33
2016-07-28,16.31,16.31,15.89,16.2,10968,0.24,1.5
2016-07-29,16.06,16.07,15.98,16.03,13899,-0.17,-1.05
2016-08-01,16.09,16.288,15.76,15.96,18184,-0.07,-0.44
2016-08-02,15.878,15.959,15.291,15.6,23463,-0.36,-2.26
2016-08-03,15.78,16.27,15.175,16.08,22645,0.48,3.08
2016-08-04,15.92,16.09,15.87,15.87,9578,-0.21,-1.31
2016-08-05,16.09,16.09,15.954,16.05,11121,0.18,1.13
2016-08-08,16.15,16.15,15.97,16.02,10905,-0.03,-0.19
2016-08-09,16.04,16.22,15.61,16.18,23222,0.16,1.0
2016-08-10,16.14,16.21,15.85,15.93,8622,-0.25,-1.55
2016-08-11,15.62,16.12,15.62,15.85,11747,-0.08,-0.5
2016-08-12,16.08,16.33,15.5,15.51,18671,-0.34,-2.15
2016-08-15,16.484,16.484,15.87,15.95,12581,0.44,2.84
2016-08-16,15.973,16.63,15.9,16.51,123834,0.56,3.51
2016-08-17,17.0,17.44,17.0,17.2,227776,0.69,4.18
2016-08-18,16.03,17.8,16.03,17.49,140230,0.29,1.69
2016-08-19,17.89,20.62,17.89,18.38,198543,0.89,5.09
2016-08-22,18.68,18.73,17.53,17.58,48322,-0.8,-4.35
2016-08-23,19.999,19.999,17.66,17.86,26336,0.28,1.59
2016-08-24,17.69,18.06,17.69,18.03,54093,0.17,0.95
2016-08-25,18.03,18.94,18.03,18.07,13004,0.04,0.22
2016-08-26,18.08,19.36,18.08,19.21,63528,1.14,6.31
2016-08-29,19.0,19.16,18.2,18.99,65466,-0.22,-1.15
2016-08-30,19.556,19.556,18.626,19.15,24529,0.16,0.84
2016-08-31,18.8,19.07,18.6,19.07,17340,-0.08,-0.42
2016-09-01,19.47,19.47,18.56,18.98,16096,-0.09,-0.47
2016-09-02,18.83,19.3,18.76,19.22,13450,0.24,1.26
2016-09-06,19.38,21.05,19.22,21.05,103135,1.83,9.52
2016-09-07,25.95,25.95,22.453,24.99,353317,3.94,18.72
2016-09-08,25.25,26.0,23.858,25.82,79079,0.83,3.32
2016-09-09,25.65,25.98,24.885,25.72,62016,-0.1,-0.39
2016-09-12,25.53,29.725,25.0,29.13,305899,3.41,13.26
2016-09-13,28.95,28.95,26.75,27.68,168418,-1.45,-4.98
2016-09-14,28.44,28.748,26.38,26.45,193471,-1.23,-4.44
2016-09-15,26.25,27.443,26.2,27.28,88491,0.83,3.14
2016-09-16,28.24,29.88,27.03,29.56,240613,2.28,8.36
2016-09-19,30.0,32.22,29.571,30.05,144126,0.49,1.66
2016-09-20,30.05,30.414,26.147,26.45,384621,-3.6,-11.98
2016-09-21,26.59,29.645,26.48,27.71,304663,1.26,4.76
2016-09-22,28.22,28.83,25.61,25.91,295143,-1.8,-6.5
2016-09-23,25.69,26.102,22.809,23.1,502668,-2.81,-10.85
2016-09-26,23.06,24.12,22.6,23.22,243722,0.12,0.52
2016-09-27,23.33,23.899,22.92,23.5,107032,0.28,1.21
2016-09-28,23.71,24.82,23.13,24.82,155786,1.32,5.62
2016-09-29,24.7,25.308,24.36,24.66,51632,-0.16,-0.64
2016-09-30,24.51,27.0,24.51,26.36,162740,1.7,6.89
2016-10-03,26.41,26.489,25.21,25.54,19084,-0.82,-3.11
2016-10-04,25.35,26.05,25.35,25.54,10412,0.0,0.0
2016-10-05,25.67,28.55,25.67,27.44,160837,1.9,7.44
2016-10-06,27.09,28.24,26.96,28.01,104246,0.57,2.08
