日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-05-02,46.0,72.95,45.0,65.75,23118966,40.75,163.0
2019-05-03,72.0,74.0,65.66,66.79,13139367,1.04,1.58
2019-05-06,62.73,74.84,62.5,74.79,8746178,8.0,11.98
2019-05-07,77.14,85.45,75.0,79.17,16532102,4.38,5.86
2019-05-08,83.61,85.38,70.785,72.25,14711809,-6.92,-8.74
2019-05-09,70.5,73.2,67.1,68.27,6284516,-3.98,-5.51
2019-05-10,69.09,69.3323,61.6,66.22,4888033,-2.05,-3.0
2019-05-13,65.46,71.96,63.36,69.5,4784517,3.28,4.95
2019-05-14,72.48,80.75,71.12,79.68,7079600,10.18,14.65
2019-05-15,79.0,93.0,74.55,86.92,18356209,7.24,9.09
2019-05-16,90.1,96.7845,89.51,92.92,13900335,6.0,6.9
2019-05-17,92.46,96.68,85.71,89.35,10724060,-3.57,-3.84
2019-05-20,88.9,90.96,83.13,86.09,5155144,-3.26,-3.65
2019-05-21,88.03,88.75,76.76,77.5,9065090,-8.59,-9.98
2019-05-22,77.38,81.74,77.0,77.63,3898382,0.13,0.17
2019-05-23,79.4,83.8,78.1227,82.1,4331336,4.47,5.76
2019-05-24,83.92,85.5,79.51,79.67,2909494,-2.43,-2.96
2019-05-28,83.98,88.83,83.7,86.0,6604012,6.33,7.95
2019-05-29,90.05,97.65,87.32,97.5,8371994,11.5,13.37
2019-05-30,101.8965,105.25,94.03,98.59,12359807,1.09,1.12
2019-05-31,100.0,104.55,97.26,104.12,7733863,5.53,5.61
2019-06-03,104.14,108.67,95.662,96.16,8027710,-7.96,-7.65
2019-06-04,101.25,103.5,97.82,103.41,5484873,7.25,7.54
2019-06-05,105.5,105.5,99.64,102.6,4283474,-0.81,-0.78
2019-06-06,102.0,102.25,98.85,99.5,6483991,-3.1,-3.02
2019-06-07,130.0,149.46,120.76,138.65,23916747,39.15,39.35
2019-06-10,155.7,186.43,147.0,168.1,24986035,29.45,21.24
2019-06-11,145.25,150.0,125.23,126.04,15515979,-42.06,-25.02
2019-06-12,133.99,150.45,131.5632,141.97,16918631,15.93,12.64
2019-06-13,141.52,146.45,134.25,141.39,9474562,-0.58,-0.41
2019-06-14,142.01,157.9,141.8,151.48,14964553,10.09,7.14
2019-06-17,163.18,171.19,160.6111,169.96,14626683,18.48,12.2
2019-06-18,200.0,201.88,160.7,169.89,23966910,-0.07,-0.04
2019-06-19,171.37,174.45,162.25,169.28,9451961,-0.61,-0.36
2019-06-20,173.0,174.0,163.3,165.17,6660492,-4.11,-2.43
2019-06-21,153.54,161.79,150.0,154.13,7474586,-11.04,-6.68
2019-06-24,151.88,152.7,138.0,140.99,6538497,-13.14,-8.53
2019-06-25,138.5,150.69,138.3425,150.6,6682929,9.61,6.82
2019-06-26,160.1,162.25,153.02,160.48,6378629,9.88,6.56
2019-06-27,157.31,164.79,155.45,162.91,5731421,2.43,1.51
2019-06-28,165.3,168.8,159.55,160.68,7315297,-2.23,-1.37
2019-07-01,161.49,162.45,152.0,152.58,4449296,-8.1,-5.04
2019-07-02,153.0,153.7,147.02,149.71,3274872,-2.87,-1.88
2019-07-03,151.0,154.0,148.7,151.5,2261049,1.79,1.2
2019-07-05,150.0,153.79,148.0561,152.63,2040339,1.13,0.75
2019-07-08,152.49,158.93,152.0,156.67,3615535,4.04,2.65
2019-07-09,158.73,159.59,154.51,157.82,2607748,1.15,0.73
2019-07-10,159.48,163.88,158.0,163.51,3982862,5.69,3.61
2019-07-11,165.0,174.24,163.55,174.2,5469460,10.69,6.54
2019-07-12,172.37,172.4,164.75,166.81,4659902,-7.39,-4.24
2019-07-15,168.16,170.7,166.0,166.53,2652904,-0.28,-0.17
2019-07-16,168.45,174.6734,167.01,172.59,3969125,6.06,3.64
2019-07-17,173.08,173.43,168.1064,169.64,2437299,-2.95,-1.71
2019-07-18,169.4,172.45,167.81,170.34,1697334,0.7,0.41
2019-07-19,172.0,178.55,170.77,176.79,4256226,6.45,3.79
2019-07-22,178.5,200.8,177.76,194.2,11395384,17.41,9.85
2019-07-23,199.6,208.48,191.78,195.48,10669204,1.28,0.66
2019-07-24,201.0,205.5,197.21,202.92,7168721,7.44,3.81
2019-07-25,207.0,222.89,205.45,222.86,10015777,19.94,9.83
2019-07-26,235.56,239.71,215.5,234.9,16531267,12.04,5.4
2019-07-29,228.9,233.87,201.0,222.13,16046964,-12.77,-5.44
2019-07-30,186.34,216.9,183.5,194.76,19060399,-27.37,-12.32
2019-07-31,195.76,207.0,193.5,196.51,11930614,1.75,0.9
2019-08-01,175.14,183.99,172.0,176.04,15083506,-20.47,-10.42
2019-08-02,177.6,181.91,175.05,177.11,5806924,1.07,0.61
2019-08-05,173.1,178.23,170.99,175.94,5665541,-1.17,-0.66
2019-08-06,180.1,181.7499,160.62,161.24,8407653,-14.7,-8.36
2019-08-07,164.0,167.445,160.55,167.0,5857961,5.76,3.57
2019-08-08,168.57,168.68,158.0,162.7,5106005,-4.3,-2.57
2019-08-09,162.54,166.3,162.05,164.37,2756441,1.67,1.03
2019-08-12,164.53,172.1754,162.5,169.11,3973805,4.74,2.88
2019-08-13,169.0,171.98,165.58,167.29,3053719,-1.82,-1.08
2019-08-14,165.75,166.745,161.06,162.9,2246577,-4.39,-2.62
2019-08-15,163.0,164.14,137.11,144.2,9638551,-18.7,-11.48
2019-08-16,144.21,148.54,136.27,144.77,5920368,0.57,0.4
2019-08-19,147.39,148.5,140.77,144.51,3855497,-0.26,-0.18
2019-08-20,155.0,158.2,151.53,153.97,7059305,9.46,6.55
2019-08-21,155.75,155.75,149.1336,151.95,3665421,-2.02,-1.31
2019-08-22,151.04,152.21,146.1,150.99,2930745,-0.96,-0.63
2019-08-23,150.0,151.64,146.26,146.85,2224600,-4.14,-2.74
2019-08-26,153.8,155.4,150.3,155.13,3661081,8.28,5.64
2019-08-27,159.28,161.425,155.3001,157.02,4435781,1.89,1.22
2019-08-28,158.28,162.5,155.4001,160.31,3719157,3.29,2.1
2019-08-29,161.75,166.72,159.0,165.48,3771089,5.17,3.23
2019-08-30,168.67,172.29,166.7,167.63,4151727,2.15,1.3
2019-09-03,167.63,169.31,162.21,163.15,2435860,-4.48,-2.67
2019-09-04,165.36,165.5,161.6443,163.68,2148407,0.53,0.32
2019-09-05,162.05,167.15,160.5201,160.97,2300264,-2.71,-1.66
2019-09-06,155.84,157.625,151.68,154.99,3560562,-5.98,-3.71
2019-09-09,153.14,153.9262,147.2538,149.53,3097896,-5.46,-3.52
2019-09-10,147.0,147.5,142.98,146.9,1885606,-2.63,-1.76
2019-09-11,147.23,152.8,147.01,151.81,1869493,4.91,3.34
2019-09-12,151.6,154.41,149.14,152.96,1520062,1.15,0.76
2019-09-13,155.29,156.93,153.5771,155.98,1810284,3.02,1.97
2019-09-16,155.84,159.85,154.55,158.97,1766779,2.99,1.92
2019-09-17,160.0,161.49,158.9,160.31,1576523,1.34,0.84
2019-09-18,160.01,160.49,149.0,153.99,3041950,-6.32,-3.94
2019-09-19,156.84,157.1,152.5,154.92,1579781,0.93,0.6
2019-09-20,154.97,156.56,153.44,155.26,1300897,0.34,0.22
2019-09-23,152.66,154.27,146.29,148.22,2400202,-7.04,-4.53
2019-09-24,146.74,147.0,139.07,142.99,2329882,-5.23,-3.53
2019-09-25,139.3,142.9,133.08,138.32,2534585,-4.67,-3.27
2019-09-26,160.51,160.6,148.6,154.34,8096727,16.02,11.58
2019-09-27,151.0,153.81,148.9,151.66,1994438,-2.68,-1.74
2019-09-30,150.69,151.0,145.68,148.62,1674602,-3.04,-2.0
2019-10-01,148.65,149.4,143.7,146.42,1493329,-2.2,-1.48
2019-10-02,144.96,145.25,141.1,143.3,1545244,-3.12,-2.13
2019-10-03,142.06,146.925,141.32,145.44,1161546,2.14,1.49
2019-10-04,146.06,147.17,144.2701,145.72,1378473,0.28,0.19
2019-10-07,144.5,145.17,142.03,145.06,1330685,-0.66,-0.45
2019-10-08,143.0,143.9399,140.18,142.73,1115780,-2.33,-1.61
2019-10-09,143.26,143.7015,137.56,139.35,1492455,-3.38,-2.37
2019-10-10,138.5,138.9499,134.91,136.0,1741585,-3.35,-2.4
2019-10-11,136.01,136.8498,130.64,131.39,2451023,-4.61,-3.39
2019-10-14,128.45,128.46,124.63,126.31,2130908,-5.08,-3.87
2019-10-15,124.27,125.4,120.53,122.05,2639299,-4.26,-3.37
2019-10-16,122.0,126.49,121.7767,123.92,1971860,1.87,1.53
2019-10-17,123.99,124.5796,116.86,117.35,2856541,-6.57,-5.3
2019-10-18,115.0,115.39,107.91,109.99,3834053,-7.36,-6.27
2019-10-21,113.6,113.6092,106.01,110.13,3590967,0.14,0.13
2019-10-22,110.0,112.88,105.55,106.4,2337819,-3.73,-3.39
2019-10-23,102.7,105.67,97.25,97.9,4764828,-8.5,-7.99
2019-10-24,96.5,103.77,96.15,101.7,4707811,3.8,3.88
2019-10-25,101.77,102.0,97.7394,100.81,3312802,-0.89,-0.88
2019-10-28,101.0,108.17,97.85,105.41,9280456,4.6,4.56
2019-10-29,82.96,88.88,80.1,81.99,32852428,-23.42,-22.22
2019-10-30,84.35,90.0,83.0,88.89,14633109,6.9,8.42
2019-10-31,90.44,90.44,83.63,84.45,7049880,-4.44,-4.99
2019-11-01,84.37,85.29,81.83,82.0,5220503,-2.45,-2.9
2019-11-04,83.4,83.44,79.63,79.79,4758308,-2.21,-2.7
2019-11-05,83.25,84.97,81.39,81.45,8346245,1.66,2.08
