日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-12-02,11.0,11.0,9.6721,9.91,1466,0.0,0.0
2021-12-03,9.91,9.91,9.91,9.91,36,0.0,0.0
2021-12-06,9.83,9.83,9.83,9.83,523,-0.08,-0.8073
2021-12-07,9.8499,9.8499,9.82,9.83,72108,0.0,0.0
2021-12-08,9.92,9.95,9.8101,9.845,2625,0.015,0.1526
2021-12-09,9.85,9.86,9.8,9.86,705,0.015,0.1524
2021-12-10,10.04,10.04,9.8,9.8,201508,-0.06,-0.6085
2021-12-13,9.82,9.82,9.8,9.8,70234,0.0,0.0
2021-12-14,9.8,9.835,9.8,9.8,68254,0.0,0.0
2021-12-15,9.83,9.9535,9.8,9.89,193551,0.09,0.9184
2021-12-16,9.78,9.87,9.78,9.87,6337,-0.02,-0.2022
2021-12-17,9.85,9.85,9.85,9.85,1601,-0.02,-0.2026
2021-12-20,9.85,9.85,9.85,9.85,213,0.0,0.0
2021-12-21,9.85,9.85,9.85,9.85,231,0.0,0.0
2021-12-22,9.83,9.86,9.83,9.83,47429,-0.02,-0.203
2021-12-23,9.83,9.83,9.83,9.83,15,0.0,0.0
2021-12-27,9.83,9.83,9.83,9.83,11,0.0,0.0
2021-12-28,9.85,9.85,9.85,9.85,552,0.02,0.2035
2021-12-29,9.85,9.85,9.85,9.85,39,0.0,0.0
2021-12-30,9.85,9.87,9.83,9.87,903,0.02,0.203
2021-12-31,9.84,9.88,9.84,9.88,19432,0.01,0.1013
2022-01-04,9.84,9.85,9.84,9.85,9418,-0.03,-0.3036
2022-01-05,9.86,9.89,9.86,9.89,65618,0.04,0.4061
2022-01-06,9.85,9.89,9.84,9.89,2895,0.0,0.0
2022-01-10,9.85,9.89,9.85,9.86,12976,-0.03,-0.3033
2022-01-11,9.85,9.88,9.84,9.87,125816,0.01,0.1014
2022-01-12,9.82,9.88,9.82,9.88,435,0.01,0.1013
2022-01-13,9.87,9.87,9.85,9.85,2033,-0.03,-0.3036
2022-01-18,9.84,9.84,9.84,9.84,4450,-0.01,-0.1015
2022-01-19,9.85,9.85,9.85,9.85,1186,0.01,0.1016
2022-01-20,9.87,9.87,9.87,9.87,409,0.02,0.203
2022-01-21,9.89,9.89,9.89,9.89,130,0.02,0.2026
2022-01-24,9.81,9.83,9.81,9.83,19349,-0.06,-0.6067
2022-01-25,9.83,9.83,9.83,9.83,5,0.0,0.0
2022-01-26,9.82,9.82,9.82,9.82,2005,-0.01,-0.1017
2022-01-27,9.84,9.84,9.84,9.84,209,0.02,0.2037
2022-01-28,9.8,9.82,9.8,9.82,5100,-0.02,-0.2033
2022-01-31,9.82,9.82,9.81,9.81,3081,-0.01,-0.1
2022-02-01,9.87,9.88,9.84,9.87,21440,0.06,0.6116
2022-02-02,9.86,9.86,9.84,9.84,2970,-0.03,-0.304
2022-02-04,9.83,9.83,9.83,9.83,2000,-0.01,-0.1016
2022-02-07,9.83,9.83,9.83,9.83,2095,0.0,0.0
2022-02-08,9.83,9.83,9.83,9.83,20,0.0,0.0
2022-02-09,9.84,9.84,9.84,9.84,2000,0.01,0.1017
2022-02-11,9.86,9.86,9.86,9.86,964,0.02,0.2033
2022-02-14,9.86,9.86,9.85,9.85,10006,-0.01,-0.1014
2022-02-15,9.85,9.85,9.85,9.85,34575,0.0,0.0
2022-02-16,9.86,9.86,9.85,9.85,50022,0.0,0.0
2022-02-17,9.85,9.86,9.85,9.86,209391,0.01,0.1015
2022-02-22,9.9,9.91,9.9,9.91,10411,0.05,0.5071
2022-02-23,9.91,9.91,9.91,9.91,162,0.0,0.0
2022-02-24,9.85,9.87,9.85,9.87,16116,-0.04,-0.4036
2022-02-25,9.9,9.9,9.87,9.87,621,0.0,0.0
2022-02-28,9.87,9.885,9.87,9.885,12220,0.015,0.15
2022-03-01,9.86,9.88,9.86,9.88,1007,-0.005,-0.0506
2022-03-02,9.88,9.88,9.88,9.88,53100,0.0,0.0
2022-03-03,9.88,9.88,9.87,9.87,3789,-0.01,-0.1012
2022-03-04,9.88,9.88,9.88,9.88,1309,0.01,0.1013
2022-03-07,9.88,9.88,9.88,9.88,1000,0.0,0.0
2022-03-08,9.88,9.885,9.87,9.885,11385,0.005,0.0506
2022-03-09,9.88,9.88,9.875,9.875,1511,-0.01,-0.1012
2022-03-11,9.875,9.875,9.875,9.875,38,0.0,0.0
2022-03-14,9.88,9.89,9.88,9.88,22895,0.005,0.0506
2022-03-15,9.89,9.89,9.89,9.89,2602,0.01,0.1012
2022-03-16,9.89,9.89,9.88,9.88,5065,-0.01,-0.1011
2022-03-18,9.91,9.91,9.9,9.9,1341,0.02,0.2024
2022-03-21,9.89,9.89,9.89,9.89,945,-0.01,-0.101
2022-03-22,9.91,9.915,9.91,9.915,35575,0.025,0.2528
2022-03-24,9.915,9.915,9.915,9.915,3,0.0,0.0
2022-03-25,9.915,9.915,9.915,9.915,35,0.0,0.0
2022-03-28,9.915,9.915,9.915,9.915,11,0.0,0.0
2022-03-29,9.91,9.91,9.91,9.91,550000,-0.005,-0.05
2022-03-30,9.9,9.9,9.9,9.9,130044,-0.01,-0.1009
2022-03-31,9.9,9.91,9.9,9.91,27191,0.01,0.101
2022-04-01,9.91,9.91,9.91,9.91,9557,0.0,0.0
2022-04-04,9.91,9.91,9.9,9.9,668,-0.01,-0.1
2022-04-05,9.9,9.95,9.9,9.92,1096707,0.02,0.202
2022-04-06,9.92,9.92,9.92,9.92,1,0.0,0.0
2022-04-07,9.91,9.91,9.91,9.91,106,-0.01,-0.1
2022-04-08,9.91,9.91,9.91,9.91,2000,0.0,0.0
2022-04-12,9.96,9.96,9.93,9.93,205,0.02,0.2018
2022-04-13,9.94,9.94,9.94,9.94,552,0.01,0.1
2022-04-20,9.94,9.95,9.94,9.95,5206,0.01,0.1006
2022-04-21,9.96,9.97,9.95,9.95,881,0.0,0.0
2022-04-22,9.94,9.96,9.94,9.96,8700,0.01,0.1005
2022-04-25,9.94,9.94,9.94,9.94,505,-0.02,-0.2008
2022-04-26,9.94,9.94,9.94,9.94,2994,0.0,0.0
2022-04-27,9.94,9.94,9.94,9.94,3693,0.0,0.0
2022-04-28,9.94,9.94,9.94,9.94,416,0.0,0.0
2022-04-29,9.95,9.96,9.94,9.94,541408,0.0,0.0
2022-05-02,9.94,9.94,9.94,9.94,641,0.0,0.0
