日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1997-01-02,19.9518,19.9518,19.2611,19.4913,609100,-0.7615,-3.76
1997-01-03,19.6448,20.1052,19.4146,20.1052,593500,0.614,3.15
1997-01-06,20.1052,20.1052,19.4146,19.4146,439600,-0.7,-3.48
1997-01-07,19.7216,19.7983,19.4913,19.7216,384500,0.3068,1.58
1997-01-08,19.7216,19.875,19.6448,19.6448,420700,-0.073,-0.37
1997-01-09,19.7983,19.9518,19.5681,19.6448,374000,0.0,0.0
1997-01-10,19.4146,19.9518,19.4146,19.9518,243800,0.3065,1.56
1997-01-13,20.0285,20.182,19.7983,20.182,378800,0.2334,1.17
1997-01-14,20.2587,20.3355,20.1052,20.1052,419300,-0.0726,-0.36
1997-01-15,20.182,20.2587,19.5681,19.5681,572200,-0.5409,-2.69
1997-01-16,19.6448,20.3355,19.6448,20.182,244400,0.6144,3.14
1997-01-17,20.182,20.7191,20.182,20.7191,165900,0.5408,2.68
1997-01-20,20.7191,20.7191,20.4122,20.5657,333400,-0.1596,-0.77
1997-01-21,20.4122,21.1028,20.4122,21.1028,283600,0.5408,2.63
1997-01-22,21.0261,21.4865,20.8726,21.333,663800,0.2342,1.11
1997-01-23,21.4098,21.8702,21.0261,21.2563,398100,-0.0854,-0.4
1997-01-24,21.1028,21.1796,20.5657,20.7191,334900,-0.5269,-2.48
1997-01-27,20.8726,21.0261,20.7191,20.9494,175600,0.2218,1.07
1997-01-28,21.0261,21.333,21.0261,21.1028,183700,0.1592,0.76
1997-01-29,20.9494,21.1796,20.8726,21.1796,251600,0.0739,0.35
1997-01-30,21.1796,22.0237,21.1028,21.8702,413500,0.6884,3.25
1997-01-31,22.0237,22.5609,21.947,22.5609,435200,0.6996,3.2
1997-02-03,22.5609,22.5609,21.947,22.0237,714500,-0.5393,-2.39
1997-02-04,21.947,21.947,21.2563,21.4865,467000,-0.5396,-2.45
1997-02-05,21.7935,21.7935,21.2563,21.2563,263400,-0.2342,-1.09
1997-02-06,21.2563,21.4098,21.1796,21.333,294800,0.085,0.4
1997-02-07,21.333,21.64,21.2563,21.4865,353000,0.1472,0.69
1997-02-10,21.5633,21.64,21.2563,21.4865,236000,0.0,0.0
