日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-07-16,5.8895,5.8895,5.8895,5.8895,400,-0.151,-2.5
2015-07-27,5.739,5.739,5.739,5.739,443,-0.1508,-2.56
2015-08-03,5.739,5.739,5.739,5.739,160,0.0,0.0
2015-08-04,5.8296,5.8296,5.8296,5.8296,400,0.0907,1.58
2015-08-05,5.8895,5.8901,5.739,5.739,1500,-0.0904,-1.55
2015-08-06,5.8901,5.8901,5.8901,5.8901,2000,0.1509,2.63
2015-08-11,6.0411,6.6452,5.8901,6.6452,6600,0.7551,12.82
2015-08-12,6.0405,6.0411,5.9577,6.0411,1970,-0.604,-9.09
2015-08-13,6.0109,6.3431,5.9922,6.3431,4200,0.3021,5.0
2015-08-14,5.9354,6.0411,5.9354,6.0411,3251,-0.3019,-4.76
2015-08-17,6.0411,6.0411,6.0411,6.0411,50,0.0,0.0
2015-08-18,5.9577,6.0713,5.9565,6.0713,4068,0.0302,0.5
2015-08-19,6.0411,6.0411,6.0411,6.0411,145,-0.0304,-0.5
2015-08-20,5.9565,6.1976,5.9565,6.1679,3305,0.1269,2.1
2015-08-21,6.1618,6.1618,6.1371,6.1495,1000,-0.1415,-2.25
2015-08-24,6.1618,6.1618,5.9523,5.9523,405,-0.1974,-3.21
2015-08-25,6.1433,6.1433,6.1433,6.1433,100,0.1911,3.21
2015-08-26,6.1556,6.1612,5.9523,6.1612,1696,0.0184,0.3
2015-08-27,6.0262,6.1556,6.0262,6.1556,405,-0.0062,-0.1
2015-09-01,6.0139,6.0139,6.0077,6.0077,401,-0.1477,-2.4
2015-09-04,6.1556,6.1556,6.1556,6.1556,137,0.1478,2.46
2015-09-10,5.9523,5.9523,5.9523,5.9523,104,-0.2031,-3.3
2015-09-11,6.1618,6.1618,6.1618,6.1618,820,0.2095,3.52
2015-09-17,6.131,6.131,6.1297,6.1297,620,-0.0314,-0.51
2015-09-21,6.1495,6.1618,6.1495,6.1618,817,0.0319,0.52
2015-09-28,6.009,6.009,6.009,6.009,100,-0.1522,-2.47
2015-10-05,5.9831,5.9831,5.9831,5.9831,100,-0.0264,-0.44
2015-10-06,5.9541,5.9541,5.9541,5.9541,100,-0.0287,-0.48
2015-10-09,5.9523,5.9523,5.9523,5.9523,100,-0.0024,-0.04
2015-10-13,6.1125,6.1125,6.1125,6.1125,1070,0.1601,2.69
2015-10-19,6.1618,6.1618,6.1618,6.1618,228,0.0495,0.81
2015-10-21,6.1618,6.1618,6.1618,6.1618,100,0.0,0.0
2015-10-23,6.0077,6.0077,6.0077,6.0077,400,-0.154,-2.5
2015-10-28,6.0694,6.0694,6.0694,6.0694,229,0.0619,1.03
2015-10-30,6.1618,6.1618,6.0077,6.0077,515,-0.0619,-1.02
2015-11-03,6.0694,6.0694,6.0694,6.0694,550,0.0619,1.03
2015-11-04,6.0915,6.0915,6.0694,6.0866,1178,0.017,0.28
2015-11-05,6.0694,6.0694,6.0694,6.0694,1102,-0.017,-0.28
2015-11-06,6.0694,6.0694,6.0694,6.0694,300,0.0,0.0
2015-11-09,6.0342,6.0342,6.0342,6.0342,305,-0.0352,-0.58
2015-11-10,6.0139,6.0139,5.9769,5.9769,11415,-0.0573,-0.95
2015-11-16,6.1618,6.476,6.1618,6.2604,78923,0.2833,4.74
2015-11-17,6.285,6.2875,6.0386,6.0386,27095,-0.2216,-3.54
2015-11-18,5.5456,5.8537,5.5456,5.8537,10177,-0.1848,-3.06
2015-11-20,6.0397,6.0397,6.0397,6.0397,100,0.1861,3.18
2015-11-23,6.1079,6.1079,6.1079,6.1079,300,0.0682,1.13
2015-11-25,6.0149,6.0149,6.0149,6.0149,200,-0.0928,-1.52
2015-11-27,6.1389,6.1389,6.1327,6.1389,1350,0.1239,2.06
2015-11-30,6.1265,6.201,6.1203,6.1358,12300,-0.0031,-0.05
2015-12-01,6.1389,6.1389,6.1327,6.1389,822,0.0031,0.05
2015-12-02,6.1073,6.1073,6.1073,6.1073,300,-0.0319,-0.52
2015-12-03,5.8909,6.1141,5.8909,5.8909,601,0.0065,0.11
2015-12-07,5.3018,5.3018,5.3018,6.1141,80,-0.9657,-13.64
2015-12-08,6.1389,6.1389,6.1389,6.1389,2040,0.0251,0.41
2015-12-09,6.1389,6.1389,6.1079,6.1389,1426,0.0,0.0
2015-12-14,6.0769,6.0769,6.0769,6.0769,200,-0.062,-1.01
2015-12-16,6.1079,6.1389,6.1079,6.1079,628,,
2015-12-29,6.1389,6.201,6.1389,6.201,10053,0.062,1.01
2015-12-30,6.1079,6.2003,6.1079,6.1389,4600,-0.062,-1.0
2015-12-31,6.0459,6.201,6.0459,6.1389,518,0.0,0.0
2016-01-04,5.9467,6.1389,5.7483,5.9777,2258,-0.1615,-2.63
2016-01-05,5.9467,6.1699,5.9467,6.1699,522,0.1925,3.22
2016-01-06,6.0205,6.1389,6.0205,6.1389,2810,-0.0308,-0.5
2016-01-07,6.1389,6.1389,6.1079,6.1079,302,-0.0313,-0.51
2016-01-08,5.8227,6.0769,5.7793,6.0459,8150,-0.0623,-1.02
2016-01-11,6.1948,6.1948,5.8289,6.0459,4046,0.0,0.0
2016-01-12,6.1079,6.1079,6.1079,6.1079,200,0.0623,1.03
2016-01-13,6.1079,6.1408,6.1079,6.1079,1072,0.0,0.0
2016-01-19,5.5809,6.1699,5.5809,6.1699,1339,0.0623,1.02
2016-01-22,5.6367,5.6367,5.6367,5.6367,100,-0.5331,-8.64
2016-01-25,6.0459,6.0459,5.8909,6.0149,640,0.3782,6.71
2016-01-26,6.0769,6.294,5.6119,5.6119,4532,-0.403,-6.7
2016-01-27,5.8661,6.0459,5.8661,5.8909,1255,0.2789,4.97
2016-01-29,6.0831,6.201,5.8909,6.0645,3226,0.1738,2.95
2016-02-01,5.9529,5.9529,5.8909,5.9529,1933,-0.1116,-1.84
2016-02-02,5.9529,5.9529,5.8909,5.8909,2034,-0.0619,-1.04
2016-02-03,5.8909,5.8909,5.7049,5.8909,1334,0.0,0.0
2016-02-05,5.8909,5.8909,5.8909,5.8909,435,0.0,0.0
2016-02-08,5.8909,6.0459,5.8909,5.8909,884,0.0,0.0
2016-02-10,6.2878,6.2878,6.0149,6.0645,1498,0.1738,2.95
2016-02-16,6.1699,6.1699,6.1327,6.1327,510,0.0679,1.12
2016-02-17,6.1551,6.1551,5.8909,6.0769,1046,-0.0558,-0.91
2016-02-22,6.201,6.201,6.201,6.201,100,0.124,2.04
2016-02-23,6.2878,6.2878,5.8909,5.8971,5318,-0.3038,-4.9
2016-02-24,6.1948,6.1948,5.8785,5.8785,1135,-0.0189,-0.32
2016-02-25,5.7669,6.0273,5.7669,5.8909,1685,0.0123,0.21
2016-02-26,5.9839,6.2816,5.8909,6.1389,4036,0.248,4.21
2016-02-29,6.0149,6.0149,6.0149,6.0149,248,,
2016-03-01,6.1389,6.1389,6.1389,6.1389,768,0.1239,2.06
2016-03-02,6.0769,6.0769,6.0769,6.0769,100,-0.062,-1.01
2016-03-03,6.0769,6.0769,6.0769,6.0769,912,0.0,0.0
2016-03-04,6.0769,6.1885,5.8909,5.8909,8556,-0.186,-3.06
2016-03-07,6.0521,6.0769,6.0521,6.0769,796,0.1861,3.16
2016-03-09,5.9529,5.9529,5.9529,5.9529,100,-0.124,-2.04
2016-03-10,6.0459,6.0459,5.8289,5.8289,2084,-0.1238,-2.08
2016-03-11,6.0769,6.0769,6.0521,6.0769,3388,0.2483,4.26
2016-03-14,6.0769,6.0769,6.0397,6.0459,2699,-0.031,-0.51
2016-03-15,6.0397,6.0397,6.0397,6.0397,2492,-0.006,-0.1
2016-03-17,6.0397,6.0397,6.0397,6.0397,798,0.0,0.0
2016-03-21,6.0397,6.0521,6.0335,6.0521,2797,0.0127,0.21
2016-03-22,6.0459,6.0769,6.0459,6.0769,1684,0.0248,0.41
2016-03-23,6.0745,6.0769,6.0745,6.0769,3053,0.0,0.0
2016-03-24,6.0459,6.0893,6.0459,6.0893,2063,0.0122,0.2
2016-03-28,6.0893,6.0893,6.0893,6.0893,552,0.0,0.0
2016-03-29,6.0893,6.0893,6.0893,6.0893,284,,
2016-03-30,6.0893,6.2878,6.0769,6.2475,4994,0.1583,2.6
2016-03-31,6.2444,6.511,6.2444,6.511,7137,0.2636,4.22
2016-04-01,6.1203,6.511,5.8909,6.511,11682,0.0,0.0
2016-04-04,6.511,6.511,6.511,6.511,8503,0.0,0.0
2016-04-05,6.511,6.511,6.449,6.511,16741,0.0,0.0
2016-04-06,6.4676,6.511,6.0583,6.511,66824,0.0,0.0
2016-04-07,6.511,6.8024,6.0397,6.263,16196,-0.2481,-3.81
2016-04-08,6.4676,6.511,6.1389,6.511,26906,0.248,3.96
2016-04-11,6.511,6.511,6.1823,6.4862,2301,-0.0247,-0.38
2016-04-12,6.511,6.511,6.3126,6.3126,2704,-0.1738,-2.68
2016-04-13,6.253,6.356,6.0831,6.3436,12072,0.0309,0.49
2016-04-14,6.325,6.356,6.1699,6.356,5519,0.0127,0.2
2016-04-15,6.3126,6.356,6.0583,6.3498,16282,-0.0064,-0.1
2016-04-18,6.356,6.5048,6.356,6.5048,2343,0.1549,2.44
2016-04-19,6.4862,6.511,6.3498,6.511,5548,0.0065,0.1
2016-04-20,6.511,6.511,6.1141,6.1699,33542,-0.3412,-5.24
2016-04-21,6.1699,6.2506,6.0769,6.2444,7140,0.0747,1.21
2016-04-22,6.2134,6.232,6.0645,6.232,2827,-0.0125,-0.2
2016-04-25,6.232,6.232,6.1482,6.232,5222,0.0,0.0
2016-04-26,6.232,6.3808,6.1327,6.3808,6786,0.1489,2.39
2016-04-27,6.356,7.4287,6.356,7.2675,31028,0.8869,13.9
2016-04-28,6.6809,7.4411,6.1265,6.542,27728,-0.7253,-9.98
2016-04-29,6.511,6.5668,5.8909,6.5668,22864,0.0249,0.38
2016-05-02,6.4304,6.6226,5.9839,6.5358,12292,-0.0309,-0.47
2016-05-03,6.6102,6.6102,6.0893,6.294,20889,-0.2418,-3.7
2016-05-04,6.2754,6.5048,5.9343,6.2692,14367,-0.0245,-0.39
2016-05-05,6.201,6.3188,6.0769,6.2692,68115,0.0,0.0
2016-05-06,6.201,6.3188,6.0769,6.0831,22440,-0.1862,-2.97
2016-05-09,6.1823,6.3188,6.1389,6.2568,65128,0.1734,2.85
2016-05-10,6.356,6.3622,6.1389,6.1637,30685,-0.0932,-1.49
2016-05-11,6.1017,6.201,6.0955,6.1637,4351,0.0,0.0
2016-05-12,6.1885,6.1885,6.1203,6.1637,5677,0.0,0.0
2016-05-13,6.1761,6.1761,6.0769,6.1637,5333,0.0,0.0
2016-05-16,6.2258,6.2506,6.1079,6.1203,8495,-0.0431,-0.7
2016-05-17,6.2165,6.2258,6.0769,6.201,6276,0.0808,1.32
2016-05-18,6.1079,6.2134,6.1079,6.1389,19370,-0.062,-1.0
2016-05-19,6.1637,6.1637,6.1017,6.1079,6913,-0.0313,-0.51
2016-05-20,6.0769,6.1637,6.0707,6.1451,13278,0.0373,0.61
2016-05-23,5.9529,6.1451,5.9529,6.1451,10484,0.0,0.0
2016-05-24,6.0335,6.1451,6.0335,6.1234,5268,-0.0215,-0.35
2016-05-25,6.1327,6.1823,6.0459,6.1575,5276,0.0343,0.56
2016-05-26,6.1761,6.1948,6.1358,6.1389,5350,-0.0185,-0.3
2016-05-27,6.1389,6.3622,6.0838,6.3622,9335,0.2235,3.64
2016-05-31,6.294,6.294,6.0831,6.2258,4607,-0.1361,-2.14
2016-06-01,6.1948,6.2568,6.0831,6.1265,3798,-0.099,-1.59
2016-06-02,6.1699,6.263,6.1513,6.1575,2533,0.0312,0.51
2016-06-03,6.0769,6.2134,6.0769,6.0831,5939,-0.0745,-1.21
2016-06-06,6.0893,6.201,6.0893,6.1451,61582,0.062,1.02
2016-06-07,6.1451,6.201,6.1451,6.1451,9766,0.0,0.0
2016-06-08,6.2072,6.2072,6.1451,6.2072,1412,0.0621,1.01
2016-06-09,6.1823,6.2382,6.0893,6.0955,4253,-0.1117,-1.8
2016-06-10,6.1389,6.1761,6.0831,6.0893,5107,-0.0061,-0.1
2016-06-13,6.1017,6.1327,6.0149,6.0397,16400,-0.0493,-0.81
2016-06-14,6.0707,6.0707,5.9219,5.9777,13233,-0.0622,-1.03
2016-06-15,5.9839,6.0149,5.9529,5.9591,18318,-0.0185,-0.31
2016-06-16,5.9529,6.0087,5.9529,5.987,21506,0.028,0.47
2016-06-17,5.9529,6.0149,5.8909,5.8909,15182,-0.0964,-1.61
2016-06-20,5.8909,5.9405,5.8909,5.8971,10319,0.0065,0.11
2016-06-21,5.8971,5.9343,5.8909,5.9033,15219,0.0065,0.11
2016-06-22,5.9033,5.9467,5.9033,5.9405,25045,0.0372,0.63
2016-06-23,5.9715,5.9715,5.9219,5.9653,23865,0.0249,0.42
2016-06-24,5.8909,6.2568,5.8909,6.0273,922851,0.062,1.04
2016-06-27,5.9405,6.0273,5.8971,5.9219,30092,-0.1055,-1.75
2016-06-28,5.9529,6.0459,5.8909,5.9343,12742,0.0124,0.21
2016-06-29,5.9219,5.9281,5.9157,5.9281,8536,-0.0059,-0.1
2016-06-30,5.9219,5.9405,5.9033,5.9405,62229,0.0124,0.21
2016-07-01,5.9511,5.9529,5.5747,5.7917,103733,-0.1491,-2.51
2016-07-05,5.7917,5.7917,5.3824,5.5374,22774,-0.2543,-4.39
2016-07-06,5.5188,5.5188,5.3266,5.5064,23862,-0.031,-0.56
2016-07-07,5.5511,5.6119,5.339,5.3824,16724,-0.1239,-2.25
2016-07-08,5.5188,5.5623,5.37,5.5499,24259,0.1674,3.11
2016-07-11,5.5437,5.7663,5.5437,5.7049,18755,0.1548,2.79
2016-07-12,5.7545,5.8475,5.7173,5.8289,15807,0.1238,2.17
2016-07-13,5.8475,5.8475,5.6119,5.7049,26975,-0.1242,-2.13
2016-07-14,5.7793,5.7793,5.5964,5.6491,187129,-0.0559,-0.98
2016-07-15,5.6801,5.8289,5.6119,5.6677,15473,0.0186,0.33
2016-07-18,5.463,5.7669,5.463,5.6367,26053,-0.0312,-0.55
2016-07-19,5.6553,5.6801,5.5809,5.6429,160502,0.0062,0.11
2016-07-20,5.6491,5.8909,5.5809,5.7359,34274,0.0931,1.65
2016-07-21,5.8444,5.8444,5.6305,5.7359,43149,0.0,0.0
2016-07-22,5.7359,5.8475,5.6119,5.6925,16641,-0.0436,-0.76
2016-07-25,5.6677,5.6708,5.5809,5.6305,31662,-0.062,-1.09
2016-07-26,5.6615,5.6739,5.525,5.5499,23459,-0.0805,-1.43
2016-07-27,5.6181,5.7049,5.4444,5.6429,27241,0.0932,1.68
2016-07-28,5.5809,5.7049,5.4196,5.5561,21256,-0.0869,-1.54
2016-07-29,5.5685,5.6429,5.4878,5.6305,26145,0.0745,1.34
2016-08-01,5.6243,5.7979,5.6026,5.6739,19791,0.0434,0.77
2016-08-02,5.6305,5.6987,5.5809,5.5809,15823,-0.0931,-1.64
2016-08-03,5.5809,5.7483,5.5809,5.7483,14293,0.1674,3.0
2016-08-04,5.6615,5.7049,5.5871,5.6739,9256,-0.0741,-1.29
2016-08-05,5.8351,5.8971,5.6057,5.7049,9947,0.0312,0.55
2016-08-08,5.5809,5.7669,5.5809,5.6925,13503,-0.0126,-0.22
2016-08-09,5.6491,5.8785,5.6491,5.8165,24434,0.1241,2.18
2016-08-10,5.7669,5.7669,5.6739,5.7049,13673,-0.1117,-1.92
2016-08-11,5.7545,5.7607,5.6491,5.6925,15417,-0.0126,-0.22
2016-08-12,5.7049,5.7049,5.6119,5.6243,9818,-0.0683,-1.2
2016-08-15,5.5995,5.7855,5.5995,5.7855,9479,0.1614,2.87
2016-08-16,5.7545,5.8165,5.6739,5.7669,8061,-0.0185,-0.32
2016-08-17,5.6801,5.8413,5.6677,5.8413,8331,0.0744,1.29
2016-08-18,5.7978,6.0155,5.7044,5.9719,10713,0.1308,2.24
2016-08-19,5.9844,6.0652,5.9222,5.9222,8712,-0.0496,-0.83
2016-08-22,6.0093,6.1834,5.86,6.1834,12619,0.2612,4.41
2016-08-23,6.2083,6.5442,6.1648,6.1834,15159,0.0,0.0
2016-08-24,6.1959,6.4229,6.0341,6.1648,52584,-0.0186,-0.3
2016-08-25,6.0528,6.2145,6.0528,6.1523,5737,-0.0123,-0.2
2016-08-26,5.9968,6.2332,5.9906,6.115,3609,-0.0375,-0.61
2016-08-29,6.1088,6.65,6.1088,6.3016,24356,0.1865,3.05
2016-08-30,6.2456,6.2456,5.9097,5.9284,12730,-0.373,-5.92
2016-08-31,5.9097,6.0155,5.9097,5.9222,17985,-0.0059,-0.1
2016-09-01,5.9346,6.0777,5.8475,6.003,20077,0.0811,1.37
2016-09-02,5.9159,5.9844,5.8786,5.9595,12846,-0.0438,-0.73
2016-09-06,5.9346,6.6251,5.9346,6.5256,27414,0.5661,9.5
2016-09-07,6.538,6.762,6.1337,6.7371,31490,0.2114,3.24
2016-09-08,6.6065,7.6702,6.171,7.4214,43119,0.6845,10.16
2016-09-09,7.3281,8.2301,7.3281,7.8195,48161,0.3978,5.36
2016-09-12,7.6764,7.7386,7.0979,7.7137,53720,-0.1056,-1.35
2016-09-13,7.5707,7.6329,7.4089,7.4836,30913,-0.2299,-2.98
2016-09-14,7.4214,7.9315,7.4214,7.8257,52379,0.342,4.57
2016-09-15,7.6204,8.3172,7.6204,8.1679,49100,0.342,4.37
2016-09-16,8.3172,8.3172,7.3778,7.5582,313200,-0.6093,-7.46
2016-09-19,7.4774,7.8071,7.1383,7.7697,31552,0.2116,2.8
2016-09-20,7.8506,7.8506,7.5271,7.7449,10993,-0.0249,-0.32
2016-09-21,7.7449,8.087,7.5551,8.0497,13940,0.3051,3.94
2016-09-22,7.9999,8.2176,7.9377,8.0746,17011,0.025,0.31
2016-09-23,8.087,8.1865,7.9937,8.1616,31180,0.0872,1.08
2016-09-26,8.1492,8.2114,8.0186,8.0434,31313,-0.1183,-1.45
2016-09-27,8.0061,8.1057,7.9875,8.087,8138,0.0434,0.54
2016-09-28,8.0559,8.0901,7.9315,7.9999,8703,-0.0873,-1.08
2016-09-29,8.0658,8.0658,7.8071,7.8506,5570,-0.1496,-1.87
2016-09-30,8.0777,8.4105,7.9439,8.3109,18161,0.4601,5.86
2016-10-03,8.2985,8.3856,8.0932,8.342,11736,0.0308,0.37
2016-10-04,8.2736,8.3172,7.7697,8.2736,9901,-0.0684,-0.82
2016-10-05,8.1616,8.8459,8.0372,8.6842,26966,0.4104,4.96
2016-10-06,8.5847,8.7153,8.4229,8.6033,57947,-0.0808,-0.93
2016-10-07,8.2612,8.566,8.255,8.3545,13451,-0.2486,-2.89
2016-10-10,8.0248,8.6469,8.0248,8.398,12469,0.0434,0.52
2016-10-11,8.5069,8.5535,7.5582,7.7137,20058,-0.6844,-8.15
2016-10-12,8.1648,8.398,7.9937,8.0559,6116,0.3425,4.44
2016-10-13,7.5271,8.0248,7.5271,7.9004,8257,-0.1555,-1.93
2016-10-14,7.6826,8.3047,7.6826,8.1181,3376,0.218,2.76
2016-10-17,7.7137,7.9004,7.7137,7.8382,3960,-0.2801,-3.45
2016-10-18,7.8693,7.9315,7.776,7.8693,6176,0.0314,0.4
2016-10-19,7.9004,8.1492,7.8071,8.087,5756,0.218,2.77
2016-10-20,7.9004,8.0559,7.8071,7.9315,4918,-0.1553,-1.92
2016-10-21,7.8382,7.8382,7.5582,7.6204,5899,-0.3109,-3.92
2016-10-24,7.5893,7.7137,7.5893,7.6826,10446,0.0625,0.82
2016-10-25,7.5893,7.7137,7.5271,7.5893,6860,-0.093,-1.21
