日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-07-30,17.5,19.6699,15.51,16.0,2573222,0.0,0.0
2021-08-02,17.0,18.47,16.23,17.32,557717,1.32,8.25
2021-08-03,17.01,17.68,16.33,16.35,114716,-0.97,-5.6
2021-08-04,16.78,17.49,13.92,14.3,649096,-2.05,-12.54
2021-08-05,14.13,15.29,13.1844,13.41,244566,-0.89,-6.22
2021-08-06,13.85,13.94,12.24,13.37,208449,-0.04,-0.3
2021-08-09,13.32,13.32,12.5,12.83,119862,-0.54,-4.04
2021-08-10,12.95,12.95,12.01,12.31,137067,-0.52,-4.05
2021-08-11,12.32,14.46,12.32,13.72,140826,1.41,11.45
2021-08-12,13.75,14.05,12.52,12.54,132824,-1.18,-8.6
2021-08-13,13.08,13.245,12.02,12.33,139283,-0.21,-1.6746
2021-08-16,12.77,13.1699,12.34,12.87,52794,0.54,4.38
2021-08-17,12.95,12.95,11.68,11.85,165716,-1.02,-7.93
2021-08-18,11.99,12.98,11.71,12.33,167904,0.48,4.0506
2021-08-19,12.25,12.33,11.19,11.94,77954,-0.39,-3.16
2021-08-20,12.38,12.46,11.75,12.02,49608,0.08,0.67
2021-08-23,11.89,12.01,11.6,12.0,85198,-0.02,-0.1664
2021-08-24,12.62,14.9488,12.2,14.49,318324,2.49,20.75
2021-08-25,14.49,14.945,12.5,12.53,238597,-1.96,-13.53
2021-08-26,12.98,14.25,12.9,13.73,192520,1.2,9.58
2021-08-27,13.58,16.39,13.14,15.69,358501,1.96,14.2753
2021-08-30,15.71,16.14,14.2,15.46,165072,-0.23,-1.47
2021-08-31,15.7,15.8,14.81,15.38,100648,-0.08,-0.5175
2021-09-01,15.13,15.95,14.802,15.77,62908,0.39,2.5358
2021-09-02,15.98,15.98,14.9,15.29,65939,-0.48,-3.04
2021-09-03,15.53,16.07,14.7,16.03,96416,0.74,4.84
2021-09-07,15.91,16.49,15.53,15.84,170350,-0.19,-1.1853
2021-09-08,15.85,16.3,15.85,16.0,75672,0.16,1.0101
2021-09-09,15.95,16.5,15.95,15.99,102797,-0.01,-0.06
2021-09-10,16.5,16.5,13.05,13.42,215416,-2.57,-16.07
2021-09-13,13.73,14.24,13.1,13.7,133103,0.28,2.0864
2021-09-14,13.69,13.92,12.72,13.05,117912,-0.65,-4.7445
2021-09-15,12.92,13.26,12.53,13.0,168376,-0.05,-0.3831
2021-09-16,13.0,13.0,12.5,13.0,170407,0.0,0.0
2021-09-17,12.98,14.3,12.925,13.26,860159,0.26,2.0
2021-09-20,13.08,13.31,12.05,12.51,173073,-0.75,-5.66
2021-09-21,12.61,13.08,12.05,12.5,126171,-0.01,-0.0799
2021-09-22,12.59,13.17,12.31,12.84,30234,0.34,2.72
2021-09-23,12.86,13.47,12.4365,13.43,33054,0.59,4.6
2021-09-24,13.17,13.6524,13.0626,13.07,56067,-0.36,-2.68
2021-09-27,13.11,13.63,13.11,13.56,43259,0.49,3.749
2021-09-28,13.33,13.59,13.05,13.51,29508,-0.05,-0.37
2021-09-29,13.57,13.57,12.28,12.4,104030,-1.11,-8.22
2021-09-30,12.49,12.96,12.03,12.67,74623,0.27,2.18
2021-10-01,12.62,13.16,12.32,13.04,48245,0.37,2.9203
2021-10-04,13.02,13.885,12.995,13.66,79815,0.62,4.7546
2021-10-05,13.78,13.895,13.36,13.81,37952,0.15,1.1
2021-10-06,13.57,13.84,13.05,13.63,122295,-0.18,-1.3
2021-10-07,13.65,14.0418,13.01,13.2,41158,-0.43,-3.15
2021-10-08,13.22,13.3,12.55,12.62,26480,-0.58,-4.39
2021-10-11,12.78,13.22,12.3548,12.59,36234,-0.03,-0.24
2021-10-12,12.44,12.92,12.44,12.84,19887,0.25,1.9857
2021-10-13,13.04,13.865,12.76,13.71,36671,0.87,6.78
2021-10-14,13.81,13.89,13.4,13.65,23349,-0.06,-0.44
2021-10-15,13.84,13.84,12.86,13.56,46768,-0.09,-0.66
2021-10-18,13.41,13.715,12.42,12.53,60519,-1.03,-7.6
2021-10-19,12.76,13.54,11.5,11.81,60973,-0.72,-5.75
2021-10-20,12.03,12.07,11.71,11.78,26324,-0.03,-0.254
2021-10-21,11.95,12.19,11.5,12.06,36335,0.28,2.38
2021-10-22,12.23,12.34,11.51,11.73,18698,-0.33,-2.74
2021-10-25,11.73,11.88,11.21,11.55,26908,-0.18,-1.53
2021-10-26,11.73,12.52,11.73,12.0,44678,0.45,3.9
2021-10-27,12.07,12.31,11.81,11.99,51658,-0.01,-0.08
2021-10-28,12.09,12.325,11.79,12.11,37721,0.12,1.0008
2021-10-29,12.11,12.19,11.8601,11.98,54008,-0.13,-1.07
2021-11-01,12.15,12.4341,11.585,11.74,129441,-0.24,-2.0
2021-11-02,11.79,13.03,11.64,12.7,76326,0.96,8.1772
2021-11-03,12.51,12.98,12.09,12.94,125689,0.24,1.89
2021-11-04,13.01,13.01,12.345,12.86,48156,-0.08,-0.62
2021-11-05,13.05,13.33,12.925,13.23,83535,0.37,2.8771
2021-11-08,13.5,13.5,12.61,12.85,35712,-0.38,-2.87
2021-11-09,12.85,12.85,11.984,12.18,41577,-0.67,-5.214
2021-11-10,12.28,12.95,11.6,12.1,169556,-0.08,-0.66
2021-11-11,12.14,12.76,11.6,12.63,83870,0.53,4.38
2021-11-12,12.7,12.8714,11.935,12.29,59268,-0.34,-2.69
2021-11-15,12.29,12.34,11.825,12.08,38596,-0.21,-1.7087
2021-11-16,12.06,12.54,11.86,12.42,164247,0.34,2.81
2021-11-17,12.35,12.81,12.26,12.63,80854,0.21,1.6908
2021-11-18,12.6,12.99,12.3,12.8,83539,0.17,1.35
