日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-02-08,13.1,13.1,11.31,12.1,154877,-0.56,-4.42
2021-02-09,12.15,13.5,11.0555,12.89,304969,0.79,6.53
2021-02-10,13.38,13.38,12.03,12.79,123103,-0.1,-0.78
2021-02-11,12.97,12.99,12.12,12.75,69524,-0.04,-0.31
2021-02-12,12.8,12.8,12.06,12.56,291951,-0.19,-1.49
2021-02-16,12.64,12.98,12.12,12.58,225869,0.02,0.16
2021-02-17,12.5,12.8,11.76,12.61,185714,0.03,0.24
2021-02-18,12.36,13.0,11.9999,12.95,97283,0.34,2.7
2021-02-19,12.8,13.5,12.51,13.24,113899,0.29,2.2394
2021-02-22,13.24,14.07,13.0,13.99,211582,0.75,5.66
2021-02-23,13.0,14.84,11.6,14.21,246476,0.22,1.57
2021-02-24,14.18,15.5,14.02,14.71,167964,0.5,3.52
2021-02-25,14.71,15.195,13.73,15.0,196958,0.29,1.97
2021-02-26,14.78,15.25,13.86,15.2,304610,0.2,1.33
2021-03-01,15.31,15.7,15.0001,15.6,137637,0.4,2.63
2021-03-02,16.64,16.64,15.22,16.01,228391,0.41,2.63
2021-03-03,16.47,16.64,15.47,15.94,194010,-0.07,-0.44
2021-03-04,15.9,15.9,13.0,14.15,238808,-1.79,-11.23
2021-03-05,14.41,14.41,12.815,13.86,411387,-0.29,-2.05
2021-03-08,13.75,14.795,13.31,13.45,259784,-0.41,-2.96
2021-03-09,13.69,14.29,13.54,13.84,155885,0.39,2.9
2021-03-10,13.88,15.5,13.71,14.84,190728,1.0,7.2254
2021-03-11,15.25,16.3,14.9476,16.21,201285,1.37,9.2318
2021-03-12,16.24,18.0505,15.5201,17.0,225702,0.79,4.87
2021-03-15,17.61,19.085,17.03,18.0,304750,1.0,5.88
2021-03-16,17.87,18.3,17.33,17.98,238188,-0.02,-0.11
2021-03-17,17.7,18.04,16.62,17.78,444846,-0.2,-1.1123
2021-03-18,17.44,18.65,16.84,17.64,500857,-0.14,-0.79
2021-03-19,17.82,18.0,16.29,17.22,1931610,-0.42,-2.38
2021-03-22,16.65,17.75,16.585,16.99,338497,-0.23,-1.34
2021-03-23,16.62,17.29,16.505,16.65,493330,-0.34,-2.0
2021-03-24,16.51,17.83,14.9276,15.22,214552,-1.43,-8.5886
2021-03-25,15.0,16.21,14.23,15.82,109307,0.6,3.9422
2021-03-26,15.84,16.0,14.25,14.79,263023,-1.03,-6.5107
2021-03-29,14.55,15.5,14.37,15.15,198919,0.36,2.43
2021-03-30,14.77,15.54,13.935,14.86,137301,-0.29,-1.91
2021-03-31,14.82,16.34,13.4,13.55,255468,-1.31,-8.82
2021-04-01,13.7,13.94,13.06,13.26,364855,-0.29,-2.14
2021-04-05,13.41,13.74,12.99,13.355,220133,0.095,0.7164
2021-04-06,13.28,13.68,12.99,13.33,170843,-0.025,-0.19
2021-04-07,13.33,14.1251,13.0,13.52,162752,0.19,1.43
2021-04-08,14.23,14.49,13.42,14.02,220110,0.5,3.7
2021-04-09,14.03,14.03,13.1,13.22,136887,-0.8,-5.7061
2021-04-12,13.06,14.0,12.35,12.59,219388,-0.63,-4.77
2021-04-13,12.57,12.8875,11.5,11.77,305838,-0.82,-6.51
2021-04-14,11.76,12.06,11.25,11.54,309950,-0.23,-1.9541
2021-04-15,11.59,11.7,10.57,11.01,997335,-0.53,-4.59
2021-04-16,11.45,11.83,10.715,11.24,204493,0.23,2.089
2021-04-19,11.24,11.61,10.8,11.22,178346,-0.02,-0.18
2021-04-20,10.84,11.2232,10.68,10.84,116750,-0.38,-3.39
2021-04-21,10.87,11.0,10.465,10.47,296087,-0.37,-3.41
2021-04-22,10.43,11.07,10.41,10.52,288714,0.05,0.48
2021-04-23,10.53,11.04,10.4,10.67,280450,0.15,1.43
2021-04-26,10.75,11.0,9.97,10.13,422768,-0.54,-5.06
2021-04-27,10.05,11.4199,10.05,11.36,344241,1.23,12.14
2021-04-28,11.27,11.68,10.82,11.58,135060,0.22,1.94
2021-04-29,11.5,11.95,11.12,11.92,166926,0.34,2.9361
2021-04-30,11.99,12.05,11.45,11.69,128097,-0.23,-1.93
2021-05-03,11.62,12.18,11.62,11.96,148620,0.27,2.31
2021-05-04,11.84,12.79,11.47,12.75,222718,0.79,6.61
2021-05-05,12.74,12.74,11.87,12.46,160194,-0.29,-2.27
2021-05-06,12.4,12.4,11.69,12.0,111304,-0.46,-3.6918
2021-05-07,11.91,12.55,11.8004,11.98,131714,-0.02,-0.1667
2021-05-10,11.98,12.0,10.72,10.78,128670,-1.2,-10.0167
2021-05-11,10.38,10.56,9.25,9.35,298468,-1.43,-13.27
2021-05-12,9.36,9.49,8.1,8.59,391799,-0.76,-8.13
2021-05-13,8.55,8.83,8.19,8.62,176468,0.03,0.3492
2021-05-14,8.69,9.7,8.69,9.61,134521,0.99,11.4849
2021-05-17,9.42,11.13,9.42,11.05,150726,1.44,14.98
2021-05-18,10.99,11.56,10.67,11.05,95208,0.0,0.0
2021-05-19,11.33,11.76,10.37,10.58,267069,-0.47,-4.25
2021-05-20,10.54,11.05,10.36,10.79,189892,0.21,1.9849
2021-05-21,10.84,11.89,10.82,11.33,277780,0.54,5.0046
2021-05-24,11.4,11.4,10.87,10.94,58469,-0.39,-3.44
2021-05-25,11.05,11.05,10.39,10.9,75592,-0.04,-0.37
2021-05-26,10.77,11.55,10.72,11.48,82399,0.58,5.32
2021-05-27,11.6,11.89,11.16,11.7,59334,0.22,1.9164
2021-05-28,11.77,12.43,11.63,12.3,114586,0.6,5.1282
2021-06-01,12.43,12.905,12.18,12.9,259428,0.6,4.88
2021-06-02,12.95,12.95,11.81,12.03,259844,-0.87,-6.74
2021-06-03,11.91,12.88,11.54,12.62,367293,0.59,4.9
2021-06-04,12.62,12.9,12.27,12.62,267267,0.0,0.0
2021-06-07,12.61,12.64,10.87,10.96,326118,-1.66,-13.15
2021-06-08,11.2,11.74,10.6701,10.82,273806,-0.14,-1.28
2021-06-09,10.72,12.02,10.72,11.71,201079,0.89,8.23
2021-06-10,11.79,12.3,11.61,12.2,206854,0.49,4.18
2021-06-11,12.1,12.22,11.58,11.58,88718,-0.62,-5.08
2021-06-14,11.86,12.0,11.33,11.37,169867,-0.21,-1.81
2021-06-15,11.3,11.48,10.52,10.67,138062,-0.7,-6.16
2021-06-16,10.68,10.94,10.54,10.61,179208,-0.06,-0.56
2021-06-17,10.66,11.56,10.53,11.11,340516,0.5,4.7125
2021-06-18,11.14,11.25,10.6,10.83,321915,-0.28,-2.52
2021-06-21,10.83,10.93,10.2,10.23,208031,-0.6,-5.54
2021-06-22,10.18,10.2807,9.695,9.77,1255822,-0.46,-4.5
2021-06-23,6.86,7.07,6.5,6.69,6421303,-3.08,-31.53
2021-06-24,6.93,7.24,6.5,6.58,2724036,-0.11,-1.64
2021-06-25,6.67,6.74,6.38,6.47,3792723,-0.11,-1.67
2021-06-28,6.5,6.6,6.35,6.43,719528,-0.04,-0.62
2021-06-29,6.42,6.45,6.21,6.32,742392,-0.11,-1.71
2021-06-30,6.26,6.61,6.22,6.47,726146,0.15,2.37
2021-07-01,6.44,6.49,6.23,6.32,337502,-0.15,-2.32
2021-07-02,6.41,6.43,5.94,6.07,412670,-0.25,-3.96
2021-07-06,6.04,6.08,5.65,5.73,585352,-0.34,-5.6
2021-07-07,5.73,5.76,5.45,5.51,430964,-0.22,-3.84
2021-07-08,5.4,5.76,5.27,5.68,319221,0.17,3.09
2021-07-09,5.82,5.99,5.62,5.86,234789,0.18,3.17
2021-07-12,5.85,5.86,5.51,5.7,428494,-0.16,-2.73
2021-07-13,5.68,5.69,5.38,5.39,249914,-0.31,-5.44
2021-07-14,5.37,5.4,4.9,5.07,349356,-0.32,-5.94
2021-07-15,5.07,5.17,4.8,4.84,293972,-0.23,-4.54
2021-07-16,4.91,5.32,4.87,5.18,343318,0.34,7.02
2021-07-19,5.055,5.24,4.92,5.15,187525,-0.03,-0.58
2021-07-20,5.12,5.35,5.08,5.28,166215,0.13,2.52
2021-07-21,5.28,5.5,5.25,5.31,240668,0.03,0.5682
2021-07-22,5.31,5.39,5.0,5.06,152452,-0.25,-4.71
2021-07-23,5.08,5.08,4.71,4.75,237996,-0.31,-6.13
2021-07-26,4.76,4.978,4.51,4.55,165732,-0.2,-4.21
2021-07-27,4.52,4.63,4.31,4.44,293969,-0.11,-2.42
2021-07-28,4.48,4.4961,4.36,4.44,342897,0.0,0.0
2021-07-29,4.48,4.69,4.32,4.38,396398,-0.06,-1.35
2021-07-30,4.42,4.42,4.0599,4.07,249479,-0.31,-7.08
2021-08-02,4.1,4.23,4.08,4.18,176491,0.11,2.7
2021-08-03,4.265,4.265,3.85,3.89,222656,-0.29,-6.94
2021-08-04,3.92,3.96,3.87,3.94,210319,0.05,1.29
2021-08-05,3.955,4.11,3.9,4.03,162737,0.09,2.28
2021-08-06,4.0227,4.085,3.83,3.99,174095,-0.04,-0.99
2021-08-09,4.01,4.19,3.9607,4.05,117288,0.06,1.5
2021-08-10,4.12,4.12,3.85,4.02,128200,-0.03,-0.74
2021-08-11,4.09,4.09,3.85,4.06,82547,0.04,1.0
2021-08-12,3.95,4.16,3.87,4.15,186917,0.09,2.22
2021-08-13,4.12,4.25,4.0,4.07,827493,-0.08,-1.9277
2021-08-16,4.09,4.09,3.53,3.55,282975,-0.52,-12.78
2021-08-17,3.53,3.55,3.4,3.54,166501,-0.01,-0.28
2021-08-18,3.53,3.6735,3.44,3.47,122843,-0.07,-1.9774
2021-08-19,3.44,3.5097,3.27,3.3,135783,-0.17,-4.9
2021-08-20,3.26,3.56,3.22,3.5,150826,0.2,6.06
2021-08-23,3.52,3.65,3.5134,3.63,98585,0.13,3.7143
2021-08-24,3.65,3.735,3.5,3.65,136978,0.02,0.55
2021-08-25,3.65,3.755,3.6,3.68,84748,0.03,0.82
2021-08-26,3.71,3.79,3.55,3.59,103477,-0.09,-2.45
2021-08-27,3.57,3.95,3.54,3.86,315919,0.27,7.5209
2021-08-30,3.87,4.1,3.78,4.07,303022,0.21,5.44
2021-08-31,4.09,4.96,4.0481,4.92,1697058,0.85,20.88
2021-09-01,4.92,5.1981,4.85,5.08,540531,0.16,3.25
2021-09-02,5.0862,5.45,4.8825,5.31,397399,0.23,4.53
2021-09-03,5.37,5.48,5.05,5.28,283657,-0.03,-0.56
2021-09-07,5.0,5.25,4.88,4.93,584113,-0.35,-6.63
2021-09-08,4.89,4.96,4.73,4.9,286094,-0.03,-0.61
2021-09-09,4.87,5.14,4.87,5.07,193955,0.17,3.47
2021-09-10,5.08,5.16,4.48,4.68,614161,-0.39,-7.69
2021-09-13,4.68,4.73,4.5,4.58,197775,-0.1,-2.14
2021-09-14,4.6,4.69,4.49,4.51,128176,-0.07,-1.5284
2021-09-15,4.48,4.68,4.4322,4.51,94420,0.0,0.0
2021-09-16,4.49,4.69,4.42,4.66,197078,0.15,3.33
2021-09-17,4.66,4.8,4.585,4.77,793095,0.11,2.36
2021-09-20,4.64,4.74,4.57,4.68,215459,-0.09,-1.89
2021-09-21,4.71,4.75,4.49,4.53,83193,-0.15,-3.2051
