日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-01-22,9.01,9.92,6.62,7.13,1472034,-0.87,-10.875
2021-01-25,6.79,6.92,5.79,6.15,529746,-0.98,-13.74
2021-01-26,6.3,6.61,6.11,6.61,189937,0.46,7.48
2021-01-27,6.54,6.55,6.17,6.31,103368,-0.3,-4.54
2021-01-28,6.19,6.2862,6.02,6.09,65037,-0.22,-3.49
2021-01-29,5.95,6.15,5.85,5.97,73198,-0.12,-1.97
2021-02-01,5.97,6.34,5.5,5.85,178767,-0.12,-2.01
2021-02-02,5.84,5.85,5.75,5.77,37487,-0.08,-1.37
2021-02-03,5.71,6.63,5.71,6.49,245854,0.72,12.4783
2021-02-04,6.49,6.6099,6.32,6.43,97589,-0.06,-0.92
2021-02-05,6.53,6.53,6.12,6.15,66576,-0.28,-4.35
2021-02-08,6.175,6.3175,6.07,6.12,52140,-0.03,-0.49
2021-02-09,6.15,6.24,6.07,6.07,36665,-0.05,-0.82
2021-02-10,6.1,6.2895,6.03,6.1,75978,0.03,0.49
2021-02-11,6.07,6.33,6.07,6.32,60768,0.22,3.61
2021-02-12,6.2,6.55,6.1713,6.42,77929,0.1,1.58
2021-02-16,6.48,6.48,6.22,6.22,62609,-0.2,-3.12
2021-02-17,6.25,6.49,6.25,6.3,19238,0.08,1.29
2021-02-18,6.23,6.4174,6.14,6.25,43265,-0.05,-0.79
2021-02-19,6.22,6.26,6.15,6.26,41257,0.01,0.16
2021-02-22,6.2111,7.2,5.9,7.2,353372,0.94,15.02
2021-02-23,6.55,6.6,6.02,6.02,107096,-1.18,-16.39
2021-02-24,6.1,6.27,6.02,6.26,61896,0.24,3.99
2021-02-25,6.06,6.2,5.1,5.1,124618,-1.16,-18.53
2021-02-26,5.21,5.68,5.2,5.64,62293,0.54,10.59
2021-03-01,5.58,5.926,5.5497,5.68,16367,0.04,0.71
2021-03-02,5.57,5.8,5.57,5.68,14129,0.0,0.0
2021-03-03,5.9209,5.9209,5.51,5.51,28065,-0.17,-2.99
2021-03-04,5.4,5.55,4.93,5.23,36722,-0.28,-5.08
2021-03-05,5.28,5.37,4.67,5.03,27298,-0.2,-3.82
2021-03-08,4.99,5.45,4.8628,5.13,13515,0.1,1.9881
2021-03-09,5.1904,5.35,4.97,5.23,13292,0.1,1.9493
2021-03-10,5.225,5.67,5.22,5.6,37863,0.37,7.07
2021-03-11,5.36,5.62,5.3,5.5,48084,-0.1,-1.79
2021-03-12,5.6,5.7999,5.4,5.68,23093,0.18,3.2727
2021-03-15,5.49,5.72,5.49,5.67,8496,-0.01,-0.1761
2021-03-16,5.61,5.66,5.43,5.55,10339,-0.12,-2.12
2021-03-17,5.52,6.49,5.5,5.88,73398,0.33,5.9459
2021-03-18,5.99,6.73,5.6,5.87,470637,-0.01,-0.17
2021-03-19,5.53,6.25,5.53,6.25,21038,0.38,6.47
2021-03-22,6.06,6.06,5.6701,5.7,12540,-0.55,-8.8
2021-03-23,5.63,5.745,5.5,5.62,25685,-0.08,-1.4
2021-03-24,5.25,5.61,5.25,5.48,37450,-0.14,-2.4911
2021-03-25,5.42,5.42,5.2,5.22,29870,-0.26,-4.7445
2021-03-26,5.31,5.44,5.21,5.34,38549,0.12,2.3
2021-03-29,5.33,5.61,5.23,5.255,9425,-0.085,-1.59
2021-03-30,5.48,5.48,5.2727,5.45,3113,0.195,3.71
2021-03-31,5.53,5.7,5.26,5.6,15729,0.15,2.7523
2021-04-01,5.595,5.83,5.5719,5.75,24076,0.15,2.68
2021-04-05,5.74,5.81,5.4,5.73,17801,-0.02,-0.35
2021-04-06,5.4,5.8,5.35,5.74,11047,0.01,0.17
2021-04-07,5.75,5.7999,5.4401,5.48,19258,-0.26,-4.53
2021-04-08,5.49,5.73,5.4053,5.55,10199,0.07,1.2774
2021-04-09,5.68,6.37,5.4,5.55,754977,0.0,0.0
2021-04-12,5.38,5.58,5.18,5.32,58886,-0.23,-4.14
2021-04-13,5.34,5.44,5.0801,5.34,28195,0.02,0.38
2021-04-14,5.12,5.27,5.06,5.17,30341,-0.17,-3.1835
2021-04-15,5.0619,5.25,4.89,5.05,28064,-0.12,-2.32
2021-04-16,5.05,5.0562,4.31,4.46,110278,-0.59,-11.6832
2021-04-19,4.4,4.6057,4.37,4.51,19658,0.05,1.12
2021-04-20,4.5079,4.5079,3.91,3.96,88306,-0.55,-12.1951
2021-04-21,4.04,4.38,4.0,4.2,36174,0.24,6.0606
2021-04-22,4.22,4.35,4.08,4.1,38932,-0.1,-2.38
2021-04-23,4.16,4.48,4.16,4.31,12819,0.21,5.12
2021-04-26,4.42,4.61,4.2285,4.56,20005,0.25,5.8005
2021-04-27,4.56,4.81,4.22,4.68,28324,0.12,2.6316
2021-04-28,4.74,4.92,4.5,4.91,27287,0.23,4.9145
2021-04-29,4.86,5.0846,4.67,4.93,45829,0.02,0.41
2021-04-30,4.96,5.15,4.9,5.12,16631,0.19,3.85
2021-05-03,5.05,5.29,4.5701,5.11,14495,-0.01,-0.2
2021-05-04,4.9305,5.1,4.72,4.99,5946,-0.12,-2.3483
2021-05-05,4.935,4.97,4.7201,4.8,11400,-0.19,-3.81
2021-05-06,4.5439,5.0039,4.5439,4.84,8216,0.04,0.8333
2021-05-07,4.88,5.18,4.705,5.18,27077,0.34,7.02
2021-05-10,5.25,5.26,4.86,5.11,20888,-0.07,-1.3514
2021-05-11,5.0,5.0,4.52,5.0,8734,-0.11,-2.15
2021-05-12,4.74,5.072,4.49,4.52,18575,-0.48,-9.6
2021-05-13,4.52,5.14,4.41,5.11,84784,0.59,13.05
2021-05-14,5.11,5.11,4.63,5.0,17881,-0.11,-2.1526
2021-05-17,4.7119,4.95,4.7119,4.87,2634,-0.13,-2.6
2021-05-18,4.83,5.2,4.7,5.11,11340,0.24,4.9281
2021-05-19,5.07,5.07,4.6503,4.97,3371,-0.14,-2.7397
2021-05-20,5.1,5.11,4.83,5.05,11117,0.08,1.6097
2021-05-21,4.975,5.1,4.9,5.1,14478,0.05,0.99
2021-05-24,4.9235,5.1,4.81,5.05,9926,-0.05,-0.9804
2021-05-25,4.9193,5.1862,4.69,5.0,12802,-0.05,-0.9901
2021-05-26,4.79,5.05,4.65,5.0,3500,0.0,0.0
2021-05-27,4.9001,5.025,4.89,5.0,27804,0.0,0.0
2021-05-28,5.0,5.12,5.0,5.1,9214,0.1,2.0
2021-06-01,5.2,5.2,5.0,5.02,2680,-0.08,-1.5686
2021-06-02,5.0,5.02,4.76,4.88,38329,-0.14,-2.79
2021-06-03,4.92,4.98,4.665,4.98,42758,0.1,2.05
2021-06-04,4.73,5.0302,4.7,5.01,32009,0.03,0.6024
2021-06-07,5.01,5.01,4.76,5.0,5836,-0.01,-0.2
2021-06-08,4.95,4.9899,4.69,4.94,40627,-0.06,-1.2
2021-06-09,4.8713,5.18,4.747,4.98,30357,0.04,0.8097
2021-06-10,4.9,4.96,4.74,4.96,21688,-0.02,-0.4
2021-06-11,4.91,5.1499,4.84,4.94,98683,-0.02,-0.4
2021-06-14,4.93,4.9339,4.6611,4.74,193981,-0.2,-4.05
2021-06-15,4.78,4.852,4.44,4.62,24865,-0.12,-2.53
2021-06-16,4.43,4.8,4.42,4.6,25373,-0.02,-0.4329
2021-06-17,4.78,4.94,4.7,4.9,34365,0.3,6.5217
2021-06-18,4.9,5.06,4.74,4.8,22307,-0.1,-2.0408
2021-06-21,4.81,4.91,4.55,4.73,29907,-0.07,-1.46
2021-06-22,4.66,4.95,4.47,4.86,22910,0.13,2.7484
2021-06-23,4.91,5.05,4.77,5.05,48925,0.19,3.91
2021-06-24,4.9601,5.05,4.9,4.95,5805,-0.1,-1.9802
2021-06-25,4.9,5.0,4.76,4.884,49469,-0.066,-1.33
2021-06-28,4.83,4.905,4.62,4.8,65837,-0.084,-1.7199
2021-06-29,4.515,4.8897,4.515,4.77,47194,-0.03,-0.625
2021-06-30,4.72,4.99,4.62,4.85,47262,0.08,1.68
2021-07-01,4.79,4.85,4.7,4.85,2367,0.0,0.0
2021-07-02,4.71,4.89,4.63,4.87,3320,0.02,0.41
2021-07-06,4.8,4.8777,4.6,4.69,7681,-0.18,-3.7
2021-07-07,4.65,4.8697,4.6233,4.75,17526,0.06,1.2793
2021-07-08,4.595,4.7,4.51,4.7,27443,-0.05,-1.05
2021-07-09,4.5101,4.715,4.46,4.7,14405,0.0,0.0
2021-07-12,4.56,4.66,4.5,4.66,1914,-0.04,-0.8511
2021-07-13,4.495,4.83,4.36,4.685,49816,0.025,0.54
2021-07-14,4.77,5.0,4.68,4.92,534160,0.235,5.02
2021-07-15,6.02,6.7,4.85,5.5,13006644,0.58,11.79
2021-07-16,4.975,5.38,4.8,5.02,553331,-0.48,-8.73
2021-07-19,4.76,5.17,4.76,4.76,101999,-0.26,-5.18
2021-07-20,4.77,4.93,4.45,4.66,137766,-0.1,-2.1
2021-07-21,4.79,5.13,4.7,5.05,121991,0.39,8.3691
2021-07-22,4.96,5.04,4.46,4.64,118293,-0.41,-8.12
2021-07-23,4.67,4.92,4.6,4.79,88371,0.15,3.23
2021-07-26,4.73,4.73,4.32,4.55,29845,-0.24,-5.01
2021-07-27,4.45,4.48,4.2,4.3,35084,-0.25,-5.49
2021-07-28,4.4843,4.6562,4.12,4.6,99136,0.3,6.98
2021-07-29,4.65,4.94,4.33,4.61,102555,0.01,0.22
2021-07-30,4.88,4.9615,4.44,4.66,44876,0.05,1.0846
2021-08-02,4.61,4.61,4.43,4.43,14785,-0.23,-4.9356
2021-08-03,4.43,4.5,4.28,4.3291,27447,-0.1009,-2.2777
2021-08-04,4.23,4.64,4.23,4.44,10979,0.111,2.56
2021-08-05,4.39,4.58,4.3452,4.43,23446,-0.01,-0.23
2021-08-06,4.43,4.6,4.1901,4.42,19479,-0.01,-0.23
2021-08-09,4.38,4.43,4.34,4.37,3060,-0.05,-1.1312
2021-08-10,4.34,4.5,4.2301,4.33,7559,-0.04,-0.92
2021-08-11,4.3301,4.34,4.33,4.34,1914,0.01,0.23
2021-08-12,4.29,4.5,4.29,4.34,9675,0.0,0.0
2021-08-13,4.31,4.33,3.68,3.91,216416,-0.43,-9.9078
2021-08-16,3.84,3.8464,2.83,3.01,241886,-0.9,-23.02
2021-08-17,2.93,3.28,2.8723,3.04,142519,0.03,1.0
2021-08-18,2.99,3.21,2.9,2.96,16143,-0.08,-2.6316
2021-08-19,2.95,3.33,2.94,3.18,157012,0.22,7.43
2021-08-20,3.13,3.29,3.0,3.06,82931,-0.12,-3.7736
