日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-05-05,21.22,23.88,20.56,23.0,14990219,7.0,43.75
2021-05-06,22.84,23.63,19.75,20.58,4464606,-2.42,-10.52
2021-05-07,20.76,21.0,18.95,19.08,2145379,-1.5,-7.29
2021-05-10,19.52,19.52,16.5,16.67,3223037,-2.41,-12.63
2021-05-11,16.65,16.7,15.0,15.08,4802142,-1.59,-9.54
2021-05-12,14.905,15.7,14.905,15.45,2143744,0.37,2.45
2021-05-13,15.45,15.83,14.91,14.91,1114442,-0.54,-3.5
2021-05-14,15.36,16.23,15.17,15.97,2141671,1.06,7.11
2021-05-17,16.21,16.21,15.55,15.93,519647,-0.04,-0.25
2021-05-18,16.07,16.1,15.63,16.0,632603,0.07,0.44
2021-05-19,15.95,16.0,15.7,15.71,357965,-0.29,-1.81
2021-05-20,15.62,16.05,15.08,15.73,1005363,0.02,0.13
2021-05-21,16.0,17.17,15.68,16.7,1370522,0.97,6.17
2021-05-24,16.89,16.89,15.31,15.45,865016,-1.25,-7.49
2021-05-25,15.65,15.7,14.965,14.98,804691,-0.47,-3.04
2021-05-26,14.54,15.14,14.5356,14.66,649700,-0.32,-2.14
2021-05-27,14.89,14.92,14.64,14.7,624063,0.04,0.27
2021-05-28,14.95,16.4,14.88,15.78,1000208,1.08,7.3469
2021-06-01,16.49,17.0975,15.88,16.88,2810360,1.1,6.97
2021-06-02,17.29,19.33,17.09,19.25,3838359,2.37,14.04
2021-06-03,19.0784,19.94,17.68,18.31,1319669,-0.94,-4.88
2021-06-04,18.31,18.415,16.8,17.03,1071091,-1.28,-6.99
2021-06-07,17.09,17.27,15.96,16.09,957864,-0.94,-5.52
2021-06-08,16.1,17.55,15.7,17.22,1652130,1.13,7.023
2021-06-09,17.32,19.47,17.2501,18.76,2257527,1.54,8.94
2021-06-10,18.67,19.558,18.51,19.11,1291486,0.35,1.87
2021-06-11,19.3,19.37,18.18,18.38,1010075,-0.73,-3.82
2021-06-14,18.45,19.0,18.36,18.39,785676,0.01,0.05
2021-06-15,18.7,18.9458,17.88,18.28,912376,-0.11,-0.6
2021-06-16,18.28,18.36,16.53,17.65,3558891,-0.63,-3.45
2021-06-17,15.9,16.89,15.81,16.35,4651435,-1.3,-7.37
2021-06-18,16.47,16.61,15.25,15.65,3697262,-0.7,-4.28
2021-06-21,15.66,16.0,15.13,15.27,1309598,-0.38,-2.43
2021-06-22,15.27,15.35,14.79,14.89,1577845,-0.38,-2.49
2021-06-23,15.04,15.265,14.71,14.97,1489586,0.08,0.54
2021-06-24,15.0,15.65,15.0,15.5,1798971,0.53,3.54
2021-06-25,15.5,16.24,15.46,15.97,4490916,0.47,3.03
2021-06-28,15.9,16.32,15.9,16.14,871410,0.17,1.06
2021-06-29,16.28,16.69,16.101,16.43,855679,0.29,1.8
2021-06-30,16.38,16.64,15.8566,16.19,1293913,-0.24,-1.46
2021-07-01,16.07,16.1,14.83,14.93,2051544,-1.26,-7.78
2021-07-02,15.1,15.25,14.8488,14.9,1304190,-0.03,-0.2
2021-07-06,14.9,15.14,14.52,15.11,1019598,0.21,1.41
2021-07-07,15.1,15.144,14.6528,14.81,840895,-0.3,-1.99
2021-07-08,14.66,14.97,14.155,14.84,1509743,0.03,0.2
2021-07-09,14.98,15.04,14.41,14.57,1044469,-0.27,-1.82
2021-07-12,14.5,14.6,14.05,14.46,1103873,-0.11,-0.75
2021-07-13,14.37,14.6699,13.56,13.6,2371284,-0.86,-5.95
2021-07-14,13.74,14.09,13.365,13.98,1398325,0.38,2.79
2021-07-15,14.19,15.05,13.69,14.65,3356152,0.67,4.79
2021-07-16,15.19,15.3,14.71,14.99,1811083,0.34,2.32
2021-07-19,14.66,14.7222,13.95,14.15,1387405,-0.84,-5.6
2021-07-20,14.32,14.52,14.18,14.5,1039135,0.35,2.47
2021-07-21,14.42,15.02,14.42,14.74,507150,0.24,1.6552
2021-07-22,14.63,14.73,14.39,14.51,475025,-0.23,-1.56
2021-07-23,14.47,14.65,14.0101,14.22,403569,-0.29,-2.0
2021-07-26,14.22,14.86,14.22,14.72,602060,0.5,3.52
2021-07-27,14.6,15.1,14.4,14.89,656721,0.17,1.15
2021-07-28,15.08,15.08,14.24,14.29,657887,-0.6,-4.03
2021-07-29,14.33,14.77,14.25,14.68,419824,0.39,2.73
2021-07-30,14.58,14.97,14.3095,14.37,403747,-0.31,-2.11
2021-08-02,14.34,14.715,14.34,14.64,608519,0.27,1.88
2021-08-03,14.55,14.585,13.87,14.17,1244927,-0.47,-3.21
2021-08-04,14.07,14.33,13.0,13.34,1824220,-0.83,-5.86
2021-08-05,13.31,13.73,13.29,13.4,719743,0.06,0.45
2021-08-06,13.4407,13.82,13.34,13.57,493486,0.17,1.27
2021-08-09,13.54,13.96,13.4405,13.77,385312,0.2,1.47
2021-08-10,13.77,13.96,13.52,13.91,349951,0.14,1.02
2021-08-11,13.87,14.0,13.56,13.85,628539,-0.06,-0.43
2021-08-12,13.95,14.2,13.4675,14.05,1506636,0.2,1.44
2021-08-13,11.36,11.709,10.0,10.07,10152241,-3.98,-28.3274
2021-08-16,10.28,10.28,9.57,9.75,5659987,-0.32,-3.18
2021-08-17,9.85,10.08,9.23,9.71,3035791,-0.04,-0.41
2021-08-18,9.84,9.9531,9.05,9.38,3854426,-0.33,-3.3986
2021-08-19,9.2141,9.52,9.05,9.16,2095427,-0.22,-2.35
2021-08-20,9.186,9.75,9.15,9.53,1730319,0.37,4.04
2021-08-23,9.66,9.829,9.49,9.57,714504,0.04,0.4197
2021-08-24,9.613,10.47,9.53,10.39,1488611,0.82,8.57
2021-08-25,10.38,10.49,10.05,10.12,667710,-0.27,-2.6
2021-08-26,10.13,10.2399,9.73,9.77,732322,-0.35,-3.46
2021-08-27,9.8,10.14,9.651,10.0,815885,0.23,2.3541
2021-08-30,10.18,10.195,9.9,10.04,468432,0.04,0.4
2021-08-31,10.03,10.26,10.02,10.18,482884,0.14,1.39
2021-09-01,10.4,10.86,10.31,10.56,820703,0.38,3.73
2021-09-02,10.67,10.72,10.51,10.59,515459,0.03,0.28
2021-09-03,10.6,10.6368,10.27,10.57,405260,-0.02,-0.19
2021-09-07,10.6,10.75,10.45,10.74,470575,0.17,1.61
2021-09-08,10.72,10.799,10.19,10.38,523075,-0.36,-3.35
2021-09-09,10.35,10.415,10.1473,10.27,440601,-0.11,-1.06
2021-09-10,10.37,10.46,10.22,10.26,297969,-0.01,-0.0974
2021-09-13,10.67,11.3299,10.52,10.94,1437818,0.68,6.6277
2021-09-14,11.11,11.16,10.44,10.59,750966,-0.35,-3.1993
2021-09-15,10.6,10.6,10.27,10.55,797992,-0.04,-0.38
2021-09-16,10.63,10.72,10.32,10.61,628904,0.06,0.57
2021-09-17,10.64,10.76,10.52,10.72,653969,0.11,1.04
2021-09-20,10.287,10.59,9.88,10.15,1537987,-0.57,-5.32
2021-09-21,10.25,10.78,10.19,10.73,1105516,0.58,5.7143
2021-09-22,10.82,11.31,10.6,10.91,828491,0.18,1.68
2021-09-23,11.17,11.65,11.03,11.45,1133760,0.54,4.95
2021-09-24,11.39,11.4602,10.83,10.83,726737,-0.62,-5.41
2021-09-27,10.92,11.3,10.73,10.82,778427,-0.01,-0.0923
2021-09-28,10.83,11.09,10.53,10.74,662141,-0.08,-0.74
2021-09-29,10.71,10.715,10.35,10.49,562864,-0.25,-2.33
2021-09-30,10.47,10.57,10.2196,10.38,587057,-0.11,-1.05
2021-10-01,10.44,10.6043,10.16,10.22,786731,-0.16,-1.54
2021-10-04,10.28,10.29,9.75,9.76,982963,-0.46,-4.5
2021-10-05,9.85,9.9357,9.64,9.66,837809,-0.1,-1.02
2021-10-06,9.58,9.6,9.32,9.52,1091100,-0.14,-1.45
2021-10-07,9.6,9.88,9.51,9.55,846092,0.03,0.32
2021-10-08,9.55,9.62,9.34,9.55,601071,0.0,0.0
2021-10-11,9.59,9.73,9.31,9.33,548237,-0.22,-2.3
2021-10-12,9.45,9.46,9.13,9.22,756078,-0.11,-1.179
