日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-06-21,15.5,16.33,14.3,14.52,3277564,-0.48,-3.2
2018-06-22,14.52,14.9675,14.2,14.5,616781,-0.02,-0.14
2018-06-25,14.27,14.55,13.05,14.25,321940,-0.25,-1.72
2018-06-26,14.23,14.39,13.7939,14.25,143509,0.0,0.0
2018-06-27,14.23,14.4,13.7,14.04,141149,-0.21,-1.47
2018-06-28,14.05,14.08,12.7605,13.68,300531,-0.36,-2.56
2018-06-29,13.52,13.52,12.66,13.5,228047,-0.18,-1.32
2018-07-02,13.59,13.6,11.45,13.59,219670,0.09,0.67
2018-07-03,13.78,13.78,12.51,12.98,77845,-0.61,-4.49
2018-07-05,13.1,13.3344,12.75,13.005,63384,0.025,0.19
2018-07-06,13.07,13.24,12.81,12.98,88119,-0.025,-0.19
2018-07-09,13.11,13.19,12.35,12.85,127727,-0.13,-1.0
2018-07-10,12.54,12.99,12.3301,12.54,118688,-0.31,-2.41
2018-07-11,12.45,12.6124,11.7,12.25,71526,-0.29,-2.31
2018-07-12,12.44,12.4765,11.93,12.08,20774,-0.17,-1.39
2018-07-13,12.1,13.47,12.1,13.36,137486,1.28,10.6
2018-07-16,13.59,13.59,12.155,13.01,202811,-0.35,-2.62
2018-07-17,13.06,13.97,12.55,13.83,98629,0.82,6.3
2018-07-18,13.86,14.2191,13.402,14.01,164658,0.18,1.3
2018-07-19,14.43,14.43,13.52,14.16,173381,0.15,1.07
2018-07-20,14.11,15.1528,14.0,15.0,136199,0.84,5.93
2018-07-23,14.93,14.99,13.84,14.11,132088,-0.89,-5.93
2018-07-24,14.01,14.25,13.42,14.16,67342,0.05,0.35
2018-07-25,14.21,14.4705,13.69,13.97,44559,-0.19,-1.34
2018-07-26,13.9,14.09,13.56,13.71,43856,-0.26,-1.86
2018-07-27,13.75,14.0,13.25,13.93,29654,0.22,1.6
2018-07-30,13.8332,13.88,13.3366,13.85,30447,-0.08,-0.57
2018-07-31,13.92,14.83,13.61,13.75,68923,-0.1,-0.72
2018-08-01,13.82,14.0,12.86,13.07,43562,-0.68,-4.95
2018-08-02,13.0,13.73,12.56,13.3,37974,0.23,1.76
2018-08-03,12.8515,13.24,12.75,13.19,15286,-0.11,-0.83
2018-08-06,13.17,13.25,12.64,12.78,9680,-0.41,-3.11
2018-08-07,13.0,13.0,12.6978,12.83,2790,0.05,0.39
2018-08-08,12.83,13.6,12.41,13.23,29433,0.4,3.12
2018-08-09,13.21,13.54,12.9101,13.39,23670,0.16,1.21
2018-08-10,12.66,13.1,12.66,13.0,10955,-0.39,-2.91
2018-08-13,13.21,13.21,12.66,12.89,20166,-0.11,-0.85
2018-08-14,12.87,13.38,12.67,12.67,37994,-0.22,-1.71
2018-08-15,12.66,13.34,12.66,12.89,28520,0.22,1.74
2018-08-16,12.88,12.8965,12.63,12.69,29766,-0.2,-1.55
2018-08-17,12.74,13.96,12.74,13.82,15079,1.13,8.9
2018-08-20,13.72,13.93,12.93,13.22,14418,-0.6,-4.34
2018-08-21,13.14,13.912,13.14,13.865,19622,0.645,4.88
2018-08-22,13.8294,14.38,13.7623,14.25,29021,0.385,2.78
2018-08-23,14.1,14.2,13.7485,14.2,38363,-0.05,-0.35
2018-08-24,13.87,14.2,13.8,14.19,5257,-0.01,-0.07
2018-08-27,14.2,14.2,14.0655,14.14,2935,-0.05,-0.35
2018-08-28,14.15,14.5,13.8376,14.47,35661,0.33,2.33
2018-08-29,14.285,14.46,14.18,14.45,8352,-0.02,-0.14
2018-08-30,14.49,15.75,14.42,15.7,136930,1.25,8.65
2018-08-31,15.63,15.63,14.6,14.6,98194,-1.1,-7.01
2018-09-04,14.6,15.88,14.33,14.33,42216,-0.27,-1.85
2018-09-05,14.43,14.669,13.001,13.3,66906,-1.03,-7.19
2018-09-06,13.66,14.319,13.0,13.11,63118,-0.19,-1.43
2018-09-07,13.03,13.77,12.06,12.61,77433,-0.5,-3.81
2018-09-10,12.54,13.43,12.17,12.65,52077,0.04,0.32
2018-09-11,12.59,13.54,12.0101,12.42,55966,-0.23,-1.82
2018-09-12,12.38,12.71,12.12,12.14,49717,-0.28,-2.25
2018-09-13,12.23,12.585,11.75,12.0,29843,-0.14,-1.15
2018-09-14,12.0,13.38,11.87,12.07,45098,0.07,0.58
2018-09-17,12.57,12.57,11.81,11.82,28743,-0.25,-2.07
2018-09-18,11.99,12.34,11.6,11.87,53358,0.05,0.42
2018-09-19,11.79,12.5,11.6,11.6,50022,-0.27,-2.27
2018-09-20,11.83,12.199,11.61,11.62,65693,0.02,0.17
2018-09-21,11.97,11.97,11.32,11.32,447469,-0.3,-2.58
2018-09-24,11.6,12.22,11.25,11.99,109473,0.67,5.92
2018-09-25,11.99,13.0,11.62,11.67,68162,-0.32,-2.67
2018-09-26,11.75,12.21,11.7,12.0,46300,0.33,2.83
2018-09-27,12.0,12.31,12.0,12.21,37146,0.21,1.75
2018-09-28,12.29,12.29,11.79,12.01,38294,-0.2,-1.64
2018-10-01,12.01,12.36,11.49,11.65,23194,-0.36,-3.0
2018-10-02,11.6,11.6,11.2,11.23,18656,-0.42,-3.61
2018-10-03,11.24,11.24,11.0,11.09,19264,-0.14,-1.25
2018-10-04,11.1,11.28,10.9815,11.09,22821,0.0,0.0
2018-10-05,11.12,11.17,11.05,11.05,34444,-0.04,-0.36
2018-10-08,11.0,11.0,10.12,10.37,156158,-0.68,-6.15
2018-10-09,10.52,11.065,10.25,10.45,22346,0.08,0.77
2018-10-10,10.41,10.5,9.5,9.54,75192,-0.91,-8.71
2018-10-11,9.48,10.438,8.59,9.06,114620,-0.48,-5.03
2018-10-12,9.26,10.2199,9.12,9.98,165155,0.92,10.15
2018-10-15,9.96,10.49,9.51,9.57,14606,-0.41,-4.11
2018-10-16,9.64,10.15,9.64,9.88,28803,0.31,3.24
2018-10-17,9.81,10.31,9.75,9.97,49507,0.09,0.91
2018-10-18,9.92,10.15,9.52,9.87,132940,-0.1,-1.0
2018-10-19,9.98,10.09,9.78,10.07,18041,0.2,2.03
2018-10-22,10.02,10.1,9.5136,9.92,11693,-0.15,-1.49
2018-10-23,9.78,9.85,9.15,9.3,60950,-0.62,-6.25
2018-10-24,9.3,10.205,8.9,9.23,109189,-0.07,-0.75
2018-10-25,9.34,9.905,8.86,9.2,47503,-0.03,-0.33
2018-10-26,9.2,9.4,8.85,9.17,10653,-0.03,-0.33
2018-10-29,9.22,9.38,9.08,9.15,3927,-0.02,-0.22
2018-10-30,9.12,9.35,9.01,9.1,11240,-0.05,-0.55
2018-10-31,9.2,9.21,8.77,8.77,32752,-0.33,-3.63
2018-11-01,8.9,9.13,7.55,8.26,282276,-0.51,-5.82
2018-11-02,8.24,9.0,7.35,8.5,141988,0.24,2.91
2018-11-05,8.5,9.17,8.38,9.06,73716,0.56,6.59
2018-11-06,9.04,9.5,8.54,9.16,30487,0.1,1.1
2018-11-07,9.12,9.32,8.93,9.12,32082,-0.04,-0.44
2018-11-08,9.04,9.04,8.8,8.81,30273,-0.31,-3.4
2018-11-09,8.71,8.71,8.39,8.69,8288,-0.12,-1.36
2018-11-12,8.54,8.54,7.88,7.88,14670,-0.81,-9.32
2018-11-13,7.89,7.92,6.691,6.87,116128,-1.01,-12.82
2018-11-14,6.95,7.3206,6.1,6.66,208678,-0.21,-3.06
2018-11-15,6.67,7.38,6.67,7.17,191114,0.51,7.66
2018-11-16,7.09,7.79,6.46,7.77,113015,0.6,8.37
2018-11-19,7.69,7.95,7.01,7.65,24536,-0.12,-1.54
2018-11-20,7.65,7.74,7.02,7.63,31305,-0.02,-0.26
2018-11-21,7.73,7.89,7.181,7.83,18699,0.2,2.62
2018-11-23,7.71,9.1,7.48,8.81,45359,0.98,12.52
2018-11-26,8.58,8.98,8.5,8.84,18430,0.03,0.34
2018-11-27,8.8,8.97,8.4,8.95,22406,0.11,1.24
2018-11-28,8.86,9.15,8.75,9.01,62747,0.06,0.67
2018-11-29,9.04,9.23,8.94,9.15,18701,0.14,1.55
2018-11-30,9.16,9.9999,9.16,9.78,69063,0.63,6.89
2018-12-03,9.79,9.895,8.52,9.18,100115,-0.6,-6.13
2018-12-04,9.2,9.2,8.61,8.77,37729,-0.41,-4.47
2018-12-06,8.69,8.8672,8.3,8.63,28240,-0.14,-1.6
2018-12-07,8.55,8.55,7.68,7.83,76069,-0.8,-9.27
2018-12-10,7.86,8.19,7.65,7.76,99234,-0.07,-0.89
2018-12-11,7.75,8.595,7.75,8.34,61224,0.58,7.47
2018-12-12,8.36,8.595,7.9,7.92,61541,-0.42,-5.04
2018-12-13,7.92,8.43,7.25,7.49,145220,-0.43,-5.43
2018-12-14,7.44,7.7996,6.82,6.92,164358,-0.57,-7.61
2018-12-17,6.94,7.41,6.59,6.73,61155,-0.19,-2.75
2018-12-18,6.76,7.23,6.18,6.27,136718,-0.46,-6.84
2018-12-19,6.3,6.73,5.62,6.02,163373,-0.25,-3.99
2018-12-20,6.03,6.2948,5.4,5.87,122746,-0.15,-2.49
2018-12-21,5.89,6.26,5.6001,6.0,536431,0.13,2.21
2018-12-24,5.95,6.02,5.53,5.93,186810,-0.07,-1.17
2018-12-26,6.0,6.05,5.47,5.83,109532,-0.1,-1.69
2018-12-27,5.83,5.83,5.48,5.57,96049,-0.26,-4.46
2018-12-28,5.6,5.98,5.31,5.7,98996,0.13,2.33
2018-12-31,5.84,5.91,5.45,5.7,134178,0.0,0.0
2019-01-02,5.78,6.8875,5.62,6.0,154617,0.3,5.26
2019-01-03,6.22,6.5276,5.65,5.76,164386,-0.24,-4.0
2019-01-04,5.94,6.54,5.925,6.14,355573,0.38,6.6
2019-01-07,6.19,6.25,5.6501,5.7,567405,-0.44,-7.17
2019-01-08,5.77,6.2845,5.5677,5.75,148935,0.05,0.88
2019-01-09,5.8,6.1,5.41,5.89,99192,0.14,2.43
2019-01-10,5.96,6.05,5.65,5.84,62616,-0.05,-0.85
2019-01-11,5.85,6.26,5.8101,6.12,101833,0.28,4.79
2019-01-14,6.15,6.18,5.65,6.01,315973,-0.11,-1.8
2019-01-15,6.01,6.85,6.01,6.69,90304,0.68,11.31
2019-01-16,6.7,7.1008,6.61,6.92,163403,0.23,3.44
2019-01-17,6.9,7.25,6.7207,6.83,52178,-0.09,-1.3
2019-01-18,6.89,7.18,6.7006,7.0,103303,0.17,2.49
2019-01-22,7.0,7.17,6.69,6.9,69265,-0.1,-1.43
2019-01-23,6.9,7.19,6.81,6.99,63546,0.09,1.3
2019-01-24,6.98,7.32,6.8,7.0,69046,0.01,0.14
2019-01-25,7.07,7.29,7.01,7.24,56249,0.24,3.43
2019-01-28,7.14,7.18,6.56,6.98,85890,-0.26,-3.59
2019-01-29,7.06,7.09,6.5,6.62,46009,-0.36,-5.16
2019-01-30,6.76,7.0,6.6335,6.87,64007,0.25,3.78
2019-01-31,7.055,7.055,6.58,7.01,116813,0.14,2.04
2019-02-01,7.1,7.11,6.785,7.01,125875,0.0,0.0
2019-02-04,7.1,7.1,6.31,6.64,84768,-0.37,-5.28
2019-02-05,6.7,7.17,6.7,7.13,29038,0.49,7.38
2019-02-06,7.35,7.61,6.8908,7.55,80537,0.42,5.89
2019-02-07,7.54,7.54,6.85,7.29,31759,-0.26,-3.44
2019-02-08,7.22,7.7,6.87,7.49,38776,0.2,2.74
2019-02-11,7.55,9.62,7.55,8.53,138570,1.04,13.89
2019-02-12,8.49,9.44,7.94,8.09,74080,-0.44,-5.16
2019-02-13,8.17,9.24,8.17,8.83,20958,0.74,9.15
2019-02-14,8.93,9.06,8.25,8.43,52215,-0.4,-4.53
2019-02-15,8.53,9.495,8.485,9.24,57585,0.81,9.61
2019-02-19,9.3,9.48,8.475,8.86,49249,-0.38,-4.11
2019-02-20,8.78,9.35,8.59,9.19,59125,0.33,3.72
2019-02-21,9.15,9.4599,8.6,8.67,39674,-0.52,-5.66
2019-02-22,8.85,9.4,8.78,9.39,73159,0.72,8.3
2019-02-25,9.54,10.895,9.105,10.52,176440,1.13,12.03
2019-02-26,10.74,12.59,10.74,12.18,406399,1.66,15.78
2019-02-27,11.94,12.91,11.55,12.59,227147,0.41,3.37
2019-02-28,12.74,13.279,12.3503,13.11,160108,0.52,4.13
2019-03-01,13.09,15.14,11.8655,15.02,154222,1.91,14.57
2019-03-04,14.91,15.65,13.5,15.61,216869,0.59,3.93
2019-03-05,15.65,16.22,14.0,15.99,306740,0.38,2.43
2019-03-06,16.24,16.38,15.6077,16.38,179585,0.39,2.44
2019-03-07,16.24,16.4,15.5,16.37,196725,-0.01,-0.06
2019-03-08,16.36,17.55,15.7515,16.0,354352,-0.37,-2.26
2019-03-11,15.85,16.2,14.4,15.89,292081,-0.11,-0.69
2019-03-12,15.97,16.07,14.21,14.7,357065,-1.19,-7.49
2019-03-13,14.69,14.969,13.65,14.27,132661,-0.43,-2.93
2019-03-14,14.2,14.54,13.3,13.71,128041,-0.56,-3.92
2019-03-15,13.96,17.95,13.955,17.3,1448758,3.59,26.19
2019-03-18,17.46,18.88,16.578,18.46,336553,1.16,6.71
2019-03-19,18.75,19.7392,17.75,18.46,267356,0.0,0.0
2019-03-20,18.46,18.46,16.6,17.83,453049,-0.63,-3.41
2019-03-21,17.62,18.28,16.95,18.28,225133,0.45,2.52
2019-03-22,18.35,19.02,17.52,18.57,369011,0.29,1.59
2019-03-25,16.66,19.9,16.52,19.7,300212,1.13,6.09
2019-03-26,19.97,21.0,16.22,17.52,466594,-2.18,-11.07
2019-03-27,17.36,18.74,16.17,17.25,136441,-0.27,-1.54
2019-03-28,17.18,17.91,16.57,17.01,93582,-0.24,-1.39
2019-03-29,17.15,17.53,16.0,16.47,204608,-0.54,-3.17
2019-04-01,16.71,16.86,14.515,15.88,259032,-0.59,-3.58
2019-04-02,15.78,16.24,14.9,15.47,125685,-0.41,-2.58
2019-04-03,15.57,16.09,14.92,15.79,57618,0.32,2.07
2019-04-04,15.77,16.1,15.03,16.01,40927,0.22,1.39
2019-04-05,16.06,17.565,15.7076,17.26,146247,1.25,7.81
2019-04-08,17.27,18.4,16.6438,17.67,112694,0.41,2.38
2019-04-09,17.31,17.75,16.41,16.52,67007,-1.15,-6.51
2019-04-10,16.55,17.03,16.0,16.15,78828,-0.37,-2.24
2019-04-11,16.21,16.4,16.0,16.11,20929,-0.04,-0.25
2019-04-12,16.25,16.53,15.62,15.75,40255,-0.36,-2.23
2019-04-15,15.74,16.15,15.275,15.44,45917,-0.31,-1.97
2019-04-16,15.55,16.25,15.55,15.89,36336,0.45,2.91
2019-04-17,15.92,16.9198,14.7501,15.21,76721,-0.68,-4.28
2019-04-18,15.22,15.75,14.96,15.01,53962,-0.2,-1.31
2019-04-22,15.11,15.3,14.83,15.06,68387,0.05,0.33
2019-04-23,15.13,15.9,14.83,15.51,88454,0.45,2.99
2019-04-24,15.5,16.52,15.32,16.37,199655,0.86,5.54
2019-04-25,16.3,17.3,16.26,16.29,113838,-0.08,-0.49
2019-04-26,16.34,17.91,16.34,17.48,93990,1.19,7.31
2019-04-29,17.58,17.76,16.69,17.01,86567,-0.47,-2.69
2019-04-30,15.84,15.84,13.75,14.41,350633,-2.6,-15.29
2019-05-01,14.25,14.33,13.0,13.7,257721,-0.71,-4.93
2019-05-02,14.59,14.59,13.65,13.8,1396492,0.1,0.73
2019-05-03,13.74,15.45,13.15,15.33,252685,1.53,11.09
2019-05-06,14.97,15.79,14.6027,15.44,138893,0.11,0.72
2019-05-07,15.26,15.8,14.53,14.71,90543,-0.73,-4.73
2019-05-08,14.74,15.08,14.41,15.0,113223,0.29,1.97
2019-05-09,14.91,16.0,14.15,15.4,114141,0.4,2.67
2019-05-10,15.37,16.14,14.74,15.8,105873,0.4,2.6
2019-05-13,15.58,16.25,14.78,16.1,204327,0.3,1.9
2019-05-14,16.15,16.75,15.78,16.48,155633,0.38,2.36
2019-05-15,16.07,16.61,15.6,16.18,138811,-0.3,-1.82
2019-05-16,16.29,16.7,15.87,16.31,137934,0.13,0.8
2019-05-17,16.22,17.3,16.22,16.56,591013,0.25,1.53
2019-05-20,16.29,16.75,15.67,16.7,175853,0.14,0.85
2019-05-21,16.74,17.29,16.65,17.24,198423,0.54,3.23
2019-05-22,17.19,17.825,16.955,17.13,89946,-0.11,-0.64
2019-05-23,16.95,17.51,16.85,17.35,122129,0.22,1.28
2019-05-24,17.48,17.89,16.79,16.97,57096,-0.38,-2.19
2019-05-28,16.93,17.21,16.475,16.69,111341,-0.28,-1.65
2019-05-29,16.54,16.72,15.575,15.9,64087,-0.79,-4.73
2019-05-30,15.96,16.3699,15.27,15.34,60080,-0.56,-3.52
2019-05-31,15.17,15.49,14.51,14.66,76473,-0.68,-4.43
2019-06-03,14.65,14.83,14.15,14.47,90707,-0.19,-1.3
2019-06-04,14.6,14.6612,13.86,14.42,73476,-0.05,-0.35
2019-06-05,14.5,14.84,14.0,14.24,58366,-0.18,-1.25
2019-06-06,14.25,14.433,13.5,13.62,119192,-0.62,-4.35
2019-06-07,13.66,14.24,13.25,13.4,124684,-0.22,-1.62
2019-06-10,13.4,14.755,13.35,14.12,230961,0.72,5.37
2019-06-11,14.3,14.81,13.49,14.18,82233,0.06,0.42
2019-06-12,14.18,14.44,14.06,14.33,52865,0.15,1.06
2019-06-13,14.4,14.74,13.93,14.66,79208,0.33,2.3
2019-06-14,14.66,14.77,14.245,14.36,59985,-0.3,-2.05
2019-06-17,14.19,14.2,13.31,13.67,139462,-0.69,-4.81
2019-06-18,13.83,14.03,12.83,13.84,135413,0.17,1.24
2019-06-19,13.73,14.56,13.47,14.52,52752,0.68,4.91
2019-06-20,14.7,15.1,14.42,14.94,75258,0.42,2.89
2019-06-21,14.83,16.35,14.79,16.2,272448,1.26,8.43
2019-06-24,16.25,16.87,14.85,14.99,97474,-1.21,-7.47
2019-06-25,14.99,15.33,14.59,14.8,71089,-0.19,-1.27
2019-06-26,14.8,15.19,14.21,14.26,73562,-0.54,-3.65
2019-06-27,14.26,14.94,14.23,14.74,118639,0.48,3.37
2019-06-28,14.79,15.1,14.2,14.75,918539,0.01,0.07
2019-07-01,14.8,14.8,13.47,13.52,110037,-1.23,-8.34
2019-07-02,13.53,13.78,13.103,13.67,141056,0.15,1.11
