日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-08-01,0.7157,0.7796,0.657,0.6573,2088384,0.014,2.18
2022-08-02,0.8,0.8,0.66,0.74,1960431,0.083,12.63
2022-08-03,0.79,0.797,0.725,0.7381,1293002,-0.002,-0.27
2022-08-04,0.75,0.758,0.71,0.7362,976460,-0.002,-0.27
2022-08-05,0.75,0.75,0.69,0.7381,919925,0.002,0.27
2022-08-08,0.75,0.9199,0.741,0.9032,3559351,0.1651,22.3682
2022-08-09,0.8927,0.9,0.83,0.87,1179246,-0.0332,-3.6758
2022-08-10,0.9,0.98,0.841,0.9414,2252950,0.071,8.16
2022-08-11,1.01,1.08,0.91,0.95,4237407,0.009,0.96
2022-08-12,1.0,1.07,0.95,1.07,2413939,0.12,12.63
2022-08-15,1.07,1.23,1.06,1.15,3133882,0.08,7.48
2022-08-16,1.2,1.22,1.05,1.1,3313495,-0.05,-4.35
2022-08-17,1.07,1.09,0.9902,1.05,1537559,-0.05,-4.55
2022-08-18,1.03,1.04,0.9201,0.932,2194088,-0.118,-11.24
2022-08-19,0.8772,0.89,0.8051,0.8296,1847180,-0.102,-10.94
2022-08-22,0.7782,0.92,0.75,0.868,1349900,0.038,4.58
2022-08-23,0.875,0.9235,0.83,0.84,761695,-0.028,-3.23
2022-08-24,0.8326,0.8499,0.8012,0.84,897039,0.0,0.0
2022-08-25,0.8443,0.8599,0.8101,0.837,498377,-0.003,-0.36
2022-08-26,0.8216,0.8299,0.795,0.8051,487601,-0.032,-3.82
2022-08-29,0.79,0.8574,0.7652,0.856,812490,0.051,6.33
2022-08-30,0.8561,0.8561,0.7787,0.79,590872,-0.066,-7.71
2022-08-31,0.79,0.8299,0.79,0.8,471754,0.01,1.27
2022-09-01,0.8,0.8001,0.682,0.694,2202986,-0.106,-13.25
2022-09-02,0.7,0.7,0.644,0.6859,680296,-0.008,-1.15
2022-09-06,0.71,0.76,0.67,0.7205,1324362,0.035,5.1
2022-09-07,0.7,0.73,0.681,0.687,814844,-0.033,-4.58
2022-09-08,0.698,0.725,0.662,0.7174,689298,0.03,4.37
2022-09-09,0.7258,0.73,0.7034,0.7071,398356,-0.01,-1.39
2022-09-12,0.71,0.7295,0.6805,0.684,522684,-0.023,-3.25
2022-09-13,0.68,0.69,0.645,0.665,688501,-0.019,-2.78
2022-09-14,0.651,0.6683,0.641,0.641,375750,-0.024,-3.61
2022-09-15,0.641,0.663,0.6282,0.63,1006946,-0.011,-1.72
2022-09-16,0.615,0.6489,0.601,0.605,540241,-0.025,-3.97
2022-09-19,0.6055,0.6288,0.58,0.585,649887,-0.02,-3.3058
2022-09-20,0.597,0.61,0.57,0.5729,650606,-0.012,-2.05
2022-09-21,0.59,0.5998,0.5392,0.547,899388,-0.026,-4.54
2022-09-22,0.548,0.557,0.4851,0.5283,1528590,-0.019,-3.47
2022-09-23,0.5,0.527,0.5,0.5135,444126,-0.015,-2.84
2022-09-26,0.52,0.5288,0.4851,0.496,554790,-0.017,-3.31
2022-09-27,0.505,0.5136,0.49,0.5053,723214,0.0093,1.875
2022-09-28,0.51,0.548,0.492,0.5021,2246895,-0.003,-0.59
2022-09-29,0.51,0.519,0.4427,0.4727,1584141,-0.029,-5.78
2022-09-30,0.47,0.4968,0.4601,0.475,422995,0.002,0.42
2022-10-03,0.485,0.5,0.452,0.462,845402,-0.013,-2.74
2022-10-04,0.4712,0.5,0.47,0.4999,1382540,0.038,8.23
2022-10-05,0.4778,0.4999,0.47,0.4906,1061101,-0.009,-1.8
2022-10-06,0.498,0.5,0.4615,0.4621,807130,-0.028,-5.71
2022-10-07,0.46,0.4766,0.44,0.4442,717647,-0.018,-3.9
2022-10-10,0.4567,0.4584,0.4122,0.4399,678789,-0.004,-0.9
2022-10-11,0.44,0.45,0.4149,0.4201,638534,-0.02,-4.55
2022-10-12,0.4202,0.4265,0.4123,0.414,638517,-0.006,-1.43
2022-10-13,0.4012,0.425,0.39,0.4053,1208319,-0.009,-2.17
2022-10-14,0.3989,0.42,0.3718,0.3775,951826,-0.028,-6.91
2022-10-17,0.3971,0.3997,0.3706,0.3888,891309,0.011,2.91
2022-10-18,0.39,0.4,0.3705,0.3897,1247981,0.001,0.26
2022-10-19,0.3897,0.4183,0.382,0.4001,635792,0.0104,2.6687
2022-10-20,0.3997,0.4622,0.399,0.42,1080521,0.02,5.0
2022-10-21,0.41,0.4391,0.4,0.4,724817,-0.02,-4.76
2022-10-24,0.4081,0.413,0.38,0.3899,713062,-0.01,-2.5
2022-10-25,0.4,0.42,0.3901,0.4126,688648,0.023,5.9
2022-10-26,0.415,0.43,0.405,0.4089,763304,-0.004,-0.97
2022-10-27,0.41,0.4189,0.39,0.3999,660955,-0.009,-2.2
2022-10-28,0.39,0.4134,0.39,0.404,742058,0.004,1.0
2022-10-31,0.4,0.4133,0.39,0.3984,448891,-0.006,-1.49
2022-11-01,0.4,0.4199,0.3751,0.3842,782548,-0.014,-3.51
2022-11-02,0.4,0.4,0.36,0.3755,1268348,-0.0087,-2.2644
2022-11-03,0.2863,0.2926,0.242,0.2876,7327487,-0.088,-23.44
2022-11-04,0.29,0.3095,0.28,0.2961,1280508,0.0085,2.9555
2022-11-07,0.3095,0.3098,0.261,0.2792,801868,-0.017,-5.74
2022-11-08,0.2769,0.28,0.241,0.2471,1601013,-0.032,-11.46
2022-11-09,0.2709,0.2709,0.235,0.2374,940320,-0.01,-4.05
2022-11-10,0.27,0.27,0.2431,0.2509,1718200,0.014,5.9
2022-11-11,0.27,0.27,0.2436,0.264,2814790,0.013,5.18
2022-11-14,0.26,0.26,0.235,0.2469,4428176,-0.017,-6.44
2022-11-15,0.255,0.2599,0.24,0.2452,1277066,-0.0017,-0.6885
2022-11-16,0.233,0.2494,0.233,0.2387,561113,-0.007,-2.85
2022-11-17,0.2344,0.2449,0.2342,0.239,564572,0.0,0.0
2022-11-18,0.25,0.25,0.239,0.2444,682348,0.005,2.09
2022-11-21,0.24,0.2427,0.22,0.236,1127666,-0.008,-3.27
2022-11-22,0.242,0.242,0.215,0.2161,771745,-0.02,-8.47
2022-11-23,0.21,0.2106,0.195,0.2,1628782,-0.016,-7.4
2022-11-25,0.2088,0.2088,0.1952,0.2043,433778,0.004,2.0
2022-11-28,0.2039,0.205,0.1852,0.1895,1135472,-0.015,-7.34
2022-11-29,0.196,0.196,0.1692,0.1818,1229226,-0.008,-4.22
2022-11-30,0.1836,0.1919,0.1701,0.1858,1826978,0.004,2.2
2022-12-01,0.1975,0.22,0.1907,0.2148,1524389,0.029,15.6082
2022-12-02,0.21,0.2399,0.201,0.2201,2359836,0.005,2.33
2022-12-05,0.23,0.23,0.21,0.2139,562984,-0.006,-2.73
2022-12-06,0.22,0.2247,0.1924,0.1971,836032,-0.017,-7.95
2022-12-07,0.204,0.204,0.1901,0.193,542304,-0.004,-2.03
