日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-01-12,18.3038,18.5355,17.9409,18.0335,7513408,-0.5023,-2.71
2018-01-16,18.0721,18.3425,17.8018,18.0335,870206,0.0,0.0
2018-01-17,18.0644,18.188,17.4929,18.0799,479466,0.0469,0.26
2018-01-18,18.1494,18.2112,17.7632,17.9409,642619,-0.1392,-0.77
2018-01-19,17.9949,18.2961,17.184,17.8018,1617429,-0.1381,-0.77
2018-01-22,17.9409,18.2034,17.3848,17.4466,245177,-0.3561,-2.0
2018-01-23,17.4775,17.9409,17.3398,17.6088,255517,0.1623,0.93
2018-01-24,17.6397,17.8868,16.8596,17.1454,811757,-0.4631,-2.63
2018-01-25,17.1222,17.1608,16.5816,16.9523,466914,-0.1938,-1.13
2018-01-26,16.8905,17.323,16.8364,17.0295,563561,0.078,0.46
2018-01-29,17.0681,17.7478,16.7592,16.9446,270511,-0.0851,-0.5
2018-01-30,16.7978,17.4157,16.6356,17.3539,289257,0.41,2.42
2018-01-31,17.4157,17.5547,16.7901,17.4543,320547,0.1007,0.58
2018-02-01,17.4002,17.4002,16.9137,17.1608,179256,-0.2932,-1.68
2018-02-02,17.1531,17.2998,16.6279,16.9214,362808,-0.2403,-1.4
2018-02-05,16.9137,17.2149,16.736,16.7515,430758,-0.1692,-1.0
2018-02-06,15.678,17.3771,13.2915,16.8828,841880,0.1307,0.78
2018-02-07,16.8442,17.3771,16.8442,16.9523,938156,0.0692,0.41
2018-02-08,16.9523,17.2998,16.7052,16.7206,355290,-0.2323,-1.37
2018-02-09,16.7669,17.0604,16.4194,16.4503,287871,-0.2709,-1.62
2018-02-12,16.5275,17.1917,16.2649,16.3267,199312,-0.1234,-0.75
2018-02-13,16.3885,16.4117,15.9637,16.2109,182441,-0.1159,-0.71
2018-02-14,16.1491,16.3151,15.6625,16.2109,92130,0.0,0.0
2018-02-15,16.2418,16.5448,16.2031,16.2727,128678,0.0616,0.38
2018-02-16,16.2495,16.821,16.2495,16.6743,225303,0.4019,2.47
2018-02-20,16.6048,16.7978,16.3653,16.3885,142345,-0.2851,-1.71
2018-02-21,16.3962,16.6665,15.7513,16.0641,300417,-0.3245,-1.98
2018-02-22,15.9715,16.6048,15.6857,15.9328,269964,-0.1317,-0.82
2018-02-23,15.9097,16.8442,15.7938,16.2495,285348,0.3171,1.99
2018-02-26,16.3808,16.3808,15.5544,15.8402,273461,-0.4095,-2.52
2018-02-27,15.9019,16.1723,15.7463,15.7861,208379,-0.0539,-0.34
2018-02-28,15.8015,16.0255,15.4849,15.5081,182931,-0.2778,-1.76
2018-03-01,15.454,15.9406,15.3459,15.5776,278669,0.0698,0.45
2018-03-02,15.5621,16.1182,15.5196,15.9869,176505,0.4097,2.63
2018-03-05,15.9328,16.1105,15.5776,15.956,122592,-0.0304,-0.19
2018-03-06,15.956,16.3035,15.956,16.1877,129291,0.2314,1.45
2018-03-07,16.1182,16.3499,15.9019,16.2263,252011,0.0388,0.24
2018-03-08,16.3113,16.5661,16.2495,16.4426,233290,0.2158,1.33
2018-03-09,16.4889,16.5275,15.9758,16.3808,187627,-0.0625,-0.38
2018-03-12,16.3267,16.8287,15.8865,15.9637,227026,-0.4177,-2.55
2018-03-13,16.0023,16.5777,16.0023,16.2649,182351,0.3017,1.89
2018-03-14,16.3422,16.6125,15.454,15.8247,244839,-0.4408,-2.71
2018-03-15,15.9406,16.6279,15.6934,15.9637,183148,0.1393,0.88
2018-03-16,15.8711,16.3653,15.7049,16.0564,2921097,0.0926,0.58
