日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-05-10,14.69,14.69,14.69,14.69,300,0.0,0.0
2018-05-11,14.6562,14.6562,14.6562,14.6562,136,-0.0338,-0.23
2018-05-15,14.7,14.75,14.7,14.7001,1869,0.0439,0.3
2018-05-16,14.7,14.7,14.68,14.68,402,-0.0201,-0.14
2018-05-17,14.68,14.68,14.68,14.68,100,0.0,0.0
2018-05-18,14.6,14.68,14.4288,14.65,2641,-0.03,-0.2
2018-05-21,14.67,14.68,14.67,14.68,300,0.03,0.2
2018-05-22,14.68,14.68,14.67,14.67,300,-0.01,-0.07
2018-05-23,14.67,14.67,14.67,14.67,200,0.0,0.0
2018-05-24,14.66,14.68,14.66,14.68,803,0.01,0.07
2018-05-29,14.66,14.66,14.6001,14.62,1388,-0.06,-0.41
2018-05-31,14.65,14.65,14.65,14.65,100,0.03,0.21
2018-06-05,14.6999,14.6999,14.6999,14.6999,591,0.0499,0.34
2018-06-06,14.65,14.6501,14.55,14.55,2340,-0.1,-0.68
2018-06-07,14.6,14.62,14.58,14.58,600,0.03,0.21
2018-06-08,14.62,14.62,14.6,14.6,300,0.02,0.14
2018-06-11,14.61,14.61,14.6,14.6,300,0.0,0.0
2018-06-12,14.6,14.6,14.6,14.6,100,0.0,0.0
2018-06-13,14.61,14.61,14.61,14.61,200,0.01,0.07
2018-06-19,14.625,14.625,14.6,14.6,300,-0.01,-0.07
2018-06-21,14.65,14.65,14.65,14.65,300,0.05,0.34
2018-06-22,14.65,14.65,14.65,14.65,100,0.0,0.0
2018-06-25,14.6299,14.63,14.6171,14.62,3916,-0.03,-0.2
2018-06-26,14.6242,14.6242,14.6242,14.6242,500,0.0042,0.03
2018-06-28,17.12,17.12,14.8,15.0,3300,0.3758,2.57
2018-06-29,15.0,15.15,15.0,15.15,3000,0.15,1.0
2018-07-02,15.1,15.1237,15.1,15.11,2000,-0.04,-0.26
2018-07-03,15.1,15.1247,15.1,15.1247,446,0.0147,0.1
2018-07-06,15.051,15.051,15.051,15.051,100,-0.0737,-0.49
2018-07-11,15.05,15.0975,15.0,15.0,300,-0.051,-0.34
2018-07-18,14.9,14.9,14.85,14.85,1260,-0.15,-1.0
2018-07-25,15.0,15.0,14.85,14.85,301,0.0,0.0
2018-07-30,14.9,14.9,14.88,14.88,362,0.03,0.2
2018-07-31,14.89,14.9,14.8501,14.8748,3253,-0.0052,-0.03
2018-08-01,14.56,14.77,14.56,14.75,1000,-0.0014,-0.01
2018-08-03,14.7294,14.73,14.7,14.7,900,-0.05,-0.34
2018-08-06,14.7294,14.7294,14.7294,14.7294,700,0.0294,0.2
2018-08-08,14.8,15.0,14.8,15.0,2983,0.2706,1.84
2018-08-10,14.98,14.99,14.98,14.99,200,-0.01,-0.07
2018-08-13,14.95,14.95,14.93,14.95,4583,-0.04,-0.27
2018-08-14,15.0,15.0,14.95,14.95,400,0.0,0.0
2018-08-15,15.0,15.0,15.0,15.0,101,0.05,0.33
2018-08-20,15.0,15.0,15.0,15.0,105,0.0,0.0
2018-08-21,15.0,15.0,15.0,15.0,100,0.0,0.0
2018-08-22,15.0,15.0,15.0,15.0,150,0.0,0.0
2018-08-23,14.4,14.8631,14.4,14.8631,400,-0.1369,-0.91
2018-08-27,15.0,15.0,14.85,14.85,1152,-0.0131,-0.09
2018-08-29,14.9,14.9,14.9,14.9,118,0.05,0.34
2018-09-04,14.95,15.0,14.95,15.0,607,0.1,0.67
