日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2012-10-12,48.05,51.37,45.05,48.69,18137050,0.0,0.0
2012-10-15,48.74,53.0,48.6,51.94,3092272,3.25,6.67
2012-10-16,53.49,53.5,51.91,52.16,805382,0.22,0.42
2012-10-17,52.02,57.21,52.0,55.41,1386467,3.25,6.23
2012-10-18,55.08,55.1,50.87,53.42,1523359,-1.99,-3.59
2012-10-19,52.33,55.58,51.53,55.25,1442157,1.83,3.43
2012-10-22,55.58,56.22,54.11,55.4,478184,0.15,0.27
2012-10-23,55.37,55.51,54.14,54.38,386235,-1.02,-1.84
2012-10-24,54.01,54.25,51.86,52.12,469572,-2.26,-4.16
2012-10-25,53.33,53.33,48.6,49.24,800579,-2.88,-5.53
2012-10-26,49.65,50.5,48.2,50.0,484592,0.76,1.54
2012-10-31,51.0,51.03,48.09,48.5,400835,-1.5,-3.0
2012-11-01,49.1,49.66,48.18,48.92,305879,0.42,0.87
2012-11-02,50.74,50.74,48.3,48.52,178857,-0.4,-0.82
2012-11-05,49.98,50.0,48.74,49.88,310177,1.36,2.8
2012-11-06,48.53,50.33,48.25,48.54,509833,-1.34,-2.69
2012-11-07,48.43,48.71,46.82,48.07,284010,-0.47,-0.97
2012-11-08,49.25,49.68,47.69,49.05,278591,0.98,2.04
2012-11-09,49.6,49.6,47.6,48.0,120364,-1.05,-2.14
2012-11-12,47.47,47.68,46.38,46.99,274709,-1.01,-2.1
2012-11-13,46.21,47.27,46.0,46.99,279139,0.0,0.0
2012-11-14,46.77,48.5,46.75,47.38,267137,0.39,0.83
2012-11-15,48.11,48.62,47.07,47.94,371792,0.56,1.18
2012-11-16,47.5,48.95,47.4,48.85,194171,0.91,1.9
2012-11-19,49.95,49.95,48.92,49.61,216127,0.76,1.56
2012-11-20,49.86,51.0,49.62,50.71,314837,1.1,2.22
2012-11-21,51.05,52.1,51.05,51.95,441269,1.24,2.45
2012-11-23,52.46,52.46,50.43,50.79,148719,-1.16,-2.23
2012-11-26,50.8,51.75,50.0,50.82,341615,0.03,0.06
2012-11-27,51.0,53.19,50.73,51.85,852420,1.03,2.03
2012-11-28,51.05,53.22,49.02,53.19,1232635,1.34,2.58
2012-11-29,53.14,53.68,49.62,51.7,1467481,-1.49,-2.8
2012-11-30,51.97,51.99,49.595,50.1,584162,-1.6,-3.09
2012-12-03,50.1,51.33,49.26,50.1,621795,0.0,0.0
2012-12-04,49.59,49.89,48.7,49.7,346017,-0.4,-0.8
2012-12-05,49.75,49.9,48.24,48.3,370374,-1.4,-2.82
