日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-10-26,2.71,2.82,2.61,2.62,86591,-0.11,-4.03
2020-10-27,2.68,2.68,2.545,2.56,168760,-0.06,-2.29
2020-10-28,2.56,2.58,2.47,2.51,212489,-0.05,-1.95
2020-10-29,2.47,2.5148,2.44,2.49,146748,-0.02,-0.8
2020-10-30,2.42,2.5,2.38,2.46,160698,-0.03,-1.2
2020-11-02,2.46,2.58,2.45,2.58,160062,0.12,4.88
2020-11-03,2.63,2.71,2.61,2.67,224561,0.09,3.49
2020-11-04,2.69,2.84,2.68,2.78,319405,0.11,4.12
2020-11-05,2.77,2.834,2.66,2.67,262980,-0.11,-3.96
2020-11-06,2.68,2.71,2.63,2.63,234054,-0.04,-1.5
2020-11-09,2.64,2.83,2.64,2.77,397736,0.14,5.32
2020-11-10,2.81,2.94,2.75,2.91,256689,0.14,5.05
2020-11-11,2.91,2.91,2.76,2.82,265037,-0.09,-3.09
2020-11-12,2.77,2.8201,2.71,2.8,296278,-0.02,-0.71
2020-11-13,2.82,2.9,2.81,2.87,146496,0.07,2.5
2020-11-16,2.9,3.0,2.89,2.94,339573,0.07,2.44
2020-11-17,2.92,3.045,2.92,3.02,287232,0.08,2.72
2020-11-18,3.11,3.1684,3.03,3.03,272448,0.01,0.3311
2020-11-19,3.02,3.0299,2.95,3.0,101049,-0.03,-0.99
2020-11-20,3.02,3.07,2.94,3.06,176622,0.06,2.0
2020-11-23,3.06,3.19,3.01,3.17,261531,0.11,3.59
2020-11-24,3.15,3.42,3.15,3.33,616953,0.16,5.0473
2020-11-25,3.28,3.31,3.22,3.31,171867,-0.02,-0.6
2020-11-27,3.31,3.34,3.23,3.34,136783,0.03,0.9063
2020-11-30,3.31,3.32,3.19,3.21,599763,-0.13,-3.89
2020-12-01,3.21,3.33,3.21,3.32,343946,0.11,3.43
2020-12-02,3.25,3.39,3.24,3.35,303055,0.03,0.9
2020-12-03,3.4,3.41,3.3,3.4,256079,0.05,1.4925
2020-12-04,3.4,3.65,3.38,3.57,354687,0.17,5.0
2020-12-07,3.6,3.77,3.565,3.7,381648,0.13,3.64
2020-12-08,3.76,3.8,3.67,3.8,386804,0.1,2.7
2020-12-09,4.02,4.09,3.67,3.74,523774,-0.06,-1.58
2020-12-10,3.69,3.72,3.6218,3.71,138358,-0.03,-0.8
2020-12-11,3.67,3.69,3.58,3.64,145609,-0.07,-1.8868
2020-12-14,3.65,3.72,3.56,3.59,162826,-0.05,-1.3736
2020-12-15,3.59,3.7,3.5,3.69,124884,0.1,2.7855
2020-12-16,3.71,3.7218,3.63,3.7,274213,0.01,0.27
2020-12-17,3.7,3.74,3.6,3.73,184107,0.03,0.8108
