日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2007-02-07,31.7667,32.5,27.5,29.6667,10680131,0.0,0.0
2007-02-08,30.2333,30.3333,28.3333,29.3,1268092,-0.3709,-1.25
2007-02-09,29.1833,30.0,28.1667,28.4167,924138,-0.8789,-3.0
2007-02-12,28.5833,28.5833,26.95,27.1667,533957,-1.2504,-4.4
2007-02-13,27.0,29.25,26.9667,29.1667,714848,1.9995,7.36
2007-02-14,30.5,32.6667,30.0,31.0333,2429313,1.8612,6.38
2007-02-15,31.4,31.45,30.0167,30.44,1112469,-0.5896,-1.9
2007-02-16,30.6667,30.8333,30.0333,30.65,343395,0.21,0.69
2007-02-20,31.8333,32.1667,30.6667,30.8667,507088,0.2207,0.72
2007-02-21,31.05,33.1167,30.8333,32.3167,1715757,1.4507,4.7
2007-02-22,32.5,34.2833,32.2667,33.6667,1452229,1.3508,4.18
2007-02-23,33.85,35.1667,33.75,34.0833,1115443,0.4108,1.22
2007-02-26,34.4,35.0,33.6667,34.1,798686,0.0204,0.06
2007-02-27,31.6667,32.6167,30.3,30.5167,1431769,-3.5802,-10.5
2007-02-28,32.0833,32.6833,29.1667,32.0833,1129650,1.5598,5.11
2007-03-01,31.15,31.65,29.1667,30.7,826085,-1.2758,-3.99
2007-03-02,30.3,31.5167,29.9333,30.1667,499979,-0.5999,-1.95
2007-03-05,29.1667,29.65,27.0833,28.05,711554,-2.1503,-7.12
2007-03-06,29.5,30.55,29.45,29.8833,808869,1.8291,6.52
2007-03-07,29.8833,30.5833,29.3,30.3333,378179,0.4512,1.51
2007-03-08,30.8833,33.0,30.8533,33.0,632560,2.6691,8.8
2007-03-09,33.3333,33.6667,31.6667,32.0333,391386,-0.9703,-2.94
2007-03-12,32.0333,33.3333,31.1167,32.65,344786,0.6214,1.94
2007-03-13,32.25,33.3333,30.8333,31.4833,546037,-1.0677,-3.28
2007-03-14,31.3,31.8333,30.35,31.5,408784,-0.0789,-0.25
2007-03-15,31.5,31.5,30.3333,30.45,212408,-1.0489,-3.33
2007-03-16,30.45,30.45,28.4667,28.75,872250,-1.6991,-5.58
2007-03-19,29.45,29.5,27.5833,27.95,1311523,-0.8526,-2.96
2007-03-20,28.3333,28.8667,28.0833,28.5167,486314,0.6193,2.22
2007-03-21,29.5333,29.6667,28.4833,29.0167,879366,0.4991,1.75
2007-03-22,29.0333,30.35,28.95,30.0,741937,0.902,3.1
2007-03-23,30.1167,30.1667,29.6167,30.0333,359860,0.1107,0.37
2007-03-26,30.1833,30.5167,28.8667,29.1667,354607,-0.8587,-2.86
2007-03-27,29.3667,29.6333,28.25,28.4167,354100,-0.7496,-2.57
2007-03-28,28.2167,28.5833,27.5833,27.65,424764,-0.7702,-2.71
2007-03-29,27.9333,29.85,27.9167,29.2333,756259,1.5791,5.71
2007-03-30,31.3667,32.5,29.2333,30.15,2645580,1.1596,4.0
2007-04-02,31.0,31.4167,30.2333,31.3333,759968,0.9303,3.06
2007-04-03,31.5333,32.1,30.9667,31.35,811533,0.0188,0.06
2007-04-04,31.25,32.6167,30.9667,32.5667,1158629,1.2194,3.89
2007-04-05,32.7167,32.8983,31.4167,31.7333,483260,-0.8404,-2.58
2007-04-09,31.9667,32.4,31.05,31.6,303124,-0.1301,-0.41
