日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-07-29,11.0,11.0,6.55,8.5,458897,-1.8849,-18.15
2019-07-30,8.53,9.475,8.3,9.365,440061,0.8653,10.18
2019-07-31,9.37,10.0,9.0,9.75,646276,0.3849,4.11
2019-08-01,9.75,10.725,9.75,10.0,267033,0.2496,2.56
2019-08-02,9.75,10.0,9.25,9.755,519551,-0.245,-2.45
2019-08-05,9.5,9.6,7.0,7.65,1312235,-2.1052,-21.58
2019-08-06,7.09,7.88,6.02,7.06,97741,-0.59,-7.71
2019-08-07,6.77,6.8172,5.77,6.29,41040,-0.77,-10.91
2019-08-08,6.25,6.35,5.77,6.0,10148,-0.29,-4.61
2019-08-09,6.0,6.5962,6.0,6.1309,20667,0.1309,2.18
2019-08-12,6.29,6.29,5.21,5.6,25970,-0.5309,-8.66
2019-08-13,5.4,5.6,4.47,4.5,46406,-1.1,-19.64
2019-08-14,4.5,4.82,4.2,4.47,10371,-0.03,-0.67
2019-08-15,4.45,4.47,3.8,3.88,18256,-0.59,-13.2
2019-08-16,8.6,16.72,8.2,14.44,16723335,10.56,272.16
2019-08-19,12.76,13.7,9.0,9.0,1523637,-5.44,-37.67
2019-08-20,8.79,9.4699,7.0,7.0,250470,-2.0,-22.22
2019-08-21,6.87,10.35,6.55,7.3,1506920,0.3,4.29
2019-08-22,7.89,8.5,7.5219,7.58,213526,0.28,3.84
2019-08-23,8.0,8.7,7.73,8.3,176259,0.72,9.5
2019-08-26,8.34,13.0,8.31,10.5,595070,2.2,26.51
2019-08-27,12.39,16.4899,10.75,14.95,719300,4.45,42.38
2019-08-28,14.8,21.97,14.1341,19.25,1348165,4.3,28.76
2019-08-29,22.0,22.89,15.6795,16.81,613032,-2.44,-12.68
2019-08-30,17.5,18.6,14.25,15.34,337053,-1.47,-8.74
2019-09-03,14.56,15.88,13.36,13.36,206232,-1.98,-12.91
2019-09-04,13.0,15.5,12.65,14.0,246781,0.64,4.79
2019-09-05,15.55,15.68,11.0,11.81,275763,-2.19,-15.64
2019-09-06,12.06,12.4999,9.88,10.05,139813,-1.76,-14.9
2019-09-09,9.83,10.7999,9.12,10.78,94787,0.73,7.26
2019-09-10,10.97,11.45,9.61,10.4,51968,-0.38,-3.53
2019-09-11,9.81,10.97,9.81,10.2,56967,-0.2,-1.92
2019-09-12,10.01,10.65,9.33,9.39,61989,-0.81,-7.94
2019-09-13,9.45,10.0799,9.11,9.5,87542,0.11,1.17
2019-09-16,9.36,9.7945,9.17,9.3,63570,-0.2,-2.11
2019-09-17,9.13,9.26,7.75,7.95,189148,-1.35,-14.52
2019-09-18,8.0,8.206,7.61,7.81,43810,-0.14,-1.76
2019-09-19,7.85,9.49,7.1,8.3599,321937,0.5499,7.04
2019-09-20,8.05,9.45,7.88,8.02,197494,-0.3399,-4.07
2019-09-23,14.8,16.0,3.56,4.05,6930639,-3.97,-49.5
2019-09-24,4.11,4.15,3.68,3.91,1177692,-0.14,-3.46
2019-09-25,3.74,3.8499,3.32,3.42,913834,-0.49,-12.53
2019-09-26,3.46,3.4799,3.04,3.3,514777,-0.12,-3.51
2019-09-27,3.5,3.68,3.33,3.5,540955,0.2,6.06
2019-09-30,3.4,3.5171,3.21,3.42,311422,-0.08,-2.29
2019-10-01,3.44,3.4639,3.2,3.23,279187,-0.19,-5.56
2019-10-02,3.2,3.34,3.01,3.21,165772,-0.02,-0.62
2019-10-03,3.15,3.34,3.05,3.13,173281,-0.08,-2.49
2019-10-04,3.2,3.2,2.75,2.87,293085,-0.26,-8.31
2019-10-07,2.95,2.95,2.72,2.86,216835,-0.01,-0.35
2019-10-08,2.71,2.88,2.65,2.7,142116,-0.16,-5.59
2019-10-09,2.75,2.85,2.67,2.75,85914,0.05,1.85
2019-10-10,2.75,2.77,2.41,2.47,252569,-0.28,-10.18
2019-10-11,2.51,2.51,2.31,2.33,326432,-0.14,-5.67
2019-10-14,2.31,2.73,2.16,2.45,980235,0.12,5.15
2019-10-15,3.18,3.59,2.57,2.75,6871165,0.3,12.24
2019-10-16,2.63,2.68,2.45,2.63,528034,-0.12,-4.36
2019-10-17,2.6,2.64,2.5,2.57,294819,-0.06,-2.28
2019-10-18,2.51,2.75,2.38,2.66,372499,0.09,3.5
2019-10-21,2.59,2.6804,2.39,2.59,236958,-0.07,-2.63
2019-10-22,2.53,2.8,2.53,2.75,365109,0.16,6.18
2019-10-23,2.75,3.02,2.64,2.75,611932,0.0,0.0
2019-10-24,2.73,2.85,2.64,2.75,127076,0.0,0.0
2019-10-25,2.64,2.75,2.5,2.64,144153,-0.11,-4.0
2019-10-28,2.6,2.665,2.51,2.53,121060,-0.11,-4.17
2019-10-29,2.5,2.6,2.41,2.42,139637,-0.11,-4.35
2019-10-30,2.4,2.49,2.28,2.32,251255,-0.1,-4.13
2019-10-31,2.3,2.63,2.2,2.4423,442866,0.1223,5.27
