日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,4.0785,4.1188,4.0533,4.1188,38100,0.0452,1.11
1995-01-04,4.1188,4.1188,4.0331,4.0331,37800,-0.0857,-2.08
1995-01-05,4.0331,4.0533,4.0331,4.0533,161400,0.0202,0.5
1995-01-06,4.0583,4.0987,4.0533,4.0987,113700,0.0454,1.12
1995-01-09,4.0583,4.0987,4.0533,4.0987,154500,0.0,0.0
1995-01-10,4.0987,4.0987,4.0987,4.0987,17100,0.0,0.0
1995-01-11,4.0987,4.0987,4.013,4.013,389100,-0.0857,-2.09
1995-01-12,4.0331,4.0331,3.9928,3.9928,18600,-0.0201,-0.5
1995-01-13,4.013,4.0533,4.013,4.0331,23100,0.0403,1.01
1995-01-16,4.0583,4.0735,4.0533,4.0735,16200,0.0403,1.0
1995-01-17,4.0987,4.1188,4.0987,4.1188,5400,0.0452,1.11
1995-01-18,4.1188,4.139,4.0987,4.1188,42600,0.0,0.0
1995-01-19,4.1592,4.1995,4.1592,4.1592,130800,0.0404,0.98
1995-01-20,4.139,4.139,3.9726,3.9726,53700,-0.1863,-4.48
1995-01-23,3.9928,3.9928,3.8012,3.8668,150600,-0.1057,-2.66
1995-01-24,3.8668,3.8668,3.7811,3.8012,178200,-0.0653,-1.69
1995-01-25,3.8264,3.8668,3.8012,3.8668,92700,0.0654,1.72
1995-01-26,3.8668,3.8668,3.8668,3.8668,7800,0.0,0.0
1995-01-27,3.8264,3.8466,3.8012,3.8466,307500,-0.0201,-0.52
1995-01-30,3.8466,3.8466,3.7811,3.8214,22800,-0.0254,-0.66
1995-01-31,3.7811,3.8214,3.7407,3.7407,41700,-0.0806,-2.11
1995-02-01,3.7407,3.7811,3.5945,3.6349,149400,-0.1059,-2.83
1995-02-02,3.6349,3.6752,3.6147,3.655,117300,0.02,0.55
1995-02-03,3.7407,3.7811,3.5693,3.6954,353700,0.0402,1.1
1995-02-06,3.9071,3.9726,3.7811,3.9474,1075200,0.252,6.82
1995-02-07,3.9928,4.0533,3.9726,3.9726,407700,0.0253,0.64
1995-02-08,3.9323,3.9474,3.8869,3.9273,139800,-0.0453,-1.14
1995-02-09,3.9323,3.9726,3.8668,3.9273,67800,0.0,0.0
1995-02-10,3.9474,3.9474,3.8668,3.8668,112800,-0.0605,-1.54
