日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1996-09-25,9.6186,9.6778,9.1199,9.4242,369646,-0.1855,-1.93
1996-09-26,9.4242,9.4242,9.0608,9.2467,228202,-0.1772,-1.88
1996-09-27,9.2467,9.3059,8.9932,9.1791,309467,-0.0675,-0.73
1996-09-30,9.1876,9.3651,8.8748,8.934,124987,-0.2451,-2.67
1996-10-01,8.9425,9.1791,8.934,9.1199,80753,0.1858,2.08
1996-10-02,9.1876,9.3651,9.1791,9.3651,91554,0.2453,2.69
1996-10-03,9.4918,9.4918,9.4918,9.4918,50578,0.1264,1.35
1996-10-04,9.4918,9.6102,9.3059,9.3059,64465,-0.186,-1.96
1996-10-07,9.3059,9.4918,9.3059,9.4242,47835,0.1182,1.27
1996-10-08,9.4327,9.4918,9.1199,9.2467,77838,-0.1772,-1.88
1996-10-09,9.2467,9.4918,9.2467,9.3059,127044,0.0592,0.64
1996-10-10,9.1284,9.2467,9.1199,9.2467,8744,-0.0596,-0.64
1996-10-11,9.2467,9.3651,9.2467,9.2467,62065,0.0,0.0
1996-10-14,9.2467,9.4918,9.2467,9.3651,61551,0.1184,1.28
1996-10-15,9.3651,9.4918,9.1199,9.1199,75438,-0.2454,-2.62
1996-10-16,9.1284,9.1791,8.9932,9.1791,45606,0.0593,0.65
1996-10-17,9.0016,9.1199,8.9932,9.0608,14229,-0.1184,-1.29
1996-10-18,9.0692,9.1199,9.0608,9.0608,6001,0.0,0.0
1996-10-21,9.0608,9.0608,8.9932,9.0608,15945,0.0,0.0
1996-10-22,8.6973,8.9932,8.6889,8.8157,82810,-0.2456,-2.71
1996-10-23,8.8241,8.934,8.7481,8.8748,41318,0.0591,0.67
1996-10-24,8.8748,8.8748,8.7481,8.8748,31890,0.0,0.0
1996-10-25,8.6973,8.7481,8.6889,8.7481,14402,-0.1269,-1.43
1996-10-28,8.7565,8.8157,8.6297,8.6297,23489,-0.1181,-1.35
1996-10-29,8.6297,8.6297,8.3762,8.5029,36346,-0.1269,-1.47
1996-10-30,8.5114,8.5621,8.2578,8.4438,68237,-0.0595,-0.7
1996-10-31,8.4522,8.6889,8.3762,8.6297,51778,0.1858,2.2
1996-11-01,8.5114,8.5621,8.5029,8.5029,27775,-0.1269,-1.47
1996-11-04,8.5029,8.5029,8.3762,8.4438,27602,-0.0595,-0.7
1996-11-05,8.2578,8.3762,8.2578,8.3762,34803,-0.0676,-0.8
1996-11-06,8.3762,8.3762,8.2578,8.2578,28288,-0.1181,-1.41
1996-11-07,8.2578,8.4438,8.2578,8.317,34633,0.0595,0.72
1996-11-08,8.3254,8.6297,8.317,8.6297,15602,0.3127,3.76
1996-11-11,8.6973,8.8157,8.6889,8.7481,13202,0.1182,1.37
1996-11-12,8.7565,8.8157,8.6889,8.7481,13202,0.0,0.0
1996-11-13,8.4522,8.7481,8.4438,8.4438,9773,-0.3044,-3.48
1996-11-14,8.4438,8.4438,8.2578,8.317,71495,-0.1267,-1.5
1996-11-15,8.317,8.317,8.131,8.131,14229,-0.1863,-2.24
1996-11-18,8.131,8.131,7.8859,8.0127,25375,-0.1187,-1.46
1996-11-19,7.7169,7.9451,7.7,7.7676,47149,-0.2452,-3.06
1996-11-20,7.7676,7.7676,7.3365,7.6408,274834,-0.1266,-1.63
1996-11-21,7.7169,8.3762,7.7,8.0127,133217,0.3721,4.87
1996-11-22,8.0127,8.0719,7.9451,7.9451,30347,-0.0673,-0.84
1996-11-25,7.9535,8.0719,7.8268,7.8859,46976,-0.0588,-0.74
1996-11-26,7.8944,8.0127,7.8268,7.8859,42689,0.0,0.0
