日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-09-13,8.05,8.2184,8.0001,8.1,36779,0.1,1.25
2021-09-14,8.1,8.1,7.87,8.0,37129,-0.1,-1.2346
2021-09-15,8.0,8.0,7.78,7.9,17847,-0.1,-1.25
2021-09-16,7.9,7.9,7.8,7.8842,15451,-0.0158,-0.2
2021-09-17,8.0,8.075,7.9,8.0,15156,0.1158,1.4688
2021-09-20,8.14,8.14,6.96,7.6,41454,-0.4,-5.0
2021-09-21,7.93,8.0,7.67,7.96,23450,0.36,4.7368
2021-09-22,8.1,8.1,7.86,7.87,11883,-0.09,-1.1307
2021-09-23,8.17,8.39,7.828,8.21,19385,0.34,4.3202
2021-09-24,8.93,8.93,7.9,8.25,22840,0.04,0.4872
2021-09-27,8.41,8.41,8.2558,8.33,13989,0.08,0.9697
2021-09-28,8.33,8.33,7.35,8.16,34265,-0.17,-2.04
2021-09-29,7.99,8.0502,7.85,8.03,10692,-0.13,-1.59
2021-09-30,8.23,8.77,8.2,8.38,54373,0.35,4.3587
2021-10-01,8.38,8.8,8.35,8.8,33210,0.42,5.01
2021-10-04,8.47,8.73,8.39,8.42,30638,-0.38,-4.32
2021-10-05,8.69,8.75,8.42,8.6,95251,0.18,2.14
2021-10-06,8.75,8.75,8.3,8.47,36383,-0.13,-1.5116
2021-10-07,8.82,8.82,8.5,8.7,51389,0.23,2.72
2021-10-08,8.84,8.84,8.5,8.62,75099,-0.08,-0.92
2021-10-11,9.08,9.7822,8.855,9.2,138530,0.58,6.73
2021-10-12,9.24,9.77,9.02,9.41,287789,0.21,2.2826
2021-10-13,9.63,9.97,9.1026,9.13,173444,-0.28,-2.98
2021-10-14,9.54,9.71,9.43,9.48,128406,0.35,3.83
2021-10-15,9.67,9.74,9.45,9.56,273901,0.08,0.84
2021-10-18,9.55,9.65,9.12,9.6,162285,0.04,0.42
2021-10-19,9.71,9.71,9.46,9.6,47339,0.0,0.0
2021-10-20,9.65,9.82,9.62,9.7,85352,0.1,1.0417
2021-10-21,9.67,9.7925,9.2,9.3,74847,-0.4,-4.12
2021-10-22,9.41,9.48,8.75,9.19,114236,-0.11,-1.18
2021-10-25,9.15,9.29,8.77,9.07,118223,-0.12,-1.31
2021-10-26,9.07,9.07,8.07,8.79,218242,-0.28,-3.09
2021-10-27,8.94,8.94,7.8509,8.68,109629,-0.11,-1.2514
2021-10-28,8.69,8.69,8.4014,8.54,59766,-0.14,-1.6129
2021-10-29,8.42,8.57,8.0,8.5,144113,-0.04,-0.47
2021-11-01,8.77,8.81,8.1,8.56,98182,0.06,0.71
2021-11-02,8.76,8.76,8.3,8.46,110475,-0.1,-1.1682
2021-11-03,8.41,8.5999,8.24,8.57,26725,0.11,1.3002
2021-11-04,8.51,9.5,8.51,9.5,198699,0.93,10.85
2021-11-05,9.72,9.97,9.02,9.32,204466,-0.18,-1.8947
2021-11-08,9.5,9.75,9.4201,9.55,203885,0.23,2.47
2021-11-09,9.64,9.66,9.22,9.38,52806,-0.17,-1.78
2021-11-10,9.25,9.41,8.7403,9.09,103577,-0.29,-3.09
2021-11-11,9.17,9.2,9.01,9.2,56181,0.11,1.21
2021-11-12,9.3,9.3,9.0,9.21,67639,0.01,0.11
2021-11-15,9.21,9.32,8.9,9.07,43147,-0.14,-1.5201
2021-11-16,9.27,9.27,8.82,9.04,47689,-0.03,-0.3308
