日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1997-01-08,1.1146,1.1799,1.1146,1.1799,10000,,
1997-01-09,1.1843,1.232,1.1843,1.232,3500,,
1997-01-13,1.3236,1.3236,1.3236,1.3236,500,,
1997-01-14,1.3236,1.3236,1.3236,1.3236,3000,,
1997-01-15,1.3409,1.3409,1.3236,1.3236,13000,,
1997-01-17,1.2888,1.2888,1.2888,1.2888,3300,,
1997-01-20,1.4281,1.4281,1.3802,1.3802,800,,
1997-01-22,1.3236,1.3236,1.2888,1.3236,2800,,
1997-01-27,1.3933,1.3933,1.3236,1.3933,6100,,
1997-01-31,1.4106,1.4281,1.3585,1.4281,7400,,
1997-02-03,1.4281,1.4281,1.3933,1.4281,28600,,
1997-02-04,1.4281,1.4281,1.4106,1.4281,53200,,
1997-02-05,1.4281,1.4281,1.3933,1.3933,21600,,
1997-02-06,1.3933,1.4281,1.3933,1.3933,34800,,
1997-02-07,1.4281,1.672,1.4281,1.672,33400,,
1997-02-10,1.672,1.7416,1.672,1.7416,83600,,
1997-02-11,1.7241,1.7416,1.7241,1.7416,44700,,
1997-02-12,1.7416,1.7416,1.5675,1.5675,29500,,
1997-02-13,1.5326,1.6371,1.5326,1.6023,9000,,
1997-02-18,1.672,1.672,1.672,1.672,12600,,
1997-02-19,1.7068,1.7068,1.672,1.672,1800,,
1997-02-20,1.6893,1.7416,1.5675,1.672,27200,,
1997-02-21,1.6371,1.672,1.6371,1.672,2500,,
1997-02-24,1.672,1.672,1.6371,1.6371,6500,,
1997-02-25,1.672,1.672,1.6371,1.6371,1400,,
1997-02-26,1.6371,1.672,1.6371,1.672,14100,,
1997-02-27,1.6631,1.672,1.6631,1.672,2000,,
1997-03-03,1.6675,1.7068,1.6675,1.7068,900,,
1997-03-06,1.7068,1.7068,1.7068,1.7068,4000,,
1997-03-07,1.7068,1.7068,1.7068,1.7068,1000,,
1997-03-10,1.6371,1.6371,1.6371,1.6371,1000,,
1997-03-11,1.6371,1.6589,1.6371,1.6589,1000,,
1997-03-12,1.7068,1.7068,1.6371,1.6631,3200,,
1997-03-18,1.7068,1.7068,1.7068,1.7068,2500,,
1997-03-21,1.6023,1.6023,1.5282,1.5934,4100,,
1997-03-24,1.6371,1.6371,1.6371,1.6371,1300,,
1997-03-31,1.6371,1.6371,1.6371,1.6371,1200,,
1997-04-01,1.5326,1.5326,1.5326,1.5326,1000,,
1997-04-04,1.5326,1.5455,1.5326,1.5455,2400,,
1997-04-10,1.5282,1.5282,1.5282,1.5282,1000,,
1997-04-11,1.4978,1.4978,1.4889,1.4889,4000,,
1997-04-14,1.5675,1.5675,1.463,1.463,3600,,
1997-04-15,1.463,1.463,1.463,1.463,4400,,
1997-04-16,1.6023,1.6023,1.463,1.463,14100,,
1997-04-18,1.5151,1.5195,1.463,1.5195,2700,,
1997-04-23,1.463,1.463,1.463,1.463,800,,
1997-04-25,1.6023,1.6023,1.6023,1.6023,200,,
1997-04-28,1.4978,1.5326,1.4978,1.502,400,,
1997-04-29,1.5151,1.5326,1.5151,1.5151,10000,,
1997-04-30,1.5326,1.5326,1.4672,1.4978,5600,,
1997-05-01,1.5326,1.5326,1.5326,1.5326,300,,
1997-05-02,1.5326,1.5499,1.5326,1.5499,3600,,
1997-05-12,1.5368,1.5368,1.5326,1.5326,9500,,
1997-05-14,1.6023,1.6023,1.5455,1.5455,4300,,
1997-05-15,1.5455,1.6023,1.4978,1.6023,18100,,
1997-05-16,1.5455,1.5455,1.5064,1.5064,15100,,
1997-05-19,1.6023,1.6023,1.4978,1.4978,4500,,
1997-05-20,1.5368,1.5413,1.4978,1.4978,20800,,
1997-05-21,1.5761,1.5892,1.5761,1.5892,19000,,
