日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-10-21,10.0,10.0,9.8,9.8,5500,-0.2,-2.0
2020-10-22,10.3,10.3,9.82,9.82,1151,0.02,0.2
2020-10-26,9.75,9.75,9.75,9.75,250,-0.07,-0.71
2020-10-28,9.85,9.89,9.8,9.89,1400,0.14,1.44
2020-10-30,9.69,9.8,9.69,9.8,8191,-0.09,-0.91
2020-11-04,9.8,9.8,9.8,9.8,100,0.0,0.0
2020-11-06,9.8,9.8,9.8,9.8,1002,0.0,0.0
2020-11-09,9.85,9.85,9.6542,9.85,5474,0.05,0.51
2020-11-10,9.74,9.8,9.68,9.78,25639,-0.07,-0.71
2020-11-11,9.8,9.8,9.79,9.8,34840,0.02,0.2
2020-11-12,9.81,9.81,9.81,9.81,102,0.01,0.102
2020-11-13,9.81,9.81,9.81,9.81,2,0.0,0.0
2020-11-16,9.8,9.82,9.8,9.82,16474,0.01,0.1019
2020-11-17,9.83,9.98,9.83,9.85,187639,0.03,0.31
2020-11-18,9.88,9.88,9.88,9.88,537,0.03,0.3
2020-11-19,9.825,9.825,9.8001,9.82,2498,-0.06,-0.6073
2020-11-20,9.85,9.85,9.85,9.85,218992,0.03,0.3055
2020-11-23,9.86,9.98,9.86,9.96,125124,0.11,1.12
2020-11-24,9.97,9.98,9.9,9.92,3600,-0.04,-0.4016
2020-11-25,9.9,9.98,9.9,9.98,268010,0.0,0.0
2020-11-27,9.98,10.25,9.98,10.25,24435,0.27,2.7054
2020-11-30,10.25,10.47,9.965,10.15,169056,-0.1,-0.9756
2020-12-01,10.068,10.13,10.068,10.13,746,-0.02,-0.2
2020-12-02,10.01,10.15,10.01,10.15,17950,0.02,0.2
2020-12-03,10.21,10.42,10.05,10.22,271100,0.07,0.69
2020-12-04,10.16,10.376,10.15,10.27,252746,0.05,0.4892
2020-12-07,10.25,10.35,10.17,10.2,150223,-0.07,-0.6816
2020-12-08,10.25,10.25,10.02,10.1,258377,-0.1,-0.9804
2020-12-09,10.18,10.18,9.99,10.05,66901,-0.05,-0.495
2020-12-10,10.05,10.7339,10.0,10.07,951384,0.02,0.2
2020-12-11,10.24,10.35,10.06,10.06,162709,-0.01,-0.0993
2020-12-14,10.1,10.27,10.1,10.15,619958,0.09,0.89
2020-12-15,10.33,10.37,10.09,10.13,182999,-0.02,-0.197
2020-12-16,10.1209,10.2,10.1,10.15,83879,0.02,0.1974
2020-12-17,10.45,10.58,10.21,10.3,21161,0.15,1.4778
2020-12-18,10.25,10.25,10.17,10.19,25139,-0.11,-1.07
2020-12-21,10.25,10.25,10.14,10.16,34612,-0.03,-0.29
2020-12-22,10.63,10.64,10.1,10.23,129122,0.07,0.689
2020-12-23,10.33,10.54,10.23,10.28,66091,0.05,0.49
2020-12-24,10.39,10.39,10.1695,10.17,173003,-0.11,-1.07
2020-12-28,10.31,11.75,10.3,10.375,359886,0.205,2.02
2020-12-29,10.3,10.48,10.28,10.28,87558,-0.095,-0.9157
2020-12-30,10.29,10.36,10.24,10.33,25841,0.05,0.49
2020-12-31,10.3,10.33,10.22,10.26,176530,-0.07,-0.68
2021-01-04,10.29,10.5,10.22,10.3,117411,0.04,0.39
2021-01-05,10.3,10.4,10.3,10.39,31638,0.09,0.8738
2021-01-06,10.59,10.59,10.3,10.3,88615,-0.09,-0.87
2021-01-07,10.39,10.4899,10.3,10.38,577154,0.08,0.7767
2021-01-08,10.36,10.5,10.3,10.47,76798,0.09,0.87
2021-01-11,10.5,10.6,10.42,10.47,189115,0.0,0.0
2021-01-12,10.79,10.79,10.38,10.5,268180,0.03,0.29
2021-01-13,10.6389,10.77,10.4,10.5,397548,0.0,0.0
2021-01-14,10.6,10.78,10.45,10.64,411159,0.14,1.33
2021-01-15,10.65,10.65,10.38,10.45,441463,-0.19,-1.79
2021-01-19,10.53,10.77,10.45,10.77,602036,0.32,3.06
2021-01-20,10.86,10.86,10.59,10.63,268462,-0.14,-1.2999
2021-01-21,10.76,12.08,10.65,11.0,648003,0.37,3.48
2021-01-22,11.0,11.1,10.89,11.02,702122,0.02,0.1818
2021-01-25,10.99,11.1,10.83,10.93,353462,-0.09,-0.82
2021-01-26,10.94,11.01,10.56,10.63,689405,-0.3,-2.74
2021-01-27,10.45,10.77,10.36,10.47,960173,-0.16,-1.51
2021-01-28,10.49,11.66,10.42,10.61,3491594,0.14,1.34
2021-01-29,10.635,10.8,10.57,10.65,1110683,0.04,0.38
2021-02-01,10.9,10.93,10.68,10.93,1027184,0.28,2.63
2021-02-02,11.01,11.11,10.89,10.94,402695,0.01,0.09
2021-02-03,11.01,11.18,10.85,10.85,223943,-0.09,-0.8227
2021-02-04,10.87,11.0,10.6844,10.79,182088,-0.06,-0.55
2021-02-05,10.73,10.81,10.6,10.71,186433,-0.08,-0.74
2021-02-08,11.0,11.12,10.65,10.78,371433,0.07,0.65
2021-02-09,10.78,10.8,10.63,10.68,200429,-0.1,-0.93
2021-02-10,10.67,11.0,10.66,10.77,363194,0.09,0.84
2021-02-11,10.79,10.91,10.65,10.75,81826,-0.02,-0.19
2021-02-12,10.75,10.75,10.55,10.61,298524,-0.14,-1.3
2021-02-16,10.67,10.97,10.67,10.84,348543,0.23,2.17
2021-02-17,10.81,10.85,10.65,10.65,217197,-0.19,-1.75
2021-02-18,10.65,10.91,10.61,10.85,179100,0.2,1.88
2021-02-19,10.87,11.03,10.8,11.02,316554,0.17,1.5668
2021-02-22,10.94,11.08,10.85,10.9,463172,-0.12,-1.09
2021-02-23,10.65,11.0,10.13,10.91,1250775,0.01,0.09
2021-02-24,10.94,11.04,10.7,10.81,351293,-0.1,-0.92
2021-02-25,10.82,10.98,10.56,10.62,349228,-0.19,-1.76
2021-02-26,10.6,10.72,10.4,10.5,809883,-0.12,-1.13
2021-03-01,10.78,10.78,10.45,10.5,419268,0.0,0.0
2021-03-02,10.5,10.54,10.24,10.28,412887,-0.22,-2.1
2021-03-03,10.29,10.29,9.97,10.07,433272,-0.21,-2.04
2021-03-04,10.07,10.2,9.9,10.05,432485,-0.02,-0.2
2021-03-05,10.01,10.11,9.96,10.02,572990,-0.03,-0.3
2021-03-08,10.05,10.13,9.97,10.13,168075,0.11,1.1
2021-03-09,10.14,10.14,9.98,9.98,128176,-0.15,-1.48
2021-03-10,10.02,10.03,9.95,10.02,74622,0.04,0.4
2021-03-11,10.02,10.13,9.96,10.09,123337,0.07,0.7
2021-03-12,10.07,10.21,9.9501,10.07,132283,-0.02,-0.2
2021-03-15,10.0301,10.19,10.0,10.0,84989,-0.07,-0.7
2021-03-16,10.02,10.09,10.01,10.06,46953,0.06,0.6
2021-03-17,10.01,10.0538,9.95,9.95,109472,-0.11,-1.09
2021-03-18,9.96,10.15,9.96,10.13,412376,0.18,1.81
2021-03-19,10.18,10.18,10.02,10.12,331771,-0.01,-0.1
2021-03-22,10.12,10.19,10.11,10.12,61182,0.0,0.0
2021-03-23,10.1,10.17,9.85,9.85,354746,-0.27,-2.67
2021-03-24,9.89,9.92,9.75,9.83,340774,-0.02,-0.2
2021-03-25,9.79,9.79,9.65,9.735,6325904,-0.095,-0.97
2021-03-26,10.33,12.1,10.13,11.71,33827748,1.975,20.29
