日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2017-04-12,16.35,17.29,15.84,16.1,5493838,-1.9,-10.56
2017-04-13,15.9,16.1,14.4,14.5,1247182,-1.6,-9.94
2017-04-17,14.6,15.3,14.4,14.77,415807,0.27,1.86
2017-04-18,14.77,14.88,14.42,14.67,276362,-0.1,-0.68
2017-04-19,14.65,14.65,13.8,13.8,347485,-0.87,-5.93
2017-04-20,13.85,13.99,13.38,13.58,330773,-0.22,-1.59
2017-04-21,13.66,13.66,12.75,13.05,375820,-0.53,-3.9
2017-04-24,13.17,13.35,12.5,12.73,219168,-0.32,-2.45
2017-04-25,12.73,13.8,12.49,13.08,224506,0.35,2.75
2017-04-26,13.12,13.25,12.61,12.78,169753,-0.3,-2.29
2017-04-27,12.78,13.56,12.78,13.05,143982,0.27,2.11
2017-04-28,12.98,13.31,12.86,13.01,114372,-0.04,-0.31
2017-05-01,13.0,13.4,13.0,13.19,121729,0.18,1.38
2017-05-02,13.24,13.44,12.98,13.41,95605,0.22,1.67
2017-05-03,13.32,14.0,13.3,13.75,131989,0.34,2.54
2017-05-04,13.76,14.49,13.73,14.2,138326,0.45,3.27
2017-05-05,14.04,14.68,14.04,14.59,55158,0.39,2.75
2017-05-08,14.7,15.75,14.675,15.69,528426,1.1,7.54
2017-05-09,15.6,16.4,15.6,16.24,245329,0.55,3.51
2017-05-10,16.31,16.56,16.18,16.56,285394,0.32,1.97
2017-05-11,16.55,17.24,16.13,17.0,221146,0.44,2.66
2017-05-12,16.95,16.95,16.195,16.75,135499,-0.25,-1.47
2017-05-15,16.76,18.69,16.76,18.35,315670,1.6,9.55
2017-05-16,19.0,20.6,18.4,19.5,372493,1.15,6.27
2017-05-17,19.22,19.49,18.55,18.91,178528,-0.59,-3.03
2017-05-18,18.27,18.7,17.1,17.95,276025,-0.96,-5.08
2017-05-19,17.95,18.4,17.86,18.09,107246,0.14,0.78
2017-05-22,18.16,18.57,17.98,18.25,193895,0.16,0.88
2017-05-23,18.32,19.75,18.15,19.24,226475,0.99,5.42
2017-05-24,19.23,23.83,18.99,23.32,513726,4.08,21.21
2017-05-25,23.73,26.96,23.68,26.73,390286,3.41,14.62
2017-05-26,26.69,26.69,24.32,24.41,149169,-2.32,-8.68
2017-05-30,24.45,24.61,23.84,24.38,61797,-0.03,-0.12
2017-05-31,24.29,25.02,23.81,24.15,85788,-0.23,-0.94
2017-06-01,24.18,24.3,23.66,23.9,59701,-0.25,-1.04
2017-06-02,23.89,24.03,22.53,22.64,78520,-1.26,-5.27
2017-06-05,22.58,22.62,21.68,21.88,70490,-0.76,-3.36
2017-06-06,21.84,22.16,20.71,20.91,31666,-0.97,-4.43
2017-06-07,21.27,21.38,20.31,21.04,36596,0.13,0.62
2017-06-08,20.92,21.32,20.805,21.21,39468,0.17,0.81
2017-06-09,21.4,21.68,20.785,21.25,59931,0.04,0.19
2017-06-12,21.15,21.15,19.08,19.16,41490,-2.09,-9.84
2017-06-13,19.22,19.45,18.72,19.05,40663,-0.11,-0.57
2017-06-14,18.97,18.97,17.32,18.3,158962,-0.75,-3.94
2017-06-15,18.14,18.74,17.69,18.39,48024,0.09,0.49
2017-06-16,18.42,19.34,18.26,18.98,56270,0.59,3.21
2017-06-19,19.2,19.66,18.86,19.44,19135,0.46,2.42
2017-06-20,19.44,20.01,19.22,19.85,43451,0.41,2.11
2017-06-21,19.63,19.88,19.41,19.67,40128,-0.18,-0.91
2017-06-22,19.63,19.71,18.59,19.33,72536,-0.34,-1.73
2017-06-23,19.1,19.64,18.82,19.02,27416,-0.31,-1.6
2017-06-26,19.43,20.6,19.3,20.34,77502,1.32,6.94
2017-06-27,20.34,20.52,19.05,19.64,110597,-0.7,-3.44
2017-06-28,19.67,20.53,19.33,19.47,55659,-0.17,-0.87
2017-06-29,19.47,20.46,19.3,20.0,36883,0.53,2.72
2017-06-30,19.68,20.0,18.64,19.03,54759,-0.97,-4.85
2017-07-03,19.47,20.29,19.37,20.07,15141,1.04,5.47
2017-07-05,19.75,20.12,19.332,19.45,24128,-0.62,-3.09
2017-07-06,19.37,20.9,19.12,19.99,45625,0.54,2.78
2017-07-07,20.11,20.3,19.25,19.74,56233,-0.25,-1.25
2017-07-10,19.65,19.99,18.71,19.02,74999,-0.72,-3.65
2017-07-11,19.02,19.26,18.69,18.82,52323,-0.2,-1.05
2017-07-12,19.05,19.72,18.84,19.66,23095,0.84,4.46
2017-07-13,20.02,20.775,19.92,20.42,300939,0.76,3.87
2017-07-14,20.74,20.74,19.27,19.87,50979,-0.55,-2.69
2017-07-17,19.55,19.96,19.05,19.17,45532,-0.7,-3.52
2017-07-18,19.07,19.92,19.01,19.45,116729,0.28,1.46
2017-07-19,19.45,20.4,19.1,19.23,150575,-0.22,-1.13
2017-07-20,19.22,19.339,19.01,19.08,75158,-0.15,-0.78
2017-07-21,19.08,19.71,19.05,19.33,116932,0.25,1.31
2017-07-24,19.29,19.96,19.05,19.28,246699,-0.05,-0.26
2017-07-25,19.3,20.56,19.3,20.15,323869,0.87,4.51
2017-07-26,20.198,20.4,19.36,20.21,21425,0.06,0.3
2017-07-27,20.0,20.25,19.4,19.81,29979,-0.4,-1.98
2017-07-28,19.84,20.375,19.54,20.2,40095,0.39,1.97
2017-07-31,20.25,20.72,19.88,20.39,127899,0.19,0.94
2017-08-01,20.39,20.67,19.12,19.68,107473,-0.71,-3.48
2017-08-02,19.53,19.99,19.05,19.31,48438,-0.37,-1.88
2017-08-03,19.23,20.03,19.09,19.56,40547,0.25,1.29
2017-08-04,19.44,20.01,19.17,19.71,56305,0.15,0.77
2017-08-07,19.56,20.38,19.36,20.14,52616,0.43,2.18
2017-08-08,19.93,20.39,19.63,19.89,58204,-0.25,-1.24
2017-08-09,19.98,19.98,19.415,19.57,29289,-0.32,-1.61
2017-08-10,19.55,19.61,18.61,18.85,55484,-0.72,-3.68
2017-08-11,18.75,18.92,18.22,18.46,75860,-0.39,-2.07
2017-08-14,18.65,19.83,18.51,19.25,134944,0.79,4.28
2017-08-15,18.45,18.45,14.18,16.51,393928,-2.74,-14.23
2017-08-16,16.51,17.15,15.59,16.18,234192,-0.33,-2.0
2017-08-17,14.88,15.5,14.0,15.02,311403,-1.16,-7.17
2017-08-18,14.99,14.99,14.3,14.66,174717,-0.36,-2.4
