日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2007-04-19,11.76,12.12,11.57,11.65,488800,-0.69,-5.59
2007-04-20,11.9,12.43,11.81,12.38,708300,0.78,6.7
2007-04-23,12.4,12.57,12.18,12.27,243100,-0.16,-1.29
2007-04-24,12.21,12.29,11.89,12.0,410100,0.02,0.16
2007-04-25,12.01,12.46,12.0,12.42,286100,0.13,1.06
2007-04-26,12.25,12.36,12.15,12.16,154100,-0.26,-2.09
2007-04-27,12.17,12.17,12.05,12.15,170000,-0.01,-0.08
2007-04-30,12.15,12.4,12.06,12.08,363300,-0.07,-0.58
2007-05-01,12.01,12.01,11.46,11.55,302300,-0.53,-4.39
2007-05-02,11.44,12.25,11.43,12.16,371800,0.61,5.28
2007-05-03,12.12,12.46,11.96,12.45,269100,0.3,2.47
2007-05-04,12.45,12.61,12.25,12.39,305200,0.15,1.2
2007-05-07,12.61,13.8,12.43,13.65,848100,1.04,8.25
2007-05-08,13.36,13.89,13.1,13.75,848300,0.1,0.73
2007-05-09,13.8,15.01,13.8,14.85,945100,1.1,8.0
2007-05-10,14.79,14.8,14.02,14.32,572200,-0.53,-3.57
2007-05-11,14.4,14.68,13.97,14.25,550000,-0.07,-0.49
2007-05-14,14.5,14.59,13.68,13.84,642000,-0.41,-2.88
2007-05-15,13.63,14.32,13.34,13.74,354700,0.48,3.47
2007-05-16,13.61,14.01,13.26,13.6,473300,-0.72,-5.03
2007-05-17,13.24,13.28,12.61,13.16,525100,-0.44,-3.24
2007-05-18,13.16,13.85,13.0,13.75,463200,0.59,4.48
2007-05-21,13.95,14.99,13.86,14.95,777700,1.24,9.02
2007-05-22,14.26,14.43,13.44,13.7,656400,-1.29,-8.61
2007-05-23,13.8,14.06,13.38,13.43,459200,0.36,2.63
2007-05-24,13.32,13.44,12.7,12.72,489500,-0.62,-4.41
2007-05-25,12.9,13.14,12.78,12.96,392000,-0.48,-3.57
2007-05-29,12.96,13.2,12.67,12.76,246300,-0.2,-1.54
2007-05-30,12.55,13.2,12.46,13.01,368700,0.25,1.96
2007-05-31,13.25,13.32,12.9,13.01,410000,0.31,2.38
2007-06-01,13.1,13.66,13.05,13.3,270900,-0.02,-0.15
2007-06-04,13.49,13.88,13.32,13.51,343500,0.21,1.58
2007-06-05,13.54,13.7,13.31,13.44,201600,-0.07,-0.52
2007-06-06,13.12,13.31,12.98,13.31,201800,-0.13,-0.97
2007-06-07,13.23,13.33,12.8,12.9,254800,0.02,0.15
2007-06-08,12.62,13.16,12.5,12.98,464600,-0.35,-2.63
2007-06-11,13.13,13.46,13.12,13.33,169300,0.48,3.7
2007-06-12,13.18,13.39,13.01,13.1,150400,-0.36,-2.67
2007-06-13,13.02,13.25,12.99,13.1,137100,0.15,1.15
2007-06-14,13.06,13.52,12.92,13.12,268700,0.27,2.04
2007-06-15,13.18,13.75,13.1,13.75,490900,0.23,1.7
2007-06-18,13.72,13.72,13.4,13.42,226000,-0.03,-0.22
2007-06-19,13.49,13.79,13.45,13.65,235100,0.07,0.51
2007-06-20,13.61,13.85,13.209,13.739,258200,0.06,0.44
2007-06-21,13.28,13.46,12.98,13.38,232600,-0.39,-2.82
2007-06-22,13.31,13.43,13.06,13.16,102700,-0.03,-0.22
2007-06-25,12.89,12.91,12.61,12.8,411900,-0.63,-4.69
2007-06-26,12.6,12.62,11.62,11.94,684000,-0.18,-1.41
2007-06-27,11.81,12.35,11.52,12.35,352700,-0.27,-2.14
2007-06-28,12.49,12.49,11.97,11.97,117900,0.14,1.13
2007-06-29,11.97,12.09,11.91,11.98,110300,-0.51,-4.08
2007-07-02,11.82,11.95,11.1,11.2,430500,-0.78,-6.51
2007-07-03,11.34,11.41,11.19,11.41,212100,0.21,1.88
2007-07-05,11.45,11.68,11.32,11.5,181600,0.27,2.37
2007-07-06,11.55,11.75,11.49,11.72,224700,0.04,0.34
2007-07-09,11.75,12.14,11.75,12.12,478000,0.4,3.41
2007-07-10,12.12,12.12,11.58,11.71,174600,0.0,0.0
2007-07-11,11.65,12.11,11.6,12.06,153600,-0.06,-0.5
2007-07-12,12.43,13.14,12.32,13.04,623100,1.08,8.96
2007-07-13,13.04,13.1,12.8,12.86,157600,-0.28,-2.13
2007-07-16,12.89,12.89,11.95,12.38,311700,-0.48,-3.73
2007-07-17,12.0,12.1,11.59,11.73,341200,-0.28,-2.26
2007-07-18,11.56,11.99,11.35,11.92,160800,-0.18,-1.49
2007-07-19,12.17,12.25,11.89,11.95,133200,0.03,0.25
2007-07-20,11.94,12.0,11.75,12.0,109800,0.05,0.42
2007-07-23,12.0,12.04,11.61,11.95,138700,0.04,0.33
2007-07-24,11.55,11.67,11.15,11.35,275800,-0.37,-3.07
2007-07-25,11.34,11.34,10.5,10.66,395000,-0.33,-2.83
2007-07-26,10.23,10.43,9.88,10.27,516000,-0.91,-8.02
2007-07-27,10.31,10.669,10.06,10.35,337500,0.24,2.3
2007-07-30,10.42,10.42,9.88,10.35,228800,-0.32,-3.0
2007-07-31,10.62,10.79,10.26,10.33,179300,0.44,4.25
2007-08-01,10.17,10.25,10.05,10.21,214400,-0.58,-5.38
2007-08-02,10.25,10.41,9.68,10.1,245500,0.2,1.96
2007-08-03,9.91,10.08,9.72,9.84,324100,-0.33,-3.17
2007-08-06,9.68,9.68,8.54,9.43,297600,-0.4,-3.97
2007-08-07,9.43,9.6,9.28,9.5,414600,-0.18,-1.86
2007-08-08,9.45,9.94,9.446,9.85,541600,0.44,4.63
2007-08-09,9.31,9.46,9.1,9.27,322000,-0.48,-4.83
2007-08-10,9.08,9.08,8.65,8.98,394300,-0.48,-5.07
2007-08-13,9.36,9.7,8.98,9.56,573200,0.58,6.46
2007-08-14,9.41,9.45,8.82,8.91,191500,-0.11,-1.15
2007-08-15,8.3,8.44,8.0,8.26,529000,-1.01,-10.69
2007-08-16,8.01,8.13,7.21,7.74,1001900,-0.31,-3.67
2007-08-17,8.3,8.66,7.7,7.77,414000,-0.36,-4.43
2007-08-20,7.97,8.299,7.94,7.95,464800,0.53,6.82
2007-08-21,8.03,8.1,7.79,8.03,144200,-0.2,-2.41
2007-08-22,8.1,8.83,8.1,8.75,262100,0.65,8.02
2007-08-23,9.31,9.342,8.86,9.07,366900,0.29,3.31
2007-08-24,9.22,9.22,8.98,9.12,130100,0.08,0.88
2007-08-27,9.22,9.45,9.06,9.18,119100,0.06,0.66
2007-08-28,8.97,9.01,8.29,8.34,241000,-0.84,-9.15
2007-08-29,8.5,8.7,8.31,8.7,575700,0.36,4.32
2007-08-30,8.59,8.79,8.21,8.364,154600,-0.34,-3.91
2007-08-31,8.61,8.7,8.49,8.64,120300,0.28,3.35
2007-09-04,8.64,9.08,8.64,8.96,146500,0.32,3.7
2007-09-05,8.73,8.87,8.65,8.75,198100,-0.21,-2.34
2007-09-06,8.8,8.86,8.56,8.86,246600,0.11,1.26
2007-09-07,8.7,8.749,8.55,8.62,157900,-0.11,-1.24
2007-09-10,8.6,8.6,8.214,8.36,153700,-0.39,-4.46
2007-09-11,8.58,8.8,8.36,8.75,177200,0.39,4.67
2007-09-12,8.85,9.0,8.68,8.95,284200,0.2,2.29
2007-09-13,9.05,9.8,8.97,9.48,292600,0.53,5.92
2007-09-14,9.5,10.04,9.37,9.83,238300,0.35,3.69
2007-09-17,9.79,10.21,9.78,9.96,242300,0.13,1.32
2007-09-18,10.06,10.34,9.97,10.3,197100,0.34,3.41
2007-09-19,10.43,10.5,10.0,10.14,236300,-0.16,-1.55
2007-09-20,10.22,10.34,10.1,10.25,119000,0.11,1.08
2007-09-21,10.12,10.58,10.12,10.58,149000,0.33,3.22
2007-09-24,10.74,10.83,10.37,10.46,223400,-0.12,-1.13
2007-09-25,10.34,10.46,10.22,10.385,204600,-0.07,-0.67
2007-09-26,10.36,10.89,10.3,10.85,213900,0.46,4.43
2007-09-27,11.09,11.41,10.9,11.05,200200,0.2,1.84
2007-09-28,11.26,11.41,11.14,11.25,235000,0.2,1.81
2007-10-01,11.13,11.13,10.71,10.89,243700,-0.36,-3.2
2007-10-02,10.61,10.73,10.31,10.59,255400,-0.3,-2.75
2007-10-03,10.64,10.64,10.05,10.15,210700,-0.44,-4.15
2007-10-04,10.08,10.4,10.05,10.35,109300,0.2,1.97
2007-10-05,10.4,10.93,10.35,10.87,295300,0.52,5.02
2007-10-08,10.83,11.1,10.6,10.95,92800,0.08,0.74
2007-10-09,10.89,10.95,10.59,10.95,287600,0.0,0.0
2007-10-10,10.97,10.978,10.53,10.71,251100,0.03,0.27
2007-10-11,10.75,10.85,10.52,10.52,317700,-0.46,-4.19
2007-10-12,10.43,11.1,10.42,11.01,203600,0.49,4.66
2007-10-15,11.09,11.55,11.09,11.47,493300,0.46,4.18
2007-10-16,11.48,11.9,11.03,11.76,296800,0.29,2.53
2007-10-17,12.0,12.0,11.59,11.75,211400,-0.01,-0.09
2007-10-18,11.65,12.05,11.52,11.96,246100,0.21,1.79
2007-10-19,12.16,12.16,11.58,11.92,268600,-0.04,-0.33
2007-10-22,11.3,11.73,11.27,11.7,303600,-0.22,-1.85
2007-10-23,12.41,12.53,11.91,12.43,346000,0.73,6.24
2007-10-24,12.49,12.65,12.1,12.38,220900,-0.05,-0.4
2007-10-25,12.55,12.7,12.24,12.69,152200,0.31,2.5
2007-10-26,12.9,12.97,12.75,12.93,295600,0.24,1.89
2007-10-29,13.35,14.1,12.65,14.06,486000,1.13,8.74
2007-10-30,13.8,13.93,13.3,13.57,300100,-0.49,-3.49
2007-10-31,14.1,14.21,13.53,14.15,464300,0.58,4.27
2007-11-01,13.83,14.07,13.767,13.81,377700,-0.34,-2.4
2007-11-02,14.1,14.1,13.41,13.63,298900,-0.18,-1.3
2007-11-05,14.1,14.1,13.2,13.3,240410,-0.33,-2.42
2007-11-06,13.64,13.74,13.17,13.27,293600,-0.03,-0.23
2007-11-07,13.27,13.5,12.82,12.89,292800,-0.38,-2.86
2007-11-08,13.62,13.62,11.75,12.41,418300,-0.48,-3.72
2007-11-09,12.4,12.4,11.51,11.94,301800,-0.47,-3.79
2007-11-12,12.05,12.05,10.53,10.8,521700,-1.14,-9.55
2007-11-13,10.71,11.01,10.44,10.81,305000,0.01,0.09
2007-11-14,11.0,11.09,10.48,10.516,246400,0.28,2.59
2007-11-15,10.72,10.72,9.85,10.1,451750,-0.99,-8.93
2007-11-16,10.29,10.42,9.85,10.26,332750,0.16,1.58
2007-11-19,10.3,10.32,9.6,9.66,302900,-0.6,-5.85
2007-11-20,10.29,10.29,9.46,9.72,314200,0.06,0.62
2007-11-21,9.73,9.75,9.2,9.26,288310,-0.46,-4.73
2007-11-23,9.18,9.85,9.18,9.83,131622,0.57,6.16
2007-11-26,10.71,10.71,9.25,9.34,322200,0.88,8.95
2007-11-27,9.29,9.29,8.83,8.96,446700,-1.42,-13.26
2007-11-28,8.88,9.66,8.88,9.49,286645,0.2,2.15
2007-11-29,9.52,9.85,9.37,9.5,195200,0.01,0.11
2007-11-30,9.5,9.78,9.0,9.25,214300,-0.25,-2.63
2007-12-03,9.0,9.22,9.0,9.05,239900,-0.2,-2.16
2007-12-04,9.2,9.2,8.66,8.7,282850,-0.35,-3.87
2007-12-05,8.75,9.06,8.75,8.94,264865,0.24,2.76
2007-12-06,9.03,9.49,8.93,9.48,211200,0.54,6.04
2007-12-07,9.62,9.7,9.3,9.49,758830,0.01,0.11
2007-12-10,9.61,9.85,9.51,9.6,166700,0.11,1.16
2007-12-11,9.6,9.65,9.15,9.32,219200,-0.28,-2.92
2007-12-12,9.47,9.62,9.05,9.182,201300,-0.14,-1.5
2007-12-13,8.89,9.08,8.76,8.93,194350,-0.25,-2.72
2007-12-14,8.85,8.87,8.56,8.65,177300,-0.28,-3.14
2007-12-17,8.4,8.58,8.11,8.24,436471,-0.41,-4.74
2007-12-18,8.23,8.46,8.03,8.279,439700,0.22,2.67
2007-12-19,8.65,8.65,8.21,8.3,273900,-0.16,-1.89
2007-12-20,8.34,8.519,8.27,8.5,349900,0.22,2.65
2007-12-21,8.55,8.95,8.5,8.85,378740,0.33,3.87
2007-12-24,9.05,9.22,8.85,8.97,322302,0.12,1.36
2007-12-26,9.1,9.44,8.97,9.38,209350,0.41,4.57
2007-12-27,9.48,9.48,8.99,9.02,343972,-0.36,-3.84
2007-12-28,9.03,9.2,8.98,9.02,169592,0.0,0.0
2007-12-31,9.0,9.1,8.9,8.92,194981,-0.1,-1.11
2008-01-02,8.91,9.1,8.91,9.08,219065,0.16,1.79
2008-01-03,9.08,9.62,9.08,9.4,360093,0.32,3.52
2008-01-04,9.3,9.38,8.8,9.209,277688,-0.19,-2.02
2008-01-07,9.01,9.17,8.71,8.8,408448,-0.41,-4.45
2008-01-08,8.77,9.189,8.71,8.82,215125,0.39,4.43
2008-01-09,8.8,8.89,8.41,8.59,359570,-0.6,-6.53
2008-01-10,8.36,8.54,8.23,8.509,369259,-0.05,-0.58
2008-01-11,8.38,8.38,8.2,8.23,540711,-0.31,-3.63
2008-01-14,8.2,8.5,8.2,8.48,341600,0.25,3.04
2008-01-15,8.45,8.45,8.1,8.16,453200,-0.32,-3.77
2008-01-16,8.14,8.19,7.7,7.89,407632,0.03,0.37
2008-01-17,7.99,7.99,7.35,7.5,492889,-0.69,-8.42
2008-01-18,7.39,7.76,7.15,7.29,554426,-0.21,-2.8
2008-01-22,6.14,6.78,4.85,6.55,956881,-0.74,-10.15
2008-01-23,6.37,6.65,6.1,6.54,578380,-0.01,-0.15
2008-01-24,7.08,7.11,6.85,7.01,633408,0.47,7.19
2008-01-25,7.14,7.28,6.65,6.66,256370,-0.35,-4.99
2008-01-28,6.6,6.84,6.5,6.68,284250,0.02,0.3
2008-01-29,7.18,7.18,6.6,6.61,136400,-0.07,-1.05
2008-01-30,6.66,6.72,6.45,6.569,284800,-0.04,-0.61
2008-01-31,6.46,6.73,6.39,6.67,207625,0.1,1.52
2008-02-01,6.51,6.95,6.51,6.91,211660,0.24,3.6
2008-02-04,7.04,7.23,6.8,7.14,229422,0.23,3.33
2008-02-05,7.0,7.13,6.54,6.54,241255,-0.6,-8.4
2008-02-06,6.59,6.81,6.45,6.48,224776,-0.06,-0.92
2008-02-07,6.45,6.48,6.1,6.13,277195,-0.35,-5.4
2008-02-08,6.14,6.25,6.12,6.16,246849,0.03,0.49
2008-02-11,6.2,6.5,6.08,6.35,221967,0.19,3.08
2008-02-12,6.69,6.71,6.39,6.539,222600,0.19,2.99
2008-02-13,6.54,6.83,6.54,6.83,265741,0.29,4.43
2008-02-14,7.42,7.42,6.88,6.98,510721,0.15,2.2
2008-02-15,6.99,7.1,6.61,6.74,247431,-0.24,-3.44
2008-02-19,7.34,7.34,6.75,6.75,332925,0.01,0.15
2008-02-20,6.8,6.95,6.59,6.94,314596,0.19,2.81
2008-02-21,7.24,7.78,7.01,7.5,658666,0.56,8.07
2008-02-22,7.73,7.89,7.37,7.88,464397,0.38,5.07
2008-02-25,8.01,8.72,8.01,8.7,1082355,0.82,10.41
2008-02-26,8.81,9.06,8.33,8.81,924686,0.11,1.26
2008-02-27,9.16,9.2,8.85,9.1,765013,0.39,4.43
2008-02-28,9.09,9.74,9.0,9.71,937532,0.54,5.87
2008-02-29,9.74,9.83,9.13,9.23,730055,-0.57,-5.85
2008-03-03,9.2,9.34,8.4,9.32,547297,0.17,1.85
2008-03-04,9.7,9.7,8.63,8.9,381215,0.36,3.85
2008-03-05,8.85,9.24,8.77,9.16,264827,-0.46,-4.74
2008-03-06,9.22,9.22,8.92,8.956,246863,-0.02,-0.22
2008-03-07,8.9,9.0,8.55,8.6,407594,-0.62,-6.72
2008-03-10,8.41,8.67,8.0,8.05,408542,-0.55,-6.4
2008-03-11,8.09,8.39,8.08,8.3,309007,0.25,3.11
2008-03-12,8.25,9.18,8.25,8.879,394099,0.88,10.6
2008-03-13,9.07,9.09,8.54,9.05,340103,-0.13,-1.42
2008-03-14,9.08,9.35,8.75,8.86,269719,-0.19,-2.1
2008-03-17,8.52,8.65,8.15,8.55,337675,-0.31,-3.5
2008-03-18,8.6,8.65,8.35,8.46,236509,-0.09,-1.05
2008-03-19,8.75,8.75,7.62,7.7,840729,-0.76,-8.98
2008-03-20,7.56,7.56,6.83,7.25,727502,-0.45,-5.84
2008-03-24,7.53,7.53,7.0,7.18,322756,-0.07,-0.97
2008-03-25,7.28,7.35,7.11,7.15,357600,-0.03,-0.42
2008-03-26,7.06,7.17,6.99,7.12,284000,-0.03,-0.42
2008-03-27,7.17,7.17,6.8,6.94,363766,-0.18,-2.53
2008-03-28,6.95,6.95,6.51,6.61,305550,-0.33,-4.76
2008-03-31,6.68,6.68,6.14,6.29,454247,0.07,1.06
2008-04-01,6.48,6.53,6.16,6.48,362935,-0.15,-2.25
2008-04-02,6.6,6.688,6.319,6.56,535400,0.16,2.45
2008-04-03,6.63,6.73,6.42,6.69,520463,0.0,0.0
2008-04-04,6.75,6.94,6.65,6.79,299993,0.1,1.49
2008-04-07,6.97,7.16,6.73,6.75,357387,-0.04,-0.59
2008-04-08,6.7,6.88,6.58,6.68,198450,-0.07,-1.04
2008-04-09,6.79,7.049,6.65,7.02,279093,0.37,5.54
2008-04-10,7.14,7.6,7.0,7.52,619528,0.47,6.67
2008-04-11,7.58,7.58,7.21,7.26,553178,-0.26,-3.46
2008-04-14,7.38,7.5,6.99,7.1,335555,-0.16,-2.2
2008-04-15,7.08,7.22,6.97,7.14,286850,0.04,0.56
2008-04-16,7.58,7.58,7.34,7.41,267040,0.27,3.78
2008-04-17,7.35,7.78,7.35,7.68,310579,0.27,3.64
2008-04-18,7.65,7.79,7.48,7.48,198520,-0.2,-2.6
2008-04-21,7.5,7.6,7.35,7.48,228762,0.0,0.0
2008-04-22,7.47,7.5,7.2,7.2,254744,-0.28,-3.74
2008-04-23,7.13,7.44,7.1,7.12,242062,-0.08,-1.11
2008-04-24,7.12,7.152,6.7,6.79,486345,-0.33,-4.63
2008-04-25,6.8,6.91,6.7,6.89,253500,0.1,1.47
2008-04-28,6.89,6.94,6.65,6.7,185107,-0.19,-2.76
2008-04-29,6.95,6.95,6.3,6.5,491574,0.25,3.73
2008-04-30,6.42,6.85,6.35,6.77,323367,-0.18,-2.59
2008-05-01,6.84,6.84,6.35,6.52,366059,-0.25,-3.69
2008-05-02,6.62,6.62,6.4,6.58,478390,0.06,0.92
2008-05-05,6.56,6.77,6.56,6.68,166738,0.1,1.52
2008-05-06,6.75,7.1,6.71,6.969,491806,0.42,6.29
2008-05-07,6.91,7.16,6.9,6.99,285323,-0.11,-1.55
2008-05-08,7.05,7.54,7.05,7.52,569885,0.53,7.58
2008-05-09,8.0,8.08,7.45,7.75,463022,0.23,3.06
2008-05-12,7.73,7.73,7.34,7.35,392808,-0.4,-5.16
2008-05-13,7.65,7.65,7.17,7.36,300852,0.01,0.14
2008-05-14,7.49,7.49,7.03,7.06,230629,-0.3,-4.08
