日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-03-27,9.75,9.77,9.73,9.77,1352025,0.0,0.0
2019-03-28,9.74,9.7401,9.74,9.7401,1325,-0.0299,-0.31
2019-03-29,9.74,9.7566,9.74,9.7566,50100,0.0165,0.17
2019-04-01,9.75,9.75,9.74,9.75,12400,-0.0066,-0.07
2019-04-02,9.75,9.77,9.74,9.7652,288592,0.0152,0.16
2019-04-03,11.72,11.72,9.81,9.81,548000,0.0448,0.46
2019-04-04,9.82,9.85,9.78,9.78,5990,-0.03,-0.31
2019-04-05,9.78,9.78,9.78,9.78,5000,0.0,0.0
2019-04-08,9.77,9.8,9.75,9.77,101318,-0.01,-0.1
2019-04-09,9.77,9.77,9.77,9.77,25800,0.0,0.0
2019-04-10,9.79,9.79,9.74,9.7595,356669,-0.0105,-0.11
2019-04-11,9.78,9.78,9.78,9.78,624,0.0205,0.21
2019-04-12,9.79,9.82,9.79,9.79,476216,0.01,0.1
2019-04-15,9.78,9.85,9.78,9.85,183420,0.06,0.61
2019-04-16,9.82,9.83,9.82,9.83,8458,-0.02,-0.2
2019-04-17,9.83,9.83,9.8,9.8,50450,-0.03,-0.31
2019-04-22,9.83,9.83,9.81,9.81,4500,0.01,0.1
2019-04-23,9.8185,9.82,9.8185,9.82,10000,0.01,0.1
2019-04-24,9.82,9.83,9.82,9.82,11500,0.0,0.0
2019-04-25,9.82,9.84,9.819,9.819,1400,-0.001,-0.01
2019-04-26,9.7886,9.81,9.7886,9.81,227490,-0.009,-0.09
2019-04-29,9.8,9.81,9.8,9.81,1543424,0.0,0.0
2019-04-30,10.1,10.1,9.8038,9.81,5202,0.0,0.0
2019-05-01,9.81,9.81,9.79,9.79,259300,-0.02,-0.2
2019-05-03,9.8159,9.8159,9.81,9.81,1106,0.02,0.2
2019-05-06,9.78,9.82,9.78,9.82,58702,0.01,0.1
2019-05-07,9.82,9.82,9.82,9.82,10000,0.0,0.0
2019-05-08,9.83,9.83,9.8,9.8,582305,-0.02,-0.2
2019-05-09,9.75,9.82,9.75,9.82,31200,0.02,0.2
2019-05-10,9.82,9.82,9.82,9.82,500205,0.0,0.0
2019-05-13,9.8,9.8,9.8,9.8,238,-0.02,-0.2
2019-05-14,9.8,9.805,9.79,9.805,1146,0.005,0.05
2019-05-15,9.8,9.8,9.8,9.8,300367,-0.005,-0.05
2019-05-16,9.8,9.8,9.79,9.79,5501,-0.01,-0.1
2019-05-17,9.8,9.8,9.7514,9.8,21704,0.01,0.1
2019-05-20,9.8,9.8,9.79,9.8,9175,0.0,0.0
2019-05-21,9.78,9.8,9.78,9.8,603,0.0,0.0
2019-05-23,9.71,9.8,9.71,9.8,2009,0.0,0.0
2019-05-24,9.78,9.8,9.75,9.79,10201,-0.01,-0.1
2019-05-29,9.76,9.8,9.76,9.76,2316,-0.03,-0.31
2019-05-30,9.78,9.79,9.725,9.79,11508,0.03,0.31
2019-05-31,9.79,9.79,9.78,9.79,6035,0.0,0.0
2019-06-06,9.8,9.8,9.78,9.78,18722,-0.01,-0.1
2019-06-07,9.79,9.8,9.79,9.8,675279,0.02,0.2
2019-06-11,9.82,9.82,9.75,9.8,445738,0.0,0.0
2019-06-12,9.8,9.8,9.79,9.79,225,-0.01,-0.1
2019-06-13,9.8,9.8,9.8,9.8,253301,0.01,0.1
2019-06-14,9.8,9.8,9.8,9.8,37170,0.0,0.0
2019-06-17,9.8,9.8,9.8,9.8,37060,0.0,0.0
2019-06-18,9.8,9.8,9.8,9.8,68337,0.0,0.0
2019-06-19,9.85,9.88,9.85,9.88,29101,0.08,0.82
2019-06-20,9.97,10.0,9.8,9.8,195805,-0.08,-0.81
2019-06-21,9.9,9.9,9.8184,9.85,30140,0.05,0.51
2019-06-24,9.8,9.8,9.75,9.8,15115,-0.05,-0.51
2019-06-25,9.85,9.85,9.82,9.82,522450,0.02,0.2
2019-06-26,9.89,9.9,9.841,9.851,1164,0.031,0.32
2019-06-27,9.8905,9.9,9.8857,9.9,10269,0.049,0.5
2019-06-28,9.89,9.9,9.76,9.88,234296,-0.02,-0.2
2019-07-01,9.89,9.9,9.89,9.9,152049,0.02,0.2
2019-07-02,9.9,10.0,9.9,10.0,417356,0.1,1.01
2019-07-03,9.9552,9.9552,9.9552,9.9552,247,-0.0448,-0.45
2019-07-08,9.91,9.95,9.88,9.9,127922,-0.0552,-0.55
2019-07-09,9.94,9.94,9.9,9.93,19739,0.03,0.3
2019-07-10,9.9554,9.9722,9.9,9.9004,74575,-0.0296,-0.3
2019-07-11,9.954,9.954,9.9,9.9,1164,-0.0004,0.0
2019-07-12,9.9105,9.95,9.9105,9.95,1216,0.05,0.51
2019-07-15,9.925,9.925,9.925,9.925,25137,-0.025,-0.25
2019-07-17,9.99,9.9999,9.99,9.9999,625,0.0749,0.75
2019-07-18,9.95,9.95,9.95,9.95,316,-0.0499,-0.5
2019-07-22,9.9032,9.94,9.9,9.9319,24940,-0.0181,-0.18
2019-07-23,9.9,9.91,9.88,9.895,137566,-0.0369,-0.37
2019-07-24,9.9,9.9,9.87,9.87,6741,-0.025,-0.25
2019-07-25,9.84,9.9,9.84,9.8871,4526,0.0171,0.17
2019-07-29,9.8,9.88,9.8,9.8522,53366,-0.0349,-0.35
2019-07-30,9.88,9.88,9.845,9.85,19684,-0.0022,-0.02
2019-08-01,9.81,9.81,9.73,9.8,109571,-0.05,-0.51
2019-08-02,9.9,9.9,9.9,9.9,100,0.1,1.02
2019-08-05,9.9,9.95,9.9,9.93,122192,0.03,0.3
2019-08-06,9.94,9.95,9.92,9.94,77768,0.01,0.1
2019-08-07,9.8678,9.95,9.8401,9.95,3647,0.01,0.1
2019-08-09,9.84,9.92,9.83,9.9,2800,-0.05,-0.5
2019-08-12,9.8313,9.94,9.8,9.849,10251,-0.051,-0.52
2019-08-13,9.84,9.9,9.84,9.849,652692,0.0,0.0
2019-08-16,9.88,9.88,9.84,9.84,402581,-0.009,-0.09
2019-08-19,9.87,9.9,9.87,9.8856,25798,0.0456,0.46
2019-08-20,9.91,9.91,9.91,9.91,1114,0.0244,0.25
2019-08-21,9.87,9.92,9.86,9.91,1081399,0.0,0.0
2019-08-22,9.92,9.92,9.8942,9.92,6048,0.01,0.1
2019-08-23,9.8893,9.91,9.88,9.91,10907,-0.01,-0.1
2019-08-27,9.89,9.9,9.88,9.9,455371,-0.01,-0.1
2019-08-28,9.909,9.909,9.8913,9.8913,1500,-0.0087,-0.09
2019-08-29,9.86,9.9,9.86,9.9,209100,0.0087,0.09
2019-08-30,9.9,9.9,9.9,9.9,191,0.0,0.0
2019-09-03,9.86,9.9,9.86,9.9,15935,0.0,0.0
2019-09-04,9.91,9.95,9.9,9.91,125528,0.01,0.1
2019-09-06,9.91,9.95,9.89,9.89,258641,-0.02,-0.2
2019-09-09,9.93,9.9352,9.89,9.9352,5110,0.0452,0.46
2019-09-11,9.88,9.88,9.86,9.86,1028,-0.0752,-0.76
2019-09-12,9.87,9.8843,9.87,9.87,1634,0.01,0.1
2019-09-13,9.91,9.91,9.91,9.91,138,0.04,0.41
2019-09-16,9.95,9.95,9.91,9.91,3812,0.0,0.0
2019-09-17,9.91,9.95,9.9,9.9,765,-0.01,-0.1
2019-09-18,9.9,9.9,9.86,9.89,19455,-0.01,-0.1
2019-09-19,9.86,9.88,9.86,9.88,237,-0.01,-0.1
2019-09-23,9.86,9.87,9.85,9.85,18392,-0.03,-0.3
2019-09-24,9.88,9.88,9.88,9.88,296,0.03,0.3
2019-09-27,9.9,9.91,9.89,9.89,4185,0.01,0.1
2019-09-30,9.86,9.86,9.78,9.8,49836,-0.09,-0.91
2019-10-01,9.89,9.89,9.89,9.89,1251,0.09,0.92
2019-10-02,9.87,9.9133,9.87,9.9101,18236,0.0201,0.2
2019-10-03,9.9181,9.9181,9.9,9.9,1208,-0.0101,-0.1
2019-10-04,9.93,9.965,9.93,9.965,92202,0.065,0.66
