日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1997-02-07,14.8142,14.8965,14.2381,14.485,8729100,,
1997-02-10,14.485,14.485,13.9912,14.1143,1621300,,
1997-02-11,14.0735,14.4027,14.0735,14.2381,781300,,
1997-02-12,14.3204,14.3204,13.9912,14.0735,496900,,
1997-02-13,13.9912,14.0735,13.9912,13.9912,747000,,
1997-02-14,14.1558,14.1558,13.9912,13.9912,334100,,
1997-02-18,14.0735,14.0735,13.9912,13.9912,135200,,
1997-02-19,14.0735,14.1558,13.9912,13.9912,266600,,
1997-02-20,13.9912,14.1558,13.662,13.7851,917300,,
1997-02-21,13.7443,13.9089,13.5797,13.7443,278300,,
1997-02-24,13.662,13.9912,13.662,13.9912,264100,,
1997-02-25,13.8266,14.485,13.7443,14.485,375000,,
1997-02-26,14.7319,14.7319,13.4974,13.9912,327700,,
1997-02-27,14.0735,14.485,14.0735,14.3204,188900,,
1997-02-28,14.2381,14.6496,14.0735,14.5673,241000,,
1997-03-03,14.5673,14.5673,14.3204,14.485,550100,,
1997-03-04,14.4027,14.6496,14.3204,14.6496,483500,,
1997-03-05,14.7319,15.4726,14.5673,15.1434,599300,,
1997-03-06,15.4726,15.8018,15.2257,15.5549,437100,,
1997-03-07,15.7195,15.9664,15.6372,15.8018,700200,,
1997-03-10,15.8841,16.0487,15.3903,15.4726,690600,,
1997-03-11,15.6372,15.6372,14.9788,15.0611,338800,,
1997-03-12,15.2257,15.2257,15.0611,15.2257,131100,,
1997-03-13,15.2257,16.131,15.0611,15.8018,437300,,
1997-03-14,15.8841,15.8841,15.5549,15.7195,269200,,
1997-03-17,15.8841,15.9664,15.7195,15.8841,310000,,
1997-03-18,15.9664,15.9664,15.8018,15.8841,110700,,
1997-03-19,15.9664,15.9664,15.7195,15.7195,232900,,
1997-03-20,15.8841,15.9664,15.7195,15.8018,268600,,
1997-03-21,15.9664,15.9664,15.7195,15.8841,95600,,
1997-03-24,15.8841,15.8841,15.7195,15.7603,89500,,
1997-03-25,15.8841,15.8841,15.8018,15.8841,75700,,
1997-03-26,15.8018,16.2133,15.8018,16.131,309400,,
1997-03-27,16.131,16.3779,16.131,16.2133,112700,,
1997-03-31,16.2956,16.2956,15.8841,15.9664,118000,,
1997-04-01,15.9664,16.131,15.8018,16.131,160100,,
