日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2007-10-31,16.7412,19.2457,16.0916,16.9354,10255199,0.0,0.0
2007-11-01,16.9756,17.076,15.1206,16.0046,3264673,-0.9315,-5.5
2007-11-02,16.614,16.614,15.7702,16.4733,711681,0.4689,2.93
2007-11-05,15.4354,15.7032,13.9822,15.3349,1253938,-1.1383,-6.91
2007-11-06,14.9331,15.1675,13.4934,14.4242,820229,-0.9109,-5.94
2007-11-07,13.3327,13.7211,12.3952,13.1318,724355,-1.2924,-8.96
2007-11-08,12.3885,12.7099,12.0537,12.5827,654814,-0.5489,-4.18
2007-11-09,12.0537,12.7233,11.2434,12.5224,538209,-0.0604,-0.48
2007-11-12,12.0938,13.6139,11.7188,13.2188,458536,0.6963,5.56
2007-11-13,13.2456,13.9019,12.8104,13.6407,406223,0.4217,3.19
2007-11-14,13.6742,14.8528,12.7903,12.8907,245155,-0.7503,-5.5
2007-11-15,12.7233,12.7233,12.0537,12.0537,293289,-0.8366,-6.49
2007-11-16,12.0537,12.1501,11.384,11.5695,192811,-0.4821,-4.0
2007-11-19,11.4912,11.4912,10.3795,10.6474,614155,-0.9246,-7.99
2007-11-20,10.7144,11.1563,9.3617,9.3617,408830,-1.2863,-12.08
2007-11-21,8.7054,8.8929,8.0358,8.7054,735871,-0.6563,-7.01
2007-11-23,8.8929,11.0224,8.8393,10.634,214724,1.9283,22.15
2007-11-26,10.8483,11.8929,10.3527,11.8394,261716,1.2058,11.34
2007-11-27,11.1429,11.9331,11.0157,11.7858,132892,-0.0533,-0.45
2007-11-28,11.4778,12.6028,11.4577,12.3885,200683,0.6023,5.11
2007-11-29,12.2211,12.355,11.6987,12.355,84763,-0.0334,-0.27
2007-11-30,12.4421,12.6028,10.9554,12.0202,237435,-0.3348,-2.71
2007-12-03,11.9197,11.9197,11.2501,11.384,93302,-0.6359,-5.29
2007-12-04,11.384,11.384,10.7947,11.0492,134604,-0.3347,-2.94
2007-12-05,11.2501,11.538,11.0492,11.0559,48977,0.0066,0.06
2007-12-06,11.0693,11.2963,10.9621,11.1362,46374,0.0807,0.73
2007-12-07,10.9889,11.9566,10.9889,11.5581,99002,0.4221,3.79
2007-12-10,11.384,12.0537,11.384,11.7858,61908,0.2277,1.97
2007-12-11,11.7188,13.3595,11.7188,12.6563,273418,0.8709,7.39
2007-12-12,12.8304,12.8438,12.3282,12.5224,56382,-0.1342,-1.06
2007-12-13,12.3014,12.3014,11.5447,11.5514,105575,-0.9704,-7.75
2007-12-14,12.576,12.7233,10.634,10.6407,433843,-0.9102,-7.88
2007-12-17,10.5202,10.707,9.2813,9.3617,385856,-1.279,-12.02
2007-12-18,9.9577,10.0447,9.5157,9.7099,304117,0.3483,3.72
2007-12-19,9.5023,10.1117,9.4152,9.4286,55043,-0.2816,-2.9
2007-12-20,9.3751,9.6362,8.6318,8.9599,239756,-0.4686,-4.97
2007-12-21,9.3483,9.5425,8.7054,8.9063,319876,-0.0538,-0.6
2007-12-24,9.3751,10.2724,9.1407,9.5425,163149,0.6359,7.14
2007-12-26,9.7702,10.0447,9.3952,10.0045,119082,0.4619,4.84
2007-12-27,9.9844,9.9844,9.5425,9.6429,107200,-0.3611,-3.61
2007-12-28,9.8706,9.8706,9.3416,9.3751,160748,-0.2681,-2.78
2007-12-31,9.596,10.8818,9.3215,10.5469,247785,1.1719,12.5
2008-01-02,10.48,10.5061,9.5425,9.7099,136354,-0.8375,-7.94
2008-01-03,9.6295,9.7568,8.8795,9.3751,389153,-0.335,-3.45
2008-01-04,9.442,9.442,8.9063,9.0469,59890,-0.3281,-3.5
2008-01-07,9.2077,9.5425,9.0804,9.5291,230628,0.4822,5.33
2008-01-08,9.3818,9.8565,9.3751,9.6697,58310,0.141,1.48
2008-01-09,9.6429,9.8974,9.5425,9.7769,159200,0.1073,1.11
2008-01-10,9.7769,9.9577,9.6027,9.9108,91763,0.1339,1.37
2008-01-11,10.0447,10.0447,9.3818,9.4889,287162,-0.4222,-4.26
2008-01-14,9.3885,9.3885,8.4041,8.6251,350023,-0.8635,-9.1
2008-01-15,8.4443,8.692,6.5826,6.884,943630,-1.7415,-20.19
2008-01-16,6.6362,7.0313,6.5625,6.6295,325103,-0.2547,-3.7
2008-01-17,6.7634,7.1317,6.6362,6.817,221725,0.1876,2.83
2008-01-18,6.73,7.8951,6.73,7.4733,158582,0.6565,9.63
2008-01-22,6.4956,7.192,5.6987,6.9777,107663,-0.4955,-6.63
2008-01-23,6.442,7.6876,6.4286,7.3393,116172,0.3615,5.18
2008-01-24,7.3996,7.7612,7.3059,7.7009,47088,0.3618,4.93
2008-01-25,7.7679,8.4911,7.7679,8.3773,134211,0.6762,8.78
2008-01-28,8.0559,8.451,8.009,8.3371,84702,-0.0402,-0.48
2008-01-29,8.8059,8.8059,8.1228,8.1295,170910,-0.2076,-2.49
2008-01-30,7.9554,7.9554,7.3661,7.4867,78693,-0.6431,-7.91
2008-01-31,7.3661,7.4063,7.0983,7.192,200755,-0.295,-3.94
2008-02-01,7.3661,7.3661,6.9978,7.2523,126292,0.0604,0.84
2008-02-04,7.6675,7.7947,7.3126,7.4867,164551,0.2343,3.23
2008-02-05,7.3661,7.3929,7.0983,7.0983,153300,-0.3886,-5.19
2008-02-06,7.0983,7.1987,7.0313,7.105,78433,0.0064,0.09
