日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-10-10,10.65,11.2,10.3,10.9588,8392,-0.0412,-0.37
2019-10-11,10.7,11.5,10.7,11.25,11868,0.2912,2.66
2019-10-14,11.0482,11.2,11.0482,11.1952,3303,-0.0548,-0.49
2019-10-15,32.1,36.0,18.67,26.2,2250589,15.0048,134.03
2019-10-16,25.5,26.69,21.55,23.1,329186,-3.1,-11.83
2019-10-17,23.11,23.11,17.63,18.99,306799,-4.11,-17.79
2019-10-18,19.0,21.77,18.1401,19.81,197145,0.82,4.32
2019-10-21,20.2,30.2,20.2,30.0,404768,10.19,51.44
2019-10-22,29.0,31.9,24.26,26.74,245078,-3.26,-10.87
2019-10-23,26.0,27.49,24.7556,25.72,53835,-1.02,-3.81
2019-10-24,24.96,25.99,23.25,23.49,104675,-2.23,-8.67
2019-10-25,23.26,24.75,21.85,22.64,147582,-0.85,-3.62
2019-10-28,22.55,24.75,22.4,24.0,166266,1.36,6.01
2019-10-29,23.98,27.2,23.98,26.5,157786,2.5,10.42
2019-10-30,26.5,27.74,24.9,25.73,140714,-0.77,-2.91
2019-10-31,26.49,28.79,25.0,28.0,273596,2.27,8.82
2019-11-01,28.0,30.0,27.06,28.4,106208,0.4,1.43
2019-11-04,28.0,29.88,26.33,27.13,93844,-1.27,-4.47
2019-11-05,27.34,27.34,25.0,25.16,76352,-1.97,-7.26
2019-11-06,24.48,25.985,24.48,25.48,42213,0.32,1.27
2019-11-07,24.87,25.7,24.28,25.15,81717,-0.33,-1.3
2019-11-08,24.87,26.4438,24.77,26.19,55729,1.04,4.14
2019-11-11,26.52,26.52,25.0,25.91,71020,-0.28,-1.07
2019-11-12,26.1,26.8391,25.16,26.28,107404,0.37,1.43
2019-11-13,26.28,26.28,25.65,26.0,32792,-0.28,-1.07
2019-11-14,26.1,26.1,25.1325,25.5,35937,-0.5,-1.92
2019-11-15,25.2,25.617,25.0,25.1,48231,-0.4,-1.57
2019-11-18,25.58,25.5917,24.8,24.95,51553,-0.15,-0.6
2019-11-19,24.99,27.0,24.85,26.25,59679,1.3,5.21
2019-11-20,26.26,29.0,25.9635,27.72,110861,1.47,5.6
2019-11-21,28.1,29.4,27.85,28.91,87262,1.19,4.29
2019-11-22,28.76,29.4,28.1843,29.0,31871,0.09,0.31
2019-11-25,29.0,29.95,28.5,29.48,65471,0.48,1.66
2019-11-26,29.01,30.88,29.01,30.35,102492,0.87,2.95
2019-11-27,30.63,31.32,30.13,30.96,44967,0.61,2.01
2019-11-29,30.59,32.49,30.35,32.17,43121,1.21,3.91
2019-12-02,32.0,34.7952,31.5,33.22,84802,1.05,3.26
2019-12-03,33.2,34.9,29.0,34.46,91427,1.24,3.73
2019-12-04,38.22,48.0,37.5,47.18,1398858,12.72,36.91
2019-12-05,45.57,46.25,40.0,42.0,358388,-5.18,-10.98
2019-12-06,41.44,43.0,39.9858,40.01,92960,-1.99,-4.74
2019-12-09,40.55,42.4131,39.02,41.77,121867,1.76,4.4
2019-12-10,42.5,42.5,39.43,39.95,199851,-1.82,-4.36
2019-12-11,39.85,39.95,33.3301,34.04,226168,-5.91,-14.79
2019-12-12,35.0,35.9,33.0514,33.57,120561,-0.47,-1.38
2019-12-13,33.6,35.236,33.0001,34.14,90516,0.57,1.7
2019-12-16,40.05,43.5,39.0,40.0,723912,5.86,17.16
2019-12-17,41.27,42.24,39.185,41.93,402111,1.93,4.83
2019-12-18,41.54,44.7979,40.7,43.33,328574,1.4,3.34
2019-12-19,43.08,45.7426,40.92,43.47,453957,0.14,0.32
2019-12-20,43.66,44.4329,41.45,42.95,1000909,-0.52,-1.2
2019-12-23,42.64,43.78,41.465,42.36,128802,-0.59,-1.37
2019-12-24,41.74,42.6382,40.3637,40.64,99676,-1.72,-4.06
2019-12-26,40.37,40.4487,38.41,39.22,60649,-1.42,-3.49
2019-12-27,38.86,39.85,38.66,39.12,53767,-0.1,-0.25
2019-12-30,39.3,39.8,38.84,39.15,31526,0.03,0.08
2019-12-31,38.06,39.38,38.0,39.0,118472,-0.15,-0.38
2020-01-02,38.4,39.77,38.4,39.1,118670,0.1,0.26
2020-01-03,38.54,38.99,37.98,38.47,57516,-0.63,-1.61
2020-01-06,38.8,38.8,37.89,38.32,39618,-0.15,-0.39
2020-01-07,38.47,39.0,36.5,37.66,219260,-0.66,-1.72
2020-01-08,37.6,38.44,37.35,38.16,153173,0.5,1.33
2020-01-09,38.28,38.5,37.815,38.44,62585,0.28,0.73
2020-01-10,39.6,39.6,38.0,38.42,176639,-0.02,-0.05
2020-01-13,38.68,39.035,37.02,37.91,79254,-0.51,-1.33
2020-01-14,37.9,39.44,37.8,38.35,159291,0.44,1.16
2020-01-15,38.35,39.82,38.11,38.78,78424,0.43,1.12
2020-01-16,39.11,41.72,37.19,40.61,154085,1.83,4.72
2020-01-17,40.3,41.57,40.25,41.07,83570,0.46,1.13
2020-01-21,41.05,41.5435,40.11,40.28,50093,-0.79,-1.92
2020-01-22,40.59,41.0996,40.12,40.3,51759,0.02,0.05
2020-01-23,40.3,41.0,40.25,40.66,226899,0.36,0.89
2020-01-24,41.01,44.0,41.01,43.3,208611,2.64,6.49
2020-01-27,42.05,44.99,42.05,44.53,145239,1.23,2.84
2020-01-28,44.97,47.0,44.6,46.94,147755,2.41,5.41
2020-01-29,46.65,47.5,45.6235,46.2,72251,-0.74,-1.58
2020-01-30,46.34,47.27,45.82,46.86,49290,0.66,1.43
2020-01-31,46.77,47.0,44.35,44.35,64856,-2.51,-5.36
2020-02-03,44.01,44.125,37.4901,40.07,257710,-4.28,-9.65
2020-02-04,39.68,42.0,39.41,41.79,52877,1.72,4.29
2020-02-05,41.72,41.76,40.4043,40.92,107178,-0.87,-2.08
