日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-04-08,110.6,116.3,96.4,102.85,712105,,
2015-04-09,103.7,106.0,101.5,105.0,252027,,
2015-04-10,105.0,106.0,100.3,106.0,77576,,
2015-04-13,108.5,108.5,102.2,105.6,65875,,
2015-04-14,102.6,102.6,101.0,101.9,43850,,
2015-04-15,102.0,104.0,100.2,101.5,51505,,
2015-04-16,101.5,101.5,100.0,101.3,12732,,
2015-04-17,100.0,100.0,91.5,91.6,61055,,
2015-04-20,92.5,95.9,91.8,92.0,24300,,
2015-04-21,94.4,98.0,90.8,92.9,26804,,
2015-04-22,93.3,93.39,80.9,84.1,73641,,
2015-04-23,92.3,92.3,80.0,88.4,51444,,
2015-04-24,87.0,93.5,87.0,93.5,71003,,
2015-04-27,93.6,94.0,90.6,94.0,18431,,
2015-04-28,94.0,94.0,88.4,93.7,7268,,
2015-04-29,89.2,94.0,86.8,89.8,6839,,
2015-04-30,87.9,89.9,82.9,89.5,62484,,
2015-05-01,90.4,92.4,81.2,89.0,144721,,
2015-05-04,85.0,89.32,82.0,83.0,22700,,
2015-05-05,82.2,87.5,81.4,84.79,5979,,
2015-05-06,85.0,85.0,82.0,82.3,8156,,
2015-05-07,85.0,85.0,82.1,85.0,11440,,
2015-05-08,85.0,88.8,82.0,88.8,18446,,
2015-05-11,88.8,88.8,83.99,88.59,4363,,
2015-05-12,88.0,88.0,83.0,84.9,9570,,
2015-05-13,85.0,86.8,83.0,83.92,15224,,
2015-05-14,93.8,100.0,87.0,87.4,181559,,
2015-05-15,87.4,89.6,83.1,84.5,46271,,
2015-05-18,83.6,87.8,80.5,82.5,55550,,
2015-05-19,83.0,84.5,81.3,82.8,23000,,
2015-05-20,82.4,84.0,80.4,81.0,31181,,
2015-05-21,80.8,83.5,80.0,81.9,31015,,
2015-05-22,80.9,83.0,80.7,82.8,20276,,
2015-05-26,81.2,82.9,81.0,81.3,34911,,
2015-05-27,82.6,82.6,80.0,80.7,22084,,
2015-05-28,81.1,82.68,80.1,82.2,23499,,
2015-05-29,82.1,82.8,81.1,82.0,9226,,
2015-06-01,83.0,85.8,82.9,85.8,73738,,
2015-06-02,102.5,104.4,90.0,97.4,153295,,
2015-06-03,100.0,104.0,99.1,104.0,155507,,
2015-06-04,104.0,130.0,103.6,119.9,699977,,
2015-06-05,129.0,129.0,104.55,109.9,259568,,
2015-06-08,107.4,114.7,98.0,103.9,123763,,
2015-06-09,102.3,102.3,93.1,94.6,93386,,
2015-06-10,96.1,99.12,93.59,98.8,33303,,
2015-06-11,98.0,99.9,96.0,98.2,48200,,
2015-06-12,96.3,107.3,96.0,103.0,92294,,
2015-06-15,100.5,101.6,97.0,97.0,50044,,
2015-06-16,97.5,100.45,93.1,93.9,44160,,
2015-06-17,95.8,96.5,93.3,94.8,14490,,
2015-06-18,94.0,96.8,93.3,94.5,13255,,
2015-06-19,93.0,94.7,90.8,93.4,12813,,
2015-06-22,93.4,93.4,85.0,88.5,65675,,
2015-06-23,87.9,92.4,87.0,91.9,39169,,
2015-06-24,92.0,98.17,90.7,92.4,55364,,
2015-06-25,91.0,94.39,90.7,91.6,14820,,
2015-06-26,90.7,91.8,85.6,88.4,28094,,
2015-06-29,86.0,87.8,82.4,83.7,9252,,
2015-06-30,83.9,85.0,80.1,80.1,17960,,
2015-07-01,80.4,91.69,80.4,83.1,13355,,
