日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-12-17,9.7,9.74,9.7,9.73,42097,0.0,0.0
2021-12-20,9.76,9.76,9.76,9.76,1231,0.03,0.3083
2021-12-21,9.73,9.73,9.73,9.73,4906,-0.03,-0.3074
2021-12-22,9.73,9.73,9.72,9.72,90590,-0.01,-0.1028
2021-12-23,9.7215,9.7215,9.7215,9.7215,239,0.0015,0.0154
2021-12-27,9.7,9.74,9.7,9.74,32773,0.0185,0.1903
2021-12-28,9.74,9.74,9.74,9.74,315,0.0,0.0
2021-12-29,9.7201,9.7201,9.72,9.72,1053,-0.02,-0.2053
2021-12-30,9.73,9.741,9.71,9.73,10539,0.01,0.1029
2021-12-31,9.74,9.81,9.74,9.74,11444,0.01,0.1028
2022-01-03,9.735,9.74,9.735,9.74,70613,0.0,0.0
2022-01-04,9.74,9.74,9.74,9.74,12,0.0,0.0
2022-01-05,9.7401,9.75,9.74,9.75,362097,0.01,0.1027
2022-01-06,9.76,9.76,9.74,9.75,10584,0.0,0.0
2022-01-07,9.76,9.76,9.76,9.76,2591,0.01,0.1026
2022-01-10,9.76,9.77,9.76,9.77,37717,0.01,0.1025
2022-01-11,9.7401,9.755,9.74,9.755,1504,-0.015,-0.1535
2022-01-12,9.755,9.755,9.755,9.755,22,0.0,0.0
2022-01-14,9.75,9.75,9.75,9.75,20052,-0.005,-0.0513
2022-01-18,9.75,9.75,9.75,9.75,101,0.0,0.0
2022-01-19,9.8182,9.8182,9.71,9.71,1027,-0.04,-0.4103
2022-01-20,9.71,9.71,9.71,9.71,11,0.0,0.0
2022-01-21,9.73,9.75,9.72,9.72,52228,0.01,0.103
2022-01-24,9.71,9.75,9.7,9.75,121249,0.03,0.3086
2022-01-25,9.74,9.74,9.74,9.74,1713,-0.01,-0.1026
2022-01-26,9.74,9.74,9.74,9.74,44,0.0,0.0
2022-01-27,9.73,9.73,9.73,9.73,269,-0.01,-0.1027
2022-01-28,9.75,9.75,9.73,9.73,1524,0.0,0.0
2022-01-31,9.71,9.71,9.71,9.71,2018,-0.02,-0.2055
2022-02-01,9.72,9.75,9.72,9.75,26971,0.04,0.4119
2022-02-02,9.75,9.77,9.75,9.77,32150,0.02,0.2051
2022-02-04,9.79,9.8,9.79,9.8,10531,0.03,0.3071
2022-02-07,9.8,9.8,9.8,9.8,1,0.0,0.0
2022-02-08,9.8,9.8,9.8,9.8,2314,0.0,0.0
