日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-05-05,9.95,9.98,9.89,9.94,3093062,-0.06,-0.6
2020-05-06,9.95,9.95,9.91,9.95,70620,0.01,0.1
2020-05-07,9.96,9.96,9.95,9.95,1801,0.0,0.0
2020-05-08,9.98,9.98,9.95,9.95,24014,0.0,0.0
2020-05-11,9.98,9.98,9.96,9.97,18173,0.02,0.2
2020-05-12,9.97,10.0,9.97,9.99,86838,0.02,0.2
2020-05-13,9.98,9.99,9.95,9.95,22497,-0.04,-0.4
2020-05-14,9.9501,9.9501,9.95,9.95,2529,0.0,0.0
2020-05-15,9.95,9.95,9.95,9.95,5004,0.0,0.0
2020-05-18,9.95,10.0,9.95,9.99,106506,0.04,0.4
2020-05-19,9.98,10.0,9.98,10.0,103653,0.01,0.1
2020-05-20,9.96,10.0,9.95,9.95,11002,-0.05,-0.5
2020-05-22,10.0,10.05,10.0,10.05,1621,0.1,1.01
2020-05-26,10.02,10.02,10.02,10.02,693,-0.03,-0.3
2020-05-27,10.05,10.05,9.98,9.98,4400,-0.04,-0.4
2020-05-29,10.05,10.05,10.005,10.05,12256,0.07,0.7
2020-06-01,10.05,10.05,10.05,10.05,541,0.0,0.0
2020-06-04,10.0226,10.0226,9.97,9.98,16450,-0.07,-0.7
2020-06-05,9.98,9.98,9.98,9.98,1437,0.0,0.0
2020-06-08,10.0283,10.0306,10.02,10.02,2397,0.04,0.4
2020-06-09,10.03,10.03,10.03,10.03,810,0.01,0.1
2020-06-10,9.98,10.05,9.98,10.05,2573,0.02,0.2
2020-06-12,10.015,10.015,9.98,9.98,1344,-0.07,-0.7
2020-06-16,10.0,10.0,10.0,10.0,1800,0.02,0.2
2020-06-17,10.085,10.085,10.0,10.0,281,0.0,0.0
2020-06-19,10.02,10.02,10.02,10.02,263,0.02,0.2
2020-06-22,10.0068,10.0068,10.0,10.0,413,-0.02,-0.2
2020-06-23,10.15,10.25,10.07,10.1,27756,0.1,1.0
2020-06-26,10.175,10.175,10.1,10.1,3750,0.0,0.0
2020-06-29,10.1618,10.1618,10.15,10.15,590,0.05,0.5
2020-06-30,10.25,10.25,10.05,10.05,16818,-0.1,-0.99
2020-07-01,10.2,10.2,10.2,10.2,200,0.15,1.49
2020-07-02,10.2,10.2,10.2,10.2,10000,0.0,0.0
2020-07-06,10.2,10.2,10.135,10.15,967,-0.05,-0.49
2020-07-09,10.305,10.305,10.2,10.2,1636,0.05,0.49
2020-07-10,10.25,10.25,10.1,10.11,12946,-0.09,-0.88
2020-07-13,10.2,10.4,10.2,10.35,73065,0.24,2.37
2020-07-14,10.255,10.255,10.255,10.255,100,-0.095,-0.92
2020-07-15,10.25,10.25,10.25,10.25,1002,-0.005,-0.05
2020-07-16,10.26,10.29,10.25,10.28,1682,0.03,0.29
2020-07-17,10.28,10.28,10.28,10.28,5000,0.0,0.0
2020-07-20,10.35,10.4406,10.35,10.435,18824,0.155,1.51
2020-07-21,10.44,10.47,10.42,10.47,13196,0.035,0.34
2020-07-22,10.5367,10.71,10.45,10.45,1991,-0.02,-0.19
2020-07-23,10.5,10.71,10.5,10.69,1879,0.24,2.3
2020-07-27,10.7,10.71,10.7,10.71,3966,0.02,0.19
2020-07-29,10.57,10.57,10.43,10.44,25849,-0.27,-2.52
2020-07-31,10.5,10.5,10.3,10.3,7079,-0.14,-1.34
2020-08-04,10.35,10.602,10.35,10.602,243,0.302,2.93
2020-08-07,10.55,10.55,10.55,10.55,140,-0.052,-0.49
2020-08-13,10.54,10.54,10.54,10.54,1370,-0.01,-0.09
2020-08-19,10.59,10.59,10.59,10.59,822,0.05,0.47
2020-08-25,10.3118,10.35,10.3118,10.35,1294,-0.24,-2.27
2020-08-31,10.4965,10.4998,10.4492,10.4492,1401,0.0992,0.96
2020-09-01,10.1552,10.5,10.15,10.5,1300,0.0508,0.49
2020-09-02,10.5,10.5,10.49,10.5,12620,0.0,0.0
2020-09-03,10.5,10.6,10.475,10.5,57337,0.0,0.0
2020-09-04,10.5,10.5,10.315,10.5,24452,0.0,0.0
2020-09-08,10.5,10.5,10.45,10.45,30059,-0.05,-0.48
2020-09-09,10.52,10.55,10.5,10.51,7028,0.06,0.57
2020-09-10,10.55,10.55,10.54,10.55,28520,0.04,0.38
2020-09-11,10.6,10.7,10.5492,10.65,93220,0.1,0.95
2020-09-14,10.6,10.625,10.6,10.625,840,-0.025,-0.23
2020-09-15,10.65,10.65,10.6,10.6,3542,-0.025,-0.24
2020-09-16,10.65,10.65,10.6234,10.65,5480,0.05,0.47
2020-09-17,10.675,10.675,10.675,10.675,241,0.025,0.23
2020-09-18,10.7,10.7,10.7,10.7,10009,0.025,0.23
2020-09-21,10.65,10.66,10.6,10.6,3036,-0.1,-0.93
2020-09-22,10.65,10.65,10.6,10.6,7652,0.0,0.0
2020-09-23,10.6,10.64,10.6,10.64,944,0.04,0.38
2020-09-24,10.15,10.65,10.15,10.65,6317,0.01,0.09
2020-09-30,10.65,10.66,10.61,10.66,12464,0.01,0.09
2020-10-01,10.65,10.65,10.65,10.65,10040,-0.01,-0.09
2020-10-02,10.51,10.53,10.49,10.53,36834,-0.12,-1.13
2020-10-05,10.53,10.53,10.53,10.53,5003,0.0,0.0
2020-10-06,10.53,10.53,10.53,10.53,3904,0.0,0.0
2020-10-15,10.65,10.65,10.65,10.65,330,0.12,1.14
2020-10-20,10.63,10.63,10.63,10.63,9001,-0.02,-0.19
2020-10-23,10.505,10.505,10.505,10.505,102,-0.125,-1.18
2020-10-28,10.2607,10.2607,10.2607,10.2607,1000,-0.2443,-2.33
2020-10-30,10.45,10.45,10.45,10.45,600,0.1893,1.84
2020-11-02,10.49,10.7,10.49,10.6974,12710,0.2474,2.37
2020-11-05,10.65,10.7,10.65,10.65,10936,-0.0474,-0.44
2020-11-06,10.6,10.6,10.6,10.6,4374,-0.05,-0.47
2020-11-10,10.4411,10.4411,10.4411,10.4411,187,-0.1589,-1.5
2020-11-11,10.6228,10.6228,10.6228,10.6228,211,0.1817,1.74
2020-11-12,10.5431,11.29,10.488,10.6834,14479,0.061,0.57
2020-11-13,11.2308,11.2308,11.2308,11.2308,431,0.5474,5.1238
2020-11-16,11.6,11.99,11.02,11.99,129483,0.7592,6.76
2020-11-17,11.88,11.98,11.635,11.635,11323,-0.355,-2.96
2020-11-18,11.72,11.88,11.72,11.88,1239,0.245,2.11
2020-11-19,11.23,11.85,10.835,11.69,4471,-0.19,-1.6
2020-11-20,11.5,11.6518,11.205,11.6,12996,-0.09,-0.77
2020-11-23,11.44,11.5834,11.44,11.5834,5038,-0.017,-0.15
2020-11-24,11.61,11.8802,11.61,11.8,6704,0.217,1.87
2020-11-25,11.61,11.89,11.61,11.89,2661,0.09,0.76
2020-11-27,11.9,12.55,11.9,12.39,4740,0.5,4.21
2020-11-30,12.88,13.3591,12.55,12.64,6674,0.25,2.0178
2020-12-01,12.68,12.73,12.68,12.73,1605,0.09,0.71
2020-12-02,12.56,12.86,12.2513,12.85,2200,0.12,0.94
2020-12-03,13.0,13.55,13.0,13.55,4955,0.7,5.45
2020-12-04,13.94,14.59,13.94,14.59,8857,1.04,7.68
2020-12-07,14.09,14.2,14.09,14.2,364,-0.39,-2.67
2020-12-08,15.43,15.84,15.15,15.8,13084,1.6,11.27
2020-12-09,16.0,17.4,15.62,16.3,11301,0.5,3.16
2020-12-10,16.76,17.07,16.6,16.905,3375,0.605,3.7117
2020-12-11,17.1,17.1,16.54,17.1,2595,0.195,1.1535
2020-12-14,15.27,15.7,14.65,14.9268,4989,-2.173,-12.71
2020-12-15,15.06,15.06,14.93,14.95,1498,0.023,0.15
2020-12-16,14.95,15.15,13.47,15.1,13092,0.15,1.0033
2020-12-17,15.3377,15.45,15.3377,15.45,956,0.35,2.32
2020-12-18,15.75,15.85,15.75,15.85,1880,0.4,2.589
2020-12-21,15.98,17.01,15.98,17.01,2292,1.16,7.3186
2020-12-22,17.2,18.92,17.03,17.5,6171,0.49,2.8807
2020-12-23,18.3,18.3,18.3,18.3,722,0.8,4.57
2020-12-24,21.9929,21.9929,19.79,19.79,631,1.49,8.14
2020-12-28,21.22,21.22,21.18,21.18,1091,1.39,7.02
2020-12-29,18.0,18.0,18.0,18.0,273,-3.18,-15.01
2020-12-30,19.87,19.87,19.87,19.87,511,1.87,10.39
2020-12-31,19.87,19.87,19.87,19.87,60,0.0,0.0
2021-01-04,18.0,18.0,18.0,18.0,454,-1.87,-9.4112
2021-01-05,16.26,18.0,16.26,18.0,1938,0.0,0.0
2021-01-06,18.35,18.35,18.15,18.15,736,0.15,0.83
2021-01-07,18.15,18.15,18.15,18.15,1,0.0,0.0
2021-01-08,18.7019,18.7019,18.1572,18.1572,2851,0.0072,0.0397
2021-01-11,18.43,20.25,18.0,18.25,10111,0.0,0.0
2021-01-12,18.5,18.5,18.5,18.5,1484,0.25,1.37
2021-01-13,19.86,19.86,18.73,18.75,2144,0.25,1.3514
2021-01-14,19.81,22.13,19.81,20.75,9021,2.0,10.6667
2021-01-19,20.6,21.2,20.6,20.9,3334,0.15,0.72
2021-01-20,21.0,21.01,20.93,20.93,2818,0.03,0.1435
2021-01-21,21.0,23.5,21.0,22.75,4779,1.82,8.6957
2021-01-22,22.29,23.415,22.005,23.415,13900,0.665,2.9231
2021-01-25,23.09,23.09,23.09,23.09,301,-0.325,-1.39
2021-01-26,24.71,24.71,24.71,24.71,215,1.62,7.016
2021-01-27,22.5,23.5,21.995,23.5,3269,-1.21,-4.8968
2021-01-28,23.6,23.62,21.57,21.57,952,-1.93,-8.2128
2021-01-29,21.57,21.57,21.57,21.57,11,0.0,0.0
2021-02-01,19.44,19.44,19.44,19.44,107,-2.13,-9.8748
2021-02-02,19.44,19.44,19.44,19.44,105,0.0,0.0
2021-02-03,19.44,19.44,19.44,19.44,4,0.0,0.0
2021-02-04,24.56,25.75,24.56,24.8,2797,5.36,27.572
2021-02-05,29.75,36.76,29.07,31.76,2818,6.96,28.0645
2021-02-08,36.0,38.9,32.4,38.41,6380,6.65,20.9383
2021-02-09,37.99,37.99,34.62,34.62,298,-3.79,-9.8672
2021-02-10,34.62,34.62,34.62,34.62,72,0.0,0.0
2021-02-11,39.0,39.33,39.0,39.33,458,4.71,13.6049
2021-02-12,39.33,39.33,39.33,39.33,18,0.0,0.0
2021-02-16,36.5,36.5,36.5,36.5,161,-2.83,-7.1955
2021-02-17,36.5,38.0,36.5,38.0,4048,1.5,4.11
2021-02-18,36.5,36.5,36.5,36.5,1097,-1.5,-3.9474
2021-02-19,36.5,36.5,36.5,36.5,3,0.0,0.0
2021-02-22,39.23,39.23,35.75,35.75,584,-0.75,-2.05
2021-02-23,35.75,35.75,35.75,35.75,26,0.0,0.0
2021-02-24,36.85,36.85,36.85,36.85,225,1.1,3.08
2021-02-25,28.25,31.72,28.25,30.0,1943,-6.85,-18.5889
2021-02-26,28.74,30.38,28.74,30.38,1001,0.38,1.27
2021-03-01,30.38,30.38,30.38,30.38,69,0.0,0.0
2021-03-02,38.0,39.25,35.1,35.1,2404,4.72,15.54
2021-03-03,31.0,31.5,30.5,31.5,1556,-3.6,-10.2564
2021-03-04,31.51,31.52,22.99,23.49,4187,-8.01,-25.4286
2021-03-05,25.84,26.17,25.84,26.17,661,2.68,11.4091
2021-03-08,27.44,31.0,25.63,27.5,7295,1.33,5.0822
2021-03-09,29.84,30.0,29.47,30.0,3279,2.5,9.0909
2021-03-10,31.85,32.0,31.85,32.0,1100,2.0,6.6667
2021-03-11,32.0,35.0,32.0,35.0,2901,3.0,9.375
2021-03-12,34.5,36.0,34.5,34.5,1933,-0.5,-1.4286
2021-03-15,36.59,36.59,33.5,34.0,1029,-0.5,-1.4493
2021-03-16,34.0,34.0,34.0,34.0,141,0.0,0.0
2021-03-17,36.41,40.3102,36.4,40.1471,2564,6.1471,18.0797
