日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1997-01-02,1.0989,1.0989,1.0374,1.0608,568700,-0.0487,-4.39
1997-01-03,1.0696,1.0755,1.0491,1.052,373100,-0.0075,-0.71
1997-01-06,1.052,1.0579,1.0227,1.052,626200,0.0,0.0
1997-01-07,1.052,1.1019,1.0491,1.1019,1012800,0.0488,4.63
1997-01-08,1.0989,1.1019,1.0696,1.0872,873400,-0.015,-1.36
1997-01-09,1.0901,1.0989,1.0813,1.0813,994100,-0.0075,-0.69
1997-01-10,1.0696,1.0725,1.055,1.0696,695500,-0.0112,-1.04
1997-01-13,1.0784,1.0843,1.0638,1.0667,186100,-0.0037,-0.35
1997-01-14,1.0725,1.0784,1.0608,1.0638,385200,0.0,0.0
1997-01-15,1.0403,1.0462,0.9993,1.0051,908400,-0.06,-5.63
1997-01-16,1.011,1.0257,1.0051,1.0139,798400,0.0075,0.75
1997-01-17,1.0139,1.0139,0.9788,1.0081,385000,-0.0037,-0.37
1997-01-20,1.011,1.0257,1.011,1.0198,270700,0.0113,1.12
1997-01-21,1.0198,1.0403,1.0139,1.0403,187800,0.0188,1.84
1997-01-22,1.0315,1.0345,1.0139,1.0227,365800,-0.0149,-1.44
1997-01-23,1.0169,1.0198,0.9641,0.9788,692200,-0.045,-4.4
1997-01-24,0.9817,0.9817,0.9641,0.9671,493700,-0.0113,-1.15
1997-01-27,0.9671,0.9758,0.9553,0.9612,194200,-0.0076,-0.78
1997-01-28,0.9729,0.9729,0.926,0.9436,469200,-0.015,-1.56
1997-01-29,0.9377,0.9495,0.9026,0.9202,950900,-0.0263,-2.78
1997-01-30,0.929,0.9377,0.9114,0.9348,705700,0.015,1.63
1997-01-31,0.9348,0.9495,0.9143,0.9319,392300,-0.0037,-0.4
1997-02-03,0.9348,0.9348,0.9026,0.9026,360300,-0.0262,-2.82
1997-02-04,0.913,0.9306,0.8984,0.9277,497700,0.0225,2.49
