日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-10-20,18.97,19.0,15.1,15.37,2779578,-1.63,-9.59
2022-10-21,15.48,16.24,14.94,15.76,693533,0.39,2.54
2022-10-24,15.93,16.2499,14.52,15.2,784979,-0.56,-3.55
2022-10-25,15.23,16.583,15.13,16.05,424844,0.85,5.59
2022-10-26,15.92,17.14,15.91,16.41,1303222,0.36,2.24
2022-10-27,16.45,17.41,16.01,17.3,252867,0.89,5.42
2022-10-28,17.35,18.84,16.9637,18.65,450654,1.35,7.8
2022-10-31,18.9,19.43,18.25,18.82,359432,0.17,0.91
2022-11-01,18.93,21.5275,18.445,21.12,485627,2.3,12.22
2022-11-02,21.28,21.57,18.75,20.31,287936,-0.81,-3.8352
2022-11-03,19.87,21.725,18.2,18.64,594301,-1.67,-8.22
2022-11-04,19.0,21.22,19.0,20.22,306752,1.58,8.4764
2022-11-07,20.2,20.375,17.66,18.15,298851,-2.07,-10.24
2022-11-08,18.3,19.74,17.78,19.56,318054,1.41,7.77
2022-11-09,19.25,20.55,18.975,19.52,131529,-0.04,-0.2
2022-11-10,19.68,20.89,18.875,20.57,176958,1.05,5.38
2022-11-11,20.82,21.25,19.965,21.12,250530,0.55,2.67
2022-11-14,21.0,21.7301,18.555,19.61,249427,-1.51,-7.15
2022-11-15,19.84,20.87,19.21,20.2,131071,0.59,3.0087
2022-11-16,20.29,20.41,18.1,18.22,192896,-1.98,-9.8
2022-11-17,18.39,20.31,18.39,19.8,124747,1.58,8.67
2022-11-18,20.06,20.33,19.18,19.4,109006,-0.4,-2.02
2022-11-21,19.35,19.62,17.84,18.04,147481,-1.36,-7.01
2022-11-22,18.18,19.53,17.84,19.14,217131,1.1,6.1
2022-11-23,19.31,20.43,19.11,19.69,142442,0.55,2.87
2022-11-25,20.01,21.005,20.0,20.71,195905,1.02,5.1803
2022-11-28,21.01,21.01,17.31,17.44,351019,-3.27,-15.79
2022-11-29,17.49,18.8668,17.14,17.33,227416,-0.11,-0.63
2022-11-30,17.3,18.21,16.11,17.19,218676,-0.14,-0.81
2022-12-01,17.36,17.55,16.4626,16.5,118743,-0.69,-4.014
2022-12-02,16.45,17.48,15.53,17.38,271132,0.88,5.33
2022-12-05,16.92,18.93,15.75,18.24,742054,0.86,4.95
2022-12-06,19.0,19.27,16.97,17.5,448983,-0.74,-4.06
