日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-03-15,37.6346,37.7324,33.4019,34.6238,2201472,-0.9498,-2.67
2022-03-16,33.4801,35.0002,33.4801,34.5945,2062152,-0.0277,-0.08
2022-03-17,34.7998,35.7089,34.2622,35.2494,2893522,0.6539,1.89
2022-03-18,35.0539,35.8653,34.5261,35.7871,2969190,0.5393,1.53
2022-03-21,36.1292,36.833,35.3081,35.5623,2184005,-0.2255,-0.63
2022-03-22,35.5329,35.9239,34.8291,35.4841,1847213,-0.0782,-0.2199
2022-03-23,36.2074,36.53,35.6209,36.2074,1711607,0.7239,2.04
2022-03-24,36.2758,38.2504,36.1683,37.7421,2140673,1.5352,4.24
2022-03-25,37.7617,38.5046,37.6444,38.4068,1464529,0.6643,1.76
2022-03-28,37.9474,39.7949,37.4586,37.9279,2698140,-0.4801,-1.25
2022-03-29,37.1458,38.5632,36.6669,38.2504,1855693,0.3224,0.85
2022-03-30,38.7392,39.7167,38.485,38.7588,1897809,0.5087,1.33
2022-03-31,38.27,39.5603,38.27,38.9543,2156917,0.1938,0.5
2022-04-01,39.052,39.5701,38.1234,38.9934,1524079,0.039,0.1
2022-04-04,39.0325,39.2622,38.1722,38.3384,1615191,-0.6551,-1.68
2022-04-05,38.4948,38.661,37.7324,37.9083,2616863,-0.4294,-1.12
2022-04-06,37.8106,38.3091,37.1947,38.1234,2086397,0.2161,0.57
2022-04-07,38.182,38.5926,36.4518,37.2338,2103312,-0.8882,-2.33
2022-04-08,37.5955,38.4264,37.2094,38.0452,1690659,0.8117,2.18
2022-04-11,37.8497,37.8497,36.8819,37.1556,1472829,-0.8903,-2.34
2022-04-12,37.4,37.9963,36.1488,36.1585,2118348,-0.9971,-2.6835
2022-04-13,36.354,37.8985,36.1194,37.6542,1464707,1.4969,4.14
2022-04-14,37.4391,37.7812,36.4029,37.2925,1764384,-0.3615,-0.96
2022-04-18,38.182,39.3355,37.3902,39.2475,1937585,1.9551,5.2425
2022-04-19,39.1791,40.0295,38.8565,39.1009,1621846,-0.1452,-0.37
2022-04-20,39.1009,39.6972,38.1527,39.619,1270570,0.5162,1.32
2022-04-21,40.3228,40.5199,37.5564,37.6444,1414680,-1.9729,-4.98
2022-04-22,37.4684,37.9474,36.8819,37.0774,1194458,-0.567,-1.5061
2022-04-25,36.0999,36.3931,34.1155,35.9337,1710548,-1.1419,-3.08
2022-04-26,36.051,37.0676,35.6014,35.7089,1414986,-0.2264,-0.63
2022-04-27,35.4352,36.5593,34.7411,35.9239,1402325,0.2143,0.6
2022-04-28,35.7871,38.2309,35.6893,37.5955,1759632,1.6705,4.65
2022-04-29,37.8497,38.4557,37.0188,37.1654,1694327,-0.4286,-1.14
2022-05-02,36.9406,38.4557,36.9406,38.1136,1533149,0.9477,2.55
2022-05-03,37.9767,40.1468,37.9767,39.7852,1867266,1.6731,4.39
2022-05-04,40.4303,42.3267,39.9709,42.0041,1730606,2.22,5.58
2022-05-05,42.3169,42.3169,39.9807,41.271,1488965,-0.7351,-1.75
2022-05-06,41.8379,41.877,40.228,41.7206,2114029,0.4499,1.09
2022-05-09,42.9425,45.3473,40.8409,41.3394,4783593,-0.3796,-0.91
2022-05-10,42.0628,44.3991,40.7333,42.7959,3652118,1.4552,3.52
2022-05-11,44.6337,45.1811,43.7392,44.0276,2983241,1.2325,2.88
2022-05-12,44.1938,44.2133,42.6102,44.0471,2509024,0.0195,0.0444
2022-05-13,44.7314,46.5105,44.6825,45.8067,2170438,1.7596,3.9947
2022-05-16,46.5301,47.1948,45.7969,46.0999,2826181,0.2933,0.6402
2022-05-17,47.2045,47.2045,44.8047,46.1195,2722460,0.0184,0.04
2022-05-18,46.4714,46.4812,45.1682,45.8849,2115405,-0.2352,-0.51
2022-05-19,44.9074,45.8631,43.7343,45.3179,2106227,-0.569,-1.24
2022-05-20,45.525,45.9983,44.7066,45.8208,1629883,0.5029,1.1097
2022-05-23,46.3237,46.7082,45.0123,46.2349,2006274,0.4124,0.9
2022-05-24,46.1561,46.8178,45.0221,46.7773,2345083,0.541,1.17
2022-05-25,47.0829,48.8183,47.005,48.7296,2453542,1.9523,4.1737
2022-05-26,48.8874,49.124,47.359,48.1478,2264495,-0.5799,-1.19
2022-05-27,48.276,49.3508,47.7633,49.1536,2004924,1.0063,2.09
2022-05-31,49.7945,50.2185,48.1035,48.4141,2433080,-0.7373,-1.5
2022-06-01,48.7888,50.4847,48.3943,49.7748,1889968,1.3604,2.81
2022-06-02,49.548,51.027,49.1832,50.7904,2515145,1.0154,2.04
2022-06-03,51.027,52.3089,50.8989,52.1018,2461626,1.3104,2.58
2022-06-06,52.2596,53.7781,52.0722,53.5217,2903930,1.4223,2.73
2022-06-07,53.5611,56.7855,53.5217,56.746,3551704,3.2221,6.02
2022-06-08,56.5981,57.3721,56.1021,56.5488,2820499,-0.1986,-0.35
2022-06-09,56.3319,57.6827,56.3151,56.6573,1832356,0.1074,0.19
2022-06-10,56.4403,56.8348,55.5411,55.5825,2555451,-1.0748,-1.897
2022-06-13,54.2809,54.5176,52.1215,52.3582,2881574,-3.2238,-5.8
2022-06-14,53.8767,54.7345,51.0763,51.9736,2708627,-0.3822,-0.73
2022-06-15,51.6187,51.8504,49.6959,50.8496,2433852,-1.1226,-2.16
2022-06-16,49.5874,50.0903,46.5307,47.1026,3684055,-3.7477,-7.37
2022-06-17,47.1519,47.9703,43.6713,44.3713,6787545,-2.732,-5.8
2022-06-21,45.8701,47.0977,45.4165,46.511,2750457,2.1387,4.82
2022-06-22,44.5192,45.3869,43.8882,44.1248,2659325,-2.386,-5.13
2022-06-23,44.677,44.9985,41.6105,42.064,3085490,-2.0606,-4.67
2022-06-24,42.7345,44.6178,42.3105,42.8824,3534082,0.8202,1.95
2022-06-27,43.6713,46.1068,43.0796,45.7025,2698475,2.8216,6.58
2022-06-28,46.7082,47.5661,45.8109,46.8463,2609703,1.1426,2.5
2022-06-29,47.0238,47.7041,44.7362,45.5644,2331057,-1.2836,-2.74
2022-06-30,43.9966,45.4264,43.6022,44.5291,2853552,-1.0343,-2.27
2022-07-01,45.0024,45.4856,43.5529,45.0123,1589089,0.4853,1.09
2022-07-05,43.7304,43.8783,41.9457,43.198,3124568,-1.814,-4.03
2022-07-06,42.6852,43.267,40.6491,43.267,4349446,0.0691,0.16
2022-07-07,44.5094,45.5151,44.4206,45.0813,2205931,1.8129,4.19
2022-07-08,45.8898,45.8898,44.5094,45.0123,1820817,-0.069,-0.1531
2022-07-11,44.4305,45.7321,44.2727,45.032,1476134,0.018,0.04
2022-07-12,44.1741,44.9137,43.7107,44.6178,1687753,-0.4143,-0.92
2022-07-13,43.76,44.7263,42.7444,42.9613,2337428,-1.6553,-3.71
2022-07-14,41.5316,42.3303,40.6836,41.9851,1708246,-0.9752,-2.27
2022-07-15,43.0008,43.5825,42.3401,43.5431,1747175,1.5577,3.71
2022-07-18,44.4009,45.0911,44.0459,44.3122,1826474,0.7691,1.7663
2022-07-19,44.115,45.6137,44.115,45.456,1236056,1.1438,2.5812
2022-07-20,44.8446,45.4363,44.0953,45.2193,1549607,-0.2364,-0.52
2022-07-21,43.6022,43.76,41.6795,43.2275,1465900,-1.9896,-4.4
2022-07-22,43.4938,44.0854,42.6162,42.8331,1590513,-0.3934,-0.91
2022-07-25,43.5924,44.7164,43.267,44.6869,1466159,1.8546,4.33
2022-07-26,45.2588,45.5053,44.3615,45.0123,1101585,0.3262,0.73
2022-07-27,45.032,47.0533,45.032,46.8364,1556277,1.823,4.05
2022-07-28,47.6055,48.1183,45.4165,46.0772,1554016,-0.7587,-1.62
2022-07-29,46.7871,47.7584,46.3828,47.1519,1817963,1.0736,2.33
2022-08-01,46.1166,47.1224,45.2292,46.7477,1377139,-0.4055,-0.86
2022-08-02,46.9745,48.4831,46.7674,48.0295,1903241,1.2809,2.74
2022-08-03,48.4338,48.954,46.4913,46.6885,1328242,-1.34,-2.79
2022-08-04,46.373,46.6491,44.677,44.7362,1858518,-1.9515,-4.18
2022-08-05,44.1544,46.1166,43.7206,45.6532,1619739,0.9171,2.05
2022-08-08,46.2448,46.9843,45.3278,46.4913,1728812,0.8381,1.8359
2022-08-09,46.9942,48.6507,46.9942,48.6014,1479486,2.1101,4.5387
2022-08-10,48.6211,49.8487,47.8323,49.124,1936498,0.5249,1.08
2022-08-11,49.7846,50.1988,48.7049,49.9325,1419392,0.8105,1.65
2022-08-12,49.9818,50.9876,49.7353,50.9087,1217396,0.9737,1.95
2022-08-15,49.1043,50.1988,47.8619,50.1002,1402435,-0.8095,-1.59
2022-08-16,50.6819,50.9679,49.4593,50.041,1139629,-0.0601,-0.12
2022-08-17,49.8025,52.4163,49.8025,51.7206,1404558,1.6813,3.36
2022-08-18,52.7244,53.8674,52.3915,52.5654,2072773,0.8431,1.63
2022-08-19,52.3368,52.8238,51.9755,52.3269,945338,-0.2365,-0.45
2022-08-22,51.7206,52.6548,50.9504,52.1977,1119627,-0.1308,-0.25
2022-08-23,52.7741,53.9171,52.4959,53.0127,1608422,0.8143,1.56
2022-08-24,53.3804,54.2222,52.3965,53.2214,1704818,0.2068,0.39
2022-08-25,53.4599,54.8513,53.3108,54.8513,1299970,1.6286,3.06
2022-08-26,54.9109,55.6563,53.7431,54.0065,1155748,-0.8447,-1.54
2022-08-29,54.1755,55.9527,54.0264,54.8116,1319222,0.8047,1.49
2022-08-30,53.8475,53.8475,52.1182,53.1717,1626968,-1.6388,-2.99
2022-08-31,52.5157,53.7879,51.8896,52.307,2836253,-0.8667,-1.63
2022-09-01,51.6908,51.7603,49.9416,50.7864,1915452,-1.5222,-2.91
2022-09-02,52.1579,53.8177,51.6908,53.1617,1748064,2.3767,4.68
2022-09-06,53.8574,54.255,52.5257,52.7046,2082780,-0.4572,-0.86
2022-09-07,51.6709,53.0425,50.7574,52.476,1838934,-0.2266,-0.43
2022-09-08,52.7145,53.1916,51.7306,52.1679,1346847,-0.3096,-0.59
2022-09-09,53.281,53.3456,52.2772,52.8039,1299075,0.6364,1.22
2022-09-12,53.6289,53.6959,52.2573,52.9431,1488889,0.1373,0.26
2022-09-13,52.2474,53.1617,51.343,51.502,1584933,-1.44,-2.72
2022-09-14,52.2971,53.3903,51.2635,51.6809,1850113,0.1803,0.35
2022-09-15,50.7069,50.8311,48.8186,50.5479,1790914,-1.1318,-2.19
2022-09-16,50.3789,50.3789,47.6856,49.1863,5185866,-1.3597,-2.69
2022-09-19,47.7253,50.3889,47.4868,50.1702,1905211,0.9839,2.0004
2022-09-20,49.7329,52.143,49.7329,51.7604,1703414,1.5904,3.17
2022-09-21,51.7505,52.1579,50.1901,50.2,1847743,-1.5579,-3.01
2022-09-22,50.8957,52.7046,50.8957,51.9393,2101277,1.737,3.46
2022-09-23,50.0708,50.2994,48.103,48.8981,2381782,-3.0438,-5.86
2022-09-26,48.2819,49.1068,47.129,47.4172,1989522,-1.4816,-3.03
2022-09-27,48.3713,51.0349,48.3365,50.2994,1622273,2.8822,6.0784
2022-09-28,50.7168,54.1208,50.697,53.9171,2020453,3.6166,7.19
2022-09-29,53.4201,53.4947,51.979,53.2114,1477946,-0.7063,-1.31
2022-09-30,52.5952,54.7519,52.2673,53.5096,2035225,0.298,0.56
2022-10-03,55.4973,55.9942,53.7183,55.3085,2622445,1.798,3.36
2022-10-04,56.4315,58.2752,56.4117,57.8826,3405890,2.5719,4.65
2022-10-05,57.8925,57.8925,55.5569,57.3658,2266196,-0.5151,-0.89
2022-10-06,56.7893,57.2574,55.1296,56.9881,2587593,-0.3786,-0.66
2022-10-07,56.9583,57.2565,54.5581,55.1992,1889362,-1.7894,-3.14
2022-10-10,55.4576,55.9942,54.1457,54.6028,1658946,-0.5961,-1.08
2022-10-11,53.599,54.7718,53.0226,54.0662,1648289,-0.5351,-0.98
2022-10-12,53.6686,55.6166,52.7841,55.219,1576757,1.1516,2.13
2022-10-13,54.9209,58.2801,54.5879,57.6242,1928151,2.4075,4.36
2022-10-14,57.3658,58.4192,55.7508,55.875,1733327,-1.7519,-3.04
2022-10-17,56.8987,57.7434,55.5768,56.0439,1703935,0.1676,0.3
2022-10-18,56.6005,57.7136,55.866,57.6938,1887375,1.6478,2.94
2022-10-19,57.9422,59.7511,57.3708,59.3734,2149188,1.6796,2.9113
2022-10-20,59.9001,60.735,58.4839,58.8765,1611164,-0.4988,-0.84
2022-10-21,59.2442,59.6119,58.0416,58.9063,1270873,0.0294,0.05
2022-10-24,58.8864,59.7113,58.2404,58.5783,1313120,-0.3299,-0.56
2022-10-25,58.2404,59.5995,57.1173,59.4728,1747937,0.8962,1.53
2022-10-26,59.5324,60.4766,59.105,59.6616,1283089,0.1903,0.32
2022-10-27,60.7946,62.3848,60.7449,61.063,1410676,1.402,2.35
2022-10-28,61.6195,62.186,59.8604,61.1226,1289865,0.0611,0.1
2022-10-31,60.3474,61.6492,59.8703,60.7946,1841889,-0.3301,-0.54
2022-11-01,61.709,62.1264,60.2877,61.6593,2036914,0.8633,1.42
2022-11-02,61.4506,62.4245,60.0293,60.576,1489689,-1.0833,-1.7569
2022-11-03,60.0492,63.1103,59.4032,62.7923,1552094,2.2171,3.66
2022-11-04,63.9153,64.3427,62.2109,62.7028,1820225,-0.0895,-0.1425
2022-11-07,62.8718,63.9054,62.355,63.0805,3147664,0.3762,0.6
2022-11-08,63.7066,63.7066,61.7785,62.2556,1579110,-0.8264,-1.31
2022-11-09,61.9077,63.5377,60.1585,60.1884,1748700,-2.0669,-3.32
2022-11-10,61.1922,61.6096,60.0095,61.4605,2094940,1.27,2.11
2022-11-11,62.991,63.816,61.3512,61.6692,1827035,0.209,0.34
2022-11-14,61.9177,63.4383,61.4973,62.4345,2236535,0.7647,1.24
2022-11-15,62.9612,65.585,62.8122,65.1378,2218119,2.7033,4.3298
2022-11-16,64.611,65.2372,63.8333,64.1141,1562915,-1.0226,-1.57
2022-11-17,63.2196,64.8098,62.6829,64.78,1386992,0.6668,1.04
2022-11-18,63.52,63.95,62.11,63.72,1120072,-1.06,-1.64
2022-11-21,63.86,63.895,61.11,63.32,1541134,-0.4,-0.63
2022-11-22,64.3,65.75,64.14,65.61,1665087,2.29,3.62
