日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-06-09,7.47,8.01,5.85,6.32,238262,-1.19,-15.85
2022-06-10,6.53,7.53,4.65,4.8,213182,-1.52,-24.0506
2022-06-13,5.57,5.6858,2.61,2.64,258959,-2.16,-45.0
2022-06-14,2.56,2.62,2.3012,2.43,147672,-0.21,-7.95
2022-06-15,2.09,2.4099,1.96,2.05,447219,-0.38,-15.64
2022-06-16,2.1,2.29,1.91,2.06,1245496,0.01,0.49
2022-06-17,2.0,2.4,1.94,2.18,2118686,0.12,5.83
2022-06-21,2.22,2.45,2.12,2.15,418822,-0.03,-1.38
2022-06-22,2.15,2.42,2.05,2.24,664901,0.09,4.19
2022-06-23,2.15,2.39,2.075,2.21,539427,-0.03,-1.34
2022-06-24,2.23,2.2899,2.11,2.15,508839,-0.06,-2.71
2022-06-27,2.2,2.26,2.11,2.19,427905,0.04,1.86
2022-06-28,2.21,2.24,2.02,2.07,472031,-0.12,-5.48
2022-06-29,2.08,2.1999,1.96,2.07,418347,0.0,0.0
2022-06-30,2.1,2.1,1.92,1.965,394973,-0.105,-5.07
2022-07-01,1.92,2.01,1.81,1.91,247372,-0.055,-2.8
2022-07-05,1.93,1.9851,1.82,1.94,277962,0.03,1.57
2022-07-06,1.99,2.01,1.87,1.92,247419,-0.02,-1.03
2022-07-07,1.92,2.12,1.88,2.03,597860,0.11,5.73
2022-07-08,1.98,2.04,1.94,1.97,283984,-0.06,-2.9557
2022-07-11,2.0,2.0299,1.78,1.8,351394,-0.17,-8.63
2022-07-12,1.82,1.8599,1.61,1.73,386820,-0.07,-3.89
2022-07-13,1.7,1.77,1.66,1.75,125288,0.02,1.16
2022-07-14,1.75,1.82,1.68,1.79,203659,0.04,2.29
2022-07-15,1.6,1.86,1.5902,1.8,844937,0.01,0.56
2022-07-18,1.84,1.9,1.77,1.8,407480,0.0,0.0
2022-07-19,1.81,1.81,1.71,1.77,149024,-0.03,-1.67
2022-07-20,1.97,2.1,1.81,2.08,7224561,0.31,17.51
2022-07-21,2.05,2.0509,1.86,1.88,693116,-0.2,-9.62
2022-07-22,1.8501,1.98,1.83,1.86,550951,-0.02,-1.06
2022-07-25,1.8,1.86,1.7,1.8,295837,-0.06,-3.23
2022-07-26,1.75,1.93,1.64,1.85,532338,0.05,2.78
2022-07-27,1.8334,1.9799,1.78,1.96,358009,0.11,5.95
2022-07-28,1.91,1.95,1.79,1.86,300834,-0.1,-5.1
2022-07-29,2.23,3.36,2.06,3.13,45201223,1.27,68.28
2022-08-01,2.45,2.8499,2.42,2.84,4580772,-0.29,-9.27
2022-08-02,2.76,3.16,2.52,2.57,4000403,-0.27,-9.51
2022-08-03,2.38,2.43,2.1,2.3,1367097,-0.27,-10.51
2022-08-04,2.33,2.38,2.19,2.32,411558,0.02,0.87
2022-08-05,2.27,2.5,2.27,2.39,269331,0.07,3.02
2022-08-08,2.42,2.45,2.26,2.29,215990,-0.1,-4.18
2022-08-09,2.24,2.28,2.03,2.05,187714,-0.24,-10.4803
2022-08-10,2.05,2.2,2.05,2.17,216952,0.12,5.85
2022-08-11,2.12,2.28,2.11,2.14,246053,-0.03,-1.38
2022-08-12,2.2,2.2,2.08,2.11,139494,-0.03,-1.4
2022-08-15,2.07,2.1082,2.0,2.04,126597,-0.07,-3.32
2022-08-16,2.08,2.09,1.95,2.0,109797,-0.04,-1.96
2022-08-17,1.96,2.0465,1.89,1.93,186407,-0.07,-3.5
2022-08-18,1.9,2.02,1.9,1.99,263704,0.06,3.11
2022-08-19,1.9,1.96,1.86,1.92,48424,-0.07,-3.52
2022-08-22,1.8669,2.02,1.83,2.02,420557,0.1,5.21
2022-08-23,2.0,2.0,1.86,2.0,103910,-0.02,-0.99
2022-08-24,1.94,2.12,1.91,2.11,191182,0.11,5.5
2022-08-25,2.06,2.09,1.98,2.0,72082,-0.11,-5.21
2022-08-26,1.955,2.07,1.93,1.97,146945,-0.03,-1.5
2022-08-29,1.92,2.01,1.91,1.97,52720,0.0,0.0
2022-08-30,1.91,1.97,1.88,1.92,53306,-0.05,-2.54
2022-08-31,1.89,1.97,1.85,1.96,75294,0.04,2.08
2022-09-01,1.92,2.02,1.87,2.01,115900,0.05,2.55
2022-09-02,2.02,2.1,1.93,1.97,62955,-0.04,-1.99
2022-09-06,2.02,2.02,1.87,1.95,100978,-0.02,-1.02
2022-09-07,2.01,2.07,1.8712,1.96,70223,0.01,0.51
2022-09-08,2.06,2.1297,1.91,2.08,87667,0.12,6.12
2022-09-09,2.16,2.16,2.065,2.09,63334,0.01,0.48
2022-09-12,2.09,2.33,2.0321,2.28,191084,0.19,9.09
2022-09-13,2.17,2.31,2.11,2.29,92352,0.01,0.4386
2022-09-14,2.23,2.38,2.1924,2.27,84263,-0.02,-0.8734
2022-09-15,2.34,2.35,2.23,2.25,95814,-0.02,-0.88
2022-09-16,2.25,2.27,1.6,1.6,374569,-0.65,-28.89
2022-09-19,2.19,2.7,1.68,1.68,47915356,0.08,5.0
2022-09-20,1.74,1.96,1.63,1.64,4717985,-0.04,-2.38
2022-09-21,1.59,1.63,1.31,1.52,1016018,-0.12,-7.32
2022-09-22,1.46,1.52,1.36,1.4,671449,-0.12,-7.89
2022-09-23,1.42,1.42,1.3,1.33,421182,-0.07,-5.0
2022-09-26,1.3,1.32,1.2,1.23,186911,-0.1,-7.52
2022-09-27,1.25,1.2775,1.2,1.27,144362,0.04,3.252
2022-09-28,1.26,1.42,1.25,1.4,242865,0.13,10.24
2022-09-29,1.64,2.41,1.63,2.11,74311098,0.71,50.71
2022-09-30,1.99,2.24,1.98,2.17,4526459,0.06,2.84
2022-10-03,2.21,2.79,2.1,2.5,5745965,0.33,15.21
2022-10-04,2.62,5.36,2.62,5.14,68212695,2.64,105.6
2022-10-05,4.14,5.29,3.55,5.28,10461079,0.14,2.72
2022-10-06,4.46,8.77,4.34,6.52,47993031,1.24,23.48
2022-10-07,6.51,6.74,4.11,4.48,5431794,-2.04,-31.29
2022-10-10,4.98,5.0,3.86,3.93,4779383,-0.55,-12.28
2022-10-11,3.79,4.0,3.41,3.6,2879793,-0.33,-8.4
2022-10-12,3.6,3.6495,2.9775,3.2,1832554,-0.4,-11.11
2022-10-13,3.02,4.33,2.9215,3.77,13271014,0.57,17.81
2022-10-14,3.77,3.91,3.22,3.27,1543698,-0.5,-13.26
2022-10-17,3.37,3.4308,3.15,3.21,849134,-0.06,-1.83
2022-10-18,3.2,3.26,2.84,2.95,748007,-0.26,-8.1
2022-10-19,2.86,3.0566,2.7,2.76,889025,-0.19,-6.4407
2022-10-20,2.61,2.73,2.43,2.46,756787,-0.3,-10.87
2022-10-21,2.45,2.4577,2.25,2.29,1089602,-0.17,-6.91
2022-10-24,2.31,2.52,2.15,2.42,653382,0.13,5.68
2022-10-25,2.35,2.8,2.3007,2.66,922054,0.24,9.92
2022-10-26,2.66,2.89,2.66,2.72,564135,0.06,2.26
2022-10-27,2.73,2.8199,2.38,2.39,338866,-0.33,-12.13
2022-10-28,2.41,2.4685,2.26,2.31,219031,-0.08,-3.35
2022-10-31,2.3,2.36,2.26,2.32,85408,0.01,0.43
2022-11-01,2.39,2.55,2.33,2.46,297854,0.14,6.03
2022-11-02,2.46,2.49,2.34,2.38,137534,-0.08,-3.252
2022-11-03,2.38,2.55,2.37,2.55,148653,0.17,7.14
2022-11-04,2.51,2.5493,2.2801,2.35,140250,-0.2,-7.8431
2022-11-07,2.42,2.5,2.255,2.29,282018,-0.06,-2.55
2022-11-08,2.33,2.34,2.11,2.17,143877,-0.12,-5.24
2022-11-09,2.15,2.32,2.15,2.29,101452,0.12,5.53
2022-11-10,2.37,2.71,2.2909,2.48,374998,0.19,8.3
2022-11-11,2.52,2.75,2.4,2.44,403025,-0.04,-1.61
2022-11-14,2.52,2.72,2.4401,2.47,218722,0.03,1.23
2022-11-15,2.56,2.56,2.37,2.43,111247,-0.04,-1.6194
2022-11-16,2.45,2.45,2.27,2.4,225289,-0.03,-1.23
2022-11-17,2.32,2.3899,2.27,2.3,191108,-0.1,-4.17
2022-11-18,2.31,2.31,2.19,2.26,66616,-0.04,-1.74
2022-11-21,2.24,2.24,2.03,2.09,94211,-0.17,-7.52
2022-11-22,2.09,2.1714,2.0,2.11,98566,0.02,0.96
2022-11-23,2.09,2.29,2.09,2.24,74885,0.13,6.16
2022-11-25,2.29,2.42,2.23,2.41,115398,0.17,7.5893
2022-11-28,2.46,2.53,2.36,2.39,151452,-0.02,-0.83
2022-11-29,2.36,2.36,2.23,2.25,67137,-0.14,-5.86
2022-11-30,2.32,2.32,2.18,2.3,50867,0.05,2.22
2022-12-01,2.31,2.32,2.2501,2.3,52977,0.0,0.0
2022-12-02,2.37,2.37,2.23,2.25,50938,-0.05,-2.17
2022-12-05,2.24,2.32,2.06,2.09,73045,-0.16,-7.11
2022-12-06,2.05,2.0899,1.95,1.99,111733,-0.1,-4.78
2022-12-07,1.98,2.0105,1.9,1.92,55575,-0.07,-3.52
2022-12-08,1.98,2.0,1.89,1.97,73926,0.05,2.6
2022-12-09,1.99,2.03,1.93,2.01,79299,0.04,2.03
2022-12-12,2.01,2.0342,1.83,1.83,247978,-0.18,-8.96
2022-12-13,1.91,1.91,1.44,1.44,338440,-0.39,-21.31
2022-12-14,1.67,2.19,1.38,1.39,4128502,-0.05,-3.47
2022-12-15,1.37,1.53,1.32,1.52,462878,0.13,9.35
2022-12-16,1.53,1.57,1.49,1.53,173914,0.01,0.66
2022-12-19,1.48,1.56,1.36,1.45,218028,-0.08,-5.2288
2022-12-20,1.42,1.47,1.365,1.4,90442,-0.05,-3.45
2022-12-21,1.4,1.46,1.36,1.39,113156,-0.01,-0.71
2022-12-22,1.39,1.41,1.35,1.39,82171,0.0,0.0
2022-12-23,1.37,1.4188,1.32,1.34,124967,-0.05,-3.6
2022-12-27,1.33,1.36,1.25,1.25,178992,-0.09,-6.72
2022-12-28,1.24,1.29,1.233,1.255,72420,0.005,0.4
2022-12-29,1.31,1.33,1.2805,1.3,74920,0.045,3.59
2022-12-30,1.3,1.42,1.28,1.41,122798,0.11,8.46
