日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-05-14,46.3,51.94,44.1,50.5,1862268,8.45,20.1
2015-05-15,49.75,50.73,49.17,49.92,764827,-0.58,-1.15
2015-05-18,49.47,54.86,49.0,50.2,211941,0.28,0.56
2015-05-19,50.0,50.39,48.56,49.0,189695,-1.2,-2.39
2015-05-20,48.71,49.399,48.62,49.15,100767,0.15,0.31
2015-05-21,49.21,49.77,49.072,49.33,36638,0.18,0.37
2015-05-22,49.04,49.65,48.83,49.22,103984,-0.11,-0.22
2015-05-26,48.19,48.9,48.085,48.57,89449,-0.65,-1.32
2015-05-27,50.67,50.81,49.5,49.91,67863,1.34,2.76
2015-05-28,52.59,54.45,51.927,54.0,102703,4.09,8.19
2015-05-29,57.78,59.13,56.717,56.93,96116,2.93,5.43
2015-06-01,57.2,59.19,55.288,58.33,131767,1.4,2.46
2015-06-02,57.47,58.25,57.2,57.9,57800,-0.43,-0.74
2015-06-03,56.57,57.5,56.3,56.57,37650,-1.33,-2.3
2015-06-04,56.03,56.2,55.0,55.33,26078,-1.24,-2.19
2015-06-05,52.0,53.0,51.22,52.07,87595,-3.26,-5.89
2015-06-08,55.51,56.04,54.86,55.51,55622,3.44,6.61
2015-06-09,55.64,55.86,53.64,54.03,23968,-1.48,-2.67
2015-06-10,54.96,55.58,54.05,55.4,23465,1.37,2.54
2015-06-11,54.5,54.95,54.465,54.65,9650,-0.75,-1.35
2015-06-12,54.35,54.35,53.52,53.8,39419,-0.85,-1.56
2015-06-15,50.72,51.609,50.12,50.77,74057,-3.03,-5.63
2015-06-16,53.53,54.09,52.27,53.0,106283,2.23,4.39
2015-06-17,52.06,52.51,51.0,52.25,47821,-0.75,-1.42
2015-06-18,51.82,54.0,51.82,53.5,30379,1.25,2.39
2015-06-19,53.85,53.9,52.95,53.38,27669,-0.12,-0.22
2015-06-22,55.49,56.097,55.16,55.98,24415,2.6,4.87
2015-06-23,56.1,57.078,55.92,56.83,23917,0.85,1.52
2015-06-24,54.27,55.51,53.951,54.33,41410,-2.5,-4.4
2015-06-25,54.81,54.99,54.2,54.4,12959,0.07,0.13
2015-06-26,53.82,53.82,52.91,53.28,29643,-1.12,-2.06
2015-06-29,52.1,52.56,51.0,51.23,39883,-2.05,-3.85
2015-06-30,51.81,52.0,51.01,51.5,13993,0.27,0.53
2015-07-01,53.47,54.035,51.786,52.41,27613,0.91,1.77
2015-07-02,52.14,52.2,50.75,50.77,59775,-1.64,-3.13
2015-07-06,50.51,52.29,50.51,52.0,146764,0.99,1.94
2015-07-07,52.62,53.259,50.58,52.48,172028,0.46,0.88
2015-07-08,51.83,52.23,51.025,51.62,56446,-0.86,-1.64
2015-07-09,51.97,52.6,51.83,52.5,9186,0.88,1.7
2015-07-10,52.76,53.82,52.43,53.06,17263,0.56,1.07
2015-07-13,53.25,55.51,53.25,55.09,21284,2.03,3.83
2015-07-14,55.87,57.4,55.87,57.4,15517,2.31,4.19
2015-07-15,57.06,57.3,55.76,56.06,27144,-1.34,-2.33
