日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-12-13,9.7,9.8,9.7,9.8,555100,0.0,0.0
2021-12-14,9.84,9.86,9.81,9.85,40411,0.05,0.5102
2021-12-15,9.83,9.83,9.83,9.83,203,-0.02,-0.203
2021-12-16,9.8999,9.8999,9.79,9.8,28004,-0.03,-0.3052
2021-12-17,9.79,9.81,9.79,9.81,20880,0.01,0.102
2021-12-20,9.8,9.8168,9.76,9.79,463745,-0.02,-0.2039
2021-12-21,9.87,9.87,9.8599,9.8599,409,0.0699,0.714
2021-12-22,9.884,9.884,9.884,9.884,100,0.0241,0.2444
2021-12-23,9.88,9.95,9.8,9.87,10341,-0.014,-0.1416
2021-12-27,9.78,9.9,9.78,9.83,115604,-0.04,-0.4053
2021-12-28,9.8384,9.88,9.83,9.86,4208,0.03,0.3052
2021-12-29,9.88,9.88,9.8,9.82,8788,-0.04,-0.4057
2021-12-30,9.8,9.82,9.8,9.81,530,-0.01,-0.1018
2021-12-31,9.86,9.86,9.8,9.81,1146,0.0,0.0
2022-01-03,9.85,9.85,9.81,9.82,28914,0.01,0.1019
2022-01-04,9.81,9.9,9.81,9.9,197933,0.08,0.8147
2022-01-05,9.93,9.93,9.86,9.86,839,-0.04,-0.404
2022-01-06,9.84,9.85,9.84,9.84,26840,-0.02,-0.2028
2022-01-07,9.83,9.85,9.83,9.84,34298,0.0,0.0
2022-01-10,9.84,9.84,9.84,9.84,4487,0.0,0.0
2022-01-11,9.84,9.84,9.84,9.84,1310,0.0,0.0
2022-01-12,9.8585,9.89,9.8585,9.86,2330,0.02,0.2033
2022-01-14,9.91,9.91,9.845,9.85,1204,-0.01,-0.1014
2022-01-18,9.845,9.85,9.84,9.84,1921,-0.01,-0.1015
2022-01-19,9.84,9.84,9.83,9.83,13406,-0.01,-0.1016
2022-01-20,9.83,9.83,9.83,9.83,1360,0.0,0.0
2022-01-26,9.8168,9.82,9.8006,9.8006,1009,-0.0294,-0.2991
2022-01-27,9.8,9.85,9.8,9.8,37376,-0.0006,-0.0061
2022-01-28,9.8,9.8,9.795,9.8,286249,0.0,0.0
2022-01-31,9.79,9.79,9.79,9.79,101,-0.01,-0.102
2022-02-02,9.8393,9.8393,9.82,9.82,81643,0.03,0.3064
2022-02-08,9.8248,9.8248,9.8248,9.8248,231,0.0048,0.0489
2022-02-09,9.85,9.85,9.8499,9.8499,942,0.0251,0.2555
2022-02-10,9.82,9.82,9.81,9.82,12848,-0.0299,-0.3036
2022-02-11,9.83,9.85,9.81,9.82,13041,0.0,0.0
2022-02-14,9.87,9.87,9.81,9.84,4449,0.02,0.2
2022-02-15,9.8498,9.8498,9.83,9.83,38496,-0.01,-0.1016
2022-02-16,9.8201,9.845,9.8201,9.8205,2445,-0.0095,-0.0966
2022-02-17,9.83,9.85,9.82,9.82,5592,-0.0005,-0.0051
2022-02-18,9.84,9.86,9.8201,9.833,7023,0.013,0.1324
2022-02-22,9.83,9.88,9.83,9.865,16821,0.032,0.3254
2022-02-24,9.83,9.85,9.83,9.85,4702,-0.015,-0.1521
2022-02-25,9.8301,9.9,9.83,9.9,2365,0.05,0.5076
2022-02-28,9.87,9.87,9.87,9.87,152,-0.03,-0.303
2022-03-01,9.8654,9.8654,9.8654,9.8654,764,-0.0046,-0.0466
2022-03-04,9.9,9.9,9.84,9.9,9037,0.0346,0.3507
2022-03-07,9.9,9.9,9.84,9.8657,2321,-0.0343,-0.3465
2022-03-10,9.86,9.86,9.86,9.86,111,-0.0057,-0.0578
2022-03-11,9.88,9.88,9.88,9.88,100,0.02,0.2028
2022-03-17,9.85,9.87,9.85,9.87,20710,-0.01,-0.1012
2022-03-23,9.85,9.87,9.85,9.87,6799,0.0,0.0
2022-03-24,9.86,9.875,9.86,9.8603,4067,-0.0097,-0.0983
2022-03-25,9.86,9.89,9.86,9.89,7475,0.0297,0.3012
2022-03-29,9.87,9.88,9.87,9.88,605909,-0.01,-0.1011
2022-03-30,9.87,9.88,9.87,9.88,2982,0.0,0.0
2022-03-31,9.9,9.92,9.88,9.88,32110,0.0,0.0
2022-04-04,9.92,9.92,9.92,9.92,103,0.04,0.4049
2022-04-05,9.92,9.92,9.92,9.92,7400,0.0,0.0
2022-04-06,9.89,9.92,9.89,9.92,5975,0.0,0.0
2022-04-07,9.89,9.9065,9.89,9.9,2607,-0.02,-0.2016
2022-04-08,9.92,9.93,9.91,9.92,32894,0.02,0.202
2022-04-11,9.9,9.9,9.9,9.9,13185,-0.02,-0.2016
2022-04-12,9.9,9.92,9.9,9.92,10818,0.02,0.202
2022-04-13,9.93,9.93,9.93,9.93,101096,0.01,0.1008
2022-04-14,9.92,9.92,9.92,9.92,161,-0.01,-0.1007
2022-04-18,9.94,9.94,9.93,9.93,200,0.01,0.1008
2022-04-19,9.94,9.95,9.93,9.94,257690,0.01,0.1007
2022-04-21,9.94,9.95,9.94,9.95,200,0.01,0.1006
2022-04-25,9.94,9.95,9.93,9.93,53364,-0.02,-0.201
2022-04-27,9.94,9.94,9.94,9.94,25013,0.01,0.1007
2022-04-28,9.94,9.94,9.93,9.93,200,-0.01,-0.1006
2022-04-29,9.93,9.93,9.93,9.93,201,0.0,0.0
2022-05-02,9.93,9.93,9.93,9.93,9401,0.0,0.0
2022-05-03,9.93,9.93,9.93,9.93,10002,0.0,0.0
2022-05-04,9.94,9.94,9.94,9.94,2000,0.01,0.1007
2022-05-05,9.94,9.95,9.94,9.94,200730,0.0,0.0
2022-05-06,9.95,9.95,9.95,9.95,101,0.01,0.1006
2022-05-10,9.94,9.95,9.9,9.95,28297,0.0,0.0
2022-05-11,9.92,9.95,9.89,9.89,19090,-0.06,-0.603
2022-05-12,9.89,9.89,9.89,9.89,100,0.0,0.0
2022-05-13,9.94,9.94,9.94,9.94,103,0.05,0.5056
2022-05-16,9.9108,9.9108,9.89,9.89,40494,-0.05,-0.503
2022-05-17,9.9,9.9,9.9,9.9,3311,0.01,0.1011
2022-05-18,9.9,9.9005,9.9,9.9,7903,0.0,0.0
2022-05-20,9.9,9.92,9.9,9.92,4138,0.02,0.202
2022-05-23,9.9108,9.92,9.9108,9.92,600,0.0,0.0
2022-05-24,9.9,9.9,9.89,9.89,74947,-0.03,-0.3024
2022-05-25,9.91,9.91,9.91,9.91,1000,0.02,0.2022
2022-05-26,9.91,9.91,9.91,9.91,104,0.0,0.0
2022-05-27,9.925,9.94,9.925,9.94,217235,0.03,0.3027
2022-05-31,9.9,9.9,9.9,9.9,204,-0.04,-0.4024
2022-06-01,9.9,9.92,9.9,9.9,132046,0.0,0.0
2022-06-02,9.89,9.92,9.89,9.92,964,0.02,0.202
2022-06-06,9.96,9.96,9.96,9.96,106,0.04,0.4032
2022-06-07,9.96,9.96,9.95,9.95,4333,-0.01,-0.1004
2022-06-13,9.96,9.96,9.95,9.95,715,0.0,0.0
2022-06-14,9.93,9.95,9.93,9.95,992,0.0,0.0
2022-06-16,9.93,9.93,9.93,9.93,101,-0.02,-0.201
2022-06-22,9.92,9.94,9.9,9.91,9592,-0.02,-0.2014
2022-06-29,10.0,10.0,9.94,9.94,945,0.03,0.3027
2022-07-05,9.92,9.94,9.91,9.92,77851,-0.02,-0.2012
2022-07-07,9.9208,9.9208,9.9208,9.9208,505,0.0008,0.0081
2022-07-12,10.17,10.17,10.17,10.17,101,0.2492,2.5119
2022-07-13,9.96,9.96,9.93,9.93,5439,-0.24,-2.3599
2022-07-14,9.94,9.96,9.93,9.93,29116,0.0,0.0
2022-07-18,9.9354,9.94,9.9354,9.94,2100,0.01,0.1007
2022-07-19,9.96,9.96,9.93,9.96,12502,0.02,0.2012
2022-07-20,9.97,9.97,9.955,9.955,15092,-0.005,-0.0502
2022-07-22,9.97,9.97,9.97,9.97,100,0.015,0.1507
2022-07-26,9.95,9.95,9.95,9.95,100,-0.02,-0.2006
2022-07-27,9.97,9.975,9.97,9.975,100300,0.025,0.2513
2022-07-28,10.0,10.0,9.97,9.97,50100,-0.005,-0.0501
2022-08-03,9.97,9.97,9.97,9.97,7100,0.0,0.0
2022-08-04,10.0,10.0,10.0,10.0,102,0.03,0.3009
2022-08-11,9.99,9.99,9.99,9.99,100,-0.01,-0.1
2022-08-17,9.99,9.99,9.97,9.97,1980817,-0.02,-0.2002
2022-08-18,9.99,9.99,9.98,9.98,110000,0.01,0.1003
2022-08-19,9.98,9.98,9.98,9.98,118,0.0,0.0
2022-08-24,9.9854,10.0,9.9854,9.992,28182,0.012,0.1202
2022-08-25,9.992,9.992,9.992,9.992,26,0.0,0.0
2022-08-31,10.07,10.07,10.07,10.07,1561,0.078,0.7806
2022-09-02,10.07,10.07,10.04,10.04,1913,-0.03,-0.2979
2022-09-06,10.03,10.03,10.03,10.03,33780,-0.01,-0.0996
2022-09-08,10.0326,10.0326,10.0326,10.0326,2000,0.0026,0.0259
2022-09-12,10.0236,10.0236,10.0236,10.0236,2400,-0.009,-0.0897
2022-09-16,10.0204,10.034,10.02,10.034,3500,0.0104,0.1038
2022-09-19,10.035,10.04,10.035,10.035,3815,0.001,0.01
2022-09-21,10.03,10.03,10.03,10.03,6479,-0.005,-0.0498
2022-09-22,10.05,10.05,10.05,10.05,104601,0.02,0.1994
2022-09-28,10.05,10.05,10.05,10.05,41400,0.0,0.0
2022-09-29,10.045,10.045,10.0303,10.0303,10000,-0.0197,-0.196
2022-10-03,10.04,10.048,10.04,10.04,4613,0.0097,0.0967
2022-10-11,10.06,10.06,10.06,10.06,100,0.02,0.1992
2022-10-12,10.0654,10.0654,10.06,10.06,3200,0.0,0.0
2022-10-13,10.06,10.06,10.06,10.06,5176,0.0,0.0
2022-10-17,10.06,10.06,10.06,10.06,400000,0.0,0.0
2022-10-18,10.07,10.07,10.07,10.07,874,0.01,0.0994
2022-10-21,10.1,10.1,10.1,10.1,5609,0.03,0.2979
2022-10-24,10.15,10.15,10.15,10.15,201,0.05,0.495
2022-10-26,10.1154,10.1154,10.1154,10.1154,2330,-0.0346,-0.3409
2022-11-01,10.17,10.17,10.135,10.135,32309,0.0196,0.1938
2022-11-02,10.1235,10.16,10.1235,10.16,839,0.025,0.2467
2022-11-04,10.14,10.14,10.14,10.14,100,-0.02,-0.1969
2022-11-08,10.13,10.13,10.13,10.13,100,-0.01,-0.0986
2022-11-10,10.13,10.13,10.12,10.12,2540,-0.01,-0.0987
2022-11-16,10.1372,10.1372,10.1372,10.1372,2001,0.0172,0.17
2022-11-17,10.155,10.155,10.13,10.13,1691,-0.0072,-0.071
2022-11-18,10.19,10.19,10.13,10.13,2800,0.0,0.0
2022-11-22,10.15,10.16,10.15,10.15,9653,0.02,0.1974
2022-11-28,10.16,10.16,10.16,10.16,500549,0.01,0.0985
2022-11-29,10.2,10.2,10.2,10.2,560,0.04,0.3937
2022-11-30,10.1672,10.1672,10.1672,10.1672,3041,-0.0328,-0.3216
2022-12-01,10.17,10.17,10.17,10.17,9603,0.0028,0.0275
2022-12-06,10.1735,10.1735,10.1735,10.1735,1000,0.0035,0.0344
2022-12-08,10.17,10.185,10.16,10.17,5500,-0.0035,-0.0344
2022-12-12,10.23,10.23,10.23,10.23,200,0.06,0.59
2022-12-15,10.2,10.2,10.2,10.2,500,-0.03,-0.2933
2022-12-19,10.17,10.1908,10.17,10.1908,1100,-0.0092,-0.0902
2022-12-20,10.21,10.23,10.21,10.23,149999,0.0392,0.3847
2022-12-21,10.23,10.23,10.215,10.22,531941,-0.01,-0.0978
2022-12-22,10.22,10.25,10.22,10.23,90615,0.01,0.0978
2022-12-23,10.245,10.245,10.22,10.23,3931,0.0,0.0
2022-12-28,10.23,10.25,10.23,10.25,255649,0.02,0.1955
2022-12-29,10.42,10.42,10.25,10.25,152341,0.0,0.0
2022-12-30,10.28,10.28,10.27,10.28,25802,0.03,0.2927
2023-01-03,10.48,10.59,10.25,10.25,37357,-0.03,-0.2918
2023-01-04,10.28,10.35,10.26,10.26,1998,0.01,0.0976
2023-01-05,10.24,10.4,10.24,10.26,19047,0.0,0.0
2023-01-06,10.7,10.77,10.26,10.26,24635,0.0,0.0
