日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2004-07-19,6.4388,6.4388,6.4388,6.4388,1250,0.0,0.0
2004-07-20,6.4388,6.4388,5.9789,6.4388,7900,0.0,0.0
2004-07-22,6.5078,6.5078,6.5078,6.5078,200,0.0734,1.14
2004-07-23,6.5078,6.5078,6.5078,6.5078,700,0.0,0.0
2004-07-26,6.5446,6.6596,6.4388,6.4388,2100,0.1423,2.26
2004-07-27,6.3928,6.3928,6.2779,6.2779,3850,-0.3766,-5.66
2004-07-28,6.1399,6.2779,6.1399,6.2779,600,0.0,0.0
2004-07-30,6.2319,6.2319,5.7535,5.8639,5302,-0.4137,-6.59
2004-08-02,5.8635,5.9835,5.8635,5.9789,900,0.1195,2.04
2004-08-03,6.1859,6.1859,6.1854,6.1854,450,0.2022,3.38
2004-08-04,6.3928,6.4112,6.2043,6.2089,49400,0.0186,0.3
2004-08-05,6.2043,6.5308,6.2043,6.2089,14083,0.0,0.0
2004-08-09,6.5308,6.7562,6.5308,6.7562,500,0.5516,8.89
2004-08-10,6.8665,6.8757,6.8665,6.8757,2300,0.1196,1.77
2004-08-11,6.7608,6.7838,6.3928,6.4388,3252,-0.4417,-6.42
2004-08-12,6.6688,6.6688,6.448,6.448,4100,0.009,0.14
2004-08-13,6.4756,6.4756,6.4434,6.4434,1750,0.0,0.0
2004-08-16,6.4756,6.4756,6.4434,6.4434,900,0.0,0.0
2004-08-17,6.7056,6.7056,6.7056,6.7056,200,0.2573,3.99
2004-08-18,6.4848,6.4848,6.2181,6.3238,17782,-0.3766,-5.62
2004-08-19,6.2553,6.3008,6.2553,6.3008,1050,-0.0278,-0.44
2004-08-20,6.2503,6.3008,6.2503,6.3008,1000,0.0,0.0
2004-08-23,6.2135,6.2181,6.2135,6.2181,2100,-0.0825,-1.31
2004-08-24,6.2549,6.2824,6.2227,6.2227,3800,0.0093,0.15
2004-08-25,6.2365,6.3928,6.2365,6.3192,5922,0.0922,1.48
2004-08-26,6.4388,6.4848,6.3698,6.4388,6800,0.1194,1.89
2004-08-27,6.4388,6.4434,6.402,6.425,5278,-0.009,-0.14
2004-08-31,6.4388,6.4388,6.3698,6.3698,1600,-0.0553,-0.86
2004-09-01,6.5492,6.5492,6.3698,6.4388,20510,0.0644,1.01
2004-09-02,6.4388,6.4434,6.4204,6.4388,9200,0.0,0.0
2004-09-03,6.4388,6.4388,6.4388,6.4388,4050,0.0,0.0
2004-09-07,6.4388,6.4388,6.4384,6.4388,5650,0.0,0.0
2004-09-08,6.4388,6.6688,6.379,6.4894,14600,0.0553,0.86
2004-09-09,6.4848,6.6688,6.4848,6.5308,2400,0.037,0.57
2004-09-10,6.6228,6.6228,6.494,6.5308,2536,0.0,0.0
2004-09-13,6.5308,6.5538,6.5308,6.5538,200,0.0274,0.42
2004-09-14,6.5032,6.5538,6.5032,6.5492,6200,-0.0092,-0.14
2004-09-15,6.5538,6.6228,6.494,6.5768,4840,0.0728,1.12
2004-09-16,6.517,6.5538,6.4894,6.4986,7600,-0.0637,-0.97
2004-09-17,6.5078,6.5078,6.5078,6.5078,100,-0.0459,-0.7
2004-09-22,6.5078,6.5538,6.5078,6.5538,3300,0.0462,0.71
2004-09-23,6.5538,6.5538,6.5354,6.5354,1100,-0.0184,-0.28
2004-09-24,6.4894,6.5538,6.4894,6.5124,2400,-0.0275,-0.42
2004-09-27,6.5124,6.5124,6.494,6.494,2100,-0.0182,-0.28
2004-09-30,6.5078,6.5078,6.4894,6.494,1500,0.0181,0.28
2004-10-01,6.4894,6.4894,6.4894,6.4894,500,-0.0182,-0.28
2004-10-05,6.4894,6.5078,6.4894,6.4894,2210,0.0,0.0
2004-10-06,6.7378,6.7378,6.494,6.494,700,0.2389,3.82
2004-10-07,6.4894,6.4894,6.4894,6.4894,1590,-0.2479,-3.68
2004-10-08,6.4894,6.5032,6.4894,6.5032,1100,0.0091,0.14
2004-10-11,6.4894,6.5308,6.4894,6.5078,9300,0.0091,0.14
2004-10-12,6.5538,6.5538,6.5078,6.5078,1844,0.0,0.0
2004-10-13,6.494,6.494,6.4848,6.4848,1400,-0.0274,-0.42
2004-10-14,6.4848,6.4848,6.4434,6.4434,3100,-0.0369,-0.57
2004-10-15,6.4434,6.5308,6.4434,6.5308,4081,0.0825,1.28
2004-10-18,6.5538,6.5538,6.4756,6.5538,5175,0.0274,0.42
2004-10-19,6.4204,6.494,6.4204,6.4439,7700,-0.0638,-0.98
2004-10-21,6.4848,6.5538,6.4848,6.5492,4800,0.1012,1.57
2004-10-22,6.4204,6.4204,6.4204,6.4204,100,-0.129,-1.97
2004-10-26,6.4388,6.4388,6.402,6.402,4400,-0.0186,-0.29
2004-10-27,6.3882,6.3882,6.1169,6.2227,13809,-0.1746,-2.73
2004-10-28,6.2089,6.2962,6.0985,6.0985,10799,-0.1289,-2.07
2004-10-29,6.2493,6.2503,6.1629,6.2227,6250,0.1553,2.56
