日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2016-07-29,107.0,107.48,105.9,105.9,105682,-0.87,-0.81
2016-08-01,105.55,106.17,105.55,105.75,807,-0.15,-0.14
2016-08-02,106.0,106.0,102.5,102.5,15454,-3.25,-3.08
2016-08-03,103.1,103.57,102.46,102.76,22465,0.26,0.25
2016-08-04,103.93,108.0,103.93,105.35,35254,2.59,2.52
2016-08-05,105.35,107.41,105.0,105.12,16906,-0.23,-0.22
2016-08-08,105.6,105.6,105.21,105.21,200,0.09,0.09
2016-08-09,105.13,105.35,105.0,105.0,31960,-0.21,-0.2
2016-08-10,104.5,104.61,104.49,104.61,1002,-0.39,-0.37
2016-08-11,103.86,104.85,103.86,104.85,26000,0.24,0.23
2016-08-12,104.5,104.6,104.17,104.6,29200,-0.25,-0.24
2016-08-16,106.32,106.32,106.25,106.25,32438,1.65,1.58
2016-08-17,105.28,105.38,104.75,104.75,73065,-1.5,-1.41
2016-08-18,105.57,105.68,105.08,105.29,87697,0.54,0.52
2016-08-19,105.99,106.25,105.99,106.25,4170,0.96,0.91
2016-08-22,106.29,106.29,104.86,104.86,19840,-1.39,-1.31
2016-08-23,106.57,107.26,106.56,107.26,12673,2.4,2.29
2016-08-24,106.3,106.4,104.55,104.67,45600,-2.59,-2.41
2016-08-25,103.36,106.05,103.18,106.05,27702,1.38,1.32
2016-08-26,105.7,106.71,105.65,106.58,5286,0.53,0.5
2016-08-29,107.41,107.82,106.53,106.53,832,-0.05,-0.05
2016-08-30,107.25,107.25,106.37,106.37,33307,-0.16,-0.15
2016-08-31,106.8,107.72,106.54,107.6,37828,1.23,1.16
2016-09-01,105.01,105.76,104.72,105.76,600,-1.84,-1.71
2016-09-02,107.45,108.1,107.45,108.1,3220,2.34,2.21
2016-09-06,107.5,107.5,105.97,106.85,7809,-1.25,-1.16
2016-09-07,109.77,109.77,101.79,101.94,29761,-4.91,-4.6
2016-09-08,101.97,101.97,99.61,100.44,14246,-1.5,-1.47
2016-09-09,99.83,100.16,95.35,95.35,114389,-5.09,-5.07
2016-09-12,95.0,96.4,94.41,96.4,187000,1.05,1.1
2016-09-13,95.83,96.22,95.32,96.03,91083,-0.37,-0.38
2016-09-14,96.69,96.69,96.07,96.37,47861,0.34,0.35
2016-09-15,95.59,97.66,95.58,97.39,89362,1.02,1.06
2016-09-16,96.59,96.9,94.85,95.75,63757,-1.64,-1.68
2016-09-19,96.76,96.76,95.8,96.47,22018,0.72,0.75
2016-09-20,97.0,97.24,90.0,90.0,65584,-6.47,-6.71
2016-09-21,94.1,97.45,94.1,97.37,78939,7.37,8.19
2016-09-22,98.74,100.01,98.58,99.81,5926,2.44,2.51
2016-09-23,99.56,99.56,98.57,98.57,6600,-1.24,-1.24
2016-09-26,98.27,98.86,97.83,97.83,6248,-0.74,-0.75
2016-09-27,98.0,100.06,97.8,100.06,28351,2.23,2.27
2016-09-28,99.58,99.67,98.69,99.09,2041,0.52,0.52
2016-09-29,99.72,99.89,98.44,98.45,1800,-0.64,-0.65
2016-09-30,100.0,100.48,99.89,100.48,57799,2.03,2.06
2016-10-03,99.0,99.0,99.0,99.0,401,-1.48,-1.47
2016-10-05,101.12,102.69,101.12,101.31,45414,1.21,1.21
2016-10-06,100.23,105.0,100.21,105.0,38222,3.69,3.64
2016-10-07,103.0,103.0,99.21,100.06,105863,-4.94,-4.7
2016-10-10,100.96,102.31,98.43,99.92,74299,-0.14,-0.14
2016-10-11,99.9,99.99,97.46,97.94,40870,-1.98,-1.98
2016-10-12,98.51,99.45,97.74,98.9,172768,0.96,0.98
2016-10-13,97.01,98.46,97.0,98.03,171372,-0.87,-0.88
2016-10-14,98.79,99.38,98.13,98.74,27474,0.71,0.72
2016-10-17,97.96,99.96,97.93,99.61,108016,0.87,0.88
2016-10-18,100.6,100.61,99.5,99.7,90958,0.09,0.09
2016-10-19,99.56,101.33,99.13,100.39,191697,0.69,0.69
2016-10-20,99.96,101.66,99.0,99.0,94775,-1.39,-1.38
2016-10-21,100.79,102.66,100.79,102.0,63537,3.0,3.03
2016-10-24,101.5,102.81,101.33,101.56,165752,-0.44,-0.43
2016-10-25,100.07,102.15,97.67,98.53,66654,-3.03,-2.98
2016-10-26,97.3,97.89,97.02,97.25,74915,-1.28,-1.3
2016-10-27,96.12,97.72,95.92,96.56,2953,-0.69,-0.71
2016-10-28,98.02,98.02,96.55,96.55,2274,-0.01,-0.01
2016-11-02,96.7,97.07,92.76,92.76,24010,-4.14,-4.27
2016-11-03,92.08,92.63,91.07,91.1,23839,-1.66,-1.79
2016-11-04,91.91,93.63,91.91,93.63,26785,2.53,2.78
2016-11-08,95.85,95.85,95.26,95.38,383,1.75,1.87
2016-11-09,96.71,97.92,96.19,97.92,2106,2.54,2.66
2016-11-10,99.89,100.29,98.94,99.85,6295,1.93,1.97
2016-11-11,100.55,104.73,99.54,101.81,5370,1.96,1.96
2016-11-14,103.5,107.14,102.23,104.32,6937,2.51,2.47
2016-11-15,102.52,106.15,102.5,104.51,19004,0.19,0.18
2016-11-16,104.85,107.15,103.81,107.15,56406,2.64,2.53
2016-11-17,107.15,107.79,104.72,105.35,102554,-1.8,-1.68
2016-11-18,104.63,104.75,104.53,104.64,760,-0.71,-0.67
2016-11-21,103.79,104.56,103.79,104.56,652,-0.08,-0.08
2016-11-22,103.87,105.4,103.81,105.15,2110,0.59,0.57
2016-11-23,105.99,106.6,105.99,106.52,53017,1.37,1.3
2016-11-25,105.99,110.47,105.99,110.47,8023,3.95,3.71
2016-11-28,107.04,110.28,106.73,107.15,18211,-3.32,-3.01
2016-11-29,107.1,107.98,105.73,107.02,11467,-0.73,-0.68
2016-11-30,106.52,109.08,106.12,107.05,16588,0.03,0.03
2016-12-01,110.29,110.29,105.5,105.99,43000,-1.06,-0.99
2016-12-02,106.36,109.52,106.19,106.27,42074,0.28,0.26
2016-12-05,106.18,112.59,106.18,107.28,37940,1.01,0.95
2016-12-06,109.38,110.3,109.38,110.03,27840,2.75,2.56
2016-12-07,108.81,111.9,108.81,110.69,8127,0.66,0.6
2016-12-08,111.55,113.0,111.55,112.78,1212,2.09,1.89
2016-12-09,110.74,113.0,110.74,111.43,1314,-1.35,-1.2
2016-12-12,110.73,112.11,109.32,110.15,5946,-1.28,-1.15
2016-12-13,112.36,112.36,109.28,110.71,30634,0.56,0.51
2016-12-14,110.6,110.6,108.81,109.83,1142447,-0.88,-0.79
2016-12-15,111.06,112.31,111.06,111.91,2522,2.08,1.89
2016-12-16,113.31,113.31,110.2,110.2,6046,-1.71,-1.53
2016-12-19,110.19,110.52,109.55,110.5,11964,0.3,0.27
2016-12-20,111.48,111.48,111.29,111.29,534,0.79,0.71
2016-12-21,110.65,110.72,110.49,110.49,54810,-0.8,-0.72
2016-12-27,110.53,111.02,110.53,111.02,51494,0.53,0.48
2016-12-28,109.15,109.15,106.1,106.1,5600,-3.23,-2.96
2016-12-30,105.76,105.76,105.67,105.67,611,-0.49,-0.46
2017-01-03,107.88,108.32,106.7,107.24,8452,1.57,1.49
2017-01-04,108.24,110.08,108.0,110.08,37916,2.84,2.65
2017-01-05,110.37,111.02,108.06,108.06,59402,-2.02,-1.84
2017-01-06,108.93,109.69,107.79,108.0,992,-0.06,-0.06
2017-01-09,106.34,106.93,106.32,106.32,2078,-1.68,-1.56
2017-01-10,106.88,108.22,105.62,107.65,1654,1.33,1.25
2017-01-11,108.4,109.04,108.4,109.04,1562,1.39,1.29
2017-01-12,107.59,107.7,106.39,107.7,256169,-1.34,-1.23
2017-01-13,108.69,108.69,108.69,108.69,254969,0.99,0.92
2017-01-17,108.55,109.39,106.57,106.62,98387,-2.07,-1.9
2017-01-18,107.27,107.43,107.27,107.29,806,0.67,0.63
2017-01-19,107.56,108.17,106.15,106.2,4064,-1.09,-1.02
2017-01-20,106.78,107.72,106.0,106.0,19696,-0.2,-0.19
2017-01-23,106.61,107.08,106.44,106.87,17120,0.87,0.82
2017-01-24,107.15,109.82,107.15,109.4,1721,2.53,2.37
2017-01-25,110.59,110.59,109.92,109.94,728,0.54,0.49
2017-01-26,110.43,110.43,109.62,109.8,820,-0.14,-0.12
2017-01-27,108.86,109.14,108.59,108.79,1252,-1.01,-0.92
2017-01-30,106.89,106.89,105.05,106.18,50612,-2.61,-2.4
2017-01-31,106.28,107.06,105.85,107.06,5253,0.88,0.83
2017-02-01,106.35,107.51,106.35,106.78,26573,-0.28,-0.26
2017-02-02,104.45,107.31,104.45,107.31,61425,0.53,0.5
2017-02-03,107.25,108.09,107.12,108.09,31149,0.78,0.72
2017-02-06,107.14,107.14,106.24,106.24,68147,-1.85,-1.71
2017-02-07,107.29,107.54,106.71,106.71,259856,0.47,0.44
2017-02-08,106.03,106.17,104.35,104.35,32877,-2.36,-2.21
2017-02-09,106.48,106.48,106.48,106.48,114509,2.13,2.04
2017-02-10,105.42,105.43,105.02,105.02,57728,-1.46,-1.37
2017-02-13,105.0,105.2,101.43,104.12,45591,-0.9,-0.86
2017-02-14,103.9,103.9,103.33,103.5,61088,-0.62,-0.6
2017-02-15,102.79,103.9,102.79,103.8,51462,0.3,0.29
2017-02-16,103.56,103.76,103.12,103.76,24702,-0.04,-0.04
2017-02-17,103.1,103.38,103.05,103.05,27564,-0.71,-0.68
2017-02-21,103.86,104.95,103.75,104.66,59189,1.61,1.56
2017-02-22,105.07,105.33,104.65,104.87,6400,0.21,0.2
2017-02-23,109.41,109.41,102.01,102.65,32534,-2.22,-2.12
2017-02-24,103.36,104.7,103.17,104.7,816,2.05,2.0
2017-02-27,104.17,104.17,103.22,103.28,47095,-1.42,-1.36
2017-02-28,101.78,104.14,100.65,100.65,4412,-2.63,-2.55
2017-03-01,103.32,103.79,103.16,103.19,6856,2.54,2.52
2017-03-02,102.56,103.49,102.0,102.0,18631,-1.19,-1.15
2017-03-03,102.25,102.81,102.24,102.49,5384,0.49,0.48
2017-03-06,100.62,101.03,100.11,100.89,408,-1.6,-1.56
2017-03-07,100.18,101.41,100.18,101.4,5704,0.51,0.51
2017-03-08,100.3,100.83,100.3,100.63,1988,-0.77,-0.76
2017-03-09,100.26,100.26,99.3,99.35,1395,-1.28,-1.27
2017-03-10,98.74,99.0,98.74,98.88,450,-0.47,-0.47
2017-03-14,98.94,99.23,98.0,98.0,45576,-0.88,-0.89
2017-03-15,99.07,100.19,99.07,99.66,77279,1.66,1.69
2017-03-16,101.13,101.13,99.76,100.17,19314,0.51,0.51
2017-03-17,99.67,99.86,98.7,98.7,9653,-1.47,-1.47
2017-03-20,99.48,99.75,99.41,99.75,50459,1.05,1.06
2017-03-21,98.0,98.0,96.86,96.92,96212,-2.83,-2.84
2017-03-22,96.59,97.45,96.3,97.4,132009,0.48,0.5
2017-03-23,97.35,98.0,97.35,98.0,63567,0.6,0.62
2017-03-24,97.63,97.63,96.26,96.63,101587,-1.37,-1.4
2017-03-27,95.29,96.96,95.29,96.7,2098,0.07,0.07
2017-03-28,95.83,97.29,95.83,96.96,203144,0.26,0.27
2017-03-29,95.63,97.32,95.55,96.75,60542,1.48,1.55
2017-03-30,96.91,98.26,96.75,97.95,46404,1.2,1.24
2017-03-31,97.38,97.85,97.0,97.0,14528,-0.95,-0.97
2017-04-03,96.78,96.78,94.43,95.2,81174,-1.8,-1.86
2017-04-04,95.37,95.37,93.66,93.7,29992,-1.5,-1.58
2017-04-05,95.01,95.01,92.68,92.84,16821,-0.86,-0.92
2017-04-06,92.34,93.55,92.34,92.98,98761,0.14,0.15
2017-04-07,93.43,93.89,93.43,93.89,52205,0.91,0.98
2017-04-10,95.4,95.51,94.0,94.48,51931,0.59,0.63
2017-04-11,94.43,95.48,94.22,95.2,104343,0.72,0.76
2017-04-12,95.04,95.04,93.3,93.31,321330,-1.89,-1.99
2017-04-13,93.28,93.87,92.45,92.48,121346,-0.83,-0.89
2017-04-17,93.32,93.78,92.93,93.78,4044,1.3,1.41
2017-04-18,94.34,94.54,93.37,94.25,56837,0.47,0.5
2017-04-19,96.1,96.25,94.35,94.37,9342,0.12,0.13
2017-04-20,95.15,95.93,95.02,95.65,53012,1.28,1.36
