日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-03-12,9.71,9.71,9.7,9.7,726000,-0.01,-0.1
2018-03-13,9.7,9.7,9.7,9.7,250000,-0.01,-0.1
2018-03-14,9.71,9.71,9.7,9.7,86500,-0.01,-0.1
2018-03-15,9.71,9.71,9.7099,9.71,39500,0.0,0.0
2018-03-20,9.76,9.76,9.76,9.76,2000,0.05,0.51
2018-03-21,9.77,9.77,9.77,9.77,5000,0.06,0.62
2018-03-26,9.73,9.73,9.71,9.71,125000,0.0,0.0
2018-04-12,9.72,9.72,9.72,9.72,300,0.01,0.1
2018-04-18,9.71,9.71,9.71,9.71,600,0.0,0.0
2018-05-04,9.71,9.71,9.7,9.7,41412,-0.01,-0.1
2018-05-10,9.71,9.71,9.71,9.71,1000,0.01,0.1
2018-05-11,9.72,9.72,9.71,9.71,2700,0.0,0.0
2018-05-15,9.72,9.72,9.71,9.72,700,0.01,0.1
2018-05-16,9.73,9.73,9.73,9.73,68227,0.01,0.1
2018-05-17,9.72,9.72,9.71,9.71,6288,-0.02,-0.21
2018-05-21,9.72,9.72,9.71,9.71,2000,0.0,0.0
2018-05-22,9.72,9.72,9.72,9.72,100,0.01,0.1
2018-05-23,9.72,9.72,9.72,9.72,100,0.0,0.0
2018-05-24,9.72,9.72,9.72,9.72,1000,0.0,0.0
2018-05-31,9.75,9.75,9.72,9.72,2200,0.0,0.0
2018-06-01,9.75,9.7525,9.72,9.7307,6025,0.0107,0.11
2018-06-05,9.74,9.74,9.72,9.72,13500,-0.0107,-0.11
2018-06-29,9.7201,9.7201,9.7201,9.7201,600,0.0001,0.0
2018-07-06,9.75,9.75,9.75,9.75,100000,0.0299,0.31
2018-07-09,9.75,9.75,9.75,9.75,1500,0.0,0.0
2018-07-10,9.78,9.78,9.77,9.77,107000,0.02,0.21
2018-07-11,9.77,9.84,9.77,9.84,264400,0.07,0.72
2018-07-13,9.8,9.8,9.8,9.8,11000,-0.04,-0.41
2018-07-16,9.82,9.84,9.82,9.82,5300,0.02,0.2
2018-07-17,9.82,9.82,9.82,9.82,18500,0.0,0.0
2018-07-19,9.8293,9.8293,9.8293,9.8293,100,0.0093,0.09
2018-07-20,9.81,9.8202,9.81,9.8202,3200,-0.0091,-0.09
2018-07-23,9.8201,9.8201,9.8201,9.8201,150,-0.0001,0.0
2018-07-26,9.8,9.84,9.8,9.84,100400,0.0199,0.2
2018-07-27,9.82,9.82,9.82,9.82,100000,-0.02,-0.2
2018-07-31,9.81,9.81,9.81,9.81,300,-0.01,-0.1
2018-08-01,9.81,9.81,9.81,9.81,50002,0.0,0.0
2018-08-02,9.84,9.84,9.8,9.8,16200,-0.01,-0.1
2018-08-03,9.81,9.81,9.81,9.81,40401,0.01,0.1
2018-08-06,9.81,9.81,9.81,9.81,100,0.0,0.0
2018-08-10,9.81,9.81,9.8,9.8,110200,-0.01,-0.1
2018-08-14,9.85,9.85,9.8,9.8,10501,0.0,0.0
2018-08-27,9.83,9.87,9.8,9.87,38732,0.07,0.71
2018-09-12,9.85,9.88,9.85,9.87,683250,0.0,0.0
2018-09-14,9.85,9.85,9.85,9.85,200000,-0.02,-0.2
2018-09-17,9.85,9.9,9.85,9.9,104000,0.05,0.51
2018-09-18,9.8531,9.87,9.85,9.86,51513,-0.04,-0.4
2018-09-19,9.87,9.87,9.87,9.87,308773,0.01,0.1
2018-09-21,9.87,9.87,9.87,9.87,290000,0.0,0.0
2018-09-25,9.87,9.87,9.85,9.86,162900,-0.01,-0.1
2018-09-27,9.9,9.9,9.9,9.9,192,0.04,0.41
2018-10-08,9.85,9.9,9.85,9.9,1100,0.0,0.0
2018-10-15,9.9,9.9,9.9,9.9,1000,0.0,0.0
2018-10-17,9.92,9.92,9.92,9.92,100,0.02,0.2
2018-10-23,9.9,9.92,9.89,9.89,303000,-0.03,-0.3
2018-10-26,9.9,9.9,9.87,9.87,9401,-0.02,-0.2
2018-10-30,9.9,9.9,9.9,9.9,1500,0.03,0.3
2018-11-02,9.86,9.8664,9.85,9.8664,4600,-0.0336,-0.34
2018-11-05,9.86,9.86,9.86,9.86,6044,-0.0064,-0.06
2018-11-06,9.88,9.91,9.88,9.91,56134,0.05,0.51
2018-11-07,9.89,9.92,9.89,9.92,63000,0.01,0.1
2018-11-12,9.94,9.95,9.94,9.95,6050,0.03,0.3
2018-11-15,9.9499,9.9499,9.9,9.93,3185,-0.02,-0.2
2018-11-16,9.95,9.95,9.95,9.95,1000,0.02,0.2
2018-11-20,9.929,9.929,9.929,9.929,1746,-0.021,-0.21
2018-11-23,9.97,9.97,9.97,9.97,1000,0.041,0.41
2018-11-26,9.97,9.97,9.97,9.97,5040,0.0,0.0
2018-11-30,9.95,9.98,9.95,9.98,3800,0.01,0.1
2018-12-03,10.0,10.0,10.0,10.0,400,0.02,0.2
2018-12-07,9.9655,9.9799,9.9655,9.9799,2225,-0.0201,-0.2
2018-12-10,9.95,9.95,9.95,9.95,150000,-0.0299,-0.3
2018-12-12,9.98,10.0,9.98,10.0,390100,0.05,0.5
2018-12-13,10.03,10.03,9.98,9.99,452,-0.01,-0.1
