日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-02-09,9.55,9.7,9.55,9.7,377140,0.0,0.0
2022-02-10,9.7,9.7,9.7,9.7,76064,0.0,0.0
2022-02-14,9.7,9.7,9.7,9.7,55,0.0,0.0
2022-02-15,9.7,9.7,9.7,9.7,109,0.0,0.0
2022-02-16,9.7,9.7,9.7,9.7,50,0.0,0.0
2022-02-22,9.74,9.75,9.74,9.75,30028,0.05,0.5155
2022-02-23,9.75,9.75,9.75,9.75,1101,0.0,0.0
2022-02-24,9.75,9.75,9.75,9.75,8900,0.0,0.0
2022-02-25,9.75,9.76,9.75,9.75,79929,0.0,0.0
2022-02-28,9.75,9.77,9.75,9.76,22503,0.01,0.1026
2022-03-01,9.76,9.77,9.76,9.76,5500,0.0,0.0
2022-03-02,9.77,9.77,9.77,9.77,3000,0.01,0.1025
2022-03-03,9.77,9.77,9.77,9.77,600,0.0,0.0
2022-03-04,9.77,9.77,9.77,9.77,601,0.0,0.0
2022-03-08,9.78,9.78,9.78,9.78,839,0.01,0.1024
2022-03-09,9.78,9.78,9.78,9.78,35,0.0,0.0
2022-03-10,9.78,9.78,9.78,9.78,32,0.0,0.0
2022-03-15,9.78,9.78,9.78,9.78,30,0.0,0.0
2022-03-16,9.78,9.78,9.78,9.78,279,0.0,0.0
2022-03-18,9.78,9.78,9.78,9.78,15,0.0,0.0
2022-03-21,9.77,9.78,9.75,9.76,44609,-0.02,-0.2045
2022-03-22,9.76,9.76,9.76,9.76,1089,0.0,0.0
2022-03-23,9.76,9.76,9.76,9.76,10,0.0,0.0
2022-03-24,9.77,9.77,9.77,9.77,4462,0.01,0.1025
2022-03-28,9.77,9.77,9.77,9.77,26,0.0,0.0
2022-03-29,9.77,9.77,9.77,9.77,1000,0.0,0.0
2022-03-30,9.78,9.78,9.7799,9.78,44000,0.01,0.1024
2022-03-31,9.77,9.78,9.77,9.77,52394,-0.01,-0.1022
2022-04-01,9.77,9.77,9.76,9.77,83446,0.0,0.0
2022-04-04,9.77,9.8,9.77,9.8,193270,0.03,0.3071
2022-04-05,9.8,9.8,9.8,9.8,1002,0.0,0.0
2022-04-07,9.83,9.83,9.8,9.83,306,0.03,0.3061
2022-04-08,9.83,9.83,9.83,9.83,1208,0.0,0.0
2022-04-11,9.82,9.82,9.82,9.82,6000,-0.01,-0.1017
2022-04-13,9.8,9.8,9.79,9.8,60260,-0.02,-0.2037
2022-04-18,9.81,9.81,9.81,9.81,400,0.01,0.102
2022-04-19,9.81,9.82,9.8,9.81,60800,0.0,0.0
2022-04-20,9.81,9.81,9.8,9.81,282821,0.0,0.0
2022-04-21,9.81,9.81,9.81,9.81,282135,0.0,0.0
2022-04-22,9.81,9.81,9.81,9.81,8,0.0,0.0
2022-04-25,9.82,9.82,9.81,9.81,105500,0.0,0.0
2022-04-26,9.82,9.82,9.82,9.82,50002,0.01,0.1019
2022-04-27,9.82,9.82,9.82,9.82,2,0.0,0.0
2022-04-28,9.82,9.82,9.82,9.82,53004,0.0,0.0
2022-04-29,9.82,9.82,9.82,9.82,1,0.0,0.0
2022-05-02,9.82,9.82,9.82,9.82,103,0.0,0.0
2022-05-03,9.82,9.825,9.82,9.82,77571,0.0,0.0
2022-05-04,9.82,9.82,9.82,9.82,30156,0.0,0.0
2022-05-05,9.82,9.82,9.82,9.82,5002,0.0,0.0
2022-05-06,9.81,9.81,9.81,9.81,201,-0.01,-0.1018
2022-05-09,9.8,9.8,9.77,9.78,390755,-0.03,-0.3058
2022-05-10,9.78,9.79,9.74,9.79,677945,0.01,0.1022
2022-05-11,9.77,9.77,9.75,9.75,664000,-0.04,-0.4086
2022-05-12,9.77,9.77,9.71,9.71,655910,-0.04,-0.4103
2022-05-13,9.71,9.74,9.7,9.74,18529,0.03,0.309
2022-05-16,9.73,9.73,9.73,9.73,135,-0.01,-0.1027
2022-05-17,9.73,9.73,9.73,9.73,102,0.0,0.0
