日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-09-07,9.93,9.98,9.7965,9.7965,3675,0.0,0.0
2021-09-08,9.71,9.71,9.71,9.71,3708,-0.0865,-0.883
2021-09-09,9.61,9.6905,9.61,9.6816,381,-0.0284,-0.2925
2021-09-10,9.69,9.69,9.68,9.68,678,-0.0016,-0.0165
2021-09-13,9.71,9.71,9.71,9.71,425,0.03,0.3099
2021-09-15,9.72,9.72,9.71,9.72,10509,0.01,0.103
2021-09-16,9.7,9.7,9.695,9.7,500504,-0.02,-0.2058
2021-09-20,9.7067,9.7067,9.7067,9.7067,107,0.0067,0.0691
2021-09-22,9.7067,9.7067,9.7067,9.7067,8,0.0,0.0
2021-09-23,9.76,9.76,9.74,9.74,250830,0.0333,0.3431
2021-09-28,9.68,9.69,9.645,9.68,112001,-0.06,-0.616
2021-09-29,9.7488,9.7488,9.64,9.69,182875,0.01,0.1033
2021-09-30,9.67,9.705,9.65,9.67,133600,-0.02,-0.2064
2021-10-01,9.66,9.72,9.66,9.67,6963,0.0,0.0
2021-10-04,9.67,9.73,9.67,9.73,69115,0.06,0.6205
2021-10-05,9.75,9.75,9.75,9.75,301,0.02,0.2055
2021-10-06,9.69,9.75,9.69,9.75,54827,0.0,0.0
2021-10-07,9.7,9.74,9.67,9.74,75111,-0.01,-0.1026
2021-10-08,9.69,9.86,9.67,9.8,201809,0.06,0.616
2021-10-11,9.74,9.75,9.74,9.75,416,-0.05,-0.5102
2021-10-14,9.7,9.74,9.7,9.71,1412,-0.04,-0.4103
2021-10-20,9.71,9.78,9.71,9.77,2250,0.06,0.6179
2021-10-26,9.7698,9.78,9.76,9.78,36257,0.01,0.1024
2021-11-01,9.74,9.75,9.72,9.74,9964,-0.04,-0.409
2021-11-02,9.78,9.78,9.73,9.76,264636,0.02,0.2053
2021-11-03,9.72,9.72,9.72,9.72,204,-0.04,-0.4098
2021-11-08,9.71,9.75,9.71,9.74,4028,0.02,0.2058
2021-11-09,9.74,9.74,9.74,9.74,3916,0.0,0.0
2021-11-10,9.72,9.72,9.72,9.72,283,-0.02,-0.2053
2021-11-11,9.75,9.75,9.74,9.75,2101,0.03,0.3086
2021-11-12,9.72,9.75,9.72,9.74,12241,-0.01,-0.1026
2021-11-16,9.75,9.76,9.75,9.76,2409,0.02,0.2053
2021-11-17,9.75,9.77,9.71,9.75,8737,-0.01,-0.1025
2021-11-19,9.75,9.75,9.71,9.75,1332,0.0,0.0
2021-11-22,9.72,9.72,9.72,9.72,100,-0.03,-0.3077
2021-11-26,9.675,9.7,9.675,9.7,240,-0.02,-0.2058
2021-11-29,9.74,9.74,9.69,9.72,460,0.02,0.2062
2021-11-30,9.73,9.73,9.69,9.72,1090,0.0,0.0
2021-12-02,9.7,9.71,9.7,9.71,36937,-0.01,-0.1029
2021-12-09,9.7,9.73,9.67,9.69,87212,-0.02,-0.206
2021-12-10,9.68,9.69,9.68,9.69,1195,0.0,0.0
