日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-08-20,8.64,9.0,7.2727,7.55,307129,-1.28,-14.5
2021-08-23,8.5,8.5,7.53,7.84,631101,0.29,3.8411
2021-08-24,8.15,8.17,6.77,6.94,1509370,-0.9,-11.48
2021-08-25,7.07,7.07,6.02,6.19,2074629,-0.75,-10.81
2021-08-26,6.07,6.25,5.835,6.18,786230,-0.01,-0.16
2021-08-27,6.08,6.15,5.65,6.04,860312,-0.14,-2.2654
2021-08-30,6.3615,6.75,6.25,6.62,1303214,0.58,9.6
2021-08-31,6.8,7.09,6.55,7.06,968012,0.44,6.65
2021-09-01,7.16,7.24,6.56,6.71,875875,-0.35,-4.96
2021-09-02,6.83,7.01,6.6,7.0,493457,0.29,4.32
2021-09-03,6.8775,7.95,6.8775,7.76,881513,0.76,10.86
2021-09-07,8.0791,8.96,7.8,7.86,1676848,0.1,1.29
2021-09-08,8.0,8.9,7.95,8.08,1124996,0.22,2.8
2021-09-09,7.95,8.64,7.9,8.36,626579,0.28,3.47
2021-09-10,8.36,8.44,7.1105,7.17,1155965,-1.19,-14.2344
2021-09-13,7.52,7.59,6.7,6.71,753088,-0.46,-6.42
2021-09-14,6.76,6.89,6.21,6.28,651308,-0.43,-6.4083
2021-09-15,6.21,6.28,6.01,6.16,745063,-0.12,-1.91
2021-09-16,6.82,7.3,6.22,6.79,1748899,0.63,10.23
2021-09-17,6.94,7.75,6.82,7.52,3011682,0.73,10.75
2021-09-20,6.88,7.05,6.52,6.96,1246583,-0.56,-7.45
2021-09-21,7.0,7.1899,6.6094,7.15,757182,0.19,2.7299
2021-09-22,7.22,7.63,7.15,7.35,651475,0.2,2.8
2021-09-23,7.26,7.401,7.02,7.08,704273,-0.27,-3.67
2021-09-24,6.58,6.75,5.55,5.56,7487057,-1.52,-21.47
2021-09-27,5.78,5.79,5.35,5.45,2179351,-0.11,-1.9784
2021-09-28,5.49,5.55,4.92,5.03,2823374,-0.42,-7.71
2021-09-29,5.09,5.28,4.65,4.67,2778807,-0.36,-7.16
2021-09-30,4.8698,4.87,4.53,4.63,2075452,-0.04,-0.86
2021-10-01,4.73,4.7999,4.48,4.79,1438375,0.16,3.46
2021-10-04,4.8,4.8,4.52,4.6,1168499,-0.19,-3.97
2021-10-05,4.64,4.69,4.44,4.52,1189244,-0.08,-1.74
2021-10-06,4.46,4.55,4.25,4.3,1353704,-0.22,-4.87
2021-10-07,4.37,4.645,4.35,4.57,655447,0.27,6.28
2021-10-08,4.5,4.6,4.48,4.53,603078,-0.04,-0.88
2021-10-11,4.75,4.93,4.61,4.67,987807,0.14,3.09
2021-10-12,4.65,4.9,4.61,4.89,538259,0.22,4.7109
2021-10-13,4.87,4.92,4.71,4.79,525935,-0.1,-2.04
2021-10-14,4.7538,4.91,4.7,4.72,811493,-0.07,-1.46
2021-10-15,4.75,4.8,4.65,4.68,1016096,-0.04,-0.85
2021-10-18,4.6,4.67,4.41,4.44,851678,-0.24,-5.13
2021-10-19,4.43,4.5888,4.42,4.48,787674,0.04,0.9
2021-10-20,4.5,4.62,4.385,4.4,576307,-0.08,-1.7857
2021-10-21,4.4,4.58,4.38,4.43,404660,0.03,0.68
2021-10-22,4.4,4.46,4.1,4.34,1187952,-0.09,-2.03
2021-10-25,4.37,4.585,4.2536,4.57,736814,0.23,5.3
2021-10-26,4.57,4.67,4.35,4.42,738141,-0.15,-3.28
2021-10-27,4.48,4.72,4.4,4.47,1417640,0.05,1.13
2021-10-28,4.6,5.25,4.47,5.06,2596043,0.59,13.2
2021-10-29,5.03,5.44,5.01,5.28,1464545,0.22,4.35
2021-11-01,5.44,5.67,5.27,5.41,1204867,0.13,2.46
2021-11-02,5.48,5.6,5.14,5.31,725012,-0.1,-1.8484
2021-11-03,5.2686,5.34,4.93,5.02,721169,-0.29,-5.4614
2021-11-04,5.06,5.15,4.75,4.86,834287,-0.16,-3.19
2021-11-05,4.8,4.9693,4.6801,4.87,437943,0.01,0.2058
2021-11-08,5.0,5.14,4.88,5.06,1135552,0.19,3.9
2021-11-09,5.07,5.15,4.81,4.87,845976,-0.19,-3.75
2021-11-10,4.915,5.06,4.69,4.81,729807,-0.06,-1.23
2021-11-11,4.85,5.02,4.65,4.97,1263235,0.16,3.33
2021-11-12,4.95,4.95,4.42,4.52,1857393,-0.45,-9.05
2021-11-15,4.63,4.64,4.45,4.53,696351,0.01,0.2212
2021-11-16,4.55,4.56,4.37,4.4,897149,-0.13,-2.87
2021-11-17,4.41,4.48,4.21,4.42,853496,0.02,0.4545
