日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-11-08,81.2,81.2,70.0,72.8,738203,-5.2028,-6.67
2021-11-09,70.8,71.2,64.0,70.0,771267,-2.8029,-3.85
2021-11-10,69.6,69.6,65.2,65.6,508712,-4.4032,-6.29
2021-11-11,64.0,64.4,59.2,61.2,695087,-4.4019,-6.71
2021-11-12,62.8,62.8,58.8,59.2,366312,-2.0013,-3.27
2021-11-15,61.6,65.6,57.604,60.8,741912,1.6,2.7027
2021-11-16,60.4,63.2,59.2,62.0,199315,1.1978,1.97
2021-11-17,62.8,62.8,59.2,60.0,264447,-2.0,-3.2258
2021-11-18,59.6,61.424,54.0,55.6,291972,-4.3978,-7.33
2021-11-19,52.152,65.6,51.308,55.6,1230206,0.0,0.0
2021-11-22,56.8,58.8,52.0,54.4,226600,-1.201,-2.16
2021-11-23,56.4,57.6,54.092,54.8,191614,0.4,0.7353
2021-11-24,54.8,61.6,53.6,60.4,650457,5.6005,10.22
2021-11-26,57.6,60.8,57.2,59.6,114931,-0.7972,-1.32
2021-11-29,57.2,60.0,56.4,57.8,243710,-1.7999,-3.02
2021-11-30,56.4,62.8,56.4,60.4,424574,2.601,4.5
2021-12-01,60.8,61.2,54.8,55.6,157745,-4.802,-7.95
2021-12-02,56.8,56.8,54.0,55.6,126005,0.0,0.0
2021-12-03,54.0,56.0,48.4,50.0,266404,-5.5988,-10.07
2021-12-06,51.2,51.6,48.0,50.8,273609,0.8,1.6
2021-12-07,52.0,53.6,50.8,51.6,153918,0.7976,1.57
2021-12-08,51.6,54.4,51.6,53.2,268627,1.5996,3.1
2021-12-09,53.6,61.92,53.2,56.0,1097388,2.7984,5.26
2021-12-10,56.0,57.6,54.8,56.0,80545,0.0,0.0
2021-12-13,55.6,55.6,51.684,54.0,81184,-1.9992,-3.57
2021-12-14,52.4,53.6,49.2,49.2,282941,-4.8007,-8.89
2021-12-15,48.0,48.4,32.008,35.904,2076943,-13.2728,-26.99
2021-12-16,35.6,40.0,32.132,34.8,1170155,-1.1207,-3.12
2021-12-17,36.004,37.5,34.808,36.096,460899,1.2812,3.68
2021-12-20,35.72,36.0,32.4,34.4,184565,-1.6776,-4.65
2021-12-21,32.8,35.192,32.8,34.6,628266,0.1995,0.58
2021-12-22,35.732,37.4,35.2,35.244,260260,0.644,1.8613
2021-12-23,37.2,37.384,33.48,34.724,375290,-0.5216,-1.48
2021-12-27,35.6,42.0,33.2,35.66,1743725,0.936,2.6955
2021-12-28,36.8,36.8,33.404,35.2,640336,-0.4384,-1.23
2021-12-29,34.36,38.0,33.644,35.2,4573706,0.0,0.0
2021-12-30,42.0,69.196,41.6,68.0,121002320,32.7997,93.18
2021-12-31,60.4,71.6,56.8,60.4,26838899,-7.6027,-11.18
2022-01-03,56.0,56.8,49.6,50.8,5239898,-9.6,-15.894
2022-01-04,50.0,50.396,41.2,45.2,3242623,-5.5979,-11.02
2022-01-05,43.2,44.0,40.0,41.6,1560145,-3.5977,-7.96
2022-01-06,40.4,42.4,38.0,41.2,934212,-0.4,-0.9615
2022-01-07,39.2,42.4,39.2,40.0,457997,-1.1989,-2.91
2022-01-10,38.0,39.6,34.04,36.712,782247,-3.2793,-8.2
2022-01-11,36.0,38.8,35.6,37.388,458169,0.6791,1.85
2022-01-12,37.4,40.4,37.4,38.428,1239558,1.04,2.7816
2022-01-13,38.0,38.4,34.808,35.0,495690,-3.4404,-8.95
2022-01-14,34.816,35.2,34.08,34.8,197904,-0.2,-0.5714
2022-01-18,33.6,34.192,31.2,31.996,495721,-2.8012,-8.05
2022-01-19,33.2,35.2,32.12,32.8,501073,0.804,2.5128
2022-01-20,31.604,33.276,30.604,30.8,812626,-2.0,-6.0976
2022-01-21,30.8,31.996,26.23,27.604,500793,-3.2006,-10.39
2022-01-24,27.6,29.2,25.2,28.6,319593,0.9992,3.62
2022-01-25,28.62,29.396,27.6,28.4,174243,-0.2002,-0.7
2022-01-26,28.416,32.0,28.404,30.0,534704,1.599,5.63
2022-01-27,30.0,30.768,26.0,28.4,277635,-1.5989,-5.33
2022-01-28,28.54,28.844,26.94,28.8,203966,0.4004,1.41
2022-01-31,29.892,31.088,28.296,30.8,330203,1.9988,6.94
2022-02-01,31.008,32.0,29.364,30.62,130151,-0.2003,-0.65
2022-02-02,30.62,30.8,26.944,27.748,350148,-2.8823,-9.41
2022-02-03,28.0,28.38,27.244,27.96,67878,0.1999,0.72
2022-02-04,28.316,28.6,26.4,26.42,239799,-1.5199,-5.44
2022-02-07,27.2,29.072,26.552,27.2,266993,0.7999,3.03
2022-02-08,27.624,28.8,26.804,27.356,146787,0.1605,0.59
2022-02-09,28.0,30.0,27.6,29.184,457372,1.8402,6.73
2022-02-10,27.64,30.292,27.64,29.596,105658,0.4,1.37
2022-02-11,28.244,29.596,27.6,28.504,165483,-1.0798,-3.65
2022-02-14,28.0,28.396,26.998,27.02,72243,-1.4791,-5.19
2022-02-15,27.2,28.48,27.2,27.708,89382,0.6811,2.52
2022-02-16,28.0,30.0,27.604,28.892,171491,1.1991,4.33
2022-02-17,28.8,30.2,27.24,29.4,191873,0.508,1.7583
2022-02-18,28.48,29.2,26.0,26.664,139476,-2.7178,-9.25
2022-02-22,26.8,28.28,24.4,25.72,106650,-0.944,-3.5404
2022-02-23,26.02,26.02,24.068,24.148,134796,-1.572,-6.112
2022-02-24,22.584,25.2,21.6,23.004,681033,-1.1599,-4.8
2022-02-25,23.2,25.2,23.2,23.604,108308,0.6004,2.61
2022-02-28,23.368,25.6,23.368,25.0,163689,1.3995,5.93
2022-03-01,24.8,33.6,23.2,25.36,2752528,0.36,1.44
2022-03-02,24.868,26.0,22.528,25.276,201232,-0.0811,-0.32
2022-03-03,25.276,25.836,23.956,24.004,170292,-1.2793,-5.06
2022-03-04,24.8,24.8,22.912,23.36,92532,-0.6408,-2.67
2022-03-07,22.656,23.2,21.68,21.76,218392,-1.6002,-6.85
2022-03-08,21.6,23.06,20.04,22.316,263711,0.5592,2.57
2022-03-09,22.0,24.0,22.0,23.048,133185,0.7212,3.23
2022-03-10,22.616,24.0,22.0,23.712,76498,0.6795,2.95
2022-03-11,23.2,23.996,22.6,22.932,46065,-0.7605,-3.21
2022-03-14,22.0,27.2,20.04,26.0,847539,3.0784,13.43
2022-03-15,26.24,26.24,23.22,23.48,254952,-2.5193,-9.69
2022-03-16,23.688,25.684,23.2,25.684,113737,2.2004,9.37
