日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-02-14,12.8383,13.8357,11.11,12.0285,549391,2.2714,23.28
2018-02-15,12.7395,13.8357,12.2556,12.4432,209081,0.415,3.45
2018-02-16,13.7271,14.5369,13.5789,14.053,127897,1.6101,12.94
2018-02-20,14.8529,15.2479,14.843,15.0603,92170,1.0076,7.17
2018-02-21,15.0109,15.1936,14.6159,15.0899,44047,0.0301,0.2
2018-02-22,14.4974,14.4974,13.8456,14.2702,24693,-0.8194,-5.43
2018-02-23,14.211,14.3097,14.1221,14.1517,8018,-0.1184,-0.83
2018-02-26,14.6455,14.7739,14.0233,14.6159,6959,0.4642,3.28
2018-02-27,14.369,14.369,13.7369,13.8554,19797,-0.76,-5.2
2018-02-28,13.7271,13.9048,13.6777,13.9048,10240,0.0499,0.36
2018-03-01,13.5295,13.6678,13.1148,13.3715,3184,-0.5833,-4.18
2018-03-02,13.0654,13.2216,12.8383,13.2216,10416,-0.1498,-1.12
2018-03-05,13.4604,14.0135,13.3715,14.0135,7788,0.8293,6.29
2018-03-06,14.1912,14.7047,14.1813,14.685,4550,0.6713,4.79
2018-03-07,14.6257,14.8134,14.1418,14.4381,8098,-0.2467,-1.68
2018-03-08,14.764,14.9615,14.5764,14.9615,8387,0.5241,3.63
2018-03-09,14.9714,15.6824,14.9714,15.6824,6338,0.7211,4.82
2018-03-12,16.5219,16.5219,16.0366,16.4132,4705,0.7308,4.66
2018-03-13,17.2724,17.7602,17.1835,17.6477,11918,1.2343,7.52
2018-03-14,17.5588,17.5588,15.6528,16.5219,14351,-1.1259,-6.38
2018-03-15,16.6799,16.9466,16.4626,16.9466,3953,0.4246,2.57
2018-03-16,17.1341,17.1341,16.9564,16.986,5286,0.2461,1.47
2018-03-19,17.4304,17.4304,16.4823,16.7144,18804,-0.2718,-1.6
2018-03-20,16.7885,16.7885,16.1565,16.7884,2150,0.0735,0.44
2018-03-21,16.1367,16.7885,16.1268,16.7885,2200,0.2367,1.43
2018-03-22,16.275,16.275,15.2578,15.379,12032,-1.4103,-8.4
2018-03-23,15.7614,15.7614,14.69,14.69,1898,-0.6264,-4.09
2018-03-26,15.0306,15.0306,14.8894,14.8894,1016,0.1357,0.92
