日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1999-07-07,6.5103,6.5103,6.1418,6.2647,36500,-0.1181,-1.85
1999-07-08,6.1418,6.2647,5.6505,5.6505,38000,-0.6188,-9.87
1999-07-09,6.1418,7.7387,5.8961,7.3702,128500,1.7195,30.43
1999-07-12,7.9225,8.23,7.6159,7.6463,202300,0.275,3.73
1999-07-13,7.7996,7.8615,6.756,6.8788,88800,-0.7669,-10.03
1999-07-14,7.1854,7.6159,7.1245,7.2473,82000,0.3733,5.43
1999-07-15,7.2473,7.4311,7.1245,7.1854,112600,-0.0689,-0.95
1999-07-16,7.1245,7.6159,7.0017,7.3702,68900,0.1868,2.6
1999-07-19,7.6768,7.7387,7.3702,7.4311,66000,0.059,0.8
1999-07-20,7.2778,7.3702,6.9093,6.9398,55700,-0.4912,-6.61
1999-07-21,6.9093,7.0017,6.6636,6.9398,23800,0.0,0.0
1999-07-22,7.0017,7.0626,6.6332,6.6332,26800,-0.3046,-4.39
1999-07-23,6.8788,7.6159,6.6332,7.3702,73600,0.737,11.11
1999-07-26,7.3702,7.6159,7.1854,7.3702,71500,0.0,0.0
1999-07-27,7.2778,7.3702,7.2473,7.2473,12500,-0.1178,-1.6
1999-07-28,7.2473,7.3083,7.0017,7.0017,8800,-0.2457,-3.39
1999-07-29,7.0626,7.2159,6.9398,7.1854,11800,0.1766,2.52
1999-07-30,7.1854,7.2159,6.9702,6.9702,20500,-0.2163,-3.01
1999-08-02,6.9702,6.9702,6.5103,6.5103,19700,-0.4518,-6.49
1999-08-03,6.5103,6.6332,6.3875,6.3875,20200,-0.1277,-1.96
1999-08-04,6.6174,6.6174,6.019,6.2647,32400,-0.1181,-1.85
1999-08-05,6.2647,6.3256,5.6505,5.8961,68000,-0.3737,-5.96
1999-08-06,5.8961,6.2027,5.8961,6.0799,8200,0.1868,3.17
1999-08-09,6.1104,6.1418,5.9571,6.1418,23100,0.059,0.97
1999-08-10,6.1104,6.2647,6.1104,6.1104,9200,-0.0295,-0.48
1999-08-11,6.1104,6.1261,6.0494,6.0494,9300,-0.0586,-0.96
1999-08-12,6.0642,6.1104,5.8961,6.0799,13800,0.0296,0.49
1999-08-13,6.1418,6.1418,6.019,6.019,3300,-0.059,-0.97
1999-08-16,5.9875,6.2332,5.9266,6.1418,23500,0.1181,1.96
1999-08-17,6.1723,6.3875,5.9571,6.3875,20200,0.2457,4.0
1999-08-18,6.3875,6.8788,6.3875,6.8169,44900,0.4322,6.77
1999-08-19,6.8169,7.3083,6.8169,7.3083,20000,0.4909,7.2
1999-08-20,7.4311,7.493,7.155,7.2473,57500,-0.0592,-0.81
1999-08-23,7.493,7.493,6.8788,6.8788,21300,-0.3735,-5.15
1999-08-24,7.0017,7.1245,6.8788,6.8788,23500,0.0,0.0
1999-08-25,6.8788,6.8788,6.1418,6.3875,37000,-0.4911,-7.14
1999-08-26,6.3875,6.5103,6.2027,6.2027,30700,-0.1866,-2.92
1999-08-27,6.1418,6.9398,6.1418,6.9398,43100,0.7375,11.89
1999-08-30,7.0321,7.1854,6.8788,7.0321,14400,0.0985,1.42
1999-08-31,6.8788,7.2473,6.7865,7.0017,25500,-0.0295,-0.42
1999-09-01,7.2473,7.493,6.6332,6.6332,43900,-0.3735,-5.33
1999-09-02,6.8788,7.0017,6.6332,6.6332,16900,0.0,0.0
1999-09-03,6.6332,7.0017,6.5713,6.8788,30400,0.2454,3.7
1999-09-07,6.8788,7.1245,6.6332,6.8788,38500,0.0,0.0
1999-09-08,6.8788,6.8788,6.6941,6.8788,26700,0.0,0.0
1999-09-09,6.6332,7.2473,6.6332,6.8474,40700,-0.0296,-0.43
1999-09-10,6.8788,7.2473,6.8788,6.8788,21100,0.0295,0.43
1999-09-13,6.9702,7.0017,6.6941,6.6941,33900,-0.1865,-2.71
1999-09-14,6.6941,6.8788,6.6332,6.7865,24600,0.0983,1.47
1999-09-15,6.6332,6.756,6.5103,6.5103,22500,-0.2748,-4.05
1999-09-16,6.8169,6.8169,6.3256,6.3875,36600,-0.1277,-1.96
1999-09-17,6.4484,6.5103,6.3256,6.3256,36100,-0.0587,-0.92
1999-09-20,6.4484,6.4484,6.1418,6.2647,9000,-0.0588,-0.93
1999-09-21,6.4484,6.4484,6.1418,6.1418,14700,-0.1279,-2.04
1999-09-22,6.1418,6.3875,6.1418,6.2647,36300,0.1277,2.08
1999-09-23,6.2027,6.3875,6.1723,6.2027,12800,-0.069,-1.1
1999-09-24,6.2027,6.3875,6.2027,6.3256,23800,0.1277,2.06
1999-09-27,6.6332,6.6332,6.0799,6.1418,10700,-0.1867,-2.95
1999-09-28,6.1418,6.2647,5.9571,6.019,9400,-0.1178,-1.92
1999-09-29,5.9571,7.0321,5.9571,7.0017,33600,0.9818,16.31
1999-09-30,7.0626,7.2473,6.756,7.1854,104800,0.1766,2.52
1999-10-01,6.8788,7.493,6.8788,6.8788,69000,-0.3046,-4.24
1999-10-04,6.8788,7.1245,6.6332,6.8788,44900,0.0,0.0
1999-10-05,6.8788,7.1245,6.6941,6.6941,23500,-0.1865,-2.71
1999-10-06,6.8169,7.1854,6.6941,6.756,33600,0.0689,1.03
1999-10-07,7.0931,7.1245,6.8788,7.0017,14200,0.2453,3.63
1999-10-08,7.0626,7.4311,7.0321,7.3083,104200,0.3047,4.35
