日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-12-27,9.72,9.8,9.72,9.8,20202,0.0,0.0
2021-12-28,9.8,9.84,9.8,9.84,252600,0.04,0.4082
2021-12-29,9.86,9.88,9.86,9.88,1909,0.04,0.4065
2021-12-30,9.95,9.95,9.81,9.89,17265,0.01,0.1012
2021-12-31,9.9,9.9,9.89,9.9,3055,0.01,0.1011
2022-01-03,9.86,9.93,9.86,9.87,26747,-0.03,-0.303
2022-01-04,9.89,9.89,9.89,9.89,417,0.02,0.2026
2022-01-05,9.89,9.9,9.87,9.88,21462,-0.01,-0.1011
2022-01-06,9.88,9.88,9.87,9.88,324018,0.0,0.0
2022-01-11,9.88,9.88,9.88,9.88,321688,0.0,0.0
2022-01-12,9.88,9.89,9.88,9.88,223670,0.0,0.0
2022-01-13,9.92,9.92,9.89,9.89,3320,0.01,0.1012
2022-01-14,9.87,9.87,9.87,9.87,302,-0.02,-0.2022
2022-01-18,9.97,9.97,9.87,9.87,1355,0.0,0.0
2022-01-19,9.85,9.85,9.85,9.85,1389,-0.02,-0.2026
2022-01-20,9.88,9.885,9.87,9.87,9386,0.02,0.203
2022-01-21,9.82,9.83,9.82,9.83,23018,-0.04,-0.4053
2022-01-25,9.82,9.85,9.82,9.84,746197,0.01,0.1017
2022-01-26,10.075,10.075,9.84,9.84,531,0.0,0.0
2022-01-27,9.83,9.85,9.83,9.83,32899,-0.01,-0.1016
2022-01-28,9.85,9.85,9.85,9.85,115,0.02,0.2035
2022-02-01,9.93,9.93,9.84,9.87,6682,0.02,0.203
2022-02-02,9.87,9.88,9.87,9.88,47328,0.01,0.1013
2022-02-03,9.9,9.9,9.85,9.87,36800,-0.01,-0.1012
2022-02-08,9.88,9.88,9.88,9.88,27724,0.01,0.1013
2022-02-09,9.88,9.88,9.88,9.88,407,0.0,0.0
2022-02-10,9.88,9.88,9.88,9.88,27929,0.0,0.0
2022-02-11,10.38,10.4,9.93,9.93,56477,0.05,0.5061
2022-02-14,9.85,9.85,9.85,9.85,400001,-0.08,-0.8056
2022-02-16,9.87,9.87,9.86,9.86,41278,0.01,0.1015
2022-02-17,9.87,9.88,9.87,9.88,4124,0.02,0.2028
2022-02-18,9.89,9.895,9.88,9.895,9457,0.015,0.1518
2022-02-22,9.87,9.87,9.86,9.86,121947,-0.035,-0.3537
2022-02-23,9.89,9.89,9.89,9.89,107,0.03,0.3043
2022-03-01,9.86,9.91,9.86,9.91,255037,0.02,0.2022
