日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-10-13,4.0702,4.319,3.9933,4.034,5854563,,
2014-10-14,4.0702,4.1064,4.016,4.0476,2469396,0.0137,0.34
2014-10-15,4.0386,4.0657,3.8622,3.9617,2935578,-0.0858,-2.12
2014-10-16,3.9029,4.025,3.8712,3.9526,766414,-0.0091,-0.23
2014-10-17,4.1381,4.1652,4.0928,4.1154,3184764,0.1628,4.12
2014-10-20,4.1019,4.2104,4.0842,4.2104,1121665,0.0951,2.31
2014-10-21,4.233,4.2873,4.2149,4.2737,1436771,0.0632,1.5
2014-10-22,4.3054,4.319,4.2511,4.2556,864998,-0.0179,-0.42
2014-10-23,4.319,4.4162,4.2963,4.3551,1662635,0.0996,2.34
2014-10-24,4.3461,4.3551,4.2828,4.2963,1763164,-0.0588,-1.35
2014-10-27,4.224,4.2828,4.1335,4.1788,3542925,-0.1177,-2.74
2014-10-28,4.2918,4.432,4.2918,4.3958,2035958,0.2169,5.19
2014-10-29,5.1285,5.228,4.8481,4.9069,14974909,0.5112,11.63
2014-10-30,4.8888,4.9431,4.8354,4.9024,3014810,-0.0044,-0.09
2014-10-31,5.0019,5.4722,4.9747,5.1828,6851713,0.2804,5.72
2014-11-03,5.1013,5.1113,5.0109,5.0787,2359233,-0.1042,-2.01
2014-11-04,4.9928,5.0245,4.9702,4.9973,1397473,-0.0813,-1.6
2014-11-05,5.0154,5.0923,4.9838,5.038,1050535,0.0405,0.81
2014-11-06,5.029,5.0471,4.9521,4.9657,736495,-0.0726,-1.44
2014-11-07,4.934,4.9612,4.8662,4.9476,725800,-0.0179,-0.36
2014-11-10,4.9431,5.0376,4.9218,4.9973,903423,0.05,1.01
2014-11-11,5.1104,5.2054,5.0652,5.1647,2599015,0.1674,3.35
2014-11-12,5.2732,5.3501,5.2506,5.2777,2076091,0.1131,2.19
2014-11-13,5.3727,5.5988,5.3591,5.5762,4555627,0.2987,5.66
2014-11-14,5.5129,5.6531,5.4993,5.6079,3001507,0.0318,0.57
2014-11-17,5.635,5.6802,5.6079,5.6667,1521706,0.0589,1.05
2014-11-18,5.7526,5.8114,5.7173,5.7933,1840503,0.1264,2.23
2014-11-19,5.5988,5.6079,5.4541,5.531,3074476,-0.2624,-4.53
2014-11-20,5.5038,5.5672,5.4858,5.5265,1249253,-0.0044,-0.08
2014-11-21,5.5446,5.5807,5.5038,5.5446,1486004,0.0182,0.33
2014-11-24,5.6983,5.7119,5.6305,5.6893,1144260,0.1447,2.61
2014-11-25,5.7119,5.73,5.6531,5.7209,633908,0.0319,0.56
2014-11-26,5.644,5.6938,5.6305,5.6938,1092006,-0.0269,-0.47
2014-11-28,5.6893,5.6893,5.626,5.635,554145,-0.0586,-1.03
2014-12-01,5.7254,5.8114,5.7164,5.7481,1288969,0.1133,2.01
