日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-04-26,9.97,9.98,9.97,9.98,1050,0.0,0.0
2022-04-27,10.05,10.05,9.97,9.98,5035,0.0,0.0
2022-04-28,9.98,9.98,9.98,9.98,14,0.0,0.0
2022-04-29,9.98,9.98,9.98,9.98,730,0.0,0.0
2022-05-02,9.98,9.98,9.98,9.98,97,0.0,0.0
2022-05-03,9.97,9.97,9.97,9.97,97967,-0.01,-0.1002
2022-05-05,9.97,9.97,9.97,9.97,10,0.0,0.0
2022-05-06,9.97,9.97,9.97,9.97,15,0.0,0.0
2022-05-09,9.97,9.97,9.97,9.97,741,0.0,0.0
2022-05-10,9.97,9.97,9.97,9.97,5,0.0,0.0
2022-05-11,9.97,9.97,9.97,9.97,1694,0.0,0.0
2022-05-12,9.97,9.97,9.97,9.97,35,0.0,0.0
2022-05-13,9.97,9.97,9.97,9.97,15,0.0,0.0
2022-05-16,9.97,9.97,9.97,9.97,5,0.0,0.0
2022-05-17,9.97,9.97,9.97,9.97,5,0.0,0.0
2022-05-19,9.95,9.95,9.95,9.95,1527,-0.02,-0.2006
2022-05-20,9.94,9.94,9.94,9.94,305,-0.01,-0.1005
2022-05-23,9.94,9.94,9.94,9.94,4,0.0,0.0
2022-05-25,9.94,9.95,9.94,9.9451,125501,0.0051,0.0513
2022-05-26,9.94,9.95,9.94,9.95,140206,0.0049,0.0493
2022-05-27,9.94,9.94,9.93,9.94,31746,-0.01,-0.1005
2022-05-31,9.95,9.95,9.95,9.95,7801,0.01,0.1006
2022-06-02,9.95,9.95,9.95,9.95,30,0.0,0.0
2022-06-03,9.95,9.95,9.95,9.95,6,0.0,0.0
2022-06-06,9.95,9.95,9.95,9.95,35,0.0,0.0
2022-06-07,9.95,9.95,9.95,9.95,16,0.0,0.0
2022-06-08,9.95,9.95,9.95,9.95,27,0.0,0.0
2022-06-09,9.95,9.95,9.95,9.95,25,0.0,0.0
2022-06-10,9.95,9.95,9.95,9.95,5,0.0,0.0
2022-06-13,9.95,9.95,9.95,9.95,15,0.0,0.0
2022-06-14,9.95,9.95,9.95,9.95,41,0.0,0.0
2022-06-16,9.95,9.95,9.95,9.95,12,0.0,0.0
2022-06-17,9.96,9.96,9.94,9.94,2677,-0.01,-0.1005
2022-06-21,9.98,9.99,9.98,9.99,800,0.05,0.503
2022-06-23,9.99,9.99,9.99,9.99,29,0.0,0.0
2022-06-24,9.99,9.99,9.99,9.99,121,0.0,0.0
2022-06-27,9.99,9.99,9.99,9.99,2,0.0,0.0
2022-06-28,9.99,9.99,9.99,9.99,5,0.0,0.0
2022-06-29,9.96,9.96,9.94,9.94,25554,-0.05,-0.5005
2022-06-30,9.94,9.94,9.94,9.94,323,0.0,0.0
2022-07-06,9.94,9.94,9.94,9.94,15,0.0,0.0
2022-07-07,9.94,9.94,9.94,9.94,78,0.0,0.0
2022-07-13,9.94,9.94,9.94,9.94,5,0.0,0.0
2022-07-14,9.94,9.94,9.94,9.94,15,0.0,0.0
2022-07-18,9.97,9.97,9.97,9.97,77270,0.03,0.3018
2022-07-19,9.97,9.97,9.97,9.97,20,0.0,0.0
2022-07-20,9.97,9.97,9.97,9.97,130,0.0,0.0
2022-07-21,9.985,9.985,9.98,9.98,2010,0.01,0.1003
2022-07-22,9.98,9.98,9.98,9.98,5,0.0,0.0
2022-07-25,10.0,10.0,10.0,10.0,862,0.02,0.2004
2022-07-27,10.0,10.02,9.99,10.0,451885,0.0,0.0
2022-07-28,10.0,10.0,10.0,10.0,5,0.0,0.0
2022-07-29,10.0,10.0,10.0,10.0,10,0.0,0.0
2022-08-01,10.03,10.03,10.03,10.03,2484,0.03,0.3
2022-08-02,10.025,10.025,10.025,10.025,219,-0.005,-0.0499
2022-08-03,10.025,10.025,10.025,10.025,305,0.0,0.0
2022-08-04,10.04,10.04,10.04,10.04,200,0.015,0.1496
2022-08-05,10.04,10.04,10.04,10.04,31130,0.0,0.0
2022-08-08,10.04,10.04,10.04,10.04,85,0.0,0.0
2022-08-09,10.04,10.04,10.04,10.04,1,0.0,0.0
2022-08-10,10.04,10.04,10.04,10.04,5,0.0,0.0
2022-08-11,10.04,10.04,10.04,10.04,1655,0.0,0.0
2022-08-15,10.04,10.04,10.0,10.0,3702,-0.04,-0.3984
2022-08-16,10.0,10.0,10.0,10.0,30,0.0,0.0
2022-08-18,10.0,10.0,10.0,10.0,9,0.0,0.0
2022-08-19,10.0,10.0,10.0,10.0,4,0.0,0.0
2022-08-22,10.0,10.0,10.0,10.0,2,0.0,0.0
2022-08-23,10.09,10.09,10.07,10.08,3642,0.08,0.8
2022-08-24,10.08,10.08,10.08,10.08,40,0.0,0.0
2022-08-25,10.04,10.06,10.03,10.03,98780,-0.05,-0.496
2022-08-26,10.03,10.03,10.03,10.03,2,0.0,0.0
2022-08-29,10.03,10.03,10.03,10.03,8,0.0,0.0
2022-08-30,10.03,10.03,10.03,10.03,12,0.0,0.0
2022-08-31,10.1,10.1,10.04,10.08,27967,0.05,0.4985
2022-09-01,10.0499,10.05,10.0499,10.05,25200,-0.03,-0.2976
2022-09-06,10.05,10.05,10.05,10.05,1,0.0,0.0
2022-09-07,10.07,10.07,10.07,10.07,25117,0.02,0.2
2022-09-09,10.07,10.07,10.07,10.07,52,0.0,0.0
2022-09-13,10.07,10.07,10.07,10.07,5,0.0,0.0
2022-09-14,10.08,10.08,10.07,10.07,12085,0.0,0.0
2022-09-15,10.08,10.1,10.08,10.09,35265,0.02,0.1986
2022-09-19,10.09,10.09,10.09,10.09,142,0.0,0.0
2022-09-20,10.1,10.1,10.1,10.1,32775,0.01,0.0991
2022-09-21,10.11,10.12,10.11,10.12,11900,0.02,0.198
2022-09-22,10.12,10.12,10.12,10.12,2,0.0,0.0
2022-09-23,10.12,10.12,10.12,10.12,2075,0.0,0.0
2022-09-26,10.12,10.12,10.12,10.12,72,0.0,0.0
2022-09-27,10.13,10.13,10.13,10.13,220127,0.01,0.0988
2022-09-28,10.09,10.13,10.09,10.13,41332,0.0,0.0
2022-09-29,10.13,10.13,10.13,10.13,30,0.0,0.0
2022-10-04,10.13,10.13,10.13,10.13,101,0.0,0.0
2022-10-05,10.13,10.13,10.13,10.13,10,0.0,0.0
2022-10-06,10.13,10.13,10.13,10.13,29,0.0,0.0
