日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-12-02,13.055,13.29,8.13,8.75,35751169,-2.26,-20.53
2021-12-03,9.16,9.52,8.45,8.99,29667171,0.24,2.74
2021-12-06,8.95,9.1,8.23,9.0,25416004,0.01,0.11
2021-12-07,9.055,9.06,8.32,8.85,25775900,-0.15,-1.67
2021-12-08,8.67,8.99,8.55,8.89,26187654,0.04,0.45
2021-12-09,8.6136,8.6136,7.6,8.08,36086673,-0.81,-9.11
2021-12-10,7.98,7.98,6.93,7.12,39572606,-0.96,-11.88
2021-12-13,6.8845,7.28,6.85,7.17,16689379,0.05,0.7
2021-12-14,7.06,7.08,5.91,6.79,32797868,-0.38,-5.3
2021-12-15,6.82,7.1699,6.75,7.14,26431514,0.35,5.15
2021-12-16,7.1978,7.57,7.15,7.25,21053312,0.11,1.54
2021-12-17,7.04,7.64,6.91,7.57,21849441,0.32,4.41
2021-12-20,7.21,7.32,6.97,7.3,9573753,-0.27,-3.57
2021-12-21,7.35,7.44,7.11,7.3,5539664,0.0,0.0
2021-12-22,7.25,7.36,7.2,7.34,4354063,0.04,0.5479
2021-12-23,7.32,7.38,7.26,7.35,13381654,0.01,0.14
2021-12-27,7.52,7.53,7.03,7.09,11855845,-0.26,-3.5374
2021-12-28,7.1,7.23,6.88,6.98,13896917,-0.11,-1.55
2021-12-29,6.98,7.01,6.62,6.96,7289312,-0.02,-0.29
2021-12-30,6.8,7.26,6.79,7.15,7295283,0.19,2.73
2021-12-31,7.02,7.3,6.98,7.13,8813519,-0.02,-0.28
2022-01-03,7.13,7.25,7.105,7.22,4689872,0.09,1.2623
2022-01-04,7.26,7.33,7.19,7.29,5867687,0.07,0.97
2022-01-05,7.25,7.27,6.71,6.9,30569363,-0.39,-5.35
2022-01-06,6.64,6.78,6.44,6.65,18588999,-0.25,-3.6232
2022-01-07,6.65,6.84,6.52,6.81,20806863,0.16,2.41
2022-01-10,6.66,6.7,6.1725,6.6,25170974,-0.21,-3.08
2022-01-11,6.59,6.81,6.2201,6.54,32226685,-0.06,-0.91
2022-01-12,6.57,6.6,6.17,6.25,12255519,-0.29,-4.4343
2022-01-13,6.24,6.26,5.98,6.11,23936176,-0.14,-2.24
2022-01-14,5.98,6.06,5.81,6.04,14430630,-0.07,-1.1457
2022-01-18,5.86,5.8899,5.4,5.54,37389042,-0.5,-8.28
2022-01-19,5.65,5.94,5.51,5.65,15743947,0.11,1.9856
2022-01-20,5.73,5.97,5.71,5.94,19200734,0.29,5.1327
2022-01-21,5.73,5.8,5.495,5.6,41267605,-0.34,-5.72
2022-01-24,5.39,5.59,5.17,5.56,26723537,-0.04,-0.71
2022-01-25,5.44,6.01,5.37,5.82,23614125,0.26,4.68
2022-01-26,5.94,6.26,5.8,5.94,49730920,0.12,2.06
2022-01-27,5.99,6.025,5.55,5.71,35972704,-0.23,-3.87
2022-01-28,5.67,5.69,5.21,5.51,34813061,-0.2,-3.5
2022-01-31,5.46,5.92,5.35,5.66,15311397,0.15,2.72
2022-02-01,5.67,5.89,5.61,5.7,8873409,0.04,0.71
2022-02-02,5.7,5.7623,5.39,5.48,7885402,-0.22,-3.86
2022-02-03,5.47,5.5,4.96,4.98,14941136,-0.5,-9.12
2022-02-04,5.08,5.4,4.95,5.32,16122968,0.34,6.83
2022-02-07,5.38,5.49,5.27,5.34,8767850,0.02,0.38
2022-02-08,5.3,5.3,5.1,5.21,6864214,-0.13,-2.43
2022-02-09,5.26,5.58,5.2,5.55,8462631,0.34,6.53
2022-02-10,5.86,6.61,5.81,6.35,60463430,0.8,14.41
2022-02-11,6.13,6.31,5.76,5.89,25100604,-0.46,-7.24
2022-02-14,5.82,6.13,5.77,5.92,21790547,0.03,0.51
2022-02-15,6.0049,6.23,5.89,6.0,18128017,0.08,1.35
2022-02-16,6.0,6.08,5.94,6.04,14953881,0.04,0.67
2022-02-17,5.9936,6.055,5.745,5.81,12389283,-0.23,-3.8079
2022-02-18,5.79,5.79,5.4,5.52,16555461,-0.29,-4.99
2022-02-22,5.38,5.48,4.96,5.17,27064562,-0.35,-6.3406
2022-02-23,5.19,5.42,5.13,5.3,25403160,0.13,2.5145
2022-02-24,4.83,5.52,4.83,5.5,31376720,0.2,3.77
2022-02-25,5.36,5.86,5.35,5.8,25186458,0.3,5.45
2022-02-28,5.855,6.03,5.61,5.76,178830739,-0.04,-0.69
2022-03-01,5.62,5.68,5.4,5.52,14092821,-0.24,-4.17
2022-03-02,5.45,5.53,5.08,5.23,17905520,-0.29,-5.25
2022-03-03,4.84,4.84,3.09,3.28,116033055,-1.95,-37.28
2022-03-04,3.59,4.18,3.265,3.36,85870651,0.08,2.44
2022-03-07,3.31,3.63,3.3,3.36,27703017,0.0,0.0
2022-03-08,3.34,3.415,3.11,3.24,28163742,-0.12,-3.57
2022-03-09,3.35,3.36,3.06,3.14,27930289,-0.1,-3.09
2022-03-10,3.165,3.4,2.98,3.29,21733210,0.15,4.78
2022-03-11,3.265,3.27,2.995,3.14,19410681,-0.15,-4.56
2022-03-14,3.06,3.28,2.97,3.02,24168887,-0.12,-3.82
2022-03-15,3.03,3.34,2.95,3.03,29505598,0.01,0.33
2022-03-16,3.17,3.72,3.16,3.53,35771072,0.5,16.5
2022-03-17,3.48,3.8,3.435,3.78,15341218,0.25,7.08
2022-03-18,3.74,4.13,3.64,4.1,24107837,0.32,8.47
2022-03-21,4.02,4.0796,3.78,3.87,12827153,-0.23,-5.61
2022-03-22,4.02,4.02,3.7,3.75,13185426,-0.12,-3.1008
2022-03-23,3.76,3.79,3.58,3.71,9560677,-0.04,-1.07
2022-03-24,3.79,3.8,3.53,3.63,15197560,-0.08,-2.16
2022-03-25,3.62,3.655,3.285,3.3,15623044,-0.33,-9.09
2022-03-28,3.41,3.52,3.34,3.44,15364385,0.14,4.24
2022-03-29,3.575,3.95,3.57,3.91,25046606,0.47,13.66
2022-03-30,3.88,3.92,3.52,3.55,13017095,-0.36,-9.21
2022-03-31,3.58,3.59,3.39,3.5,16983270,-0.05,-1.41
2022-04-01,3.57,3.705,3.44,3.47,15933805,-0.03,-0.86
2022-04-04,3.56,3.92,3.55,3.92,11893083,0.45,12.97
2022-04-05,3.845,3.9,3.52,3.695,15310745,-0.225,-5.74
2022-04-06,3.6,3.78,3.55,3.59,11917937,-0.105,-2.84
2022-04-07,3.6,3.655,3.3506,3.48,13258100,-0.11,-3.06
2022-04-08,3.51,3.82,3.35,3.61,18061383,0.13,3.74
2022-04-11,3.51,3.685,3.41,3.52,14700849,-0.09,-2.49
2022-04-12,3.59,3.62,3.38,3.4,13262811,-0.12,-3.41
2022-04-13,3.42,3.51,3.36,3.48,13063461,0.08,2.35
2022-04-14,3.41,3.44,3.17,3.2,17179317,-0.28,-8.05
2022-04-18,3.22,3.23,3.02,3.05,15802991,-0.15,-4.69
2022-04-19,3.04,3.35,3.0,3.29,15616717,0.24,7.87
2022-04-20,3.27,3.28,3.0,3.01,12208623,-0.28,-8.51
2022-04-21,3.07,3.0999,2.84,2.86,18760953,-0.15,-4.98
2022-04-22,2.92,2.93,2.81,2.85,15211074,-0.01,-0.3497
2022-04-25,2.785,2.86,2.72,2.86,12052378,0.01,0.35
2022-04-26,2.83,2.85,2.68,2.71,10721127,-0.15,-5.24
2022-04-27,2.71,2.89,2.68,2.71,10748527,0.0,0.0
2022-04-28,2.82,2.94,2.63,2.86,13796450,0.15,5.54
2022-04-29,2.96,3.1,2.89,2.95,14406481,0.09,3.15
2022-05-02,2.97,3.13,2.86,3.11,14730591,0.16,5.42
2022-05-03,3.09,3.2,3.08,3.15,11257378,0.04,1.29
2022-05-04,3.1,3.19,2.93,3.18,17477025,0.03,0.95
2022-05-05,3.12,3.13,2.95,3.03,11585257,-0.15,-4.72
2022-05-06,2.96,3.015,2.85,3.01,16445680,-0.02,-0.66
2022-05-09,2.91,2.91,2.7,2.8,17666481,-0.21,-6.98
2022-05-10,2.87,2.96,2.705,2.75,20697430,-0.05,-1.79
2022-05-11,2.67,2.67,2.49,2.51,32477987,-0.24,-8.73
2022-05-12,2.4,2.87,2.31,2.7,37278766,0.19,7.5697
2022-05-13,2.82,2.93,2.79,2.82,18082116,0.12,4.4444
2022-05-16,2.78,2.91,2.525,2.575,18829859,-0.245,-8.6879
2022-05-17,2.61,2.77,2.61,2.73,15632913,0.155,6.02
2022-05-18,2.7,2.745,2.46,2.53,19896522,-0.2,-7.33
2022-05-19,2.63,3.68,2.555,3.14,110345656,0.61,24.11
2022-05-20,3.29,3.38,2.92,3.21,43042561,0.07,2.2293
2022-05-23,3.13,3.19,2.88,2.89,23067138,-0.32,-9.97
2022-05-24,2.83,2.83,2.55,2.55,25673304,-0.34,-11.76
2022-05-25,2.58,2.6,2.32,2.42,48637523,-0.13,-5.098
2022-05-26,2.5,2.55,2.31,2.32,46081363,-0.1,-4.13
2022-05-27,2.44,2.53,2.26,2.41,55179707,0.09,3.88
2022-05-31,2.57,2.9,2.47,2.66,92512470,0.25,10.37
2022-06-01,2.7,2.74,2.46,2.61,31132785,-0.05,-1.88
2022-06-02,2.56,2.7,2.535,2.63,24155466,0.02,0.77
2022-06-03,2.56,2.66,2.48,2.54,15899392,-0.09,-3.42
2022-06-06,2.66,2.69,2.56,2.64,21889025,0.1,3.94
2022-06-07,2.55,2.68,2.52,2.65,26856907,0.01,0.38
2022-06-08,2.68,3.11,2.66,3.06,45882821,0.41,15.47
2022-06-09,2.925,3.07,2.85,2.89,44721696,-0.17,-5.56
2022-06-10,2.77,2.83,2.61,2.71,31622013,-0.18,-6.2284
2022-06-13,2.56,2.59,2.36,2.43,30489402,-0.28,-10.33
2022-06-14,2.48,2.54,2.44,2.45,12385660,0.02,0.82
2022-06-15,2.46,2.55,2.36,2.5,29913902,0.05,2.04
2022-06-16,2.41,2.41,2.29,2.35,25976752,-0.15,-6.0
2022-06-17,2.38,2.395,2.285,2.33,27548019,-0.02,-0.8511
2022-06-21,2.4,2.76,2.395,2.73,53701930,0.4,17.17
2022-06-22,2.61,2.67,2.51,2.56,27936499,-0.17,-6.23
2022-06-23,2.62,2.74,2.54,2.74,29962149,0.18,7.03
2022-06-24,2.81,2.97,2.74,2.89,38932814,0.15,5.47
2022-06-27,2.91,2.91,2.63,2.69,38032933,-0.2,-6.92
2022-06-28,2.71,2.73,2.51,2.52,24495822,-0.17,-6.32
2022-06-29,2.52,2.599,2.48,2.55,25163372,0.03,1.19
2022-06-30,2.52,2.55,2.35,2.53,34148338,-0.02,-0.78
2022-07-01,2.52,2.63,2.28,2.38,39593808,-0.15,-5.93
2022-07-05,2.4,2.73,2.38,2.71,50337015,0.33,13.87
2022-07-06,2.64,2.69,2.42,2.52,33834652,-0.19,-7.01
2022-07-07,2.58,2.63,2.5,2.63,25265844,0.11,4.37
2022-07-08,2.595,2.62,2.45,2.5,26506273,-0.13,-4.943
2022-07-11,2.5,2.5,2.32,2.39,33172625,-0.11,-4.4
2022-07-12,2.41,2.55,2.36,2.51,26050422,0.12,5.02
2022-07-13,2.41,2.61,2.41,2.5,31973012,-0.01,-0.4
2022-07-14,2.43,2.545,2.4,2.48,20023143,-0.02,-0.8
2022-07-15,2.54,2.54,2.39,2.49,21032698,0.01,0.4
2022-07-18,2.56,2.82,2.545,2.73,30995974,0.24,9.6386
2022-07-19,2.75,2.84,2.75,2.82,17282688,0.09,3.3
2022-07-20,2.83,2.95,2.8,2.89,15093650,0.07,2.48
2022-07-21,2.92,2.97,2.83,2.93,13271335,0.04,1.38
2022-07-22,2.99,2.99,2.6801,2.73,21139516,-0.2,-6.83
2022-07-25,2.77,2.78,2.65,2.75,9040557,0.02,0.73
2022-07-26,2.78,2.91,2.73,2.89,13755623,0.14,5.09
2022-07-27,2.88,2.965,2.81,2.93,13016543,0.04,1.38
2022-07-28,2.91,2.98,2.87,2.97,9746654,0.04,1.37
2022-07-29,2.94,3.045,2.88,2.95,11471773,-0.02,-0.67
2022-08-01,2.94,2.96,2.81,2.88,9070501,-0.07,-2.37
2022-08-02,2.94,3.19,2.925,3.1,21186661,0.22,7.64
2022-08-03,3.15,3.48,3.13,3.3,28397142,0.2,6.45
2022-08-04,3.32,3.63,3.285,3.62,25273869,0.32,9.7
2022-08-05,3.53,3.845,3.515,3.81,38812813,0.19,5.25
2022-08-08,3.78,4.0,3.73,3.74,27501392,-0.07,-1.84
2022-08-09,3.66,3.69,3.5,3.56,15945701,-0.18,-4.8128
2022-08-10,3.67,3.73,3.45,3.68,18229000,0.12,3.37
2022-08-11,3.72,3.87,3.62,3.76,19933419,0.08,2.17
2022-08-12,3.8,3.93,3.72,3.85,32820468,0.09,2.39
2022-08-15,3.81,3.92,3.7,3.77,15312155,-0.08,-2.08
2022-08-16,3.76,3.76,3.56,3.66,13916267,-0.11,-2.92
2022-08-17,3.575,3.74,3.525,3.57,17859753,-0.09,-2.46
2022-08-18,3.51,3.54,3.43,3.51,11339166,-0.06,-1.68
2022-08-19,3.48,3.54,3.39,3.44,15550222,-0.07,-1.99
2022-08-22,3.36,3.48,3.31,3.4,12541835,-0.04,-1.16
2022-08-23,3.34,3.49,3.325,3.47,13858887,0.07,2.06
2022-08-24,3.45,3.72,3.45,3.6,21544293,0.13,3.75
2022-08-25,3.66,3.68,2.98,3.16,47106189,-0.44,-12.22
2022-08-26,3.145,3.21,2.95,3.05,37694218,-0.11,-3.48
2022-08-29,2.95,3.2,2.93,2.99,25112845,-0.06,-1.97
2022-08-30,3.04,3.17,3.02,3.06,35719469,0.07,2.34
