日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-04-14,9.88,9.91,9.88,9.88,405201,0.0,0.0
2022-04-18,9.89,9.94,9.89,9.94,2605,0.06,0.6073
2022-04-19,9.91,9.92,9.91,9.91,28026,-0.03,-0.3018
2022-04-20,9.91,9.916,9.91,9.91,34851,0.0,0.0
2022-04-21,9.94,9.94,9.94,9.94,299,0.03,0.3027
2022-04-22,9.94,9.94,9.92,9.92,144676,-0.02,-0.2012
2022-04-25,9.94,9.94,9.93,9.93,11875,0.01,0.1008
2022-04-26,9.93,9.94,9.93,9.94,100725,0.01,0.1007
2022-04-27,9.94,9.94,9.94,9.94,5,0.0,0.0
2022-04-29,9.94,9.94,9.94,9.94,49,0.0,0.0
2022-05-02,9.92,9.92,9.92,9.92,2500,-0.02,-0.2012
2022-05-03,9.92,9.922,9.91,9.91,218476,-0.01,-0.1008
2022-05-04,9.91,9.93,9.91,9.91,6305,0.0,0.0
2022-05-05,9.91,9.91,9.91,9.91,3022,0.0,0.0
2022-05-06,9.92,9.93,9.92,9.93,74568,0.02,0.2018
2022-05-09,9.94,9.94,9.93,9.93,5109,0.0,0.0
2022-05-10,9.92,9.92,9.9,9.9,29827,-0.03,-0.3021
2022-05-12,9.93,9.93,9.92,9.93,3981,0.03,0.303
2022-05-13,9.93,9.93,9.9,9.9,1301,-0.03,-0.3021
2022-05-19,9.885,9.885,9.885,9.885,100,-0.015,-0.1515
2022-05-23,9.86,9.9,9.85,9.9,69100,0.015,0.1517
2022-05-26,9.9,9.9,9.9,9.9,1,0.0,0.0
2022-05-27,9.9,9.9,9.9,9.9,2,0.0,0.0
2022-06-01,9.88,9.88,9.88,9.88,1501,-0.02,-0.202
2022-06-03,9.88,9.88,9.88,9.88,1,0.0,0.0
2022-06-06,9.88,9.89,9.88,9.89,4501,0.01,0.1012
2022-06-07,9.89,9.89,9.89,9.89,1,0.0,0.0
2022-06-08,9.89,9.89,9.89,9.89,1,0.0,0.0
2022-06-10,9.89,9.93,9.89,9.89,321998,0.0,0.0
2022-06-15,9.89,9.89,9.89,9.89,38700,0.0,0.0
2022-06-16,9.86,9.86,9.86,9.86,260,-0.03,-0.3033
2022-06-21,9.94,10.02,9.89,9.94,207556,0.08,0.8114
2022-06-22,9.89,9.92,9.88,9.9,147099,-0.04,-0.4024
2022-06-23,9.91,9.91,9.895,9.91,88202,0.01,0.101
2022-06-24,9.9,9.9,9.9,9.9,1894,-0.01,-0.1
2022-06-27,9.91,9.91,9.91,9.91,623,0.01,0.1
2022-06-29,9.89,9.89,9.89,9.89,2419,-0.02,-0.2018
2022-06-30,9.89,9.89,9.89,9.89,1100,0.0,0.0
2022-07-05,9.8901,9.8901,9.89,9.89,50201,0.0,0.0
2022-07-06,9.89,9.89,9.89,9.89,8700,0.0,0.0
2022-07-07,9.88,9.88,9.88,9.88,1590,-0.01,-0.1011
2022-07-08,9.88,9.88,9.88,9.88,3,0.0,0.0
2022-07-11,9.88,9.88,9.88,9.88,249,0.0,0.0
2022-07-12,9.88,9.88,9.88,9.88,54,0.0,0.0
2022-07-13,9.88,9.88,9.88,9.88,42,0.0,0.0
2022-07-15,9.88,9.88,9.88,9.88,3,0.0,0.0
2022-07-19,9.88,9.88,9.88,9.88,73,0.0,0.0
2022-07-20,9.91,9.91,9.91,9.91,107,0.03,0.3036
2022-07-21,9.93,9.93,9.91,9.91,2200,0.0,0.0
2022-07-22,9.95,9.96,9.94,9.96,1965,0.05,0.5045
2022-07-25,9.95,9.95,9.92,9.93,31767,-0.03,-0.3
2022-07-26,9.93,9.93,9.93,9.93,1,0.0,0.0
2022-07-28,9.95,9.95,9.95,9.95,2100,0.02,0.2014
2022-07-29,9.95,9.95,9.95,9.95,91844,0.0,0.0
2022-08-01,9.95,9.95,9.95,9.95,5523,0.0,0.0
2022-08-08,9.96,9.96,9.93,9.93,2000,-0.02,-0.201
2022-08-09,9.93,9.93,9.93,9.93,100,0.0,0.0
2022-08-12,9.93,9.93,9.93,9.93,1802,0.0,0.0
2022-08-15,9.93,9.93,9.93,9.93,5,0.0,0.0
2022-08-16,9.93,9.93,9.93,9.93,1,0.0,0.0
2022-08-17,9.93,9.93,9.93,9.93,1,0.0,0.0
2022-08-19,9.93,9.93,9.93,9.93,2,0.0,0.0
2022-08-23,9.94,9.94,9.94,9.94,100,0.01,0.1007
2022-08-24,9.94,9.94,9.94,9.94,2,0.0,0.0
2022-08-29,9.94,9.94,9.93,9.94,391,0.0,0.0
2022-09-06,9.94,9.94,9.94,9.94,2,0.0,0.0
2022-09-07,9.95,9.95,9.94,9.94,400400,0.0,0.0
2022-09-08,9.95,9.95,9.94,9.94,700,0.0,0.0
2022-09-12,9.95,9.95,9.94,9.94,600,0.0,0.0
2022-09-19,9.94,9.94,9.935,9.94,135221,0.0,0.0
2022-09-21,9.94,9.94,9.94,9.94,90,0.0,0.0
2022-09-26,9.94,9.94,9.94,9.94,20,0.0,0.0
2022-09-27,9.93,9.93,9.93,9.93,200,-0.01,-0.1006
2022-09-28,9.9398,9.94,9.9398,9.94,4128,0.01,0.1007
2022-10-06,9.94,9.94,9.94,9.94,100,0.0,0.0
2022-10-07,9.94,9.94,9.94,9.94,101,0.0,0.0
2022-10-12,9.94,9.94,9.94,9.94,2,0.0,0.0
2022-10-14,9.93,9.99,9.93,9.96,2700,0.02,0.2012
2022-10-17,9.96,9.99,9.95,9.95,1434,-0.01,-0.1
2022-10-24,9.95,9.95,9.95,9.95,17,0.0,0.0
2022-10-25,9.95,9.95,9.95,9.95,100,0.0,0.0
2022-10-26,10.03,10.03,9.98,9.98,345,0.03,0.3015
2022-10-27,9.98,10.0202,9.98,10.0202,1977,0.0402,0.4028
2022-10-28,10.01,10.034,10.01,10.034,301,0.0138,0.1377
2022-11-01,10.09,10.09,10.09,10.09,101,0.056,0.5581
2022-11-08,10.09,10.09,10.09,10.09,15,0.0,0.0
2022-11-09,10.01,10.01,10.01,10.01,140,-0.08,-0.7929
2022-11-10,10.01,10.01,10.01,10.01,38,0.0,0.0
2022-11-11,10.01,10.01,10.01,10.01,2,0.0,0.0
2022-11-15,10.01,10.01,10.01,10.01,5,0.0,0.0
2022-11-16,10.01,10.01,10.01,10.01,40,0.0,0.0
2022-11-17,10.01,10.01,10.01,10.01,100,0.0,0.0
2022-11-21,10.02,10.09,10.02,10.09,35100,0.08,0.7992
2022-11-25,10.01,10.01,10.01,10.01,2578,-0.08,-0.79
2022-12-05,10.09,10.09,10.09,10.09,100,0.08,0.7992
2022-12-06,10.09,10.09,10.09,10.09,100,0.0,0.0
2022-12-07,10.01,10.09,10.01,10.09,3200,0.0,0.0
2022-12-08,10.01,10.01,10.01,10.01,739,-0.08,-0.7929
