日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2011-04-04,48.0192,50.3001,47.419,48.0192,1762430,0.0,0.0
2011-04-05,49.2197,49.2197,48.0192,48.4994,76925,0.4802,1.0
2011-04-06,49.2197,50.4202,48.0192,48.7395,67401,0.2425,0.5
2011-04-07,50.3001,50.3001,48.6194,49.2437,33409,0.5117,1.05
2011-04-08,49.6999,50.3001,48.1393,48.6194,34383,-0.6304,-1.28
2011-04-11,50.06,50.06,48.2593,49.2197,33683,0.598,1.23
2011-04-12,48.6194,49.94,48.0192,48.7395,110560,-0.4824,-0.98
2011-04-13,49.2197,49.2197,48.0192,48.1393,28750,-0.5995,-1.23
2011-04-14,48.1393,48.2473,48.0192,48.0192,23024,-0.1203,-0.25
2011-04-15,47.539,48.4994,45.7383,48.0192,163133,0.0,0.0
2011-04-18,48.0192,49.0996,48.0192,48.0192,32353,0.0,0.0
2011-04-19,48.3794,48.4394,48.0192,48.0192,5769,0.0,0.0
2011-04-20,48.1393,48.8475,48.0192,48.0192,36093,0.0,0.0
2011-04-21,48.0192,48.6194,48.0192,48.0192,15212,0.0,0.0
2011-04-25,48.1393,49.8199,48.0192,48.0192,18896,0.0,0.0
2011-04-26,48.6194,48.7395,48.0192,48.0192,19350,0.0,0.0
2011-04-27,47.8992,48.0192,47.7191,48.0192,27450,0.0,0.0
2011-04-28,48.4994,50.5402,48.0192,49.2197,14832,1.2005,2.5
2011-04-29,48.6194,50.4202,48.1393,50.06,20215,0.8416,1.71
2011-05-02,49.6999,49.6999,48.0192,48.6194,17097,-1.4418,-2.88
2011-05-03,47.8992,48.8595,47.8992,48.0192,33085,-0.598,-1.23
2011-05-04,47.8992,49.6999,47.8992,48.9796,29743,0.9604,2.0
2011-05-05,48.8595,49.3277,48.8595,48.8595,39175,-0.1225,-0.25
2011-05-06,49.0996,49.4598,48.8595,49.4598,17268,0.601,1.23
2011-05-09,50.06,50.06,48.1393,48.5234,17851,-0.9297,-1.88
2011-05-10,48.6194,48.6194,47.8992,48.0192,29276,-0.5096,-1.05
2011-05-11,48.0192,51.6206,48.0192,49.6999,18091,1.6807,3.5
2011-05-12,52.8211,52.8211,48.6194,48.7395,26008,-0.9592,-1.93
2011-05-13,48.2593,59.5438,48.2593,59.5438,84670,10.8053,22.17
2011-05-16,68.4274,68.4274,61.8247,62.425,506349,2.8819,4.84
2011-05-17,62.425,62.545,58.8235,60.024,79877,-2.4035,-3.85
2011-05-18,60.024,62.8932,59.4238,60.024,44154,0.0,0.0
2011-05-19,60.6242,60.6242,52.8211,57.0228,55737,-3.0012,-5.0
2011-05-20,57.383,59.904,56.5426,58.1032,6318,1.0778,1.89
