日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-09-30,7.75,7.92,7.01,7.4,267910,-0.34,-4.39
2021-10-01,7.18,7.2254,6.17,6.59,262761,-0.81,-10.95
2021-10-04,6.61,6.9,6.6,6.89,257704,0.3,4.55
2021-10-05,6.72,6.72,6.12,6.15,225330,-0.74,-10.74
2021-10-06,6.6,6.62,6.13,6.25,524915,0.1,1.63
2021-10-07,6.34,7.06,6.2,6.95,391148,0.7,11.2
2021-10-08,6.92,7.75,6.8,7.32,268994,0.37,5.32
2021-10-11,7.5,7.69,7.3508,7.4,106532,0.08,1.09
2021-10-12,7.55,9.48,7.4,8.76,1373939,1.36,18.3784
2021-10-13,8.45,8.9643,7.67,8.62,492605,-0.14,-1.6
2021-10-14,8.69,8.79,7.82,8.02,228270,-0.6,-6.96
2021-10-15,7.89,8.3299,7.83,8.01,151228,-0.01,-0.12
2021-10-18,7.99,8.17,7.26,7.36,275913,-0.65,-8.11
2021-10-19,7.29,7.45,7.16,7.2,112847,-0.16,-2.17
2021-10-20,7.2,7.6051,7.2,7.57,286589,0.37,5.1389
2021-10-21,7.39,7.69,7.28,7.67,149892,0.1,1.32
2021-10-22,7.87,7.93,7.34,7.55,181181,-0.12,-1.56
2021-10-25,8.12,8.3,7.75,7.96,281084,0.41,5.43
2021-10-26,8.0,9.9,7.976,9.6,1016704,1.64,20.6
2021-10-27,9.62,9.72,8.57,8.72,345213,-0.88,-9.17
2021-10-28,9.0,9.49,8.76,9.09,226471,0.37,4.24
2021-10-29,9.22,9.4905,9.0051,9.19,126968,0.1,1.1
2021-11-01,9.2,10.0,9.2,10.0,229058,0.81,8.81
2021-11-02,10.11,10.15,9.21,9.33,188557,-0.67,-6.7
2021-11-03,9.47,9.76,9.351,9.55,126753,0.22,2.358
2021-11-04,10.0,10.0,9.44,9.6,127518,0.05,0.52
2021-11-05,9.56,10.24,9.56,9.94,126579,0.34,3.5417
2021-11-08,10.1,10.98,10.1,10.93,263909,0.99,9.96
2021-11-09,10.97,11.5,10.97,11.25,251167,0.32,2.93
2021-11-10,11.98,12.1899,10.51,10.75,242966,-0.5,-4.44
2021-11-11,10.95,10.98,9.13,9.23,373406,-1.52,-14.14
2021-11-12,9.45,10.13,9.45,10.01,193990,0.78,8.45
2021-11-15,10.08,10.25,10.0,10.13,130393,0.12,1.1988
2021-11-16,9.89,10.12,9.8127,9.96,85280,-0.17,-1.6782
2021-11-17,9.98,10.09,9.68,9.79,91366,-0.17,-1.7068
2021-11-18,9.8,9.85,9.01,9.23,113506,-0.56,-5.72
2021-11-19,9.31,9.61,9.1201,9.37,68682,0.14,1.5168
2021-11-22,9.45,9.48,8.62,8.7,87577,-0.67,-7.15
2021-11-23,8.76,9.58,8.76,9.52,57931,0.82,9.4253
2021-11-24,9.52,9.56,9.2928,9.45,51270,-0.07,-0.74
2021-11-26,9.39,9.395,9.15,9.24,25334,-0.21,-2.22
2021-11-29,9.59,9.59,9.05,9.27,40529,0.03,0.3247
2021-11-30,9.21,9.25,8.531,8.56,88008,-0.71,-7.66
2021-12-01,8.86,9.2913,8.42,8.51,62248,-0.05,-0.58
2021-12-02,8.39,8.55,8.0,8.11,62029,-0.4,-4.7
2021-12-03,8.23,8.48,7.6161,8.09,111287,-0.02,-0.2466
2021-12-06,8.07,8.1155,7.66,7.86,49669,-0.23,-2.843
2021-12-07,7.87,8.64,7.87,8.47,64681,0.61,7.7608
2021-12-08,8.47,8.6,8.13,8.19,22135,-0.28,-3.31
2021-12-09,8.18,8.21,7.71,7.77,47577,-0.42,-5.1282
2021-12-10,7.8,7.83,7.46,7.52,36127,-0.25,-3.22
2021-12-13,7.52,7.85,7.4201,7.83,54176,0.31,4.1223
2021-12-14,7.69,7.79,7.4777,7.5,43765,-0.33,-4.21
2021-12-15,7.4,8.0,7.32,7.89,52774,0.39,5.2
2021-12-16,8.02,8.1,7.3,7.67,70269,-0.22,-2.7883
2021-12-17,7.44,7.98,7.44,7.98,14885,0.31,4.04
2021-12-20,7.71,7.9,7.6001,7.72,13612,-0.26,-3.2581
2021-12-21,7.62,7.9045,7.5,7.85,37593,0.13,1.68
