日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,754.0668,754.0668,754.0668,754.0668,100,-30.194,-3.85
1995-01-04,746.5865,746.5865,746.5865,746.5865,200,-7.4651,-0.99
1995-01-05,746.5865,746.5865,746.5865,746.5865,200,0.0,0.0
1995-01-06,746.5865,746.5865,746.5865,746.5865,80,0.0,0.0
1995-01-12,738.9855,738.9855,738.9855,738.9855,200,-7.6153,-1.02
1995-01-13,776.7491,776.7491,774.8187,774.8187,60,35.8404,4.85
1995-01-17,723.9041,723.9041,723.9041,723.9041,40,-50.905,-6.57
1995-01-20,723.9041,723.9041,723.9041,723.9041,20,0.0,0.0
1995-01-24,723.9041,723.9041,723.9041,723.9041,20,0.0,0.0
1995-01-25,723.9041,723.9041,723.9041,723.9041,40,0.0,0.0
1995-01-26,723.9041,723.9041,723.9041,723.9041,80,0.0,0.0
1995-01-27,723.9041,723.9041,723.9041,723.9041,60,0.0,0.0
1995-02-02,723.9041,723.9041,723.9041,723.9041,480,0.0,0.0
1995-02-03,723.9041,746.5865,723.9041,746.5865,540,22.6589,3.13
1995-02-06,723.9041,727.765,723.9041,727.765,160,-18.8138,-2.52
1995-02-07,731.5051,746.5865,731.5051,742.8463,1000,15.0651,2.07
1995-02-08,723.9041,723.9041,723.9041,723.9041,100,-18.9426,-2.55
1995-02-09,731.1432,746.5865,723.9041,738.9855,1440,15.0577,2.08
1995-02-10,723.9041,723.9041,723.9041,723.9041,200,-15.0752,-2.04
1995-02-14,723.9041,746.5865,723.9041,746.5865,240,22.6589,3.13
1995-02-15,723.9041,723.9041,723.9041,723.9041,200,-22.6967,-3.04
1995-02-17,723.9041,723.9041,723.9041,723.9041,40,0.0,0.0
1995-02-21,746.5865,746.5865,746.5865,746.5865,540,22.6589,3.13
1995-02-22,769.1481,769.1481,769.1481,769.1481,20,22.5473,3.02
1995-02-24,723.9041,769.1481,723.9041,769.1481,800,0.0,0.0
1995-02-28,769.1481,769.1481,769.1481,769.1481,140,0.0,0.0
1995-03-01,769.1481,769.1481,754.0668,754.0668,160,-15.0752,-1.96
1995-03-02,731.5051,731.5051,731.5051,731.5051,40,-22.5461,-2.99
1995-03-03,731.5051,735.2453,731.5051,735.2453,820,3.7307,0.51
1995-03-06,746.8278,754.0668,746.5865,754.0668,280,18.8223,2.56
1995-03-07,731.5051,769.1481,731.5051,769.1481,180,15.0813,2.0
1995-03-09,742.8463,742.8463,731.5051,742.8463,320,-26.305,-3.42
1995-03-15,723.9041,723.9041,723.9041,723.9041,200,-18.9426,-2.55
1995-03-16,723.9041,731.5051,723.9041,731.5051,180,7.601,1.05
1995-03-17,723.9041,754.0668,723.9041,754.0668,160,22.5313,3.08
1995-03-20,723.9041,723.9041,723.9041,723.9041,80,-30.1627,-4.0
1995-03-21,716.6651,723.9041,716.4238,723.9041,500,0.0,0.0
1995-03-23,716.4238,716.4238,716.4238,716.4238,340,-7.456,-1.03
