日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-10-10,16.6538,18.0547,15.5664,16.9281,7045090,0.2255,1.35
2014-10-13,16.7322,17.6237,16.7224,17.1437,466906,0.215,1.27
2014-10-14,18.0449,18.0449,16.7028,16.9379,168022,-0.2057,-1.2
2014-10-15,16.6538,17.0065,16.2424,16.8498,434939,-0.0881,-0.52
2014-10-16,16.9967,17.3298,16.6538,17.1241,108542,0.2746,1.63
2014-10-17,17.2122,18.3584,17.0408,17.4473,217104,0.3236,1.89
2014-10-20,17.6237,18.1233,17.4473,18.0155,85556,0.5688,3.26
2014-10-21,18.5837,18.9795,18.0351,18.5249,121334,0.5098,2.83
2014-10-22,18.9462,19.1029,18.4172,18.5054,128475,-0.0204,-0.11
2014-10-23,18.5152,19.0138,18.4564,18.5445,92079,0.0389,0.21
2014-10-24,18.4662,18.858,18.4152,18.427,191755,-0.1168,-0.63
2014-10-27,18.4368,19.4556,18.4368,19.1323,127285,0.7057,3.83
2014-10-28,19.5928,19.5928,18.7111,18.858,229697,-0.2736,-1.43
2014-10-29,18.809,19.3478,18.6131,18.7111,271270,-0.1471,-0.78
2014-10-30,18.6131,19.2989,18.5641,18.9854,190899,0.275,1.47
2014-10-31,19.1813,19.4654,18.6621,19.2597,140727,0.2734,1.44
2014-11-03,19.1225,20.0728,18.809,19.6613,108884,0.4025,2.09
2014-11-04,19.5732,21.9302,19.5193,20.6606,376374,0.9988,5.08
2014-11-05,20.7683,20.7683,20.1707,20.4548,168084,-0.2066,-1.0
2014-11-06,20.3275,20.8653,20.0826,20.1903,120430,-0.2639,-1.29
2014-11-07,20.5724,20.8663,20.0982,20.8663,208827,0.6764,3.35
2014-11-10,20.9153,22.8549,20.7585,21.6108,322726,0.7449,3.57
2014-11-11,21.3267,22.3259,21.3267,21.4345,56621,-0.1772,-0.82
2014-11-12,21.3267,21.699,21.2092,21.2875,160438,-0.1479,-0.69
2014-11-13,21.2875,22.3847,21.2287,21.6794,259839,0.3917,1.84
2014-11-14,21.7969,22.2966,21.552,22.1202,77317,0.4401,2.03
2014-11-17,22.2868,22.4817,21.9537,22.1594,85125,0.0398,0.18
2014-11-18,22.1398,22.4631,21.5128,21.5618,81938,-0.5983,-2.7
2014-11-19,21.4541,21.5618,19.8866,20.8957,133406,-0.6663,-3.09
2014-11-20,20.8075,21.2973,20.6704,21.072,93385,0.1755,0.84
2014-11-21,20.974,22.0418,20.6802,21.4933,204114,0.4214,2.0
2014-11-24,21.5814,21.6569,21.3336,21.4443,33638,-0.0494,-0.23
2014-11-25,21.3953,21.7186,20.8173,21.0524,89155,-0.3924,-1.83
2014-11-26,22.2966,22.5121,21.6108,21.8655,304728,0.8126,3.86
2014-11-28,22.3064,22.7668,21.8851,22.4533,99617,0.5882,2.69
2014-12-01,22.8354,23.7562,21.9145,22.5317,286250,0.0786,0.35
2014-12-02,22.61,22.7276,22.1594,22.659,425182,0.1284,0.57
2014-12-03,22.7276,23.1488,22.2868,22.7864,88562,0.1269,0.56
2014-12-04,22.9431,23.3154,22.7962,23.2272,170298,0.4398,1.93
2014-12-05,23.2664,23.3154,23.0999,23.1684,106158,-0.0581,-0.25
2014-12-08,23.0215,23.2174,22.5317,22.757,150999,-0.4124,-1.78
2014-12-09,22.708,23.3154,22.5317,23.1097,96582,0.3527,1.55
2014-12-10,22.9921,23.3546,22.7766,23.1782,121948,0.0693,0.3
2014-12-11,22.9529,23.3546,22.9039,23.0901,58303,-0.0881,-0.38
2014-12-12,23.0019,23.3536,22.1594,22.228,143486,-0.8612,-3.73
2014-12-15,22.2378,23.2066,20.6606,21.1504,204752,-1.0781,-4.85
2014-12-16,21.0622,21.7568,21.0132,21.1896,251428,0.0402,0.19
2014-12-17,22.5317,24.246,21.4443,23.6876,547141,2.4982,11.79
2014-12-18,24.2068,25.4608,23.6583,25.0591,354565,1.3715,5.79
2014-12-19,25.3138,25.3138,24.246,24.3048,1195085,-0.7543,-3.01
2014-12-22,24.246,25.1228,24.0991,25.0493,146047,0.7437,3.06
2014-12-23,25.0787,25.3726,24.295,25.304,192022,0.2555,1.02
2014-12-24,25.2257,26.0192,24.9808,25.1375,72353,-0.167,-0.66
2014-12-26,25.1277,25.9604,24.5007,25.7253,94908,0.5882,2.34
2014-12-29,25.6763,26.4502,25.6567,26.2837,122309,0.5582,2.17
2014-12-30,26.1465,26.4679,25.9643,26.4012,91281,0.1183,0.45
2014-12-31,26.4012,27.0478,26.1113,26.7441,234071,0.3432,1.3
2015-01-02,26.7735,27.0772,25.402,25.6469,130517,-1.0965,-4.1
2015-01-05,25.3334,26.076,24.2558,25.0885,191294,-0.5591,-2.18
2015-01-06,25.3628,26.6285,25.3344,26.1465,271471,1.0587,4.22
2015-01-07,26.3718,27.4299,26.1661,27.2731,215809,1.1269,4.31
2015-01-08,27.4299,28.3703,26.6461,26.9009,178382,-0.3709,-1.36
2015-01-09,26.9792,27.2437,26.1955,26.8519,66364,-0.0484,-0.18
2015-01-12,27.6258,27.9785,26.944,27.7923,88848,0.9398,3.5
2015-01-13,28.2234,30.0357,27.4788,29.8594,261178,2.0677,7.44
2015-01-14,29.2716,30.2806,28.4095,30.1924,226610,0.3344,1.12
2015-01-15,30.1728,30.1728,28.772,29.8006,252964,-0.3925,-1.3
2015-01-16,29.6732,29.9181,28.7916,29.2324,115447,-0.5692,-1.91
2015-01-20,29.0169,29.5116,28.1842,28.3997,208974,-0.8331,-2.85
2015-01-21,28.2625,28.576,26.9988,27.8707,157961,-0.5282,-1.86
2015-01-22,27.8805,28.1156,25.0885,27.5082,442014,-0.3623,-1.3
2015-01-23,26.7245,27.6356,25.9477,27.5572,275505,0.0495,0.18
2015-01-26,27.4592,27.8609,27.0233,27.6062,135115,0.0496,0.18
2015-01-27,27.4005,27.7727,26.989,27.714,91058,0.1077,0.39
2015-01-28,27.7531,28.4879,27.3613,28.0176,215740,0.3048,1.1
2015-01-29,27.7727,28.243,27.4299,28.096,141064,0.0784,0.28
2015-01-30,27.9197,28.6642,27.4299,28.1548,190447,0.059,0.21
2015-02-02,28.3605,28.9091,27.1947,27.3515,139303,-0.8024,-2.85
2015-02-03,27.9393,29.2422,27.8217,28.3997,482818,1.0476,3.83
2015-02-04,28.3703,30.1239,27.9863,29.5949,160075,1.1956,4.21
2015-02-05,29.8985,30.9272,29.5067,29.8887,359245,0.293,0.99
2015-02-06,29.5067,29.8789,28.772,29.1834,4025308,-0.7054,-2.36
2015-02-09,29.1736,29.4675,28.8993,29.252,690927,0.0671,0.23
2015-02-10,29.5459,29.5459,28.9581,29.3108,270542,0.0585,0.2
2015-02-11,29.3793,29.5361,28.9287,29.301,255746,-0.0088,-0.03
2015-02-12,29.6047,29.6047,28.8895,29.0267,264441,-0.2754,-0.94
2015-02-13,29.1246,29.3695,28.8993,28.9091,304089,-0.1161,-0.4
2015-02-17,29.0267,29.1736,28.8797,28.9091,340990,0.0,0.0
2015-02-18,28.9581,29.8789,28.7034,29.8202,301955,0.9107,3.15
2015-02-19,29.634,30.0455,29.4675,29.9279,180982,0.1074,0.36
2015-02-20,30.0357,30.1532,29.3989,29.8594,262730,-0.0688,-0.23
2015-02-23,29.683,29.9279,29.3401,29.6634,238561,-0.1971,-0.66
2015-02-24,29.8202,29.9475,29.3401,29.4675,176734,-0.1958,-0.66
2015-02-25,29.8692,31.3484,29.7702,30.8096,584900,1.3408,4.55
2015-02-26,31.1133,31.7207,30.984,31.4268,228202,0.6162,2.0
2015-02-27,31.6031,31.7501,30.408,30.5647,235586,-0.8611,-2.74
2015-03-02,30.212,31.0545,29.9083,31.0251,347668,0.4615,1.51
2015-03-03,31.0643,31.7403,30.1728,31.0055,615782,-0.0186,-0.06
