日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2016-08-04,0.48,0.56,0.46,0.5,86576,0.5,0.0
2016-08-05,0.53,0.55,0.53,0.55,80330,0.05,10.0
2016-08-08,0.55,0.58,0.47,0.57,35505,0.02,4.04
2016-08-09,0.55,0.61,0.53,0.59,65393,0.04,7.27
2016-08-10,0.59,0.59,0.55,0.56,33366,-0.03,-5.14
2016-08-11,0.58,0.6,0.54,0.6,10917,0.04,7.2
2016-08-12,0.59,0.67,0.59,0.67,11135,0.07,12.38
2016-08-15,0.63,0.64,0.61,0.63,33416,-0.04,-6.57
2016-08-16,0.59,0.68,0.57,0.68,31092,0.05,7.94
2016-08-17,0.58,0.73,0.58,0.73,16964,0.05,6.63
2016-08-18,0.61,0.7,0.61,0.7,40306,0.02,2.94
2016-08-19,0.66,0.72,0.66,0.72,21661,0.02,2.86
2016-08-22,0.65,0.71,0.63,0.68,22571,0.02,3.47
2016-08-23,0.57,0.78,0.57,0.77,25876,0.09,12.93
2016-08-24,0.72,0.72,0.67,0.7,6511,-0.06,-7.42
2016-08-25,0.57,0.59,0.34,0.5,77742,-0.18,-26.48
