日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-03-18,990.0,990.0,990.0,990.0,5,0.0,0.0
2014-03-19,990.0,992.5,990.0,992.5,3168,2.5,0.25
2014-03-28,990.0,990.0,990.0,990.0,166,-2.5,-0.25
2014-04-01,990.0,1010.0,990.0,1010.0,1,20.0,2.02
2014-04-07,997.5,1001.25,997.5,1001.25,4251,8.75,0.88
2014-04-09,1000.0,1000.0,1000.0,1000.0,3,-1.25,-0.12
2014-04-10,1000.0,1000.0,1000.0,1000.0,31,-1.25,-0.12
2014-04-15,1014.75,1014.75,1014.75,1014.75,1,13.5,1.35
2014-04-22,1000.0,1000.0,1000.0,1000.0,35,-1.25,-0.12
2014-04-29,985.0,985.0,985.0,985.0,1,-0.31,-0.03
2014-04-30,1010.0,1010.0,1010.0,1010.0,1,24.69,2.51
2014-05-02,1001.25,1003.75,1001.25,1003.75,3162,18.44,1.87
2014-05-05,1009.0,1009.0,1009.0,1009.0,382,5.25,0.52
2014-05-06,1020.0,1020.0,1020.0,1020.0,10,11.0,1.09
2014-05-28,1020.0,1025.0,1020.0,1025.0,18,16.0,1.59
2014-06-13,1000.0,1000.0,1000.0,1000.0,237,-9.0,-0.89
2014-06-16,999.98,1000.0,999.98,1000.0,24,0.0,0.0
2014-07-01,990.0,990.0,990.0,990.0,319,-10.0,-1.0
2014-07-08,997.0,997.0,997.0,997.0,635,7.0,0.71
2014-07-09,997.0,999.5,997.0,999.5,15011,2.5,0.25
2014-07-14,1000.0,1000.0,1000.0,1000.0,215,0.5,0.05
2014-07-24,1069.95,1071.53,1069.95,1069.95,440,69.95,7.0
2014-07-31,1047.92,1047.92,1047.0,1047.0,56,-7.01,-0.67
2014-08-14,1000.0,1000.0,1000.0,1000.0,230,-54.01,-5.12
2014-08-15,995.0,995.0,995.0,995.0,20,-5.0,-0.5
2014-08-18,990.01,997.0,990.01,997.0,578,-3.0,-0.3
2014-08-20,1000.0,1000.0,1000.0,1000.0,498,3.0,0.3
2014-08-28,1024.85,1024.85,1024.85,1024.85,620,24.85,2.48
2014-09-03,1010.0,1015.0,1010.0,1015.0,1930,-9.85,-0.96
2014-09-17,1015.0,1020.5,1015.0,1020.5,755,5.5,0.54
2014-09-19,1020.0,1020.0,1020.0,1020.0,500,-0.5,-0.05
2014-09-29,1000.0,1000.0,1000.0,1000.0,6,-20.0,-1.96
2014-10-14,1040.0,1040.0,1040.0,1040.0,1,20.0,1.96
2014-10-17,980.0,980.0,980.0,980.0,720,-40.0,-3.92
2014-10-29,1125.12,1125.12,1125.12,1125.12,59,16.06,1.45
2015-01-30,1110.0,1110.0,1110.0,1110.0,259,0.94,0.08
2015-02-09,1051.17,1051.17,1051.17,1051.17,50,-58.83,-5.3
2015-02-17,1002.0,1002.0,999.0,999.0,392,-111.0,-10.0
2015-02-19,1146.0,1146.0,1146.0,1146.0,52,147.0,14.71
2015-02-25,1005.0,1005.0,1005.0,1005.0,122,6.0,0.6
2015-03-24,1017.5,1020.0,1017.5,1020.0,11000,15.0,1.49
2015-04-13,1010.0,1010.0,1010.0,1010.0,258,-10.0,-0.98
2015-04-21,1028.0,1028.0,1028.0,1028.0,450,3.0,0.29
2015-05-21,1025.0,1025.0,1025.0,1025.0,644,12.94,1.28
2015-05-28,1030.5,1030.5,1029.6,1029.6,1219,4.6,0.45
2015-06-10,1010.0,1010.0,1010.0,1010.0,202,-19.6,-1.9
2015-10-19,1025.0,1027.5,1025.0,1027.5,6000,7.5,0.74
2015-11-13,1030.0,1030.0,1030.0,1030.0,100,15.94,1.57
2015-12-07,1015.0,1015.0,1015.0,1015.0,310,-15.0,-1.46
2016-02-29,1010.0,1010.0,1010.0,1010.0,102,-5.0,-0.49
2016-03-03,1015.0,1015.0,950.0,950.0,375,-60.0,-5.94
2016-03-07,1015.0,1015.0,1015.0,1015.0,105,65.0,6.84
2016-03-08,1025.0,1025.0,1025.0,1025.0,206,10.0,0.99
2016-12-19,1095.55,1095.55,1095.55,1095.55,100,41.49,3.94
