日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-11-07,4.3022,4.3103,4.1726,4.2374,436013,-0.0243,-0.5703
2022-11-08,5.4434,5.4732,5.1398,5.1548,856526,-0.0197,-0.38
2022-11-09,5.0951,5.1747,4.9657,5.0851,1566943,-0.0696,-1.35
2022-11-10,5.3339,5.5827,5.2443,5.513,1153480,0.4277,8.41
2022-11-11,5.5031,5.5031,5.304,5.3538,1317061,-0.1592,-2.8881
2022-11-14,5.2941,5.3389,5.1946,5.1946,1236585,-0.159,-2.97
2022-11-15,5.2841,5.3538,5.1946,5.2045,983568,0.01,0.1916
2022-11-16,5.1747,5.2145,5.0652,5.0752,753018,-0.1296,-2.49
2022-11-17,5.0155,5.115,4.9856,5.0652,719060,-0.01,-0.1961
2022-11-18,5.1747,5.2045,5.0354,5.0453,2070805,-0.0199,-0.3929
2022-11-21,5.0752,5.1349,5.0453,5.0453,654160,0.0,0.0
2022-11-22,5.0652,5.0951,4.9756,4.9856,1482837,-0.0597,-1.1834
2022-11-23,5.0254,5.105,4.9557,5.0254,998402,0.0399,0.8
2022-11-25,5.0254,5.2145,5.0254,5.1946,263175,0.1694,3.37
2022-11-28,5.1747,5.1747,5.0752,5.1349,661207,-0.0597,-1.15
2022-11-29,5.0951,5.2941,5.0503,5.2642,728188,0.1294,2.52
2022-11-30,5.2841,5.5429,5.2543,5.5429,1244880,0.2785,5.29
2022-12-01,5.5429,5.6225,5.4633,5.4633,1145820,-0.0796,-1.4363
2022-12-02,5.3837,5.4832,5.3737,5.4235,483402,-0.0399,-0.73
2022-12-05,5.4533,5.508,5.3637,5.3837,606164,-0.0396,-0.73
2022-12-06,5.3538,5.4434,5.3538,5.4135,453847,0.0296,0.55
2022-12-07,5.3737,5.4633,5.3438,5.3538,402869,-0.0595,-1.1
2022-12-08,5.3637,5.3637,5.2443,5.2642,504019,-0.0894,-1.67
2022-12-09,5.2543,5.3538,5.2344,5.304,408208,0.04,0.76
2022-12-12,5.304,5.3438,5.2642,5.304,366564,0.0,0.0
2022-12-13,5.4832,5.5926,5.4185,5.4334,534668,0.1294,2.439
2022-12-14,5.4732,5.5279,5.3339,5.3936,570755,-0.0397,-0.73
2022-12-15,5.304,5.3538,5.2742,5.3438,523753,-0.0498,-0.9225
2022-12-16,5.2642,5.3239,5.2294,5.304,1547408,-0.0395,-0.74
2022-12-19,5.2941,5.3239,5.1946,5.2344,551646,-0.0697,-1.3133
2022-12-20,5.2344,5.3538,5.2045,5.3239,395392,0.0895,1.71
2022-12-21,5.3737,5.4135,5.3239,5.3637,317074,0.0398,0.7477
2022-12-22,5.2941,5.314,5.2145,5.2941,433012,-0.0697,-1.3
2022-12-23,5.2742,5.4036,5.2742,5.3538,345016,0.0598,1.13
2022-12-27,5.3339,5.3886,5.2941,5.3339,337321,-0.0198,-0.37
2022-12-28,5.3239,5.3737,5.2692,5.304,509209,-0.0299,-0.56
2022-12-29,5.3538,5.4732,5.3289,5.4633,502638,0.1591,3.0
2022-12-30,5.4135,5.4434,5.3737,5.4235,396862,-0.0398,-0.7286
2023-01-03,5.4832,5.5628,5.3886,5.4832,1024474,0.0597,1.1009
2023-01-04,5.523,5.5976,5.4857,5.5429,493345,0.0597,1.0889
2023-01-05,5.4832,5.5031,5.4036,5.4334,499360,-0.1095,-1.9749
2023-01-06,5.4931,5.6772,5.4633,5.6324,489801,0.1989,3.66
2023-01-09,5.6623,5.6722,5.5877,5.6125,346029,-0.0199,-0.3534
2023-01-10,5.5827,5.8315,5.5827,5.7917,577199,0.179,3.19
2023-01-11,5.8016,5.8315,5.7618,5.8016,476545,0.01,0.1718
2023-01-12,5.8215,5.8315,5.727,5.7817,485952,-0.0197,-0.34
2023-01-13,5.6722,5.7817,5.6722,5.7319,546087,-0.0498,-0.8606
2023-01-17,5.7618,5.8116,5.6971,5.7618,498075,0.0298,0.52
2023-01-18,5.7917,5.8713,5.7519,5.7917,501272,0.0299,0.5181
2023-01-19,5.7718,5.7817,5.6225,5.7519,709143,-0.0398,-0.6873
2023-01-20,5.7917,5.7917,5.6772,5.722,688927,-0.0299,-0.519
2023-01-23,5.6722,5.7369,5.6324,5.6722,450485,-0.0498,-0.8696
2023-01-24,5.6722,5.6722,5.5727,5.6026,410809,-0.0698,-1.23
2023-01-25,5.5528,5.6026,5.5429,5.5727,497071,-0.0299,-0.5329
2023-01-26,5.5727,5.5877,5.4881,5.5727,800202,0.0,0.0
2023-01-27,5.5827,5.6175,5.4931,5.5628,2844368,-0.01,-0.18
2023-01-30,5.523,5.5628,5.4881,5.5528,2275702,-0.01,-0.1789
2023-01-31,5.5528,5.7767,5.5329,5.7319,5290936,0.1793,3.23
2023-02-01,5.7319,5.8713,5.7021,5.7618,1801173,0.0299,0.5208
2023-02-02,5.7917,5.9807,5.7618,5.8812,1296120,0.1193,2.07
2023-02-03,5.8116,5.8762,5.5429,5.8016,1704832,-0.0796,-1.3536
2023-02-06,5.7419,5.8016,5.6722,5.7419,881181,-0.0597,-1.0292
2023-02-07,5.722,5.8116,5.7021,5.8116,971745,0.0697,1.2132
2023-02-08,5.7519,5.8862,5.7419,5.8514,678766,0.0398,0.6849
2023-02-09,5.921,5.9509,5.8912,5.931,557583,0.0796,1.36
2023-02-10,5.921,6.0106,5.8912,5.9907,3380151,0.0599,1.01
2023-02-13,5.9708,6.1499,5.9509,6.13,1265189,0.1396,2.33
2023-02-14,6.11,6.115,6.015,6.07,1593623,-0.06,-0.98
2023-02-15,6.06,6.16,6.01,6.16,1075498,0.09,1.4827
2023-02-16,6.09,6.25,6.04,6.21,3058675,0.05,0.81
2023-02-17,6.23,6.3,6.18,6.29,2754574,0.08,1.29
2023-02-21,6.26,6.26,6.075,6.11,1587055,-0.18,-2.86
2023-02-22,6.1,6.14,6.06,6.08,1602761,-0.03,-0.491
2023-02-23,6.11,6.16,6.01,6.07,1790325,-0.01,-0.16
2023-02-24,5.99,6.08,5.95,6.08,1085668,0.01,0.1647
