日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-10-12,9.9,9.9,9.9,9.9,160,0.0,0.0
2021-10-13,9.85,9.85,9.8,9.8,508,-0.1,-1.0101
2021-10-18,10.0,10.0,10.0,10.0,207,0.2,2.0408
2021-10-19,9.65,9.85,9.65,9.8,1600,-0.2,-2.0
2021-10-20,9.7232,9.7232,9.7232,9.7232,604,-0.0768,-0.7837
2021-10-21,9.79,9.79,9.79,9.79,100,0.0668,0.687
2021-10-25,9.85,9.85,9.85,9.85,100,0.06,0.6129
2021-10-26,9.85,9.85,9.73,9.73,206,-0.12,-1.2183
2021-10-28,9.7271,9.7271,9.7271,9.7271,100,-0.0029,-0.0298
2021-11-01,9.68,9.68,9.65,9.65,1600,-0.0771,-0.7926
2021-11-04,9.68,9.69,9.64,9.67,34706,0.02,0.2073
2021-11-05,9.68,9.68,9.68,9.68,169,0.01,0.1034
2021-11-08,9.68,9.69,9.68,9.69,270,0.01,0.1033
2021-11-09,9.69,9.69,9.65,9.665,12402,-0.025,-0.258
2021-11-10,9.65,9.67,9.64,9.67,5487,0.005,0.0517
2021-11-11,9.67,9.68,9.665,9.68,35223,0.01,0.1034
2021-11-12,9.67,9.76,9.67,9.76,25805,0.08,0.8264
2021-11-15,9.71,9.73,9.71,9.71,14845,-0.05,-0.5123
2021-11-16,9.75,9.75,9.75,9.75,1100,0.04,0.4119
2021-11-17,9.76,9.76,9.75,9.75,1214,0.0,0.0
2021-11-18,9.7,9.71,9.68,9.7,21930,-0.05,-0.5128
2021-11-19,9.63,9.71,9.63,9.68,199500,-0.02,-0.21
2021-11-22,9.7,9.71,9.7,9.71,6142,0.03,0.3099
2021-11-29,9.7,9.7101,9.7,9.7101,425949,0.0001,0.001
2021-12-02,9.77,9.77,9.77,9.77,102,0.0599,0.6169
2021-12-06,9.74,9.74,9.69,9.74,300,-0.03,-0.3071
2021-12-07,9.74,9.74,9.74,9.74,101,0.0,0.0
2021-12-08,9.71,9.74,9.7,9.74,101200,0.0,0.0
2021-12-10,9.72,9.72,9.68,9.68,1352,-0.06,-0.616
2021-12-13,9.68,9.68,9.68,9.68,103,0.0,0.0
2021-12-14,9.69,9.69,9.69,9.69,1846,0.01,0.1033
2021-12-16,9.69,9.73,9.68,9.7299,60989,0.0399,0.4118
2021-12-17,9.7,9.72,9.7,9.71,1462,-0.0199,-0.2045
2021-12-20,9.7,9.73,9.7,9.7,2493,-0.01,-0.103
2021-12-21,9.71,9.71,9.71,9.71,200,0.01,0.1031
2021-12-22,9.705,9.73,9.6801,9.73,5498,0.02,0.206
2021-12-23,9.72,9.72,9.72,9.72,200,-0.01,-0.1028
2021-12-31,9.68,9.7,9.68,9.7,701,-0.02,-0.2058
2022-01-03,9.7,9.7,9.7,9.7,136,0.0,0.0
2022-01-05,9.71,9.73,9.71,9.72,6647,0.02,0.2062
2022-01-06,9.73,9.73,9.73,9.73,301,0.01,0.1029
2022-01-07,9.7,9.7,9.68,9.68,501,-0.05,-0.5139
2022-01-10,9.68,9.69,9.64,9.64,252616,-0.04,-0.4132
2022-01-11,9.66,9.66,9.66,9.66,330,0.02,0.2075
2022-01-12,9.69,9.69,9.66,9.66,202,0.0,0.0
2022-01-27,9.6,9.64,9.575,9.64,16548,-0.02,-0.207
2022-01-31,9.6,9.65,9.6,9.64,1343,0.0,0.0
2022-02-01,9.63,9.63,9.63,9.63,404,-0.01,-0.1037
2022-02-03,9.5,9.63,9.5,9.6,672,-0.03,-0.3115
2022-02-04,9.6,9.68,9.6,9.68,9400,0.08,0.8333
