日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2001-07-13,32.8798,32.8798,32.8798,32.8798,2800,-0.1089,-0.33
2001-07-16,32.9163,32.9163,32.8067,32.8798,1000,0.0,0.0
2001-07-17,32.8798,32.9529,32.8798,32.9529,200,0.0723,0.22
2001-07-18,33.099,34.1585,33.099,34.1585,3400,1.2061,3.66
2001-07-20,34.3411,34.7065,34.3411,34.7065,200,0.5466,1.6
2001-07-23,35.0718,35.0718,35.0718,35.0718,300,0.3644,1.05
2001-07-24,35.291,35.6198,35.0718,35.6198,8600,0.5471,1.56
2001-07-25,35.2545,35.2545,34.8891,35.1449,2200,-0.4737,-1.33
2001-07-26,34.9622,34.9987,34.7795,34.7795,3800,-0.3655,-1.04
2001-07-27,34.8891,35.1814,34.5238,34.5238,4800,-0.2574,-0.74
2001-07-30,34.3411,34.3411,33.7566,33.7566,3100,-0.7664,-2.22
2001-07-31,33.3913,33.3913,32.3318,32.6971,12600,-1.06,-3.14
2001-08-01,32.8067,33.2451,32.8067,33.2451,2400,0.5493,1.68
2001-08-02,32.8798,33.9393,32.8798,33.9393,2300,0.6948,2.09
2001-08-03,33.6105,33.7931,33.6105,33.7931,6600,-0.1459,-0.43
2001-08-08,33.7566,35.3275,33.6105,34.8526,7300,1.0611,3.14
2001-08-09,34.8161,34.8161,34.7065,34.7065,7800,-0.1464,-0.42
2001-08-10,35.0718,35.2545,35.0718,35.2545,400,0.5484,1.58
2001-08-13,35.4371,35.5102,34.743,34.8891,5300,-0.3667,-1.04
2001-08-14,34.5603,34.5603,33.9758,34.3411,6500,-0.5478,-1.57
2001-08-15,34.7065,35.8025,34.7065,35.8025,5400,1.4629,4.26
2001-08-17,35.6198,35.6198,35.4371,35.4371,3100,-0.3652,-1.02
2001-08-20,35.5833,35.5833,35.5833,35.5833,3300,0.1453,0.41
2001-08-21,34.9257,35.4737,34.9257,35.4006,6600,-0.1815,-0.51
2001-08-23,35.5102,37.6291,35.5102,37.6291,5500,2.2301,6.3
2001-08-24,37.2638,37.3734,36.1312,36.1312,4200,-1.4976,-3.98
2001-08-27,36.3504,36.3504,36.3504,36.3504,2000,0.2204,0.61
2001-08-28,36.4235,36.7888,36.4235,36.7888,1000,0.4398,1.21
2001-08-29,36.7158,36.7158,35.8025,35.8025,3400,-0.9859,-2.68
2001-08-31,35.3641,35.9851,35.3641,35.9851,800,0.1826,0.51
2001-09-04,35.8025,35.8025,35.8025,35.8025,100,-0.1835,-0.51
2001-09-05,37.2638,37.2638,36.2774,36.4235,28500,0.6194,1.73
2001-09-06,36.1678,36.4966,36.1678,36.3504,4100,-0.0728,-0.2
2001-09-07,36.2043,36.2043,36.0947,36.0947,700,-0.2544,-0.7
2001-09-10,36.0947,36.0947,35.8755,35.8755,1300,-0.2202,-0.61
2001-09-17,35.6198,35.6198,32.5145,32.8798,6500,-2.9956,-8.35
2001-09-18,32.9163,32.9163,32.5145,32.8067,5300,-0.0723,-0.22
2001-09-19,32.3318,32.3318,31.7107,31.7107,1600,-1.0957,-3.34
2001-09-20,31.2358,31.2358,29.738,29.738,3600,-1.9724,-6.22
2001-09-21,28.8612,29.3726,28.3132,29.3726,3100,-0.3658,-1.23
2001-09-24,30.6878,32.4779,30.6878,32.4779,3400,3.1047,10.57
2001-09-25,32.5875,34.4142,32.5875,34.4142,17700,1.9357,5.96
2001-09-26,34.3411,34.3411,34.195,34.195,300,-0.2203,-0.64
2001-09-27,34.4873,34.8161,34.4873,34.8161,5600,0.6223,1.82
2001-09-28,35.1449,35.5833,35.0718,35.5833,3400,0.766,2.2
2001-10-01,35.839,35.839,34.9622,35.5102,4000,-0.0747,-0.21
2001-10-02,35.839,36.1678,35.6929,35.6929,1600,0.1811,0.51
2001-10-03,35.9851,38.9808,35.9851,37.8118,19000,2.1201,5.94
2001-10-04,37.556,37.556,36.7523,36.7523,400,-1.0587,-2.8
2001-10-05,36.387,36.7888,36.1678,36.7888,2800,0.0368,0.1
2001-10-08,36.8984,36.8984,36.8984,36.8984,600,0.1104,0.3
2001-10-09,36.46,36.46,35.9851,35.9851,1900,-0.9151,-2.48
2001-10-10,35.912,35.912,35.912,35.912,1500,-0.072,-0.2
2001-10-11,35.6929,35.6929,35.6929,35.6929,100,-0.2191,-0.61
2001-10-12,35.4006,35.4006,34.0123,34.8161,6100,-0.8781,-2.46
2001-10-15,33.6835,34.1219,33.2451,33.3182,2700,-1.4971,-4.3
2001-10-16,33.7931,35.1814,33.6105,35.1814,4500,1.8625,5.59
2001-10-17,35.7659,36.5331,35.4371,36.2408,2400,1.059,3.01
2001-10-18,36.0216,36.0216,34.9257,34.9257,1900,-1.3156,-3.63
2001-10-19,35.1083,35.6563,34.9257,34.9257,1200,0.0,0.0
2001-10-22,35.1083,35.8025,35.1083,35.6563,600,0.73,2.09
2001-10-23,36.0216,36.3139,35.4371,36.3139,2700,0.6561,1.84
2001-10-24,36.1312,36.1312,35.6929,35.9851,800,-0.3305,-0.91
2001-10-25,35.6929,36.4966,35.6198,36.4966,1400,0.511,1.42
2001-10-26,36.9715,36.9715,36.1678,36.7523,1800,0.2555,0.7
2001-10-29,36.8984,37.0811,36.8984,36.9715,500,0.2205,0.6
2001-10-30,36.6792,36.6792,36.0582,36.1678,600,-0.8023,-2.17
2001-11-01,36.3504,36.3504,36.3504,36.3504,100,0.1844,0.51
2001-11-02,36.5331,37.0811,36.5331,37.0811,400,0.7306,2.01
2001-11-05,36.9715,36.9715,36.9715,36.9715,100,-0.1112,-0.3
2001-11-07,37.0811,37.0811,36.8254,37.008,1200,0.037,0.1
2001-11-08,37.4464,39.5288,37.4464,38.9443,16100,1.9356,5.23
2001-11-09,39.0904,39.2,38.579,38.579,600,-0.3661,-0.94
2001-11-12,38.1771,38.5059,37.8118,38.5059,9000,-0.0733,-0.19
2001-11-13,38.7982,38.8347,38.6155,38.8347,1200,0.3273,0.85
2001-11-14,38.7251,39.2731,38.652,39.2731,1700,0.4388,1.13
2001-11-15,39.0904,39.0904,39.0904,39.0904,100,-0.1846,-0.47
2001-11-16,39.4923,40.0038,39.4923,40.0038,1200,0.9147,2.34
2001-11-19,40.0038,40.0038,39.6019,39.6019,1700,-0.4,-1.0
2001-11-20,39.3096,39.3827,39.127,39.3827,4400,-0.2178,-0.55
2001-11-21,39.3096,39.3096,36.6062,36.6062,12500,-2.7765,-7.05
2001-11-23,36.46,36.8984,36.46,36.8984,2500,0.2928,0.8
2001-11-26,37.2638,37.8118,36.8619,37.8118,8500,0.915,2.48
2001-11-28,37.9214,38.2867,37.9214,38.2867,2300,0.4764,1.26
2001-11-29,38.6886,38.9443,38.6886,38.9443,3200,0.6585,1.72
2001-11-30,39.1635,39.675,39.1635,39.675,600,0.7321,1.88
2001-12-03,39.3462,39.3462,39.3462,39.3462,500,-0.3293,-0.83
2001-12-04,39.2366,39.2366,39.2366,39.2366,100,-0.1102,-0.28
2001-12-05,39.0174,39.3096,38.4328,39.3096,10800,0.0745,0.19
2001-12-06,39.4558,39.4558,39.4558,39.4558,400,0.1454,0.37
2001-12-07,39.5288,39.5288,38.4694,38.7251,14500,-0.7299,-1.85
2001-12-10,38.9078,38.9078,37.9944,37.9944,3800,-0.7319,-1.89
2001-12-11,38.1406,38.7982,37.6291,38.7982,8600,0.8054,2.12
2001-12-12,38.9808,39.9307,38.9808,39.7846,220200,0.9855,2.54
2001-12-13,39.675,40.4422,39.675,40.4422,26000,0.6565,1.65
2001-12-14,40.1499,41.2824,40.1499,41.2824,41700,0.8412,2.08
2001-12-17,40.9171,41.2824,40.2595,41.2824,27100,0.0,0.0
2001-12-18,41.3555,41.3555,40.6979,41.2459,22700,-0.0372,-0.09
2001-12-19,40.6614,41.3189,40.4787,41.2094,14000,-0.0371,-0.09
2001-12-20,41.0267,44.3877,40.9536,44.3877,48300,3.1773,7.71
2001-12-21,44.3877,45.3011,44.0224,44.5339,24100,0.1465,0.33
2001-12-24,44.3877,44.7531,44.2051,44.7531,16500,0.2182,0.49
2001-12-26,44.9357,44.9357,44.2051,44.2051,3400,-0.546,-1.22
2001-12-27,44.0955,44.7531,43.8397,44.7531,18700,0.5481,1.24
2001-12-28,44.3877,45.3376,44.0224,45.2645,35500,0.5102,1.14
2001-12-31,45.6299,46.5067,45.4472,45.776,36700,0.5115,1.13
2002-01-02,46.0317,47.1277,45.776,45.8491,34300,0.0732,0.16
2002-01-03,45.8491,45.8856,44.0224,44.8992,65100,-0.9491,-2.07
2002-01-04,44.5704,44.68,44.3147,44.5704,11000,-0.3278,-0.73
2002-01-07,44.2051,44.2051,43.1456,43.6571,14500,-0.9137,-2.05
2002-01-08,43.6205,43.6205,42.2688,42.9264,18400,-0.729,-1.67
2002-01-09,42.7437,44.2416,42.7437,44.2416,11800,1.3136,3.06
2002-01-10,44.0224,44.4243,44.0224,44.4243,3000,0.1814,0.41
2002-01-11,44.2781,44.3877,43.1091,44.0224,10900,-0.3998,-0.9
2002-01-14,43.9128,44.2051,43.6571,43.6571,9800,-0.3654,-0.83
2002-01-15,43.6205,44.8992,43.6205,44.5339,6400,0.8775,2.01
2002-01-16,44.3877,44.68,44.3877,44.68,10200,0.147,0.33
2002-01-17,44.3877,44.3877,43.8397,43.9859,17700,-0.6925,-1.55
2002-01-18,44.2416,44.4243,44.0955,44.0955,3400,0.11,0.25
2002-01-22,44.2781,44.4608,44.2051,44.2051,2600,0.1102,0.25
2002-01-23,44.3512,44.3877,44.2416,44.2416,900,0.0354,0.08
2002-01-24,44.3877,44.3877,44.132,44.132,800,-0.1106,-0.25
2002-01-25,44.1685,44.2781,43.9859,43.9859,1700,-0.1456,-0.33
2002-01-28,43.9493,43.9493,43.6571,43.8032,1800,-0.1847,-0.42
2002-01-29,44.2416,45.3011,44.2416,45.1915,4500,1.3886,3.17
2002-01-30,45.4837,45.8856,45.1184,45.1184,9700,-0.0723,-0.16
2002-01-31,45.3376,45.6664,45.3376,45.5203,2200,0.4016,0.89
2002-02-01,45.6299,46.0317,45.6299,45.6664,800,0.1457,0.32
2002-02-04,45.0088,45.9221,45.0088,45.1184,4200,-0.548,-1.2
2002-02-05,45.0819,45.3011,45.0088,45.0088,1600,-0.1083,-0.24
2002-02-06,44.7531,44.7531,44.4608,44.4608,2200,-0.5491,-1.22
2002-02-07,44.6069,45.0088,44.6069,44.6435,900,0.1823,0.41
