日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-12-12,12.55,13.36,11.77,12.49,750019,-0.01,-0.08
2019-12-13,12.45,13.7,12.12,12.9,290954,0.41,3.28
2019-12-16,12.9,13.2,12.11,12.5,158289,-0.4,-3.1
2019-12-17,12.5,12.6433,11.0,11.07,222898,-1.43,-11.44
2019-12-18,11.19,11.19,9.04,9.52,403853,-1.55,-14.0
2019-12-19,9.44,9.49,7.84,9.4,325162,-0.12,-1.26
2019-12-20,9.5,10.09,8.8801,10.0,96592,0.6,6.38
2019-12-23,10.05,10.64,9.5,10.18,70022,0.18,1.8
2019-12-24,10.0,10.53,9.85,10.53,29951,0.35,3.44
2019-12-26,10.46,11.0,10.32,10.61,46340,0.08,0.76
2019-12-27,10.77,10.77,10.0,10.63,45901,0.02,0.19
2019-12-30,10.74,10.8,10.15,10.64,47181,0.01,0.09
2019-12-31,10.52,10.88,10.4714,10.75,73212,0.11,1.03
2020-01-02,10.81,13.98,10.81,12.7,228963,1.95,18.14
2020-01-03,12.96,13.0,12.4217,12.8,59006,0.1,0.79
2020-01-06,13.9,13.9,12.75,13.54,185093,0.74,5.78
2020-01-07,13.98,13.99,12.9,13.55,56684,0.01,0.07
2020-01-08,13.7,14.068,13.3601,13.6,100459,0.05,0.37
2020-01-09,14.08,14.08,13.04,13.45,38814,-0.15,-1.1
2020-01-10,13.65,13.65,13.12,13.32,35172,-0.13,-0.97
2020-01-13,13.4,14.31,13.1501,13.64,91471,0.32,2.4
2020-01-14,13.53,13.61,13.2,13.42,52909,-0.22,-1.61
2020-01-15,13.72,14.57,13.41,13.75,67881,0.33,2.46
2020-01-16,14.02,14.02,12.2311,13.29,31319,-0.46,-3.35
2020-01-17,13.19,13.256,12.81,13.21,25845,-0.08,-0.6
2020-01-21,13.25,13.25,12.8111,13.05,22269,-0.16,-1.21
2020-01-22,13.05,13.1,12.53,13.1,14368,0.05,0.38
2020-01-23,13.3,13.3,12.6515,12.8,10633,-0.3,-2.29
2020-01-24,12.72,12.79,12.44,12.55,10612,-0.25,-1.95
2020-01-27,11.81,12.4518,11.51,11.81,37551,-0.74,-5.9
2020-01-28,11.8,12.41,11.76,12.27,10768,0.46,3.9
2020-01-29,12.12,12.681,11.54,11.94,14093,-0.33,-2.69
2020-01-30,11.84,11.841,11.1001,11.4,9479,-0.54,-4.52
2020-01-31,11.3,11.8206,10.5,10.86,19813,-0.54,-4.74
2020-02-03,10.8,11.87,10.8,11.34,11454,0.48,4.42
2020-02-04,11.35,12.6,11.35,12.43,19837,1.09,9.61
2020-02-05,12.6,12.6,11.685,12.44,6152,0.01,0.08
2020-02-06,11.88,12.3,11.5278,12.3,3949,-0.14,-1.13
2020-02-07,12.3,12.3,11.5101,12.26,5727,-0.04,-0.33
2020-02-10,11.76,12.3,11.71,12.3,12612,0.04,0.33
2020-02-11,12.3,12.6,12.11,12.4,28951,0.1,0.81
2020-02-12,12.13,12.6,12.12,12.6,25034,0.2,1.61
2020-02-13,12.25,12.43,12.16,12.4,2628,-0.2,-1.59
2020-02-14,12.13,12.3,12.0,12.0,4421,-0.4,-3.23
2020-02-18,12.0,12.3174,11.86,12.03,6668,0.03,0.25
2020-02-19,12.17,12.6,12.17,12.6,57837,0.57,4.74
2020-02-20,12.59,12.59,12.0,12.095,15136,-0.505,-4.01
2020-02-21,12.25,12.5129,11.88,12.025,13449,-0.07,-0.58
2020-02-24,12.0,12.0,10.8,11.0874,30350,-0.9376,-7.8
2020-02-25,12.29,12.29,11.3,11.41,13834,0.3226,2.91
2020-02-26,11.53,11.8999,11.0,11.07,15831,-0.34,-2.98
2020-02-27,11.09,11.88,11.04,11.11,82882,0.04,0.36
2020-02-28,11.39,11.6999,10.8001,11.05,18505,-0.06,-0.54
2020-03-02,11.99,11.99,11.06,11.06,10154,0.01,0.09
2020-03-03,11.46,11.6,11.1,11.2,36779,0.14,1.27
2020-03-04,11.67,11.7992,11.0,11.12,21023,-0.08,-0.71
2020-03-05,11.0,11.3431,11.0,11.25,3694,0.13,1.17
2020-03-06,11.2,11.5358,11.1,11.1,8765,-0.15,-1.33
2020-03-09,11.1,11.16,10.13,10.25,18171,-0.85,-7.66
2020-03-10,10.71,11.88,10.6634,11.0,15753,0.75,7.32
2020-03-11,11.3,11.3,10.26,10.33,16450,-0.67,-6.09
2020-03-12,10.01,10.9501,10.0,10.84,20470,0.51,4.94
2020-03-13,11.4,11.4,9.62,10.05,9416,-0.79,-7.29
2020-03-16,10.0,10.13,9.7,9.95,22839,-0.1,-1.0
2020-03-17,9.95,10.81,9.7,10.1,18648,0.15,1.51
2020-03-18,10.1,10.68,10.05,10.15,6279,0.05,0.5
2020-03-19,10.2,10.3,10.15,10.25,9621,0.1,0.99
2020-03-20,10.3,10.795,10.16,10.16,23948,-0.09,-0.88
2020-03-23,10.17,10.69,10.15,10.2,6661,0.04,0.39
2020-03-24,11.24,11.24,10.2,10.42,22774,0.22,2.16
2020-03-25,10.98,10.98,10.15,10.36,9702,-0.06,-0.58
2020-03-26,10.35,11.21,10.27,11.21,22537,0.85,8.2
2020-03-27,11.0,11.0,10.26,10.47,14479,-0.74,-6.6
2020-03-30,11.04,11.04,10.21,10.21,9882,-0.26,-2.48
2020-03-31,10.99,10.99,10.265,10.74,4452,0.53,5.19
2020-04-01,10.34,10.671,10.25,10.28,7436,-0.46,-4.28
2020-04-02,11.18,12.4,11.15,11.8,115294,1.52,14.79
2020-04-03,12.37,12.37,11.405,11.68,63832,-0.12,-1.02
2020-04-06,12.0,12.05,11.5,11.981,35760,0.301,2.58
2020-04-07,12.1,12.2,11.51,11.94,68055,-0.041,-0.34
2020-04-08,12.05,12.05,11.9,12.05,48129,0.11,0.92
2020-04-09,12.24,12.25,11.68,12.0,63361,-0.05,-0.41
2020-04-13,12.05,12.07,11.77,11.9337,69930,-0.0663,-0.55
2020-04-14,12.1,12.265,11.93,12.1,54228,0.1663,1.39
2020-04-15,12.05,12.05,11.9247,11.97,32637,-0.13,-1.07
2020-04-16,12.05,13.83,11.94,13.33,226173,1.36,11.36
2020-04-17,13.5,13.93,12.5,12.99,99757,-0.34,-2.55
2020-04-20,13.41,13.49,12.25,12.421,90337,-0.569,-4.38
2020-04-21,12.5,12.98,12.35,12.76,46593,0.339,2.73
2020-04-22,12.82,12.84,12.28,12.4,26555,-0.36,-2.82
2020-04-23,12.6,12.98,12.2,12.32,36476,-0.08,-0.65
2020-04-24,12.39,12.95,12.39,12.8,62169,0.48,3.9
2020-04-27,12.95,12.95,12.5,12.73,52044,-0.07,-0.55
2020-04-28,12.9,16.24,12.9,13.6,421991,0.87,6.83
2020-04-29,13.4,13.795,12.7317,13.11,88343,-0.49,-3.6
2020-04-30,13.11,13.11,11.12,11.77,111659,-1.34,-10.22
2020-05-01,11.7,11.7,11.0,11.0,25307,-0.77,-6.54
2020-05-04,11.59,11.59,11.0,11.5,25227,0.5,4.55
2020-05-05,11.96,12.49,11.5,12.02,20258,0.52,4.52
2020-05-06,12.39,12.39,11.58,11.73,9225,-0.29,-2.41
2020-05-07,11.97,12.23,11.695,11.91,10531,0.18,1.53
2020-05-08,12.03,12.25,11.8,11.91,13837,0.0,0.0
2020-05-11,12.21,12.25,11.8,11.96,14830,0.05,0.42
2020-05-12,12.15,12.2,11.8,11.8,16732,-0.16,-1.34
2020-05-13,12.05,12.05,11.31,11.69,22201,-0.11,-0.93
2020-05-14,11.65,11.956,11.3101,11.49,12642,-0.2,-1.71
2020-05-15,12.2,12.2,11.37,11.37,9365,-0.12,-1.04
2020-05-18,12.5,12.785,11.51,11.95,26250,0.58,5.1
2020-05-19,12.7,12.7,11.53,12.01,12938,0.06,0.5
2020-05-20,11.93,12.38,11.525,11.535,15871,-0.475,-3.96
2020-05-21,11.95,11.95,11.53,11.9,13500,0.365,3.16
2020-05-22,11.9,11.9,11.57,11.65,10531,-0.25,-2.1
2020-05-26,12.48,12.48,11.7001,11.71,12284,0.06,0.52
2020-05-27,12.79,12.79,11.72,11.74,19883,0.03,0.26
2020-05-28,12.34,12.34,11.925,12.11,37484,0.37,3.15
2020-05-29,12.35,12.35,11.7501,12.12,23300,0.01,0.08
2020-06-01,11.9,12.14,11.75,11.88,18774,-0.24,-1.98
2020-06-02,12.1,12.1,11.7071,11.75,15779,-0.13,-1.09
2020-06-03,11.98,11.98,11.7336,11.77,11840,0.02,0.17
2020-06-04,11.6,11.8,11.52,11.67,12195,-0.1,-0.85
2020-06-05,11.76,11.8,11.63,11.79,11812,0.12,1.03
2020-06-08,11.95,13.43,11.67,13.38,52681,1.59,13.49
2020-06-09,13.47,13.6,12.5,12.6701,71531,-0.7099,-5.31
2020-06-10,13.35,13.4,12.4,12.4,147818,-0.2701,-2.13
2020-06-11,13.28,13.28,12.5,12.5,43131,0.1,0.81
2020-06-12,12.6,12.7875,12.0,12.0,33279,-0.5,-4.0
2020-06-15,13.04,13.04,12.51,12.85,42553,0.85,7.08
2020-06-16,13.1,13.1,12.401,12.5,60789,-0.35,-2.72
2020-06-17,12.5,12.5,11.93,12.28,42928,-0.22,-1.76
2020-06-18,12.47,12.54,11.75,12.0,27090,-0.28,-2.28
2020-06-19,12.04,12.5,11.8,11.8,41452,-0.2,-1.67
2020-06-22,11.5,11.78,11.2,11.44,70148,-0.36,-3.05
2020-06-23,11.47,11.8421,11.356,11.4493,25603,0.0093,0.08
2020-06-24,11.42,11.671,11.39,11.51,28219,0.0607,0.53
2020-06-25,11.58,11.58,11.2001,11.32,19696,-0.19,-1.65
2020-06-26,11.34,11.4187,11.03,11.15,21249,-0.17,-1.5
2020-06-29,11.03,11.15,10.51,10.86,42173,-0.29,-2.6
2020-06-30,10.5,11.03,10.35,10.484,84420,-0.376,-3.46
2020-07-01,10.97,10.97,10.49,10.76,56874,0.276,2.63
2020-07-02,10.76,11.0994,10.39,10.39,52236,-0.37,-3.44
2020-07-06,10.8,12.0,10.8,12.0,129673,1.61,15.5
2020-07-07,11.99,12.32,11.61,12.14,173376,0.14,1.17
2020-07-08,12.0,12.0,11.51,11.71,30559,-0.43,-3.54
2020-07-09,11.91,11.92,11.29,11.36,47778,-0.35,-2.99
2020-07-10,11.39,12.0,11.31,11.79,72281,0.43,3.79
2020-07-13,12.16,12.26,10.76,10.94,71434,-0.85,-7.21
2020-07-14,11.2,11.45,10.6,10.6,92842,-0.34,-3.11
2020-07-15,10.6,11.29,10.52,10.85,104023,0.25,2.36
2020-07-16,10.65,10.85,10.51,10.85,99540,0.0,0.0
2020-07-17,10.7,11.21,10.36,10.45,153971,-0.4,-3.69
2020-07-20,10.4,10.58,10.15,10.38,94254,-0.07,-0.67
2020-07-21,10.35,10.5,10.2,10.3,77722,-0.08,-0.77
2020-07-22,10.51,10.5302,9.99,10.0,101816,-0.3,-2.91
2020-07-23,10.0,10.415,9.71,9.97,117348,-0.03,-0.3
2020-07-24,9.9,9.9,7.59,8.53,259160,-1.44,-14.44
2020-07-27,8.63,9.0,8.0,8.15,151094,-0.38,-4.45
2020-07-28,8.15,8.15,7.7,7.7,107381,-0.45,-5.52
