日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-04-18,15.1424,18.8906,15.1424,17.991,2075,-0.8992,-4.76
2018-04-19,16.4918,16.4918,16.4918,16.4918,100,-1.4986,-8.33
2018-04-20,17.2414,17.2414,17.2414,17.2414,100,0.7503,4.55
2018-04-26,13.3433,13.3433,13.3133,13.3133,2700,-3.9274,-22.78
2018-04-27,15.7421,15.7421,15.7421,15.7421,100,2.4284,18.24
2018-05-11,16.7916,16.7916,16.7916,16.7916,100,1.05,6.67
2018-05-14,15.2924,15.2924,15.2924,15.2924,100,-1.4995,-8.93
2018-05-18,15.7421,15.7421,15.7421,15.7421,474,0.4496,2.94
2018-05-23,15.7421,16.9415,15.7421,16.9415,3150,1.1995,7.62
2018-05-24,16.9415,18.7406,16.9415,18.7406,2000,1.7992,10.62
2018-05-30,18.7406,18.7406,18.7406,18.7406,1474,0.0,0.0
2018-06-01,18.7406,18.7406,18.7406,18.7406,5,0.0,0.0
2018-06-11,20.9895,20.9895,20.9895,20.9895,5,2.2489,12.0
2018-06-19,14.9925,17.991,13.4933,17.991,2200,-0.7496,-4.0
2018-06-20,17.991,17.991,17.991,17.991,500,0.0,0.0
2018-06-22,19.0405,19.0405,19.0405,19.0405,100,1.0489,5.83
2018-07-05,19.4903,19.4903,18.7406,19.0405,4200,0.0,0.0
2018-07-31,19.4903,19.4903,19.4903,19.4903,384,0.4494,2.36
2018-08-09,20.2399,20.2399,20.2399,20.2399,70,0.7503,3.85
2018-08-17,20.2399,20.2399,20.2399,20.2399,100,0.7503,3.85
2018-08-20,19.4903,19.4903,19.4903,19.4903,400,-0.7488,-3.7
2018-09-06,22.4888,22.4888,22.4888,22.4888,50,2.9977,15.38
2018-09-07,18.7406,19.4903,18.7406,19.4903,1900,0.0,0.0
2018-09-19,21.4393,26.2369,20.2399,22.7886,15346,3.2978,16.92
2018-09-20,22.4888,22.4888,19.4903,19.4903,3000,-3.2974,-14.47
2018-09-26,22.4888,23.988,22.4888,23.988,1000,4.4982,23.08
2018-09-28,22.3388,22.3388,22.3388,22.3388,100,-1.6505,-6.88
2018-10-01,21.6642,22.4888,21.6642,22.4888,5080,0.1497,0.67
2018-10-03,22.4888,22.4888,22.4888,22.4888,1000,0.0,0.0
2018-10-05,20.6897,21.5892,8.3958,18.2909,1500,-4.1988,-18.67
2018-10-08,19.7901,19.7901,19.7901,19.7901,2000,1.4998,8.2
2018-10-11,20.9895,20.9895,20.9895,20.9895,180,1.1993,6.06
2018-10-19,19.4903,19.4903,19.4903,19.4903,100,-1.4986,-7.14
2018-10-22,18.2909,18.2909,18.2909,18.2909,1200,-1.1986,-6.15
2018-10-29,18.7406,18.7406,17.991,17.991,1100,-0.3,-1.64
2018-10-30,17.991,17.991,17.991,17.991,300,0.0,0.0
2018-10-31,18.2909,18.7406,17.2414,18.5907,1380,0.5991,3.33
2018-11-06,17.2414,17.2414,17.2414,17.2414,15,-1.3497,-7.26
2018-11-12,17.2414,17.2414,17.2414,17.2414,100,-1.3497,-7.26
