日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-12-19,39.0,39.5,34.71,35.0,15525783,11.0,45.83
2014-12-22,37.95,41.19,36.86,39.2,4211665,4.2,12.0
2014-12-23,40.0,40.49,36.75,37.28,2305151,-1.92,-4.9
2014-12-24,38.0,40.0,37.8,39.99,788903,2.71,7.27
2014-12-26,40.81,49.71,40.81,48.73,3131519,8.74,21.86
2014-12-29,51.8,56.5,50.13,54.21,9872864,5.48,11.25
2014-12-30,53.35,53.899,50.76,51.38,2485929,-2.83,-5.22
2014-12-31,52.5,54.446,51.4,52.22,1763928,0.84,1.63
2015-01-02,53.32,54.0,48.07,48.25,2285830,-3.97,-7.6
2015-01-05,46.29,48.8,44.91,45.95,2125833,-2.3,-4.77
2015-01-06,47.45,52.99,46.96,51.66,3078973,5.71,12.43
2015-01-07,53.07,54.71,50.2,52.76,2208146,1.1,2.13
2015-01-08,53.89,55.699,51.68,52.75,1693832,-0.01,-0.02
2015-01-09,54.09,57.35,52.523,54.27,2903281,1.52,2.88
2015-01-12,56.09,61.7,55.0,61.51,2642551,7.24,13.34
2015-01-13,60.23,61.196,55.25,56.56,3149597,-4.95,-8.05
2015-01-14,55.53,55.75,51.23,51.88,2902976,-4.68,-8.27
2015-01-15,53.3,53.79,44.23,44.6,4244098,-7.28,-14.03
2015-01-16,45.15,50.59,45.15,50.14,2576639,5.54,12.42
2015-01-20,50.95,50.98,45.1,47.71,2069723,-2.43,-4.85
2015-01-21,46.5,47.47,44.65,45.85,1293137,-1.86,-3.9
2015-01-22,46.35,46.64,43.01,43.88,1662373,-1.97,-4.3
2015-01-23,43.87,44.382,40.6,41.3,2226169,-2.58,-5.88
2015-01-26,40.22,45.5,39.31,45.39,2357850,4.09,9.9
2015-01-27,43.77,47.23,43.1,45.4,2290130,0.01,0.02
2015-01-28,45.81,46.7,41.54,42.43,1638755,-2.97,-6.54
2015-01-29,42.16,43.709,41.0,42.49,668246,0.06,0.14
2015-01-30,42.4,43.3,41.52,42.75,551002,0.26,0.61
2015-02-02,43.98,43.98,41.0,41.99,759558,-0.76,-1.78
2015-02-03,42.12,42.76,40.1,41.21,1134272,-0.78,-1.86
2015-02-04,40.5,40.74,38.0,38.67,2521449,-2.54,-6.16
2015-02-05,39.64,42.0,39.3,41.16,1294793,2.49,6.44
2015-02-06,41.78,41.89,39.4,39.45,925546,-1.71,-4.15
2015-02-09,39.5,41.3,39.0,39.4,634680,-0.05,-0.13
2015-02-10,40.78,42.09,39.6,41.51,1227729,2.11,5.36
2015-02-11,41.61,44.49,41.51,41.86,1824869,0.35,0.84
2015-02-12,42.5,42.796,40.0,40.34,1333566,-1.52,-3.63
2015-02-13,40.74,41.6,39.303,40.52,1346519,0.18,0.45
